,pred,true
4762,0.3015807,0.3109356
4763,0.30099937,0.31078747
4764,0.30058795,0.3105539
4765,0.29658434,0.31020644
4766,0.29918587,0.30973762
4767,0.29846582,0.30919307
4768,0.29895106,0.3086371
4769,0.29713473,0.3080995
4770,0.2978168,0.30752638
4771,0.2979363,0.30689722
4772,0.29560572,0.30628264
4773,0.2947332,0.30569988
4774,0.29455358,0.30518886
4775,0.2934349,0.3048622
4776,0.29304233,0.30465633
4777,0.29117373,0.3045336
4778,0.29132608,0.3045715
4779,0.29337928,0.30468363
4780,0.29279175,0.30477396
4781,0.29271588,0.30484346
4782,0.29319808,0.30489653
4783,0.29337886,0.30496073
4784,0.29079893,0.30504352
4785,0.29086763,0.30512866
4786,0.28998855,0.3052121
4787,0.29116142,0.30529118
4788,0.292354,0.30536884
4789,0.29145488,0.3054484
4790,0.2918995,0.30552566
4791,0.293205,0.30559844
4792,0.29241225,0.30566913
4793,0.2921722,0.30576038
4794,0.29449114,0.30587888
4795,0.29428622,0.30599177
4796,0.29329523,0.3060571
4797,0.29471275,0.30609292
4798,0.29340085,0.30613202
4799,0.2955043,0.30624735
4800,0.29438278,0.3064214
4801,0.2959194,0.30655575
4802,0.2965013,0.30664825
4803,0.29586408,0.30671743
4804,0.29580334,0.3067642
4805,0.29615572,0.30678678
4806,0.2953465,0.3067937
4807,0.29388902,0.3067953
4808,0.2922444,0.30679578
4809,0.2925879,0.30679587
4810,0.29183272,0.30679595
4811,0.2915721,0.306796
4812,0.28856146,0.3067961
4813,0.28983545,0.3067962
4814,0.28874466,0.30679625
4815,0.2882087,0.3067963
4816,0.28827658,0.30678114
4817,0.2867849,0.3066458
4818,0.28605995,0.30630344
4819,0.2851071,0.3057773
4820,0.28545803,0.30509025
4821,0.285881,0.30434984
4822,0.28574032,0.30362463
4823,0.28702146,0.3028711
4824,0.28605175,0.30225468
4825,0.28640518,0.30184704
4826,0.28534496,0.30152726
4827,0.28533927,0.3011965
4828,0.28432485,0.3008946
4829,0.28506157,0.30061466
4830,0.28510806,0.30033737
4831,0.2851465,0.30013734
4832,0.2852578,0.29996663
4833,0.2857027,0.29975045
4834,0.28699815,0.2995749
4835,0.28545535,0.29948312
4836,0.28663167,0.2993048
4837,0.2851151,0.29893553
4838,0.2842457,0.29858094
4839,0.28349772,0.29827404
4840,0.28317267,0.29799756
4841,0.28136936,0.29771245
4842,0.2821782,0.29742545
4843,0.28245482,0.2972399
4844,0.2806782,0.2970522
4845,0.28087595,0.29696965
4846,0.2805593,0.29701462
4847,0.28063205,0.29701683
4848,0.28122345,0.2969662
4849,0.2805532,0.29694772
4850,0.281193,0.29687375
4851,0.28320694,0.29681402
4852,0.2842888,0.29673284
4853,0.28349805,0.29663002
4854,0.28412488,0.2965834
4855,0.2846408,0.2965261
4856,0.28361306,0.29643583
4857,0.28340712,0.29629013
4858,0.283878,0.29618844
4859,0.28546116,0.29614246
4860,0.2849116,0.29608595
4861,0.28625003,0.29600784
4862,0.28577408,0.29599118
4863,0.28466558,0.29601848
4864,0.28485063,0.29593366
4865,0.2850534,0.29590786
4866,0.28428197,0.2956587
4867,0.2850904,0.29518765
4868,0.2862344,0.29483354
4869,0.28508568,0.29447308
4870,0.2849572,0.29424158
4871,0.28511944,0.2939695
4872,0.2838166,0.29364735
4873,0.28356197,0.29334185
4874,0.2821611,0.29304326
4875,0.2832425,0.29281405
4876,0.28369537,0.29255617
4877,0.2840165,0.29235685
4878,0.28364453,0.2922063
4879,0.28361455,0.2921171
4880,0.28256124,0.2920162
4881,0.28139102,0.29177874
4882,0.2802733,0.2916268
4883,0.28103784,0.29153705
4884,0.2796614,0.29137284
4885,0.2802602,0.29107988
4886,0.27926207,0.29083568
4887,0.27920446,0.29070354
4888,0.27928543,0.2905206
4889,0.27833828,0.29033726
4890,0.2778697,0.29012597
4891,0.277964,0.28988826
4892,0.2747007,0.28960758
4893,0.27477947,0.28937602
4894,0.27425858,0.28918284
4895,0.27149525,0.28913003
4896,0.2694465,0.28919718
4897,0.26848254,0.28909066
4898,0.26927248,0.28889677
4899,0.26841196,0.28866363
4900,0.26861098,0.28838024
4901,0.26788807,0.28820896
4902,0.2684013,0.28807637
4903,0.26834092,0.28798336
4904,0.27019826,0.28785282
4905,0.26828304,0.2876587
4906,0.26796725,0.2875265
4907,0.2685983,0.28740746
4908,0.27106175,0.28727558
4909,0.26905662,0.2871914
4910,0.27115306,0.28712124
4911,0.26889822,0.28691608
4912,0.27109602,0.28670937
4913,0.26893926,0.28652644
4914,0.26881456,0.2862904
4915,0.269518,0.28605175
4916,0.26802233,0.28596807
4917,0.26905212,0.28589898
4918,0.27000818,0.28582996
4919,0.27055398,0.28571275
4920,0.27018592,0.28557593
4921,0.26989084,0.28543913
4922,0.2698708,0.2852593
4923,0.27113402,0.28521627
4924,0.27067828,0.2851373
4925,0.27096263,0.28500944
4926,0.26966086,0.28485656
4927,0.27159205,0.28467864
4928,0.27052447,0.2845493
4929,0.2699836,0.28450826
4930,0.27041137,0.2844564
4931,0.26955745,0.2842813
4932,0.2697495,0.28411776
4933,0.27021244,0.28406987
4934,0.2699426,0.28398645
4935,0.27117255,0.28384882
4936,0.26918134,0.28373635
4937,0.27322716,0.2835998
4938,0.26847467,0.28349945
4939,0.26975036,0.28336173
4940,0.26749435,0.28315043
4941,0.26736477,0.28304875
4942,0.26806623,0.28298455
4943,0.26688278,0.28284794
4944,0.26768014,0.28277168
4945,0.26674223,0.28259712
4946,0.26557282,0.28236145
4947,0.26625332,0.28229588
4948,0.26558807,0.28216928
4949,0.26634827,0.28203094
4950,0.26408422,0.28199103
4951,0.2650457,0.28192788
4952,0.26548776,0.28184134
4953,0.26379868,0.28169367
4954,0.2639392,0.28153342
4955,0.26487908,0.2814094
4956,0.26550227,0.2812984
4957,0.262617,0.28113765
4958,0.26371953,0.2809891
4959,0.26383683,0.28088927
4960,0.2644225,0.28074038
4961,0.2632729,0.28055418
4962,0.26268932,0.28040397
4963,0.2636104,0.28015122
4964,0.2635037,0.27980667
4965,0.26345885,0.27953422
4966,0.26158643,0.27929664
4967,0.26360998,0.27901763
4968,0.26422366,0.2787472
4969,0.26342413,0.2784605
4970,0.26288146,0.27816954
4971,0.26262534,0.27795613
4972,0.26239246,0.27765894
4973,0.2630348,0.27739954
4974,0.26094183,0.2771792
4975,0.26352277,0.27691692
4976,0.26167428,0.2766785
4977,0.26266786,0.27615267
4978,0.26150972,0.27560616
4979,0.26227912,0.27496243
4980,0.2603656,0.27453768
4981,0.26219377,0.27458304
4982,0.26186487,0.27446574
4983,0.26243636,0.27432144
4984,0.26143217,0.27410513
4985,0.26154554,0.27381605
4986,0.26054233,0.2736122
4987,0.2601955,0.27355123
4988,0.2609948,0.27353534
4989,0.2608234,0.27346474
4990,0.26225847,0.27333915
4991,0.25927505,0.27320015
4992,0.26061764,0.27304715
4993,0.2586143,0.27286693
4994,0.25806117,0.27267224
4995,0.25929722,0.27234885
4996,0.25990453,0.2719779
4997,0.26003978,0.271587
4998,0.2602456,0.2710855
4999,0.25924158,0.2705862
5000,0.2588671,0.2700148
5001,0.25901905,0.26939973
5002,0.25927803,0.26888138
5003,0.2578189,0.2686556
5004,0.25761148,0.26874864
5005,0.25879836,0.268784
5006,0.258484,0.268529
5007,0.25832546,0.26802766
5008,0.2570996,0.2675823
5009,0.25667977,0.26714104
5010,0.25547484,0.2666955
5011,0.2563521,0.26635388
5012,0.2550417,0.2660722
5013,0.25616786,0.26578978
5014,0.2567385,0.2655058
5015,0.25514135,0.26539978
5016,0.25648573,0.26529616
5017,0.2548077,0.2651428
5018,0.25441054,0.26505312
5019,0.25671428,0.26502895
5020,0.2554941,0.26506987
5021,0.25543183,0.26516253
5022,0.2548071,0.26528293
5023,0.255142,0.26538503
5024,0.25607195,0.26554853
5025,0.25653872,0.26568517
5026,0.25773674,0.26560077
5027,0.25720108,0.26549116
5028,0.25835475,0.26544818
5029,0.25774625,0.2652942
5030,0.25710726,0.26512647
5031,0.25836554,0.26486427
5032,0.2575941,0.2645471
5033,0.2563916,0.26423824
5034,0.2566804,0.26396495
5035,0.25626895,0.26375812
5036,0.25682592,0.26361793
5037,0.25566348,0.2635455
5038,0.25552633,0.26342085
5039,0.25369143,0.26337287
5040,0.25530556,0.26339293
5041,0.25577345,0.26336655
5042,0.25410208,0.26331544
5043,0.2572464,0.2631872
5044,0.2533557,0.2629553
5045,0.25434884,0.2628122
5046,0.25427005,0.26268262
5047,0.25556737,0.2624077
5048,0.25902995,0.26210263
5049,0.2553992,0.26183403
5050,0.25917405,0.26160324
5051,0.252116,0.26137093
5052,0.2535077,0.26111045
5053,0.25338167,0.2609421
5054,0.25332296,0.26071692
5055,0.25340563,0.26045185
5056,0.2521482,0.26029313
5057,0.25211808,0.2600525
5058,0.2518605,0.25975272
5059,0.25159574,0.25950587
5060,0.25276098,0.25927258
5061,0.2527133,0.25914845
5062,0.25228307,0.25902516
5063,0.25309405,0.258862
5064,0.25332567,0.25882202
5065,0.25077873,0.258715
5066,0.2524259,0.25849882
5067,0.2510635,0.2583791
5068,0.25123286,0.25832865
5069,0.25125805,0.25812808
5070,0.25096607,0.2579128
5071,0.25193173,0.25780737
5072,0.25017527,0.2576207
5073,0.24792646,0.25736487
5074,0.24552576,0.25716123
5075,0.24676548,0.25699896
5076,0.2486914,0.25672418
5077,0.24976112,0.25647414
5078,0.24966787,0.25632203
5079,0.24880393,0.25617102
5080,0.24894671,0.25600475
5081,0.24737059,0.25576857
5082,0.24769764,0.25554547
5083,0.24647224,0.25543332
5084,0.247052,0.25528032
5085,0.24663956,0.25498563
5086,0.24649812,0.2547179
5087,0.24723451,0.2544175
5088,0.24533652,0.25418672
5089,0.24616683,0.25405496
5090,0.24395859,0.2539106
5091,0.24478519,0.25378042
5092,0.24447586,0.25363642
5093,0.24396138,0.25337923
5094,0.24431781,0.25307512
5095,0.24485123,0.25281125
5096,0.24526866,0.25268698
5097,0.24627137,0.25270748
5098,0.24422438,0.25270602
5099,0.2441322,0.2526924
5100,0.24484867,0.25258368
5101,0.24421674,0.25235003
5102,0.2456042,0.25221652
5103,0.24379049,0.2522299
5104,0.24358916,0.25214377
5105,0.24364583,0.2520753
5106,0.24451919,0.25206444
5107,0.24251147,0.2520283
5108,0.2430995,0.25193954
5109,0.24248357,0.25178653
5110,0.24216062,0.25171506
5111,0.24292767,0.25168464
5112,0.24236572,0.2515623
5113,0.2428381,0.25137436
5114,0.24318361,0.25121215
5115,0.24402088,0.25111645
5116,0.24335195,0.2510478
5117,0.24281006,0.25100678
5118,0.24384542,0.2509018
5119,0.24232198,0.2507714
5120,0.24225469,0.2506544
5121,0.24268623,0.25055042
5122,0.24261497,0.25044727
5123,0.2435906,0.25035235
5124,0.24183184,0.25046203
5125,0.2426293,0.25050762
5126,0.240508,0.2504566
5127,0.24169879,0.2504436
5128,0.2411561,0.25032282
5129,0.23957185,0.25020292
5130,0.23930997,0.2500831
5131,0.24184673,0.24992704
5132,0.2380168,0.2497567
5133,0.23910598,0.24958563
5134,0.23843534,0.2494629
5135,0.23973161,0.24934018
5136,0.23837811,0.24916819
5137,0.23925258,0.2490448
5138,0.23914833,0.24892119
5139,0.23882706,0.24869782
5140,0.24062128,0.24857178
5141,0.23917861,0.24844664
5142,0.23804837,0.24832097
5143,0.23872788,0.24819496
5144,0.23774202,0.24802119
5145,0.23801678,0.2478458
5146,0.23709397,0.24771857
5147,0.23794086,0.24769056
5148,0.2351833,0.2476995
5149,0.2381291,0.24776343
5150,0.23842828,0.24781233
5151,0.23714583,0.24787465
5152,0.2373902,0.24795145
5153,0.23708801,0.24801257
5154,0.23660336,0.24812096
5155,0.23697983,0.24824914
5156,0.23828316,0.24830738
5157,0.23736942,0.24833119
5158,0.23683126,0.24841994
5159,0.23548098,0.24856374
5160,0.23836486,0.24873412
5161,0.23881125,0.24887526
5162,0.23754315,0.24895129
5163,0.23809373,0.24904215
5164,0.23886223,0.24919882
5165,0.23882842,0.24933863
5166,0.23774199,0.24938828
5167,0.23537236,0.24941671
5168,0.23860891,0.24946722
5169,0.2382862,0.24950486
5170,0.2376488,0.2495237
5171,0.23876093,0.24952853
5172,0.23883422,0.24952859
5173,0.23741992,0.24952862
5174,0.23776793,0.24952865
5175,0.23873429,0.2495287
5176,0.23866807,0.24952874
5177,0.23993707,0.24952874
5178,0.23888706,0.2495288
5179,0.23990704,0.24952868
5180,0.24060242,0.24949053
5181,0.2394191,0.24933654
5182,0.23869403,0.24904549
5183,0.2395522,0.24865067
5184,0.23999137,0.24820682
5185,0.238838,0.24782741
5186,0.23860721,0.24763057
5187,0.23964898,0.24760672
5188,0.23808157,0.24765238
5189,0.23989935,0.2477091
5190,0.23819543,0.24779263
5191,0.23929815,0.24788606
5192,0.23744881,0.24794298
5193,0.23786598,0.24794894
5194,0.2375284,0.24785432
5195,0.23725493,0.24763694
5196,0.23830481,0.24731898
5197,0.23844866,0.24692103
5198,0.23705536,0.2465375
5199,0.23847573,0.24627784
5200,0.23671623,0.24618506
5201,0.2378962,0.24622247
5202,0.23721011,0.24630904
5203,0.23738201,0.2464031
5204,0.23741557,0.24648526
5205,0.2368616,0.24654317
5206,0.23610751,0.24656892
5207,0.2381001,0.24657896
5208,0.23637526,0.2465845
5209,0.23716454,0.24658197
5210,0.2381378,0.24651358
5211,0.23678422,0.24632668
5212,0.23713952,0.24603292
5213,0.23482597,0.245644
5214,0.23667972,0.24520051
5215,0.23508525,0.24486473
5216,0.23468046,0.24472156
5217,0.2340668,0.24470064
5218,0.2346071,0.2447482
5219,0.23524272,0.24483478
5220,0.23435752,0.24492952
5221,0.23449047,0.24500749
5222,0.23442625,0.245053
5223,0.23522353,0.24506906
5224,0.23671992,0.2450729
5225,0.23597531,0.24497163
5226,0.23653896,0.24473059
5227,0.23700456,0.24443367
5228,0.23517676,0.24407509
5229,0.23470958,0.24365732
5230,0.235303,0.2432026
5231,0.2340504,0.24296013
5232,0.23505463,0.24301237
5233,0.23519732,0.24312836
5234,0.2354651,0.24323657
5235,0.23492078,0.24331796
5236,0.23612888,0.2433691
5237,0.23584418,0.24339405
5238,0.2355532,0.24340022
5239,0.23433478,0.24340028
5240,0.23616159,0.24340034
5241,0.23727255,0.24340037
5242,0.23505144,0.24340042
5243,0.2359647,0.24340048
5244,0.23332857,0.24340051
5245,0.23354964,0.24340057
5246,0.23399675,0.24340028
5247,0.23328984,0.24332136
5248,0.23396952,0.24308091
5249,0.23399477,0.24266776
5250,0.2342283,0.24219087
5251,0.2331949,0.24170938
5252,0.23400216,0.24097696
5253,0.23286092,0.24028972
5254,0.23306032,0.23982981
5255,0.23170342,0.23914307
5256,0.23014994,0.23818615
5257,0.22848517,0.23745885
5258,0.2280618,0.23724452
5259,0.226506,0.23724854
5260,0.22707385,0.2372635
5261,0.22523917,0.23732325
5262,0.22704677,0.23745283
5263,0.22644663,0.23760998
5264,0.22584897,0.2377609
5265,0.22657128,0.23791873
5266,0.2259384,0.23809373
5267,0.22806473,0.23824283
5268,0.22653209,0.2383574
5269,0.2262737,0.23845685
5270,0.22562511,0.23852736
5271,0.22384293,0.23855758
5272,0.22480811,0.23856279
5273,0.22470708,0.23856285
5274,0.22608757,0.23856291
5275,0.22564642,0.23856294
5276,0.22534354,0.238563
5277,0.2259836,0.23856306
5278,0.22651434,0.23856312
5279,0.22761905,0.23856312
5280,0.2261182,0.23856288
5281,0.2269754,0.23856291
5282,0.22804673,0.23856294
5283,0.22812293,0.23856297
5284,0.22714227,0.238563
5285,0.22673722,0.23856303
5286,0.22438248,0.23856306
5287,0.22526895,0.2385621
5288,0.22345723,0.23856017
5289,0.22204356,0.2385565
5290,0.22274566,0.23850128
5291,0.22447021,0.2382293
5292,0.22419494,0.23773652
5293,0.22291906,0.23719132
5294,0.22306947,0.23692477
5295,0.22230737,0.23672825
5296,0.22157557,0.23626271
5297,0.22375949,0.23582166
5298,0.22117372,0.2354894
5299,0.2222184,0.23516452
5300,0.22218704,0.23485452
5301,0.22098714,0.23449463
5302,0.21817891,0.23410982
5303,0.21784383,0.2338765
5304,0.21840976,0.23382235
5305,0.21677537,0.23384589
5306,0.21799077,0.23390657
5307,0.21773951,0.23397419
5308,0.21878155,0.23400396
5309,0.21888483,0.2339904
5310,0.21620996,0.23387915
5311,0.2179013,0.23379412
5312,0.22048336,0.23377055
5313,0.22050603,0.23379031
5314,0.2193235,0.23391342
5315,0.21761973,0.2340686
5316,0.21511178,0.23421478
5317,0.21631984,0.23433548
5318,0.21668358,0.23442626
5319,0.21688645,0.23448592
5320,0.22052486,0.23450893
5321,0.21966338,0.23451227
5322,0.21775116,0.23451233
5323,0.22021419,0.23451239
5324,0.21556371,0.23451242
5325,0.21618478,0.23451251
5326,0.21833618,0.23451257
5327,0.21721613,0.23451266
5328,0.21517415,0.23451275
5329,0.21356638,0.23451123
5330,0.21524727,0.23435527
5331,0.21455745,0.23402837
5332,0.21253145,0.23373097
5333,0.21224427,0.23342162
5334,0.21365954,0.23295939
5335,0.2145236,0.23240551
5336,0.21478255,0.2319547
5337,0.21686725,0.23150563
5338,0.21635301,0.2309215
5339,0.21460901,0.23030582
5340,0.21540177,0.22975919
5341,0.21485388,0.22936192
5342,0.21512163,0.22898418
5343,0.21600024,0.22855073
5344,0.21336417,0.22810748
5345,0.21455799,0.22768348
5346,0.20989592,0.22731063
5347,0.21213277,0.22699463
5348,0.21075286,0.22683921
5349,0.2103843,0.22676077
5350,0.21082197,0.22669333
5351,0.21026959,0.22669575
5352,0.20825791,0.22671294
5353,0.21064,0.22669607
5354,0.2095886,0.22660205
5355,0.21026878,0.22650841
5356,0.20923118,0.22649157
5357,0.21023734,0.22652534
5358,0.2098406,0.2265378
5359,0.20819438,0.2264924
5360,0.21073858,0.22642705
5361,0.21053457,0.2263417
5362,0.21249735,0.22623563
5363,0.21111627,0.22608846
5364,0.21149002,0.2258547
5365,0.20834625,0.22550753
5366,0.21142174,0.22503966
5367,0.20836885,0.22449613
5368,0.2058996,0.2239398
5369,0.20720357,0.22340167
5370,0.20619065,0.22283223
5371,0.20847575,0.22220021
5372,0.20846416,0.22158614
5373,0.20652324,0.22100687
5374,0.20546968,0.2204943
5375,0.20249975,0.22016469
5376,0.20271333,0.21995956
5377,0.20451234,0.21983674
5378,0.20443827,0.21987459
5379,0.20312674,0.219987
5380,0.20158286,0.22007704
5381,0.20189701,0.22014633
5382,0.20293514,0.22019926
5383,0.20387548,0.22026351
5384,0.20401405,0.2203463
5385,0.20267136,0.22043112
5386,0.20283072,0.22051474
5387,0.20165189,0.22059393
5388,0.20415334,0.22067112
5389,0.20357323,0.22075054
5390,0.203393,0.22082818
5391,0.20327652,0.22090068
5392,0.20435627,0.22097191
5393,0.2044153,0.22106314
5394,0.20498781,0.22118112
5395,0.20512287,0.2212939
5396,0.2057966,0.22135964
5397,0.20610166,0.22139546
5398,0.20521249,0.22143486
5399,0.2073159,0.22155055
5400,0.20572966,0.22172523
5401,0.20895244,0.22185954
5402,0.20860375,0.22195268
5403,0.2084983,0.22202191
5404,0.2054917,0.22206876
5405,0.20654757,0.22209117
5406,0.20662355,0.22209805
5407,0.20401776,0.22209966
5408,0.20535678,0.22210017
5409,0.2049833,0.2221002
5410,0.20194788,0.22210029
5411,0.1995868,0.22210038
5412,0.19877891,0.2221004
5413,0.19898069,0.22210044
5414,0.19762017,0.22210047
5415,0.19861376,0.2221005
5416,0.19697177,0.2220853
5417,0.19615264,0.2219497
5418,0.19634517,0.22160697
5419,0.19435002,0.22108278
5420,0.19462317,0.22039568
5421,0.19415013,0.21965396
5422,0.19485219,0.21892911
5423,0.19642721,0.21817437
5424,0.1970088,0.21755803
5425,0.19673227,0.21714985
5426,0.19494718,0.21683064
5427,0.19391216,0.216499
5428,0.19327538,0.2161968
5429,0.19555171,0.21591738
5430,0.1963164,0.21564093
5431,0.19650988,0.21544135
5432,0.19549571,0.215271
5433,0.19546664,0.21505502
5434,0.19820929,0.21487954
5435,0.19458754,0.21478775
5436,0.19596891,0.21460918
5437,0.19544749,0.21424028
5438,0.19642971,0.2138868
5439,0.19460087,0.21357983
5440,0.19393003,0.21330255
5441,0.19442777,0.21301791
5442,0.19495885,0.21272898
5443,0.1938902,0.21254292
5444,0.19267447,0.21235693
5445,0.19049156,0.21227482
5446,0.18941839,0.21231958
5447,0.19255956,0.21232179
5448,0.19141579,0.2122711
5449,0.19360773,0.21225262
5450,0.19397867,0.21217898
5451,0.19539829,0.21211907
5452,0.19415708,0.21203813
5453,0.19567288,0.21193522
5454,0.19556801,0.21188834
5455,0.19606452,0.21183118
5456,0.19660743,0.211741
5457,0.1962269,0.2115961
5458,0.19673459,0.21149433
5459,0.19638734,0.21144813
5460,0.1946553,0.21139172
5461,0.19387066,0.21131411
5462,0.19659473,0.21129745
5463,0.19628358,0.21132487
5464,0.19478899,0.21124026
5465,0.19563405,0.21121454
5466,0.19432442,0.21096462
5467,0.19396311,0.2104927
5468,0.19503753,0.21013781
5469,0.19533305,0.20977524
5470,0.19352241,0.20954376
5471,0.19332416,0.20927215
5472,0.19282313,0.20894876
5473,0.1912111,0.20864204
5474,0.1903121,0.20834398
5475,0.19057453,0.20811293
5476,0.19076514,0.20785546
5477,0.19137919,0.2076562
5478,0.19109316,0.20750639
5479,0.19140828,0.20741683
5480,0.19099776,0.20731628
5481,0.18923223,0.20707953
5482,0.18929851,0.20692712
5483,0.18888843,0.20683733
5484,0.18697083,0.20667362
5485,0.18634546,0.20638156
5486,0.18748315,0.20613685
5487,0.18566163,0.20600435
5488,0.18673827,0.20582178
5489,0.18620224,0.20563826
5490,0.18530075,0.20542711
5491,0.1846807,0.20518872
5492,0.18185705,0.20490775
5493,0.18122315,0.20467746
5494,0.17944272,0.20448366
5495,0.17822695,0.20443076
5496,0.17716455,0.20449826
5497,0.17515932,0.20439145
5498,0.17742367,0.20419756
5499,0.1747601,0.20409063
5500,0.1761945,0.20402089
5501,0.17570555,0.20391268
5502,0.17764139,0.20375493
5503,0.17765892,0.2036618
5504,0.17616576,0.2035318
5505,0.17662758,0.20333773
5506,0.17578046,0.20320565
5507,0.17692341,0.20308617
5508,0.17830242,0.20295492
5509,0.17738605,0.20287076
5510,0.17819732,0.20280063
5511,0.17881727,0.20259553
5512,0.17735028,0.20238853
5513,0.17574029,0.20220575
5514,0.17476721,0.20197022
5515,0.17620087,0.20173249
5516,0.1767174,0.20164853
5517,0.17721307,0.20157957
5518,0.17846668,0.20151046
5519,0.1785528,0.20139322
5520,0.17819281,0.20125711
5521,0.17972599,0.20111981
5522,0.17712094,0.20093957
5523,0.17902553,0.20089686
5524,0.1760122,0.20081818
5525,0.17639971,0.2006906
5526,0.17713909,0.20053694
5527,0.1771992,0.20035857
5528,0.17746471,0.20022988
5529,0.17751344,0.20018864
5530,0.17657608,0.2001369
5531,0.17647506,0.19996166
5532,0.17653286,0.19979832
5533,0.17595895,0.19975051
5534,0.1770453,0.19966689
5535,0.17847998,0.19953024
5536,0.17650223,0.19941783
5537,0.1786115,0.1992805
5538,0.17569222,0.19918036
5539,0.17504106,0.19904312
5540,0.1735223,0.19883227
5541,0.17415126,0.19873026
5542,0.1750647,0.19866613
5543,0.17321281,0.1985288
5544,0.17451584,0.19845238
5545,0.17346811,0.19827777
5546,0.17305756,0.19804072
5547,0.17320561,0.19797564
5548,0.17287369,0.19784951
5549,0.1729505,0.1977106
5550,0.172642,0.19767088
5551,0.17176586,0.19760796
5552,0.17259358,0.197521
5553,0.1710887,0.1973736
5554,0.17243452,0.19721422
5555,0.17229097,0.19709045
5556,0.17357971,0.1969789
5557,0.16958685,0.19681767
5558,0.17174761,0.19666854
5559,0.1706392,0.19656837
5560,0.17082518,0.19641998
5561,0.17155404,0.19623294
5562,0.17167456,0.19608161
5563,0.17129028,0.1958293
5564,0.17110889,0.19548586
5565,0.17179568,0.19521227
5566,0.1676004,0.19497567
5567,0.16947527,0.19469726
5568,0.17040233,0.19442794
5569,0.1711607,0.19413978
5570,0.16996205,0.19385022
5571,0.17038286,0.19363719
5572,0.17107075,0.1933417
5573,0.17055582,0.19308382
5574,0.1700995,0.19286254
5575,0.1723671,0.19259953
5576,0.1709374,0.19236135
5577,0.17187607,0.19183585
5578,0.17095156,0.19128779
5579,0.17303188,0.1906454
5580,0.17135169,0.19021934
5581,0.17263718,0.19026485
5582,0.17245996,0.19014812
5583,0.17398305,0.19000399
5584,0.17152339,0.18978748
5585,0.17145824,0.18949857
5586,0.17130642,0.18929312
5587,0.17174017,0.18923232
5588,0.17220347,0.18921632
5589,0.17152809,0.18914548
5590,0.17157541,0.18902022
5591,0.1708694,0.18888089
5592,0.17075993,0.18872896
5593,0.16992491,0.18854809
5594,0.1700805,0.18835336
5595,0.17120117,0.18802941
5596,0.17043388,0.18766057
5597,0.17113227,0.18726969
5598,0.17010684,0.1867682
5599,0.17132205,0.18626827
5600,0.17059131,0.1856992
5601,0.17005503,0.18508482
5602,0.16969545,0.18456733
5603,0.16817224,0.18434021
5604,0.16760601,0.1844331
5605,0.16864413,0.1844686
5606,0.16788296,0.18421492
5607,0.16825755,0.18371433
5608,0.16652445,0.18326515
5609,0.16640046,0.18282345
5610,0.16785307,0.18237564
5611,0.16609006,0.18203396
5612,0.16413404,0.18175259
5613,0.16622357,0.18146905
5614,0.16698174,0.18118477
5615,0.1660976,0.18107894
5616,0.1658649,0.18097532
5617,0.1674465,0.18082169
5618,0.16381955,0.18073204
5619,0.16751929,0.18070781
5620,0.16572183,0.18074897
5621,0.16735618,0.18084174
5622,0.16598882,0.18096319
5623,0.16701764,0.18106449
5624,0.16786432,0.18122762
5625,0.16833304,0.18136445
5626,0.16808133,0.18127993
5627,0.1695716,0.18117023
5628,0.16918318,0.18112728
5629,0.16878206,0.18097216
5630,0.16786627,0.18080491
5631,0.16945614,0.18054426
5632,0.16648467,0.18022552
5633,0.16832249,0.17991507
5634,0.16747732,0.17964312
5635,0.16614355,0.17943543
5636,0.16620012,0.1792948
5637,0.16533852,0.17922288
5638,0.16645584,0.17909816
5639,0.16544078,0.17904979
5640,0.16531591,0.17906985
5641,0.16368179,0.17904353
5642,0.16484497,0.17899221
5643,0.16636498,0.17886358
5644,0.16365255,0.17863008
5645,0.16660823,0.17848748
5646,0.16607367,0.17835829
5647,0.16686873,0.17808288
5648,0.16779907,0.17777863
5649,0.16479118,0.17750973
5650,0.1674729,0.17727932
5651,0.16207978,0.17704743
5652,0.16322981,0.17678595
5653,0.16300827,0.1766169
5654,0.16044088,0.17639285
5655,0.16363327,0.17612708
5656,0.16237076,0.17596912
5657,0.16224557,0.17572755
5658,0.16092342,0.17542875
5659,0.16296731,0.17518139
5660,0.16172485,0.1749469
5661,0.16260181,0.17482278
5662,0.1600359,0.17469972
5663,0.16014697,0.17453602
5664,0.15823787,0.17449585
5665,0.15877411,0.17438903
5666,0.15821911,0.17417306
5667,0.15923549,0.17405254
5668,0.15930383,0.17400223
5669,0.158841,0.17380202
5670,0.15831834,0.17358696
5671,0.15932712,0.17348179
5672,0.15660793,0.1732949
5673,0.1544863,0.17303702
5674,0.15282343,0.17283398
5675,0.15390515,0.1726709
5676,0.15521951,0.17239562
5677,0.1562398,0.17214695
5678,0.15624209,0.17199472
5679,0.15546598,0.1718426
5680,0.15630098,0.17167643
5681,0.15366209,0.17144027
5682,0.15426284,0.17121801
5683,0.15435344,0.17110625
5684,0.15492582,0.17095283
5685,0.15469575,0.17065954
5686,0.15363981,0.17039022
5687,0.15463603,0.17009106
5688,0.15415013,0.16985998
5689,0.1541807,0.16972846
5690,0.15291741,0.16958418
5691,0.1516064,0.16945401
5692,0.15171765,0.16931045
5693,0.15251528,0.16905227
5694,0.15132387,0.16874805
5695,0.15114571,0.16848525
5696,0.15122971,0.16836062
