,pred,true
4754,0.1647203,0.14527431
4755,0.16455789,0.1451729
4756,0.16433038,0.1450291
4757,0.16417311,0.14491722
4758,0.16404371,0.14486328
4759,0.16413508,0.14486796
4760,0.16403283,0.14488897
4761,0.16399737,0.14490983
4762,0.16367508,0.14487877
4763,0.1638518,0.14479104
4764,0.16351123,0.1446831
4765,0.16319893,0.14461619
4766,0.16290595,0.1445702
4767,0.16238336,0.14448434
4768,0.16198902,0.14443317
4769,0.1614976,0.14443848
4770,0.1604232,0.14439043
4771,0.15973344,0.14423957
4772,0.15891078,0.14410749
4773,0.1579522,0.14407852
4774,0.15783477,0.14413115
4775,0.15745664,0.1442424
4776,0.15691741,0.1443823
4777,0.1569392,0.14448175
4778,0.15715128,0.14446747
4779,0.15702407,0.14437968
4780,0.15714991,0.14416113
4781,0.15722352,0.14383397
4782,0.15840413,0.14353108
4783,0.15737113,0.14331576
4784,0.15743838,0.1431655
4785,0.1585195,0.14296055
4786,0.15744655,0.14275232
4787,0.15798606,0.14260319
4788,0.15852523,0.14246467
4789,0.1586607,0.1423144
4790,0.15922083,0.14223692
4791,0.1589574,0.1422297
4792,0.15927024,0.14216992
4793,0.15909626,0.14207116
4794,0.15852784,0.14202455
4795,0.15819047,0.14201799
4796,0.15790458,0.14199835
4797,0.15743792,0.14194185
4798,0.15755798,0.14181894
4799,0.15765879,0.14161265
4800,0.15681756,0.14143133
4801,0.1568465,0.14139172
4802,0.15690124,0.14135346
4803,0.1563464,0.14132193
4804,0.1564244,0.14122802
4805,0.15627591,0.14097047
4806,0.15702058,0.14068666
4807,0.15666819,0.14056903
4808,0.15688163,0.14064905
4809,0.15739986,0.14085084
4810,0.15793808,0.14110264
4811,0.15793659,0.14139041
4812,0.15800057,0.14169863
4813,0.15797703,0.14192832
4814,0.15772961,0.14202365
4815,0.1579853,0.14202371
4816,0.15790959,0.14202377
4817,0.15813977,0.1420238
4818,0.15772481,0.1420238
4819,0.15737325,0.14202386
4820,0.15734535,0.14193985
4821,0.1574902,0.14173171
4822,0.15733223,0.14133883
4823,0.15741694,0.14078501
4824,0.1573004,0.14016226
4825,0.15807784,0.13954991
4826,0.15828349,0.13912186
4827,0.15804671,0.13875663
4828,0.15811221,0.13837683
4829,0.15712841,0.13804513
4830,0.1563705,0.13769832
4831,0.15599805,0.13723642
4832,0.15616117,0.13662165
4833,0.15552633,0.1360316
4834,0.15586428,0.13563284
4835,0.15612422,0.13537401
4836,0.15597169,0.1351875
4837,0.1560518,0.1350502
4838,0.1557256,0.1349344
4839,0.15485948,0.1349239
4840,0.15446067,0.13495713
4841,0.15448305,0.13494551
4842,0.15440081,0.13495862
4843,0.15407646,0.13497189
4844,0.15337773,0.13499144
4845,0.15326053,0.1350112
4846,0.15171826,0.13503072
4847,0.15144058,0.13512239
4848,0.15145594,0.13533393
4849,0.15131056,0.13548902
4850,0.15124363,0.1354695
4851,0.15141194,0.13535058
4852,0.15109329,0.13513136
4853,0.15094487,0.13487568
4854,0.15094076,0.1347495
4855,0.1523056,0.13470003
4856,0.15190382,0.13458753
4857,0.15122166,0.13452047
4858,0.15135391,0.13448203
4859,0.15136383,0.13439748
4860,0.15206456,0.13419318
4861,0.15238877,0.13390958
4862,0.1516992,0.13364166
4863,0.15176807,0.13341767
4864,0.1511383,0.13324237
4865,0.150362,0.13302818
4866,0.14977248,0.13283968
4867,0.14969277,0.13273764
4868,0.14899713,0.13272315
4869,0.14907528,0.13278884
4870,0.14892212,0.13284674
4871,0.14896129,0.13287276
4872,0.14925541,0.13289306
4873,0.14924638,0.13290682
4874,0.14892454,0.13293415
4875,0.14915578,0.13296211
4876,0.14860873,0.1330311
4877,0.14907722,0.1332595
4878,0.14827047,0.13357708
4879,0.14836401,0.13383397
4880,0.14835724,0.13394076
4881,0.14751552,0.13394082
4882,0.14721145,0.13394082
4883,0.146707,0.13394088
4884,0.14660044,0.1339409
4885,0.14559186,0.1339409
4886,0.14520924,0.13394094
4887,0.14480448,0.133941
4888,0.14415477,0.13394105
4889,0.14383261,0.13394108
4890,0.14396124,0.13394114
4891,0.14403021,0.1339412
4892,0.14344625,0.13394126
4893,0.14423542,0.13394132
4894,0.14392474,0.13394138
4895,0.14309372,0.13394138
4896,0.14354196,0.13394144
4897,0.14373481,0.13394144
4898,0.1448914,0.13394144
4899,0.14558716,0.1339415
4900,0.14557731,0.13394153
4901,0.1465321,0.13394159
4902,0.14754337,0.13394165
4903,0.14832231,0.13394171
4904,0.14712615,0.13394177
4905,0.14763992,0.1339418
4906,0.14685205,0.13394183
4907,0.1472388,0.13394186
4908,0.14769971,0.13394189
4909,0.14712758,0.13394192
4910,0.1468411,0.13394198
4911,0.14698027,0.1339421
4912,0.14661855,0.13394219
4913,0.1459726,0.13389084
4914,0.14574896,0.13372141
4915,0.14437044,0.13339874
4916,0.14393356,0.1329349
4917,0.14372355,0.1323672
4918,0.1429112,0.13170168
4919,0.14211631,0.13114804
4920,0.14164929,0.13073283
4921,0.14192133,0.1302472
4922,0.14073636,0.12976974
4923,0.14062467,0.12935984
4924,0.14061742,0.12899494
4925,0.14055191,0.12864545
4926,0.14043052,0.1282644
4927,0.14045548,0.12796453
4928,0.13993257,0.12771556
4929,0.14043565,0.12742454
4930,0.13987978,0.12715974
4931,0.14028656,0.12703627
4932,0.13981861,0.12705666
4933,0.13971587,0.12709302
4934,0.1392576,0.12705815
4935,0.1398934,0.12704125
4936,0.1401443,0.12720549
4937,0.14090317,0.12746832
4938,0.14026596,0.12765568
4939,0.13978778,0.12775451
4940,0.13947986,0.12795097
4941,0.14064533,0.12824187
4942,0.1405003,0.12848172
4943,0.13948391,0.12861118
4944,0.14005409,0.12865195
4945,0.13961291,0.1286605
4946,0.13853632,0.12866053
4947,0.13892479,0.12866056
4948,0.13871305,0.12866062
4949,0.13856882,0.12865278
4950,0.13759674,0.12861633
4951,0.13780962,0.12855783
4952,0.13668564,0.12852827
4953,0.13619918,0.12852046
4954,0.13580646,0.12851268
4955,0.1362847,0.12851274
4956,0.13622534,0.1285128
4957,0.13530807,0.12851286
4958,0.13561131,0.12851289
4959,0.13533445,0.12851295
4960,0.1357404,0.12851298
4961,0.13635914,0.12850714
4962,0.13491333,0.12847757
4963,0.13474399,0.12840933
4964,0.13564564,0.1282799
4965,0.13588107,0.12796918
4966,0.13570482,0.12748161
4967,0.13467161,0.12709382
4968,0.13469596,0.12689403
4969,0.1349396,0.1266455
4970,0.13409157,0.12620735
4971,0.1341601,0.12568772
4972,0.13404389,0.12526038
4973,0.13327876,0.12502265
4974,0.1331475,0.12490314
4975,0.13252191,0.12479979
4976,0.13250463,0.12466577
4977,0.13255857,0.12443292
4978,0.1324052,0.12416032
4979,0.13078268,0.123877734
4980,0.13102548,0.123561114
4981,0.1304351,0.12327936
4982,0.12948658,0.123119265
4983,0.1294557,0.12305945
4984,0.12855792,0.12295103
4985,0.12858595,0.12275782
4986,0.12837102,0.12252331
4987,0.12832965,0.122321695
4988,0.12937354,0.12211883
4989,0.12817419,0.12191585
4990,0.12719995,0.121733814
4991,0.12826401,0.12156215
4992,0.12825714,0.12143609
4993,0.12840734,0.121329725
4994,0.12840635,0.12124449
4995,0.12839307,0.12117934
4996,0.12885495,0.12109396
4997,0.1299252,0.12104416
4998,0.13015498,0.12101358
4999,0.13072439,0.12098989
5000,0.13112552,0.12101656
5001,0.13141334,0.12108353
5002,0.13102548,0.12119591
5003,0.13111097,0.121389806
5004,0.13205312,0.12160319
5005,0.13213766,0.121828616
5006,0.13164581,0.12203437
5007,0.13205865,0.12218085
5008,0.13144736,0.12236354
5009,0.13193761,0.122461826
5010,0.13095598,0.122461855
5011,0.13053538,0.122461855
5012,0.13043185,0.122461945
5013,0.13001429,0.122462004
5014,0.1293319,0.122462004
5015,0.12978303,0.122462034
5016,0.12913874,0.122462094
5017,0.1291521,0.12246215
5018,0.12883578,0.12246215
5019,0.12828626,0.12246218
5020,0.12853527,0.12246224
5021,0.12896018,0.1224623
5022,0.12849994,0.12246236
5023,0.12751234,0.12246239
5024,0.12793577,0.12246242
5025,0.1273715,0.12246251
5026,0.12724395,0.12246263
5027,0.1272279,0.12246269
5028,0.12722446,0.12237474
5029,0.1277626,0.1221503
5030,0.12676965,0.12180206
5031,0.12624438,0.12130275
5032,0.12576272,0.12067494
5033,0.12537898,0.119930774
5034,0.12468655,0.11917561
5035,0.124358274,0.118512034
5036,0.12437477,0.11808002
5037,0.12466336,0.11797485
5038,0.12342849,0.11800757
5039,0.122475244,0.11818254
5040,0.12244984,0.11851439
5041,0.12287704,0.11882737
5042,0.123656064,0.11906189
5043,0.122363865,0.11915517
5044,0.12372107,0.11915523
5045,0.1234623,0.11915526
5046,0.12377131,0.11915529
5047,0.12325785,0.11915532
5048,0.12263035,0.11915541
5049,0.12288391,0.11915547
5050,0.12315234,0.119155526
5051,0.122687876,0.119155556
5052,0.12305108,0.119155616
5053,0.12362212,0.119155645
5054,0.12370175,0.119155675
5055,0.122683786,0.119155735
5056,0.123755164,0.119145304
5057,0.1234447,0.119078994
5058,0.122915864,0.11893648
5059,0.123350024,0.11872366
5060,0.1244291,0.11836454
5061,0.12465485,0.117935896
5062,0.12512414,0.11763537
5063,0.12522766,0.11749673
5064,0.12560953,0.117469996
5065,0.12582727,0.11743322
5066,0.12639925,0.11733866
5067,0.12624925,0.11726707
5068,0.12650435,0.11713955
5069,0.12707914,0.116861105
5070,0.12785207,0.116499394
5071,0.12793471,0.11609995
5072,0.12805434,0.11572012
5073,0.12804846,0.11535066
5074,0.12770885,0.11504817
5075,0.12761098,0.11486408
5076,0.1272173,0.11474699
5077,0.12675177,0.11471507
5078,0.12644015,0.11472294
5079,0.12649368,0.114643574
5080,0.12668766,0.114478976
5081,0.12675293,0.114329815
5082,0.12755449,0.11424178
5083,0.12596251,0.11421579
5084,0.12635408,0.11420539
5085,0.12542619,0.11416331
5086,0.12579869,0.11410546
5087,0.12497357,0.11415538
5088,0.12592898,0.11424714
5089,0.12535237,0.11427337
5090,0.12481466,0.114187926
5091,0.12432089,0.11403772
5092,0.12434856,0.113913625
5093,0.124108754,0.113866985
5094,0.1235422,0.11398995
5095,0.123283744,0.11419034
5096,0.12340584,0.114375085
5097,0.122802794,0.1144698
5098,0.12270028,0.114469886
5099,0.12266522,0.114469945
5100,0.12290984,0.114470005
5101,0.121814065,0.114470065
5102,0.12250588,0.114470124
5103,0.122644745,0.11447021
5104,0.123451196,0.11447027
5105,0.12378442,0.11447033
5106,0.12519841,0.11447036
5107,0.12511377,0.11447042
5108,0.12580629,0.11447048
5109,0.12582949,0.1144706
5110,0.12530106,0.11447066
5111,0.12518477,0.11442736
5112,0.12515765,0.114377946
5113,0.124568425,0.1143648
5114,0.1250071,0.11435169
5115,0.12433583,0.11433855
5116,0.12403747,0.114302754
5117,0.123937376,0.114212364
5118,0.12378899,0.11410406
5119,0.12383775,0.11401087
5120,0.12451025,0.11390522
5121,0.1235986,0.11372444
5122,0.12340034,0.11345115
5123,0.1232033,0.113248855
5124,0.12283555,0.113194376
5125,0.12254275,0.113194436
5126,0.1222294,0.113194525
5127,0.12093135,0.11310941
5128,0.12136694,0.11284596
5129,0.12022838,0.11238411
5130,0.12041548,0.111754864
5131,0.12052944,0.11107829
5132,0.12077709,0.1105279
5133,0.12053534,0.110159606
5134,0.121000975,0.109917164
5135,0.120448984,0.109663576
5136,0.119759955,0.10937026
5137,0.11929491,0.10910869
5138,0.11988463,0.108872235
5139,0.11934656,0.10871336
5140,0.119790636,0.10868281
5141,0.11908615,0.10871592
5142,0.11963448,0.10868725
5143,0.11974901,0.10859749
5144,0.12063432,0.10850769
5145,0.12026783,0.10841793
5146,0.120336354,0.108328134
5147,0.12022418,0.10815799
5148,0.120590664,0.107967556
5149,0.12059617,0.107792646
5150,0.12083288,0.107604146
5151,0.120919846,0.1074301
5152,0.12046001,0.10721728
5153,0.11998954,0.10702148
5154,0.11952575,0.106868476
5155,0.11877286,0.1066975
5156,0.11911283,0.106514156
5157,0.11893189,0.106252044
5158,0.11901009,0.10570687
5159,0.11937574,0.10545573
5160,0.11993911,0.10521719
5161,0.119820915,0.104785174
5162,0.119584166,0.1046662
5163,0.11959845,0.10469416
5164,0.11988538,0.105009496
5165,0.11871788,0.1054838
5166,0.118909664,0.105906725
5167,0.11831031,0.10625893
5168,0.11893618,0.10652506
5169,0.11913391,0.10663703
5170,0.11894611,0.10663706
5171,0.11915696,0.10663712
5172,0.11925132,0.10663718
5173,0.11880406,0.10663724
5174,0.11896817,0.10663733
5175,0.11861841,0.10663739
5176,0.11865569,0.10663745
5177,0.119181514,0.10663748
5178,0.11883577,0.10663754
5179,0.11825675,0.1066376
5180,0.118388176,0.10663763
5181,0.11817389,0.10663769
5182,0.117669545,0.106637746
5183,0.11764473,0.106637806
5184,0.11813268,0.106637865
5185,0.118125856,0.106637865
5186,0.117952846,0.106637895
5187,0.117863,0.106637955
5188,0.11854597,0.106637985
5189,0.118330084,0.106638014
5190,0.11752551,0.106638074
5191,0.116395324,0.10663813
5192,0.11705208,0.10663819
5193,0.116848886,0.10663825
5194,0.11671555,0.10663831
5195,0.11733979,0.10663837
5196,0.11641701,0.106574714
5197,0.116314374,0.10637507
5198,0.11623842,0.10600579
5199,0.11694042,0.10553664
5200,0.11683303,0.10507923
5201,0.11772349,0.10466927
5202,0.11827054,0.10435319
5203,0.11927662,0.10389003
5204,0.11877815,0.10346317
5205,0.11925468,0.10318795
5206,0.119321965,0.10286009
5207,0.11947592,0.102680415
5208,0.11980876,0.102374285
5209,0.12036238,0.10212374
5210,0.12023119,0.102151275
5211,0.120154954,0.10217303
5212,0.11989536,0.10219997
5213,0.11986043,0.1022383
5214,0.11918992,0.10227698
5215,0.119493335,0.10230297
5216,0.11886376,0.102366686
5217,0.11868436,0.10246584
5218,0.1190179,0.10255104
5219,0.1200357,0.10262987
5220,0.11962927,0.10272363
5221,0.11906642,0.102876544
5222,0.11951017,0.102974474
5223,0.11904963,0.102974534
5224,0.11903306,0.10297462
5225,0.119107634,0.10297471
5226,0.119072974,0.10297474
5227,0.11924515,0.1029748
5228,0.11959789,0.10297486
5229,0.12145228,0.10297492
5230,0.12068355,0.10297498
5231,0.1222819,0.10297504
5232,0.12244942,0.10294008
5233,0.12273576,0.10294011
5234,0.122190654,0.10294014
5235,0.12247967,0.1029402
5236,0.121885955,0.10294026
5237,0.12151507,0.10294032
5238,0.120401,0.10294038
5239,0.11969757,0.10294038
5240,0.12023453,0.10294047
5241,0.11981418,0.10294056
5242,0.1201815,0.10294062
5243,0.12030542,0.10294065
5244,0.12011689,0.10294068
5245,0.119888425,0.10294071
5246,0.11954301,0.10294077
5247,0.11946621,0.10294083
5248,0.11943672,0.10294089
5249,0.11893785,0.10294092
5250,0.11854977,0.10294095
5251,0.118062384,0.10294101
5252,0.11827477,0.102941066
5253,0.11795781,0.10281628
5254,0.117533885,0.10256863
5255,0.11762881,0.10224992
5256,0.11769908,0.10180771
5257,0.11749655,0.101294935
5258,0.117203735,0.10071677
5259,0.117259435,0.10033035
5260,0.117239475,0.10012871
5261,0.11689142,0.09964648
5262,0.11600816,0.09911433
5263,0.11584306,0.098805636
5264,0.11558933,0.098609835
5265,0.115590475,0.09856179
5266,0.115481935,0.09859595
5267,0.11500436,0.09864193
5268,0.11438435,0.09868091
5269,0.11481645,0.09871891
5270,0.11395114,0.0988881
5271,0.11432886,0.0991306
5272,0.11529816,0.09920028
5273,0.11520409,0.099117756
5274,0.117060475,0.098997
5275,0.11712664,0.098857135
5276,0.117272794,0.09862423
5277,0.11777308,0.09820631
5278,0.11878914,0.09765509
5279,0.11857387,0.09710401
5280,0.11885377,0.0967702
5281,0.1185104,0.09669259
5282,0.11822832,0.096660405
5283,0.11791623,0.09670991
5284,0.117057025,0.096924126
5285,0.11758373,0.0971587
5286,0.11877241,0.09730783
5287,0.11886278,0.097335845
5288,0.11805985,0.09708211
5289,0.11863128,0.09656829
5290,0.117603034,0.09601447
5291,0.11759772,0.09547576
5292,0.116598345,0.09500411
5293,0.11664349,0.09469709
5294,0.116989695,0.0944916
5295,0.117058866,0.094326764
5296,0.11752343,0.094267696
5297,0.116528235,0.09424883
5298,0.115445174,0.09414238
5299,0.11597794,0.093996555
5300,0.11606874,0.093898684
5301,0.11556262,0.09384018
5302,0.11487073,0.09376344
5303,0.11499363,0.09358275
5304,0.11548519,0.09331855
5305,0.11445236,0.09311238
5306,0.11401167,0.09304479
5307,0.113561116,0.09306508
5308,0.11335661,0.09301314
5309,0.112848245,0.09282786
5310,0.1124098,0.09255582
5311,0.112468004,0.09234896
5312,0.112271726,0.092298925
5313,0.111046605,0.092181295
5314,0.11082389,0.09190932
5315,0.11076873,0.09157628
5316,0.11139482,0.09114918
5317,0.11050136,0.09072593
5318,0.10996791,0.09039083
5319,0.109146915,0.0901221
5320,0.10851058,0.089886904
5321,0.10809067,0.08965069
5322,0.107329704,0.08946407
5323,0.10606593,0.08937758
5324,0.105898894,0.089313865
5325,0.10541249,0.08922848
5326,0.10579642,0.089099735
5327,0.105998985,0.08887398
5328,0.10689195,0.08874324
5329,0.107406475,0.088771194
5330,0.107659735,0.08879912
5331,0.10833281,0.08869505
5332,0.10880483,0.08842245
5333,0.10803262,0.08812782
5334,0.10867572,0.08788738
5335,0.10869005,0.08769879
5336,0.10888866,0.08756542
5337,0.10874007,0.087539345
5338,0.10847455,0.08758536
5339,0.10718817,0.08752763
5340,0.106879465,0.087325275
5341,0.10528181,0.087050706
5342,0.104915954,0.08673006
5343,0.10385486,0.08638981
5344,0.10426605,0.08605996
5345,0.10322592,0.0858044
5346,0.10324606,0.08567244
5347,0.103389025,0.08566597
5348,0.10348362,0.085959345
5349,0.1034215,0.086486965
5350,0.10404829,0.08697495
5351,0.10403615,0.087415874
5352,0.104415365,0.0877763
5353,0.10402479,0.08805415
5354,0.10353192,0.08817312
5355,0.10281837,0.08817315
5356,0.10240907,0.08817315
5357,0.101416744,0.08817318
5358,0.10081813,0.08817324
5359,0.10099795,0.0881733
5360,0.10079294,0.08817333
5361,0.101426095,0.08817339
5362,0.10162639,0.08817351
5363,0.1015459,0.0881736
5364,0.10208366,0.08817366
5365,0.101817735,0.08817366
5366,0.10200721,0.08817369
5367,0.10195458,0.08817378
5368,0.10213521,0.08817384
5369,0.10199398,0.088173896
5370,0.10202498,0.088173926
5371,0.10267311,0.088173985
5372,0.10268569,0.088174045
5373,0.102472365,0.088174105
5374,0.10293538,0.088174164
5375,0.102576576,0.088174194
5376,0.10230631,0.088174224
5377,0.10145243,0.08817425
5378,0.10085025,0.08817428
5379,0.100390494,0.08817431
5380,0.10145762,0.08817434
5381,0.10126565,0.08817443
5382,0.100803554,0.08817449
5383,0.1006326,0.08817455
5384,0.10090072,0.08817461
5385,0.10110273,0.08817467
5386,0.10062597,0.08817476
5387,0.10134248,0.08817482
5388,0.10133285,0.08817485
5389,0.10099276,0.08817488
5390,0.10172549,0.08817491
5391,0.102009386,0.088175
5392,0.102749,0.08817509
5393,0.10264331,0.08817518
5394,0.10319745,0.08817521
5395,0.10281404,0.08817524
5396,0.10314789,0.088039964
5397,0.10283539,0.087718636
5398,0.10330532,0.0872964
5399,0.10290301,0.08676684
5400,0.10221707,0.0861052
5401,0.10228124,0.085299015
5402,0.102014065,0.084484965
5403,0.10227815,0.08374575
5404,0.10241112,0.08308858
5405,0.10264025,0.082644254
5406,0.10233152,0.0825215
5407,0.102482766,0.082580745
5408,0.10241741,0.08261496
5409,0.10165819,0.08252826
5410,0.10191196,0.082353294
5411,0.102213025,0.08219224
5412,0.102160715,0.08199316
5413,0.10228314,0.081599504
5414,0.10276079,0.081356436
5415,0.10342612,0.081575274
5416,0.103346266,0.08183488
5417,0.10419452,0.082123995
5418,0.10461241,0.08242133
5419,0.104373835,0.08252582
5420,0.103594184,0.08240688
5421,0.103105284,0.08218822
5422,0.10297823,0.08189651
5423,0.10268134,0.08134526
5424,0.10214277,0.08059698
5425,0.10215449,0.079686075
5426,0.101764,0.078658134
5427,0.10179641,0.07762006
5428,0.10172974,0.076581925
5429,0.10058855,0.07574263
5430,0.10102724,0.074895084
5431,0.09939883,0.073984444
5432,0.09940451,0.073082775
5433,0.09907249,0.07204452
5434,0.09781488,0.07115498
5435,0.09781971,0.07041904
5436,0.09756548,0.06972587
5437,0.0975552,0.06925288
5438,0.096759856,0.06903502
5439,0.096597314,0.06883991
5440,0.09667156,0.06864482
5441,0.09722682,0.06843001
5442,0.095756195,0.0681659
5443,0.0962693,0.0678992
5444,0.09576768,0.067632556
5445,0.09595736,0.067309886
5446,0.09532591,0.06692341
5447,0.094248734,0.06644651
5448,0.091762684,0.06585115
5449,0.09196337,0.065208465
5450,0.09091669,0.064614534
5451,0.091161706,0.06404033
5452,0.09060589,0.06340006
5453,0.09087453,0.06277391
5454,0.09002333,0.062174708
5455,0.08876232,0.061462402
5456,0.08728739,0.060560733
5457,0.08715725,0.059527844
5458,0.08798114,0.05865395
5459,0.086150445,0.05800402
5460,0.08459315,0.05747974
5461,0.083966725,0.057094604
5462,0.082342595,0.056836486
5463,0.079491764,0.05654812
5464,0.08007234,0.056102544
5465,0.07896049,0.055550277
5466,0.07734008,0.054920524
5467,0.07603248,0.054320753
5468,0.074628524,0.053713888
5469,0.07497951,0.053101122
5470,0.074121505,0.052516192
5471,0.074806,0.051960617
5472,0.07349711,0.051509142
5473,0.072913274,0.051153272
5474,0.07208363,0.050795913
5475,0.07175841,0.050382197
5476,0.07172856,0.04996848
5477,0.070957564,0.049554706
5478,0.068924315,0.049136877
5479,0.06869624,0.048757643
5480,0.06591836,0.04847735
5481,0.06586209,0.04826334
5482,0.06528371,0.04817745
5483,0.06618345,0.048169643
5484,0.06571886,0.048081875
5485,0.0647709,0.047896504
5486,0.06338525,0.047679067
5487,0.06271648,0.04744035
5488,0.060045764,0.047008395
5489,0.060191225,0.046503752
5490,0.057560872,0.04606983
5491,0.058133613,0.045667827
5492,0.056015816,0.045392692
5493,0.055979133,0.04524827
5494,0.055155035,0.045140952
5495,0.05427092,0.045036912
5496,0.05434398,0.04497263
5497,0.054336593,0.044689476
5498,0.05358419,0.044375926
5499,0.053717222,0.04419008
5500,0.053370636,0.04394093
5501,0.05318543,0.043719143
5502,0.052653823,0.04341215
5503,0.052471053,0.043071866
5504,0.05202389,0.042414755
5505,0.051573362,0.041928202
5506,0.05161601,0.04144165
5507,0.05153274,0.040741146
5508,0.05106489,0.04020685
5509,0.050175477,0.039335012
5510,0.049931426,0.0384548
5511,0.04903846,0.037823558
5512,0.04868792,0.037213117
5513,0.048248816,0.036665738
5514,0.048044592,0.036322832
5515,0.047620475,0.036182225
5516,0.047021776,0.036205888
5517,0.046411604,0.03628999
5518,0.046198513,0.036453277
5519,0.044840764,0.036642462
5520,0.044344563,0.036562532
5521,0.044170097,0.036231995
5522,0.044279527,0.03602308
5523,0.04413706,0.03606847
5524,0.044221472,0.036022574
5525,0.04293189,0.03570643
5526,0.043167893,0.03538716
5527,0.042837795,0.035221905
5528,0.042369943,0.035058916
5529,0.041945722,0.034778327
5530,0.041831907,0.03447911
5531,0.04169023,0.03429714
5532,0.041001894,0.03426823
5533,0.040488135,0.03427285
5534,0.040342614,0.034343183
5535,0.039468925,0.03451529
5536,0.039444882,0.034721494
5537,0.03987397,0.034944206
5538,0.039831463,0.035178423
5539,0.039283127,0.035397917
5540,0.039852098,0.035612643
5541,0.039198603,0.03592539
5542,0.03930345,0.03627494
5543,0.039134998,0.03660807
5544,0.0381059,0.036922783
5545,0.03787771,0.03716466
5546,0.037959363,0.037347555
5547,0.038964164,0.037481546
5548,0.038572304,0.03749916
5549,0.038270682,0.037474155
5550,0.038151845,0.037561476
5551,0.038367093,0.037747353
5552,0.037651967,0.03806615
5553,0.037380468,0.03850314
5554,0.03715403,0.038809568
5555,0.037334908,0.038936347
5556,0.036475707,0.039005965
5557,0.03664751,0.039095283
5558,0.03660142,0.039226085
5559,0.036654834,0.039399683
5560,0.03640456,0.039559126
5561,0.036545873,0.039609075
5562,0.036781747,0.039609134
5563,0.036519717,0.039609164
5564,0.036763,0.039609164
5565,0.036759134,0.039609224
5566,0.03694472,0.039609253
5567,0.03688817,0.039609283
5568,0.036884453,0.039609313
5569,0.036218982,0.039609343
5570,0.036170408,0.039609402
5571,0.036071014,0.039609462
5572,0.035898943,0.03960952
5573,0.035557892,0.03960958
5574,0.03584878,0.03960964
5575,0.03619022,0.0396097
5576,0.036258545,0.03960973
5577,0.036523808,0.03960979
5578,0.03557527,0.039566875
5579,0.03601851,0.039387316
5580,0.03625374,0.03903252
5581,0.035915684,0.03855279
5582,0.03637239,0.037976354
5583,0.03671881,0.037290424
5584,0.03682896,0.036562383
5585,0.036697697,0.03580153
5586,0.036889736,0.035188586
5587,0.03649664,0.034686685
5588,0.036928084,0.03413701
5589,0.03669779,0.03356263
5590,0.036725372,0.032853603
5591,0.036694404,0.032240123
5592,0.03668457,0.03181103
5593,0.035618216,0.03142652
5594,0.035795394,0.03105259
5595,0.03541243,0.030620635
5596,0.035030525,0.030139238
5597,0.035219613,0.029782206
5598,0.035512235,0.029539108
5599,0.035824414,0.029343307
5600,0.03613506,0.029281527
5601,0.03525726,0.029159188
5602,0.035216477,0.02880013
5603,0.03565204,0.028366178
5604,0.03567383,0.028088272
5605,0.035175446,0.027919203
5606,0.035307575,0.027748495
5607,0.035367083,0.027579486
5608,0.035026167,0.027410418
5609,0.034739103,0.027225763
5610,0.03453465,0.026975542
5611,0.03474551,0.026725799
5612,0.03490362,0.026560307
5613,0.034822583,0.026505023
5614,0.03464162,0.026578456
5615,0.034316536,0.026723504
5616,0.03470606,0.026830792
5617,0.03457847,0.02705884
5618,0.034911364,0.02747354
5619,0.034387637,0.027946591
5620,0.03353872,0.028394878
5621,0.033280574,0.028759241
5622,0.033395093,0.02909556
5623,0.033339884,0.029390365
5624,0.03336737,0.029607028
5625,0.033280402,0.029687077
5626,0.033004116,0.029687107
5627,0.032655228,0.029687136
5628,0.032618996,0.029687166
5629,0.031582203,0.029687226
5630,0.031098539,0.029687285
5631,0.031067638,0.029687375
5632,0.030765558,0.029687434
5633,0.030715391,0.029687494
5634,0.030958464,0.029579163
5635,0.03022668,0.029332131
5636,0.030682871,0.02897206
5637,0.029844463,0.028449088
5638,0.029941976,0.027798533
5639,0.029411912,0.027024627
5640,0.029177358,0.026096225
5641,0.029411659,0.025124222
5642,0.029805338,0.024508625
5643,0.030593744,0.023992151
5644,0.03050585,0.023311675
5645,0.029946439,0.0227561
5646,0.029754901,0.022427589
5647,0.030050123,0.022301406
5648,0.029831797,0.022261351
5649,0.02991926,0.022272557
5650,0.02901266,0.022300512
5651,0.029328218,0.022367537
5652,0.028989727,0.022643417
5653,0.02940982,0.023104101
5654,0.029036053,0.023534268
5655,0.0291295,0.023891807
5656,0.029079085,0.024163723
5657,0.028994747,0.024280041
5658,0.028870953,0.024280071
5659,0.029108785,0.024280101
5660,0.029312884,0.024280101
5661,0.028633177,0.02428013
5662,0.028101785,0.02428019
5663,0.027801478,0.02428025
5664,0.026443608,0.02428025
5665,0.026736751,0.02428028
5666,0.027185047,0.02428034
5667,0.026635438,0.02428037
5668,0.027040286,0.02428037
5669,0.026904246,0.0242804
5670,0.027126482,0.024280488
5671,0.027251147,0.024280548
5672,0.026919559,0.024280608
5673,0.026554808,0.024280638
5674,0.026189053,0.024280667
5675,0.026473315,0.024280697
5676,0.026451478,0.024280727
5677,0.02679727,0.024280757
5678,0.027109316,0.024145484
5679,0.026852489,0.023824155
5680,0.02723526,0.023397744
5681,0.026980594,0.022868246
5682,0.027444134,0.022206694
5683,0.027006594,0.021408468
5684,0.027653137,0.02046448
5685,0.027069336,0.019426346
5686,0.026803598,0.018620819
