,pred,true
2759,0.6121326,0.6097971
2760,0.6113,0.6097972
2761,0.60990745,0.60979724
2762,0.61061454,0.6097973
2763,0.611456,0.6097974
2764,0.61116457,0.6097975
2765,0.6113193,0.6097975
2766,0.6103013,0.60979754
2767,0.60990375,0.60979754
2768,0.61071754,0.6097974
2769,0.6103132,0.6097975
2770,0.6114711,0.60979754
2771,0.6107536,0.6097976
2772,0.6113692,0.6097976
2773,0.61162955,0.6097976
2774,0.6113692,0.6097976
2775,0.608731,0.60979766
2776,0.61061007,0.6097977
2777,0.6106992,0.6097978
2778,0.6099991,0.60979784
2779,0.61044425,0.6097979
2780,0.6103107,0.60979795
2781,0.61030644,0.6097981
2782,0.61052126,0.60979813
2783,0.61004823,0.6097982
2784,0.6098006,0.60979825
2785,0.60981256,0.609734
2786,0.6091354,0.6096047
2787,0.6090958,0.6094762
2788,0.6095436,0.60934734
2789,0.6084049,0.60921884
2790,0.60849804,0.60909
2791,0.6081768,0.6089612
2792,0.60847396,0.60883254
2793,0.6099036,0.60870373
2794,0.60882187,0.6085751
2795,0.6091201,0.6084469
2796,0.6105084,0.6083185
2797,0.61030823,0.6081892
2798,0.61275214,0.6080605
2799,0.61239225,0.60793173
2800,0.61036175,0.60780287
2801,0.6107549,0.60767424
2802,0.60905474,0.6075453
2803,0.61012596,0.6074164
2804,0.6096766,0.6072875
2805,0.60989195,0.6071588
2806,0.60915536,0.6070303
2807,0.60842234,0.6069019
2808,0.6092733,0.60677326
2809,0.60891086,0.6066439
2810,0.6083028,0.6065153
2811,0.6094937,0.60638636
2812,0.6080602,0.6062573
2813,0.60866505,0.60606414
2814,0.60857505,0.60580677
2815,0.60826707,0.6055484
2816,0.60776263,0.60529125
2817,0.60825866,0.6050333
2818,0.6079278,0.60477453
2819,0.6075086,0.60451543
2820,0.60648584,0.604257
2821,0.60651535,0.6039987
2822,0.60659736,0.60374063
2823,0.6063889,0.6034839
2824,0.6049616,0.6032257
2825,0.605037,0.60316133
2826,0.6060578,0.6032904
2827,0.6060185,0.6034188
2828,0.6062048,0.60354763
2829,0.60515565,0.6036768
2830,0.60644406,0.6038055
2831,0.6058669,0.603934
2832,0.6056549,0.6040624
2833,0.60367113,0.6041269
2834,0.6038271,0.60412693
2835,0.6038019,0.604127
2836,0.6045213,0.60412705
2837,0.6067396,0.6041271
2838,0.60743755,0.60412717
2839,0.60627097,0.60412717
2840,0.60523266,0.6041272
2841,0.6055306,0.6041272
2842,0.6069011,0.60412735
2843,0.6056452,0.6041274
2844,0.6060515,0.60412747
2845,0.6069551,0.6041275
2846,0.60674083,0.6041276
2847,0.60546905,0.60412765
2848,0.60619444,0.6041277
2849,0.6045186,0.60406315
2850,0.6044195,0.60393476
2851,0.6049637,0.6038054
2852,0.605583,0.6036769
2853,0.6048171,0.6035487
2854,0.6058093,0.60341984
2855,0.60588527,0.60329103
2856,0.606101,0.60316247
2857,0.6069159,0.6030334
2858,0.605766,0.6029047
2859,0.60576683,0.6027754
2860,0.6061793,0.60264635
2861,0.6060271,0.60251784
2862,0.6057904,0.6023893
2863,0.6057212,0.6022603
2864,0.60300606,0.60213125
2865,0.60399294,0.60200274
2866,0.6030242,0.60187364
2867,0.6052806,0.6017441
2868,0.60342944,0.6016158
2869,0.6059172,0.6014873
2870,0.603816,0.60135907
2871,0.60416204,0.60123026
2872,0.6055499,0.60110176
2873,0.6030996,0.6009073
2874,0.60410744,0.60064864
2875,0.6031949,0.600391
2876,0.60341674,0.6001333
2877,0.6037021,0.59987414
2878,0.6034607,0.59961677
2879,0.60335904,0.5993581
2880,0.60301036,0.5991009
2881,0.60230774,0.59884274
2882,0.6045297,0.5985849
2883,0.6033281,0.598327
2884,0.602894,0.5980688
2885,0.6019709,0.5980045
2886,0.60258585,0.59813315
2887,0.601086,0.59826213
2888,0.60156554,0.5983915
2889,0.60094714,0.59852076
2890,0.60000074,0.5986504
2891,0.60062367,0.59877944
2892,0.5995478,0.5989087
2893,0.600756,0.5989088
2894,0.59969395,0.59878
2895,0.6013616,0.5986506
2896,0.598267,0.5985217
2897,0.5991639,0.59839326
2898,0.5983693,0.59826416
2899,0.59882814,0.59813476
2900,0.5986947,0.59800553
2901,0.59994316,0.59787726
2902,0.6012805,0.5977489
2903,0.60030526,0.59762
2904,0.5995843,0.59749055
2905,0.6008782,0.59736174
2906,0.5983133,0.5972329
2907,0.5999816,0.59710354
2908,0.5996645,0.59697497
2909,0.5999746,0.5968467
2910,0.5977091,0.5967181
2911,0.5988559,0.59658873
2912,0.59853876,0.59646004
2913,0.599546,0.596331
2914,0.59722394,0.5962015
2915,0.5985412,0.5960723
2916,0.59762675,0.5959441
2917,0.59832555,0.59581566
2918,0.59798545,0.59568727
2919,0.59804267,0.59555846
2920,0.59543544,0.59542996
2921,0.5965633,0.59530115
2922,0.59524983,0.5951719
2923,0.59650403,0.59504354
2924,0.597043,0.5949141
2925,0.59649736,0.594785
2926,0.59762657,0.5946564
2927,0.596847,0.5945279
2928,0.5946093,0.5943993
2929,0.5953308,0.5942699
2930,0.5953241,0.5941404
2931,0.5975421,0.5940118
2932,0.59567016,0.59388286
2933,0.5959614,0.59375435
2934,0.59560627,0.5936255
2935,0.5954608,0.5934968
2936,0.59585035,0.5933676
2937,0.5957381,0.5931744
2938,0.595561,0.59291613
2939,0.5956996,0.59265906
2940,0.5937825,0.5924019
2941,0.595489,0.59214425
2942,0.5939558,0.5918871
2943,0.5945586,0.5916292
2944,0.59542227,0.5913717
2945,0.594651,0.59111404
2946,0.5937825,0.5908573
2947,0.59403616,0.5905987
2948,0.5933595,0.59034
2949,0.59316325,0.5902752
2950,0.593476,0.59040487
2951,0.5939536,0.5905337
2952,0.5930549,0.5906628
2953,0.59270245,0.5907916
2954,0.5914698,0.5909203
2955,0.59307605,0.59104973
2956,0.59056646,0.5911785
2957,0.59179866,0.5912429
2958,0.5918515,0.5912429
2959,0.5907193,0.59124297
2960,0.5900059,0.591243
2961,0.5906082,0.5912431
2962,0.590683,0.59124315
2963,0.59012526,0.59124315
2964,0.5909738,0.5912432
2965,0.59163016,0.59124327
2966,0.59114045,0.5912433
2967,0.5919723,0.59124345
2968,0.5908196,0.5912435
2969,0.5910514,0.5912435
2970,0.59173155,0.59124357
2971,0.5900108,0.5912436
2972,0.5905981,0.5912436
2973,0.5920716,0.59117943
2974,0.5898021,0.5910509
2975,0.59003437,0.5909226
2976,0.59149355,0.59079415
2977,0.5906985,0.59066564
2978,0.5894143,0.5905373
2979,0.5917103,0.59040886
2980,0.5906605,0.5902799
2981,0.591718,0.5901508
2982,0.5900689,0.5900219
2983,0.58902884,0.5898931
2984,0.58984804,0.5897645
2985,0.59118146,0.5896359
2986,0.5897794,0.5895073
2987,0.58969265,0.5893789
2988,0.58988696,0.5892506
2989,0.5893069,0.5891217
2990,0.58934957,0.58899266
2991,0.590132,0.5888638
2992,0.5908777,0.58873504
2993,0.58994454,0.58860624
2994,0.59016794,0.5884776
2995,0.5884658,0.58834845
2996,0.58933455,0.58821946
2997,0.5892952,0.58809054
2998,0.5887391,0.58796144
2999,0.58875656,0.5878325
3000,0.5890632,0.587704
3001,0.5891947,0.5875751
3002,0.5892476,0.58744633
3003,0.58905977,0.58731794
3004,0.5885171,0.58718884
3005,0.5891553,0.58706
3006,0.58703595,0.5869307
3007,0.58889645,0.5868023
3008,0.58697987,0.5862196
3009,0.5871436,0.5851885
3010,0.58685327,0.58415353
3011,0.5860711,0.5831185
3012,0.586724,0.5820874
3013,0.5853827,0.5810556
3014,0.5870864,0.5800287
3015,0.5880539,0.5789946
3016,0.5870123,0.57815534
3017,0.5847522,0.5775077
3018,0.5846608,0.57686335
3019,0.58558756,0.5762196
3020,0.5848549,0.5755738
3021,0.5835127,0.57492834
3022,0.58153003,0.5742808
3023,0.58143115,0.57363504
3024,0.5823639,0.572987
3025,0.5802075,0.57234305
3026,0.5827981,0.57169825
3027,0.5824449,0.5710552
3028,0.58236843,0.57040936
3029,0.58069193,0.5697664
3030,0.5807753,0.5691227
3031,0.58190733,0.5684809
3032,0.5791183,0.56783664
3033,0.57852334,0.5671923
3034,0.57551974,0.5665499
3035,0.5747623,0.5659075
3036,0.5740936,0.56526446
3037,0.5731331,0.5646192
3038,0.57243305,0.5639719
3039,0.57171565,0.5633286
3040,0.5702118,0.56313556
3041,0.5696039,0.56339365
3042,0.56864333,0.5636516
3043,0.56857294,0.5639091
3044,0.56676817,0.56416595
3045,0.5685337,0.5644241
3046,0.56616664,0.5646822
3047,0.56575936,0.5649398
3048,0.5646171,0.5649399
3049,0.5652234,0.5646813
3050,0.56733274,0.56442356
3051,0.56593555,0.56416565
3052,0.56637067,0.563908
3053,0.56601566,0.56365126
3054,0.56664926,0.56339365
3055,0.56705517,0.5631365
3056,0.5655795,0.5628799
3057,0.56659013,0.562623
3058,0.56567633,0.5623656
3059,0.56565374,0.56210786
3060,0.56376225,0.5618497
3061,0.564759,0.5615928
3062,0.5628161,0.5613343
3063,0.5606601,0.5610774
3064,0.5623139,0.5608197
3065,0.560992,0.5605628
3066,0.5630525,0.5603054
3067,0.5631297,0.56004727
3068,0.56340325,0.5597886
3069,0.56466174,0.5595317
3070,0.5647511,0.55927473
3071,0.5636087,0.5590158
3072,0.5625793,0.5587568
3073,0.56150985,0.5584994
3074,0.56312466,0.5582404
3075,0.5618441,0.557983
3076,0.5602007,0.55772436
3077,0.5596815,0.55746543
3078,0.55951387,0.557207
3079,0.56082296,0.556949
3080,0.5607198,0.5570778
3081,0.5591686,0.5575949
3082,0.5614012,0.55811054
3083,0.5611407,0.5586262
3084,0.5605594,0.5591413
3085,0.558939,0.5596564
3086,0.55944675,0.5601719
3087,0.55954,0.56068707
3088,0.55916226,0.5609446
3089,0.5602367,0.5609447
3090,0.55989736,0.56094474
3091,0.5606259,0.5609448
3092,0.5611355,0.56094486
3093,0.5606094,0.5609449
3094,0.56115514,0.560945
3095,0.5608012,0.56094503
3096,0.5608383,0.5609451
3097,0.5594067,0.56094515
3098,0.5601427,0.5609452
3099,0.56070584,0.5609453
3100,0.5598253,0.5609453
3101,0.56063914,0.56094533
3102,0.55929416,0.5609454
3103,0.5603077,0.56094545
3104,0.55895656,0.5609455
3105,0.5587483,0.5609456
3106,0.55909824,0.56094563
3107,0.5608291,0.5609457
3108,0.56142783,0.56094575
3109,0.56003946,0.5609458
3110,0.561106,0.56094587
3111,0.55999357,0.560946
3112,0.5597482,0.560946
3113,0.5618324,0.560946
3114,0.56110454,0.56094605
3115,0.5610871,0.5609461
3116,0.5623026,0.5609462
3117,0.5611602,0.5609463
3118,0.5623414,0.56094635
3119,0.5627547,0.56094635
3120,0.56439763,0.5609464
3121,0.5625939,0.56094646
3122,0.56289864,0.5609465
3123,0.5627644,0.5609466
3124,0.5638697,0.56094664
3125,0.56288785,0.5609467
3126,0.56220466,0.5609467
3127,0.5617589,0.5609467
3128,0.56151587,0.56094676
3129,0.5617469,0.5609376
3130,0.56184167,0.5609376
3131,0.5597191,0.5609376
3132,0.5614733,0.56093764
3133,0.5611216,0.5609377
3134,0.56083465,0.5609378
3135,0.5617718,0.5609379
3136,0.56298184,0.5609379
3137,0.56037736,0.56093794
3138,0.56071335,0.560938
3139,0.56036144,0.560938
3140,0.5617735,0.56093806
3141,0.56191474,0.5609381
3142,0.56096154,0.5609382
3143,0.56174344,0.56093824
3144,0.5618713,0.56093824
3145,0.5618096,0.5609383
3146,0.5610606,0.560874
3147,0.5610735,0.560745
3148,0.56272095,0.5606164
3149,0.56304187,0.56048775
3150,0.5599581,0.56035864
3151,0.56051445,0.56022996
3152,0.5598626,0.56010115
3153,0.5592932,0.55997187
3154,0.559808,0.5598435
3155,0.56053877,0.5597145
3156,0.55993015,0.5595853
3157,0.56054604,0.5594563
3158,0.56143475,0.559327
3159,0.5620927,0.55919814
3160,0.56138206,0.55906904
3161,0.5622229,0.5589402
3162,0.56215304,0.55881155
3163,0.56238896,0.5586825
3164,0.5609928,0.55855346
3165,0.5615334,0.5584245
3166,0.56026906,0.5582953
3167,0.5601942,0.55816615
3168,0.5592502,0.5580379
3169,0.5606644,0.55790955
3170,0.5588983,0.55778015
3171,0.55779153,0.55765176
3172,0.55953914,0.5575226
3173,0.55902475,0.5573937
3174,0.55926806,0.55720013
3175,0.5581787,0.55694294
3176,0.5579911,0.5566848
3177,0.558579,0.55642664
3178,0.55791277,0.55616844
3179,0.55849415,0.5559105
3180,0.55650836,0.5556526
3181,0.5578115,0.5553941
3182,0.55747396,0.5551362
3183,0.55827016,0.55487907
3184,0.55884594,0.5546214
3185,0.556568,0.55436265
3186,0.5566868,0.5542984
3187,0.5569913,0.55442697
3188,0.55525166,0.5545556
3189,0.5553028,0.5546842
3190,0.5545509,0.5548134
3191,0.5539092,0.5549419
3192,0.5531669,0.55507064
3193,0.5538363,0.5551997
3194,0.55373067,0.55526423
3195,0.5547876,0.5552643
3196,0.55344296,0.55526435
3197,0.5544854,0.55526435
3198,0.55552286,0.5552644
3199,0.5541759,0.5552645
3200,0.5531202,0.5552646
3201,0.5537588,0.5552646
3202,0.5534223,0.55526465
3203,0.55437165,0.5552647
3204,0.5531315,0.5552648
3205,0.5542672,0.5552648
3206,0.5539921,0.55526483
3207,0.55421907,0.5552649
3208,0.55420464,0.55526495
3209,0.55374104,0.55526495
3210,0.55437934,0.55520064
3211,0.5545099,0.55507225
3212,0.55419326,0.5549439
3213,0.55446,0.55481464
3214,0.5543198,0.5546855
3215,0.5552462,0.554556
3216,0.55412227,0.554427
3217,0.55370504,0.55429804
3218,0.5558752,0.5541696
3219,0.5545528,0.5540403
3220,0.5550583,0.5539114
3221,0.5543936,0.5537826
3222,0.5553234,0.5536531
3223,0.55503464,0.5535244
3224,0.5537831,0.55339545
3225,0.55418557,0.5532671
3226,0.55368656,0.55313784
3227,0.5534289,0.5530091
3228,0.5533768,0.5528804
3229,0.5528424,0.5527514
3230,0.5527471,0.5526227
3231,0.554075,0.5524938
3232,0.55368996,0.55236524
3233,0.55349165,0.55223584
3234,0.5530674,0.5520432
3235,0.55226696,0.55178607
3236,0.5538553,0.5515291
3237,0.55243987,0.5512709
3238,0.5532492,0.551012
3239,0.5541379,0.55075383
3240,0.5533719,0.5504953
3241,0.55279845,0.550238
3242,0.5525213,0.5499809
3243,0.55244726,0.5497222
3244,0.55249727,0.54946554
3245,0.55224776,0.5492069
3246,0.5524109,0.5491424
3247,0.5526074,0.54927176
3248,0.552131,0.5494012
3249,0.55185276,0.54953027
3250,0.5529329,0.54965925
3251,0.5517708,0.5497889
3252,0.5508814,0.5499178
3253,0.5507332,0.55004704
3254,0.5514519,0.5500471
3255,0.5510493,0.5499185
3256,0.55074406,0.54978967
3257,0.5497443,0.54966134
3258,0.550143,0.5495322
3259,0.55048525,0.54940313
3260,0.55081064,0.5492743
3261,0.5513379,0.5491451
3262,0.550844,0.5490164
3263,0.5512097,0.54888767
3264,0.551217,0.5487587
3265,0.55154556,0.5486302
3266,0.5514977,0.54850143
3267,0.55192906,0.5483729
3268,0.5509265,0.5482443
3269,0.5509743,0.5481155
3270,0.5502016,0.5479871
3271,0.55066174,0.5478578
3272,0.5503833,0.547729
3273,0.5509705,0.5476006
3274,0.55040926,0.5474721
3275,0.5495885,0.5473438
3276,0.5494166,0.547215
3277,0.5492706,0.5470854
3278,0.54919636,0.546957
3279,0.54910225,0.54682803
3280,0.5497046,0.54669887
3281,0.5500982,0.5465697
3282,0.54972196,0.5464404
3283,0.547299,0.5463114
3284,0.54914075,0.5461825
3285,0.54875225,0.546054
3286,0.54840946,0.5459255
3287,0.54845244,0.5457966
3288,0.54827666,0.54566807
3289,0.5482266,0.5455396
3290,0.54813474,0.545411
3291,0.5487724,0.5452822
3292,0.5474829,0.54515314
3293,0.54809076,0.5450236
3294,0.54626447,0.5448947
3295,0.5477754,0.5447661
3296,0.5479031,0.54463756
3297,0.54700357,0.54450893
3298,0.54757243,0.54431593
3299,0.54729,0.5440577
3300,0.54669356,0.54379934
3301,0.5467147,0.5435422
3302,0.5468651,0.54328346
3303,0.5451595,0.5430253
3304,0.5463073,0.54276806
3305,0.5463714,0.54251075
3306,0.5465837,0.5422531
3307,0.54581743,0.54199374
3308,0.5455459,0.5417365
3309,0.54562443,0.54147905
3310,0.54463214,0.54141456
3311,0.54474646,0.54154384
3312,0.5434604,0.54167277
3313,0.5444353,0.541802
3314,0.54310507,0.5419308
3315,0.5434941,0.54205954
3316,0.54301476,0.54218906
3317,0.5417802,0.5423187
3318,0.54397774,0.5423835
3319,0.54382426,0.5423836
3320,0.54162675,0.5423837
3321,0.54270023,0.54238373
3322,0.5421284,0.5423838
3323,0.5429055,0.5423838
3324,0.54138654,0.54238385
3325,0.5427677,0.5423839
3326,0.5419541,0.54238397
3327,0.54189867,0.542384
3328,0.5423086,0.5423841
3329,0.54182273,0.54238415
3330,0.5415934,0.54238415
3331,0.54277295,0.5423842
3332,0.5424347,0.54238427
3333,0.541648,0.54238427
3334,0.5426075,0.54232
3335,0.5412268,0.54219085
3336,0.54139656,0.54206264
3337,0.5401997,0.541934
3338,0.5416603,0.5418049
3339,0.54012203,0.5416765
3340,0.5411835,0.54154766
3341,0.54086655,0.54141885
3342,0.5409268,0.54129046
3343,0.54137427,0.54116106
3344,0.54107094,0.5410328
3345,0.54126865,0.5409036
3346,0.540483,0.5407753
3347,0.541126,0.54064643
3348,0.54137594,0.54051816
3349,0.54157495,0.5403891
3350,0.5411,0.5402605
3351,0.5398681,0.5401316
3352,0.54015523,0.5400027
3353,0.54044956,0.5398739
3354,0.53967124,0.53974515
3355,0.53995955,0.5396166
3356,0.5393026,0.53948754
3357,0.53960073,0.5393585
3358,0.5390896,0.53923017
3359,0.53920054,0.53910166
3360,0.5393691,0.53897226
3361,0.53831846,0.5388434
3362,0.53753406,0.5387141
3363,0.5383288,0.53858566
3364,0.53714323,0.5384569
3365,0.5374909,0.5383282
3366,0.5366583,0.5381996
3367,0.5369052,0.53807086
3368,0.5369365,0.53794223
3369,0.53911746,0.5373647
3370,0.537667,0.5363296
3371,0.5391825,0.53529966
3372,0.53756696,0.53426754
3373,0.53751475,0.5332356
3374,0.5374841,0.5322059
3375,0.537293,0.53117174
3376,0.5375479,0.5301378
3377,0.5374504,0.5293009
3378,0.5364776,0.5286527
3379,0.5349892,0.52800775
3380,0.53586435,0.5273641
3381,0.53463155,0.52671707
3382,0.5336277,0.52607214
3383,0.5326978,0.5254297
3384,0.53244656,0.5247827
3385,0.53356546,0.52413976
3386,0.5321155,0.52349144
3387,0.532453,0.5228465
3388,0.5328073,0.522199
3389,0.532612,0.5215533
3390,0.53218687,0.5209077
3391,0.53107816,0.5202626
3392,0.53171295,0.5196152
3393,0.5301382,0.51897216
3394,0.52772975,0.51832765
3395,0.5263694,0.5176822
3396,0.52626735,0.51703787
3397,0.52583414,0.5163909
3398,0.5243142,0.5157472
3399,0.5228141,0.5151042
3400,0.5232139,0.51445913
3401,0.5222149,0.5142661
3402,0.5214124,0.51452446
3403,0.5206302,0.5147831
3404,0.52118915,0.5150404
3405,0.5189834,0.51529837
3406,0.5194638,0.5155556
3407,0.5166275,0.51581377
3408,0.51683897,0.5160727
3409,0.51703626,0.5160728
3410,0.51619714,0.51581615
3411,0.51788974,0.5155584
3412,0.5178343,0.5153015
3413,0.51871365,0.51504254
3414,0.5184621,0.5147839
3415,0.5176499,0.51452625
3416,0.5177141,0.5142683
3417,0.51681346,0.51401037
3418,0.5167997,0.5137522
3419,0.51648915,0.51349455
3420,0.516397,0.51323736
3421,0.51645267,0.51297957
3422,0.5156602,0.51272154
3423,0.5151436,0.51246434
3424,0.51140326,0.5122067
3425,0.5138158,0.51194924
3426,0.51249886,0.51169086
3427,0.51548994,0.5114333
3428,0.5147626,0.5111742
3429,0.5166645,0.51091707
3430,0.5152109,0.51065874
3431,0.51549304,0.5104014
3432,0.51545304,0.51014394
3433,0.5142297,0.50988704
3434,0.51256037,0.5096296
3435,0.5118468,0.5093718
3436,0.51248413,0.5091138
3437,0.51289487,0.5088564
3438,0.51044345,0.5085982
3439,0.51283133,0.5083408
3440,0.5127636,0.50808233
3441,0.51214916,0.508211
3442,0.51178956,0.50872916
3443,0.5112844,0.5092443
3444,0.5120366,0.5097609
3445,0.512261,0.51027864
3446,0.5104454,0.51079214
3447,0.5118543,0.51130617
3448,0.51003635,0.51182127
3449,0.51094157,0.51207936
3450,0.51062465,0.5120794
3451,0.51228434,0.5120795
3452,0.51200837,0.51207954
3453,0.5114536,0.5120796
3454,0.5119664,0.51207966
3455,0.5100205,0.5120797
3456,0.5106265,0.5120798
3457,0.5103376,0.51207983
3458,0.5108032,0.51207983
3459,0.51154244,0.5120799
3460,0.5115185,0.51207995
3461,0.50997204,0.51208
3462,0.5103614,0.5120801
3463,0.5098827,0.51208013
3464,0.5094341,0.5120802
3465,0.5106066,0.51208025
3466,0.51063377,0.5120803
3467,0.5106844,0.5120804
3468,0.5120109,0.51208043
3469,0.5116291,0.5120805
3470,0.5127811,0.51208055
3471,0.51320523,0.5120806
3472,0.51093644,0.51208067
3473,0.51023835,0.51208067
3474,0.5113771,0.5120807
3475,0.511037,0.5120808
3476,0.51117355,0.51208085
3477,0.51193255,0.5120809
3478,0.51116717,0.51208097
3479,0.5120466,0.512081
3480,0.5125491,0.5120811
3481,0.5125329,0.51208115
3482,0.51297194,0.5120812
3483,0.5125675,0.5120812
3484,0.5122605,0.51208127
3485,0.51231843,0.51208127
3486,0.5135849,0.5120813
3487,0.5122762,0.5120814
3488,0.5122571,0.51208144
3489,0.51105654,0.51208144
3490,0.5105229,0.51207227
3491,0.512135,0.51207227
3492,0.5108519,0.5120723
3493,0.5110368,0.5120724
3494,0.5116332,0.51207244
3495,0.5106797,0.5120725
3496,0.51076365,0.51207256
3497,0.5116381,0.5120726
3498,0.51110965,0.5120726
3499,0.5107401,0.5120727
3500,0.51098454,0.51207274
3501,0.5109941,0.51207286
3502,0.5122425,0.5120729
3503,0.51165175,0.512073
3504,0.5112099,0.51207304
3505,0.51108265,0.5120731
3506,0.5116336,0.51207316
3507,0.5120342,0.5120087
3508,0.511933,0.51187944
3509,0.51224875,0.51175094
3510,0.5129288,0.51162225
3511,0.5109547,0.5114936
3512,0.51003206,0.51136446
3513,0.51089305,0.51123554
3514,0.51148504,0.5111062
3515,0.5110175,0.5109773
3516,0.510653,0.51084834
3517,0.51133436,0.51071995
3518,0.5108082,0.5105914
3519,0.51200324,0.5104626
3520,0.5130543,0.51033366
3521,0.5123227,0.51020503
3522,0.5134029,0.51007605
3523,0.5127146,0.5099475
3524,0.51210576,0.50981843
3525,0.5110766,0.50968957
3526,0.5113819,0.5095605
3527,0.5118854,0.5094322
3528,0.51117796,0.5093036
3529,0.5108203,0.5091754
3530,0.5099823,0.5090464
3531,0.5104443,0.50891733
3532,0.509675,0.5087888
3533,0.5100928,0.50865996
3534,0.50984913,0.5085314
3535,0.5098652,0.5083385
3536,0.5092611,0.5080811
3537,0.5090964,0.50782263
3538,0.5099105,0.5075652
3539,0.50916994,0.50730824
3540,0.5092782,0.50704974
3541,0.509113,0.5067924
3542,0.5089738,0.506535
3543,0.50904083,0.5062773
3544,0.5078319,0.50601935
3545,0.5084515,0.50576144
3546,0.50780886,0.50550294
3547,0.5083223,0.50543875
3548,0.5078439,0.5055674
3549,0.50703317,0.50569665
3550,0.5075508,0.5058258
3551,0.50693345,0.5059546
3552,0.5062979,0.506084
3553,0.5062788,0.5062131
3554,0.506504,0.50634176
3555,0.50621486,0.50640655
3556,0.50627446,0.5064066
3557,0.50653243,0.50640666
3558,0.5068341,0.5064067
3559,0.50685126,0.5064068
3560,0.5060212,0.5064069
3561,0.5059814,0.5064069
3562,0.50466675,0.50640696
3563,0.50636894,0.506407
3564,0.5050773,0.506407
3565,0.50584054,0.5064071
3566,0.5045581,0.50640714
3567,0.50572115,0.50640726
3568,0.5059925,0.5064073
3569,0.5055718,0.5064074
3570,0.5058277,0.50640744
3571,0.5048267,0.506343
3572,0.5054411,0.5062135
