,pred,true
4760,0.28042138,0.27673683
4761,0.28177544,0.27661207
4762,0.2832848,0.2764963
4763,0.28465185,0.27638644
4764,0.28493223,0.27628252
4765,0.2871429,0.27618453
4766,0.2906405,0.27609548
4767,0.28837904,0.2760183
4768,0.28970817,0.27595302
4769,0.29124197,0.2758996
4770,0.2908614,0.27585804
4771,0.29198554,0.27582833
4772,0.29318348,0.27581054
4773,0.2951075,0.27580467
4774,0.2936164,0.27581066
4775,0.29259297,0.2758285
4776,0.29248598,0.2758583
4777,0.29330018,0.27589697
4778,0.29049328,0.27593267
4779,0.2901267,0.27595648
4780,0.2894133,0.2759684
4781,0.2910011,0.2759684
4782,0.29001927,0.27595657
4783,0.2899801,0.27593285
4784,0.29097524,0.2758973
4785,0.2893096,0.2758499
4786,0.28975675,0.27579358
4787,0.28833756,0.27573135
4788,0.29053214,0.27566323
4789,0.29032603,0.27558908
4790,0.28996858,0.27550903
4791,0.2882943,0.27542305
4792,0.28685156,0.27533114
4793,0.2858772,0.27523327
4794,0.28546867,0.2751295
4795,0.2867698,0.27501976
4796,0.2870698,0.2749041
4797,0.28675267,0.27478245
4798,0.28403714,0.27465484
4799,0.28347817,0.2745213
4800,0.2824351,0.2743818
4801,0.28282443,0.2742393
4802,0.28079215,0.27409682
4803,0.28207538,0.2739543
4804,0.2805679,0.27381182
4805,0.28085378,0.27366933
4806,0.27985498,0.27352682
4807,0.27924827,0.27338424
4808,0.27901483,0.27324167
4809,0.27889967,0.27309906
4810,0.27895927,0.2729565
4811,0.28068033,0.2728139
4812,0.27992445,0.27267125
4813,0.28476396,0.27250776
4814,0.28547385,0.27230263
4815,0.28632,0.27205583
4816,0.28638896,0.2717675
4817,0.2851792,0.2714375
4818,0.28467426,0.2710661
4819,0.28430167,0.2706531
4820,0.2839009,0.2701985
4821,0.2807655,0.26971126
4822,0.28077212,0.2692003
4823,0.280612,0.26866546
4824,0.28031787,0.2681069
4825,0.27876312,0.26752457
4826,0.278605,0.26691848
4827,0.27865115,0.2662886
4828,0.27821666,0.26563486
4829,0.27800736,0.2649573
4830,0.27740356,0.26425597
4831,0.2775197,0.26353082
4832,0.2769834,0.262782
4833,0.27612847,0.2620095
4834,0.27520698,0.2612132
4835,0.2747576,0.2603932
4836,0.27354026,0.2595494
4837,0.27034104,0.25870278
4838,0.25896946,0.25787386
4839,0.26112297,0.25706282
4840,0.26052937,0.25626957
4841,0.26305854,0.2554942
4842,0.2647374,0.25473654
4843,0.26395616,0.25399685
4844,0.26606357,0.253275
4845,0.26378474,0.25258288
4846,0.26519743,0.25193232
4847,0.26496857,0.25132343
4848,0.26523393,0.2507561
4849,0.26604995,0.25023043
4850,0.26558146,0.24974632
4851,0.26715833,0.24930388
4852,0.2663256,0.24890316
4853,0.27107608,0.24853213
4854,0.27094188,0.24817902
4855,0.27118468,0.24784382
4856,0.2708899,0.24752633
4857,0.27163327,0.24722664
4858,0.27088505,0.24694479
4859,0.2705984,0.24668069
4860,0.26969895,0.2464344
4861,0.27060273,0.24620593
4862,0.27141735,0.2459954
4863,0.2691228,0.24580269
4864,0.2688402,0.24562784
4865,0.26780584,0.24547075
4866,0.26821858,0.2453314
4867,0.26718518,0.24520977
4868,0.26518068,0.24510594
4869,0.26654813,0.24499907
4870,0.26256332,0.2448685
4871,0.26287374,0.24471414
4872,0.2596781,0.24453604
4873,0.25705844,0.24433409
4874,0.2564349,0.2441084
4875,0.25696704,0.24385895
4876,0.25537637,0.2435857
4877,0.25424758,0.24330056
4878,0.2524309,0.24301541
4879,0.25282645,0.24273019
4880,0.25317872,0.24244495
4881,0.2526556,0.24215972
4882,0.25374237,0.2418745
4883,0.25203678,0.2415893
4884,0.25495192,0.24130411
4885,0.24990427,0.24103673
4886,0.24869712,0.2408051
4887,0.24503458,0.24060903
4888,0.24285865,0.24044861
4889,0.24268055,0.2403239
4890,0.24019934,0.24023484
4891,0.2413599,0.24018139
4892,0.23727171,0.24016368
4893,0.23692131,0.24016975
4894,0.23737252,0.24018769
4895,0.23628795,0.24021752
4896,0.23458402,0.24025922
4897,0.23534323,0.24031283
4898,0.23281491,0.24037834
4899,0.23525864,0.24045567
4900,0.23375581,0.24054487
4901,0.2330902,0.240646
4902,0.22998662,0.24075902
4903,0.22965895,0.24088395
4904,0.22884105,0.24102072
4905,0.229329,0.24116938
4906,0.22831768,0.24132991
4907,0.23029327,0.24150236
4908,0.22853434,0.24168664
4909,0.22957826,0.241865
4910,0.22885893,0.24201953
4911,0.22931738,0.24215038
4912,0.228072,0.24225748
4913,0.22899438,0.24234073
4914,0.22999203,0.24240024
4915,0.23181213,0.242436
4916,0.22965471,0.24244796
4917,0.2329274,0.24244799
4918,0.23395143,0.24244805
4919,0.23487024,0.2424481
4920,0.23359616,0.24244817
4921,0.23487294,0.24244821
4922,0.23367308,0.24244827
4923,0.23405558,0.24244833
4924,0.23648322,0.24244837
4925,0.23502707,0.24244845
4926,0.23437597,0.2424485
4927,0.2337559,0.24244855
4928,0.23560946,0.24244861
4929,0.23488498,0.24244867
4930,0.23555434,0.24244873
4931,0.2359891,0.24244876
4932,0.23637891,0.2424488
4933,0.23511499,0.24244888
4934,0.23232138,0.2424485
4935,0.23191756,0.24244814
4936,0.23120946,0.24244775
4937,0.23017056,0.24244738
4938,0.22993584,0.242447
4939,0.22889869,0.24244662
4940,0.2285481,0.24244626
4941,0.2293282,0.24244589
4942,0.2271065,0.24244551
4943,0.22603275,0.24244511
4944,0.22575499,0.24244475
4945,0.2249311,0.24244438
4946,0.2228669,0.242444
4947,0.22310655,0.2424436
4948,0.22318685,0.24244322
4949,0.22264795,0.24244285
4950,0.22195077,0.24244244
4951,0.22251002,0.2424391
4952,0.2205971,0.24242981
4953,0.21954417,0.24241461
4954,0.22008194,0.24239345
4955,0.22078879,0.24236639
4956,0.21657862,0.24233337
4957,0.218688,0.24229443
4958,0.2186491,0.24225001
4959,0.22043805,0.24219961
4960,0.2233922,0.24214332
4961,0.22440858,0.24208106
4962,0.226,0.24201286
4963,0.23398726,0.24193873
4964,0.2379909,0.24185862
4965,0.2364672,0.24177255
4966,0.2369199,0.24168052
4967,0.23701262,0.24158256
4968,0.23634286,0.24147868
4969,0.23702316,0.24136882
4970,0.23760462,0.24125302
4971,0.2381102,0.24113126
4972,0.23801632,0.24100359
4973,0.23792814,0.24086998
4974,0.23628525,0.24073042
4975,0.23587775,0.24058788
4976,0.23540585,0.24044532
4977,0.23679876,0.2403027
4978,0.23472111,0.24016011
4979,0.23546128,0.24001448
4980,0.23519842,0.23986292
4981,0.23469436,0.23970546
4982,0.23423243,0.23954199
4983,0.23452456,0.23937261
4984,0.23471236,0.23919733
4985,0.23456192,0.23901616
4986,0.23302563,0.23882897
4987,0.23193967,0.2386359
4988,0.23093247,0.2384369
4989,0.2303716,0.23823203
4990,0.22934298,0.2380213
4991,0.22741254,0.23781347
4992,0.22609957,0.23761755
4993,0.22592664,0.23743355
4994,0.22449379,0.23726143
4995,0.22397347,0.2371012
4996,0.22287226,0.23695284
4997,0.22292931,0.23681639
4998,0.22199588,0.23669179
4999,0.22231524,0.23657614
5000,0.22181074,0.23646645
5001,0.22085859,0.23636271
5002,0.22150058,0.23626493
5003,0.22179048,0.23617609
5004,0.22129333,0.23609908
5005,0.22247815,0.23603396
5006,0.2228093,0.23598075
5007,0.22352982,0.23593938
5008,0.22439925,0.23590986
5009,0.22597091,0.23589218
5010,0.2269456,0.23588641
5011,0.22708414,0.23589249
5012,0.2292824,0.23591049
5013,0.22952454,0.23594029
5014,0.23064359,0.23598199
5015,0.22845195,0.23602366
5016,0.2283069,0.23605345
5017,0.22780447,0.23607135
5018,0.2269196,0.23607738
5019,0.22800307,0.23607151
5020,0.22853665,0.23605378
5021,0.2274921,0.23602413
5022,0.22750767,0.23598261
5023,0.2261406,0.23593216
5024,0.22684659,0.23587577
5025,0.22662263,0.23581342
5026,0.22643362,0.23574513
5027,0.22668053,0.23567088
5028,0.22689213,0.23559074
5029,0.22692607,0.23550463
5030,0.22693145,0.2354126
5031,0.22756694,0.23531461
5032,0.22560005,0.2352107
5033,0.22552627,0.23510082
5034,0.22467731,0.23498504
5035,0.22430502,0.23486328
5036,0.22419095,0.23473561
5037,0.22407623,0.23460202
5038,0.22408085,0.23446245
5039,0.22429073,0.23431693
5040,0.22275299,0.23416543
5041,0.22334814,0.234008
5042,0.22362739,0.23384458
5043,0.22359248,0.23367526
5044,0.22350824,0.23349993
5045,0.2237236,0.23331869
5046,0.22339894,0.23313142
5047,0.22328685,0.23293829
5048,0.22483294,0.23273921
5049,0.22458951,0.23253423
5050,0.22471194,0.23232324
5051,0.2233619,0.23211527
5052,0.22362112,0.23191915
5053,0.22308517,0.23173495
5054,0.22348459,0.2315626
5055,0.22291799,0.23140211
5056,0.22321193,0.23125356
5057,0.2230941,0.23111688
5058,0.2231975,0.23099203
5059,0.22412233,0.23087315
5060,0.2238341,0.23075426
5061,0.22475643,0.23063534
5062,0.22371656,0.23051639
5063,0.22740017,0.23040049
5064,0.22783144,0.23029052
5065,0.22831602,0.2301865
5066,0.2293315,0.23008843
5067,0.22924769,0.22999632
5068,0.23077238,0.22991021
5069,0.23101445,0.22983009
5070,0.23189807,0.229756
5071,0.23102309,0.22968777
5072,0.23145187,0.22962551
5073,0.23060973,0.22956915
5074,0.23099883,0.22951882
5075,0.22968817,0.22946548
5076,0.22974946,0.22940028
5077,0.22870712,0.22932316
5078,0.22731622,0.22923417
5079,0.22686397,0.22913332
5080,0.2270153,0.22902058
5081,0.22696011,0.22889595
5082,0.22616883,0.22875945
5083,0.22600885,0.22861703
5084,0.22773089,0.22847462
5085,0.22840393,0.22833222
5086,0.22849059,0.22818984
5087,0.22852254,0.22804745
5088,0.227398,0.22790508
5089,0.22792725,0.22776264
5090,0.22847141,0.22762024
5091,0.22882555,0.22747779
5092,0.23032618,0.22733533
5093,0.23123394,0.22719283
5094,0.23164158,0.2270503
5095,0.23147996,0.22690777
5096,0.2328281,0.22676523
5097,0.23285323,0.2266227
5098,0.23389249,0.22648017
5099,0.23225455,0.2263376
5100,0.23048073,0.22619502
5101,0.22989953,0.22605242
5102,0.23033512,0.22590983
5103,0.22882073,0.22576426
5104,0.22750933,0.22561269
5105,0.2262978,0.22545516
5106,0.22610812,0.22529168
5107,0.22484486,0.22512227
5108,0.22483659,0.22494687
5109,0.2233895,0.2247655
5110,0.2245273,0.22457819
5111,0.22387493,0.2243849
5112,0.22477971,0.22418566
5113,0.22509138,0.2239805
5114,0.22532858,0.22376938
5115,0.2243787,0.22356124
5116,0.22533059,0.22336502
5117,0.22618215,0.2231807
5118,0.22751103,0.22300823
5119,0.22775102,0.22284764
5120,0.22892018,0.22269888
5121,0.22927578,0.22256207
5122,0.22801752,0.22243714
5123,0.2302384,0.22232115
5124,0.23385106,0.22221117
5125,0.23435056,0.2221071
5126,0.23568963,0.22200899
5127,0.2365396,0.22191978
5128,0.2326663,0.22184245
5129,0.23315878,0.22177708
5130,0.2349179,0.22172356
5131,0.2346014,0.22168195
5132,0.23579852,0.22165222
5133,0.2378097,0.22163445
5134,0.24046361,0.22162853
5135,0.23852424,0.22163452
5136,0.23739588,0.22165243
5137,0.23492782,0.22168224
5138,0.23624186,0.2217239
5139,0.23562372,0.22176556
5140,0.2358721,0.22179537
5141,0.23535414,0.22181325
5142,0.2350076,0.22181928
5143,0.23492353,0.22181343
5144,0.23423962,0.22179572
5145,0.23208511,0.22176611
5146,0.23541717,0.22172461
5147,0.2347188,0.2216742
5148,0.23486878,0.22161782
5149,0.23511721,0.22155547
5150,0.23519963,0.22148718
5151,0.2339772,0.22141297
5152,0.23328991,0.22133279
5153,0.23205335,0.2212467
5154,0.2336551,0.22115467
5155,0.23103617,0.22105674
5156,0.23281638,0.22095291
5157,0.23143514,0.22084312
5158,0.23067795,0.22072737
5159,0.22832625,0.22060569
5160,0.22924788,0.22047801
5161,0.22747904,0.22034441
5162,0.22757934,0.22020487
5163,0.22664857,0.22006236
5164,0.22633938,0.21991982
5165,0.22589819,0.2197773
5166,0.22483163,0.21963477
5167,0.2247721,0.21949227
5168,0.22524786,0.21934976
5169,0.22453545,0.21920724
5170,0.22436433,0.21906473
5171,0.2245212,0.21892221
5172,0.2266264,0.21877967
5173,0.22615795,0.21863717
5174,0.23099364,0.21847399
5175,0.2300996,0.2182691
5176,0.23077023,0.21802236
5177,0.23045187,0.21773416
5178,0.23096345,0.21740426
5179,0.23086692,0.21703249
5180,0.23115234,0.21661924
5181,0.23121099,0.21616423
5182,0.22829105,0.21567672
5183,0.22815196,0.21516557
5184,0.22828059,0.21463077
5185,0.22684498,0.21407229
5186,0.22574936,0.21348985
5187,0.22572286,0.21288353
5188,0.22581673,0.21225345
5189,0.22542083,0.21159953
5190,0.22482228,0.21092176
5191,0.22318041,0.21022022
5192,0.22277059,0.20949502
5193,0.22268744,0.20874597
5194,0.2215666,0.20797324
5195,0.21973445,0.20717676
5196,0.21935748,0.20635648
5197,0.21922839,0.2055124
5198,0.21419998,0.20466523
5199,0.2072695,0.20383604
5200,0.2091593,0.20302506
5201,0.20858593,0.20223184
5202,0.20869923,0.20145662
5203,0.21107328,0.20069951
5204,0.21029393,0.19995992
5205,0.21149762,0.19923824
5206,0.20769079,0.19854607
5207,0.2085774,0.1978954
5208,0.2098058,0.19728623
5209,0.2104431,0.19671857
5210,0.21103059,0.1961927
5211,0.21022964,0.19570856
5212,0.21136208,0.19526605
5213,0.21145904,0.19486518
5214,0.2125513,0.19449413
5215,0.2140649,0.19414087
5216,0.21462262,0.19380532
5217,0.21461429,0.19348763
5218,0.2146169,0.19318771
5219,0.21408086,0.19290562
5220,0.21475153,0.19264138
5221,0.21204095,0.19239497
5222,0.21203919,0.19216645
5223,0.21237592,0.19195569
5224,0.21049292,0.1917627
5225,0.20905937,0.19158751
5226,0.21045941,0.19142997
5227,0.20749974,0.1912903
5228,0.20800494,0.19116867
5229,0.20651495,0.1910649
5230,0.20723562,0.19095819
5231,0.20460756,0.19082765
5232,0.20431364,0.19067334
5233,0.20227714,0.19049525
5234,0.20103383,0.19029343
5235,0.19825613,0.19006783
5236,0.19860424,0.1898185
5237,0.19809134,0.1895454
5238,0.19803621,0.18926041
5239,0.19622695,0.1889754
5240,0.19626363,0.18869048
5241,0.19566937,0.18840559
5242,0.19601052,0.18812065
5243,0.19484182,0.18783563
5244,0.19698225,0.18755068
5245,0.19810013,0.18726563
5246,0.19249505,0.18699844
5247,0.18930894,0.18676676
5248,0.18872635,0.18657076
5249,0.1865245,0.18641038
5250,0.1866013,0.18628557
5251,0.18377404,0.18619637
5252,0.18168245,0.18614276
5253,0.17901726,0.18612485
5254,0.17960112,0.1861307
5255,0.17849438,0.18614848
5256,0.17739046,0.18617815
5257,0.17784877,0.18621969
5258,0.17755222,0.1862731
5259,0.1768794,0.18633832
5260,0.17801034,0.18641542
5261,0.17747033,0.18650436
5262,0.17639737,0.18660526
5263,0.1755966,0.18671799
5264,0.17498286,0.18684256
5265,0.17472966,0.18697901
5266,0.1764261,0.1871274
5267,0.1738594,0.18728769
5268,0.17741978,0.18745987
5269,0.17879562,0.18764396
5270,0.17827003,0.18782212
5271,0.17433834,0.18797661
5272,0.17316711,0.18810725
5273,0.17224257,0.18821411
5274,0.17374372,0.18829732
5275,0.17397775,0.1883568
5276,0.17543113,0.18839253
5277,0.17398143,0.18840449
5278,0.17584996,0.18840452
5279,0.17781329,0.18840457
5280,0.1790614,0.18840462
5281,0.18031459,0.18840468
5282,0.18044813,0.18840474
5283,0.1809162,0.1884048
5284,0.18183608,0.18840484
5285,0.18447281,0.1884049
5286,0.18379533,0.18840496
5287,0.18222241,0.18840499
5288,0.18250422,0.18840505
5289,0.18101072,0.18840511
5290,0.18204997,0.18840516
5291,0.18166196,0.18840523
5292,0.18322842,0.18840528
5293,0.18395294,0.18840535
5294,0.18196887,0.1884054
5295,0.18171974,0.18840462
5296,0.18021321,0.18840383
5297,0.1795702,0.18840306
5298,0.17905748,0.18840225
5299,0.17715712,0.18840146
5300,0.17935789,0.18840069
5301,0.17982388,0.18839991
5302,0.17775597,0.18839912
5303,0.17756402,0.18839832
5304,0.17646146,0.18839753
5305,0.17643465,0.18839674
5306,0.17408292,0.18839593
5307,0.17378227,0.18839514
5308,0.17229034,0.18839437
5309,0.172794,0.1883936
5310,0.1719953,0.1883928
5311,0.17047025,0.188392
5312,0.17066395,0.18838824
5313,0.17170036,0.18837853
5314,0.17039613,0.18836288
5315,0.17098491,0.18834127
5316,0.17221077,0.18831372
5317,0.17175919,0.18828022
5318,0.17247236,0.18824078
5319,0.17294814,0.18819626
5320,0.17350458,0.18814576
5321,0.17571716,0.18808931
5322,0.17692892,0.18802695
5323,0.17920963,0.1879586
5324,0.18540923,0.18788432
5325,0.18941784,0.18780406
5326,0.18871278,0.18771787
5327,0.18796678,0.18762577
5328,0.1868403,0.1875277
5329,0.18836968,0.1874237
5330,0.18756044,0.18731374
5331,0.18799187,0.18719785
5332,0.18870907,0.18707597
5333,0.18857984,0.18694814
5334,0.18749022,0.18681441
5335,0.18739007,0.18667471
5336,0.18693747,0.18653204
5337,0.18673213,0.18638937
5338,0.18580467,0.18624671
5339,0.18619262,0.18610406
5340,0.1871686,0.18595843
5341,0.18704651,0.18580683
5342,0.18726766,0.18564932
5343,0.18611586,0.18548584
5344,0.18627322,0.18531644
5345,0.18554275,0.18514116
5346,0.18476544,0.18495993
5347,0.18453379,0.1847728
5348,0.18455827,0.18457969
5349,0.18389527,0.18438067
5350,0.1828533,0.18417573
5351,0.18186437,0.18396485
5352,0.1796838,0.1837569
5353,0.17868966,0.18356091
5354,0.17677699,0.18337677
5355,0.17735918,0.18320449
5356,0.17526694,0.18304412
5357,0.17532575,0.18289562
5358,0.17474087,0.182759
5359,0.17446004,0.18263428
5360,0.17486854,0.18251847
5361,0.17348869,0.18240857
5362,0.17446844,0.18230467
5363,0.17307019,0.18220669
5364,0.17297,0.18211763
5365,0.17236821,0.18204045
5366,0.17324366,0.18197519
5367,0.17419177,0.18192182
5368,0.1753918,0.18188031
5369,0.17542054,0.18185063
5370,0.17619877,0.18183284
5371,0.17667069,0.1818269
5372,0.17813456,0.18183292
5373,0.17864855,0.18185079
5374,0.17955916,0.18188052
5375,0.18013132,0.18192215
5376,0.18069573,0.18196379
5377,0.17907286,0.18199353
5378,0.17989187,0.18201137
5379,0.17978172,0.1820174
5380,0.17953558,0.18201156
5381,0.17893814,0.1819938
5382,0.17957668,0.1819642
5383,0.17859125,0.18192266
5384,0.17844589,0.1818722
5385,0.17714651,0.1818158
5386,0.17748952,0.18175344
5387,0.17795938,0.18168515
5388,0.17847984,0.18161088
5389,0.17826246,0.18153067
5390,0.17758791,0.18144451
5391,0.1771966,0.18135238
5392,0.17715652,0.18125433
5393,0.17544009,0.1811503
5394,0.1755573,0.18104035
5395,0.17593117,0.18092442
5396,0.17601688,0.18080254
5397,0.17523193,0.18067472
5398,0.17562647,0.18054096
5399,0.17515178,0.18040125
5400,0.17431311,0.18025558
5401,0.17392015,0.1801039
5402,0.17405684,0.17994623
5403,0.1740461,0.17978263
5404,0.17369883,0.17961307
5405,0.17373066,0.17943764
5406,0.17347527,0.17925625
5407,0.17189036,0.17906888
5408,0.1725564,0.17887555
5409,0.17267329,0.1786763
5410,0.17215987,0.17847116
5411,0.17337997,0.17826015
5412,0.17167915,0.17805211
5413,0.17153294,0.17785597
5414,0.1717819,0.17767172
5415,0.17201191,0.17749935
5416,0.17299522,0.17733888
5417,0.1724716,0.17719029
5418,0.1718135,0.17705357
5419,0.17259498,0.1769288
5420,0.1733033,0.17680997
5421,0.1739624,0.17669117
5422,0.17360985,0.1765724
5423,0.17358208,0.17645364
5424,0.17549841,0.17633782
5425,0.17669226,0.17622803
5426,0.1766722,0.17612427
5427,0.1765883,0.17602639
5428,0.17576744,0.17593445
5429,0.17712231,0.17584841
5430,0.17637086,0.17576836
5431,0.17936741,0.17569424
5432,0.17767787,0.17562614
5433,0.17650779,0.17556398
5434,0.17707257,0.17550771
5435,0.1757648,0.17545736
5436,0.17540638,0.17540407
5437,0.17416562,0.17533891
5438,0.17324847,0.17526187
5439,0.17264037,0.17517297
5440,0.1724541,0.1750722
5441,0.1714869,0.17495954
5442,0.17120272,0.17483501
5443,0.1702665,0.17469853
5444,0.1709011,0.17455618
5445,0.17117234,0.17441376
5446,0.1709802,0.17427135
5447,0.17156374,0.17412895
5448,0.17222112,0.17398657
5449,0.17068481,0.17384417
5450,0.17182918,0.17370178
5451,0.17164725,0.17355935
5452,0.17145036,0.17341697
5453,0.17265375,0.17327459
5454,0.17211628,0.17313226
5455,0.17214595,0.17298995
5456,0.17093754,0.17284761
5457,0.17271785,0.17270525
5458,0.1716036,0.17256291
5459,0.17277777,0.17242055
5460,0.17185621,0.17227817
5461,0.17140235,0.17213582
5462,0.1705762,0.17199345
5463,0.16927107,0.17185104
5464,0.17044413,0.17170568
5465,0.16913092,0.17155433
5466,0.16824146,0.17139709
5467,0.16713692,0.17123394
5468,0.1668015,0.17106487
5469,0.16638775,0.17088985
5470,0.16668355,0.17070888
5471,0.16569336,0.17052197
5472,0.16651012,0.1703292
5473,0.16794987,0.17013037
5474,0.16731821,0.16992567
5475,0.16735198,0.169715
5476,0.16584037,0.16950732
5477,0.16598654,0.16931148
5478,0.16694285,0.16912752
5479,0.16737695,0.16895537
5480,0.16736849,0.16879515
5481,0.16784447,0.16864681
5482,0.16842055,0.16851027
5483,0.16786511,0.16838564
5484,0.16938622,0.16826993
5485,0.17098248,0.16816014
5486,0.1708135,0.1680563
5487,0.17158757,0.16795836
5488,0.17198908,0.16786937
5489,0.17187685,0.1677923
5490,0.17047627,0.16772707
5491,0.1707844,0.16767366
5492,0.17012674,0.1676321
5493,0.17100601,0.1676025
5494,0.17118013,0.16758473
5495,0.17129572,0.16757882
5496,0.17181635,0.16758473
5497,0.17099826,0.16760261
5498,0.1719356,0.16763233
5499,0.17186658,0.16767393
5500,0.17156966,0.16771555
5501,0.16898303,0.16774528
5502,0.16954745,0.16776311
5503,0.16818291,0.16776907
5504,0.16753435,0.16776316
5505,0.16791467,0.16774537
5506,0.16734064,0.16771579
5507,0.16742766,0.16767429
5508,0.16512969,0.16762388
5509,0.16608673,0.1675675
5510,0.16672109,0.16750522
5511,0.16700876,0.16743697
5512,0.16717416,0.1673628
5513,0.1659599,0.16728263
5514,0.1647458,0.16719651
5515,0.16477533,0.16710444
5516,0.16492073,0.16700645
5517,0.16346307,0.16690254
5518,0.16317603,0.1667927
5519,0.16328552,0.16667688
5520,0.16198514,0.16655515
5521,0.16108726,0.16642745
5522,0.15998729,0.16629384
5523,0.1588519,0.16615431
5524,0.158738,0.16601177
5525,0.15796852,0.16586925
5526,0.15707356,0.1657268
5527,0.15714262,0.16558434
5528,0.15826114,0.16544189
5529,0.15855089,0.1652994
5530,0.1591735,0.16515689
5531,0.15873444,0.16501434
5532,0.15767501,0.1648718
5533,0.15841053,0.16472924
5534,0.15937854,0.16458668
5535,0.1622267,0.16442324
5536,0.16098888,0.16421807
5537,0.16061588,0.16397105
5538,0.16134547,0.16368249
5539,0.16126318,0.16335247
5540,0.1619052,0.16298087
5541,0.16133618,0.16256766
5542,0.16279276,0.16211304
5543,0.16001551,0.16162579
5544,0.16084348,0.1611148
5545,0.16053812,0.16058002
5546,0.15988223,0.16002135
5547,0.15913492,0.15943873
5548,0.15986122,0.1588322
5549,0.16009775,0.15820175
5550,0.1598593,0.15754749
5551,0.15937549,0.15686952
5552,0.15863912,0.15616788
5553,0.15714324,0.15544243
5554,0.15690093,0.15469319
5555,0.1562037,0.15392022
5556,0.1546369,0.15312359
5557,0.15331233,0.15230323
5558,0.15225093,0.151459
5559,0.14926006,0.15061188
5560,0.1420325,0.14978279
5561,0.14419104,0.14897193
5562,0.14390375,0.14817883
5563,0.14456864,0.14740331
5564,0.14511126,0.14664559
5565,0.14584614,0.14590554
5566,0.14711834,0.14518313
5567,0.14399773,0.1444904
5568,0.14634949,0.14383923
5569,0.14567001,0.1432296
5570,0.14596944,0.14266169
5571,0.14597215,0.14213546
5572,0.14529695,0.14165096
5573,0.14549002,0.14120816
5574,0.14596698,0.14080693
5575,0.14676867,0.14043532
5576,0.14663655,0.14008139
5577,0.1477142,0.13974531
5578,0.14767495,0.1394271
5579,0.14823739,0.13912669
5580,0.14853692,0.138844
5581,0.14866354,0.13857912
5582,0.1475629,0.1383322
5583,0.14643985,0.13810313
5584,0.14480917,0.13789183
5585,0.14491251,0.13769823
5586,0.14452206,0.13752246
5587,0.14347745,0.13736469
5588,0.14431906,0.13722478
5589,0.14423978,0.13710277
5590,0.14082332,0.13699864
5591,0.1406328,0.13689156
5592,0.13898855,0.1367607
5593,0.13625485,0.1366061
5594,0.13652506,0.13642778
5595,0.1332424,0.13622572
5596,0.13406508,0.13599993
5597,0.13301186,0.13575043
5598,0.13012232,0.1354772
5599,0.13086766,0.1351921
5600,0.13095973,0.13490698
5601,0.13180159,0.13462193
5602,0.1327904,0.13433687
5603,0.13189627,0.13405187
5604,0.13258283,0.13376687
5605,0.13196363,0.13348186
5606,0.13438834,0.13319676
5607,0.12917428,0.13292949
5608,0.12809652,0.13269792
5609,0.12606595,0.13250197
5610,0.12471962,0.1323417
5611,0.12244084,0.1322171
5612,0.11940539,0.13212815
5613,0.11848726,0.13207483
5614,0.11519251,0.13205725
5615,0.11630877,0.13206337
5616,0.11765941,0.13208143
5617,0.11729935,0.13211136
5618,0.11763056,0.13215317
5619,0.11742762,0.13220686
5620,0.1172554,0.13227242
5621,0.11669072,0.13234988
5622,0.11517861,0.1324392
5623,0.115549155,0.13254042
5624,0.11552014,0.13265358
5625,0.11702395,0.13277858
5626,0.11581728,0.13291548
5627,0.11431188,0.13306418
5628,0.11453396,0.13322479
5629,0.116025634,0.13339728
5630,0.11483041,0.1335817
5631,0.11964455,0.13376017
5632,0.114622414,0.13391483
5633,0.11373996,0.13404574
5634,0.11266091,0.13415289
5635,0.11183026,0.1342362
5636,0.1129213,0.13429572
5637,0.11571565,0.1343315
5638,0.117410265,0.13434343
5639,0.119557746,0.1343435
5640,0.119497776,0.13434358
5641,0.12139826,0.13434364
5642,0.121690005,0.13434371
5643,0.123243384,0.13434379
5644,0.12356382,0.13434385
5645,0.12480315,0.1343439
5646,0.12659353,0.13434398
5647,0.12678877,0.13434406
5648,0.12528585,0.13434412
5649,0.12435085,0.13434418
5650,0.12358081,0.13434424
5651,0.124961644,0.13434431
5652,0.12615998,0.13434438
5653,0.124595635,0.13434444
5654,0.1272297,0.1343445
5655,0.124972425,0.13434456
5656,0.123774715,0.13434419
5657,0.12196227,0.13434382
5658,0.12185875,0.13434345
5659,0.12015387,0.13434307
5660,0.12001514,0.13434272
5661,0.12102882,0.13434233
5662,0.11826398,0.13434196
5663,0.117501795,0.13434158
5664,0.11926704,0.13434121
5665,0.11824425,0.13434084
5666,0.11858178,0.13434047
5667,0.11732074,0.13434009
5668,0.11657012,0.1343397
5669,0.11726993,0.13433935
5670,0.11586266,0.13433897
5671,0.11647973,0.1343386
5672,0.11635091,0.13433821
5673,0.11606888,0.13433488
5674,0.1171692,0.13432558
5675,0.116012104,0.13431035
5676,0.11676592,0.13428913
5677,0.118345976,0.13426201
5678,0.11843082,0.1342289
5679,0.119860314,0.13418989
5680,0.120496035,0.1341453
5681,0.12199866,0.13409477
5682,0.121734865,0.13403833
5683,0.123559825,0.13397592
5684,0.1257139,0.13390756
5685,0.12863521,0.13383323
5686,0.1316193,0.13375296
5687,0.13117476,0.13366671
5688,0.13058867,0.13357455
5689,0.12979865,0.13347645
5690,0.13045312,0.13337244
5691,0.12957118,0.13326247
5692,0.13057892,0.1331466
5693,0.13085125,0.13302475
