,pred,true
4758,0.25074193,0.22967689
4759,0.25012204,0.22948003
4760,0.2496643,0.2292977
4761,0.24494123,0.22911769
4762,0.2512726,0.22893345
4763,0.2507144,0.22874415
4764,0.24909256,0.22854955
4765,0.25224558,0.22834973
4766,0.25458393,0.2281406
4767,0.2560481,0.22791676
4768,0.25442132,0.22767164
4769,0.25561127,0.22740309
4770,0.25669542,0.22711384
4771,0.25051415,0.22680914
4772,0.259421,0.22649403
4773,0.2565623,0.22617398
4774,0.25525248,0.22586006
4775,0.25299314,0.22555572
4776,0.25118554,0.22525637
4777,0.251731,0.2249587
4778,0.25186977,0.2246629
4779,0.252746,0.22437222
4780,0.2502829,0.22408848
4781,0.24898456,0.22381265
4782,0.24694301,0.22354572
4783,0.24504256,0.22328937
4784,0.24226554,0.22304757
4785,0.23968537,0.22282565
4786,0.23779996,0.22262923
4787,0.2358255,0.2224615
4788,0.23440094,0.22232294
4789,0.23249255,0.2222137
4790,0.23068313,0.22213674
4791,0.22720326,0.22209449
4792,0.22453208,0.22208388
4793,0.2227742,0.22210205
4794,0.22185308,0.22214592
4795,0.2188396,0.22221042
4796,0.21426697,0.22229277
4797,0.21449018,0.22238708
4798,0.21291767,0.22248401
4799,0.21102668,0.22257893
4800,0.21060711,0.22267182
4801,0.21058549,0.22276254
4802,0.21112789,0.2228511
4803,0.21075165,0.2229367
4804,0.20992906,0.22301853
4805,0.21141577,0.22309633
4806,0.21299535,0.22317022
4807,0.2143227,0.22324044
4808,0.21518934,0.22330707
4809,0.21598577,0.22337
4810,0.2186898,0.22342928
4811,0.22044699,0.22348522
4812,0.2210561,0.22353713
4813,0.22445513,0.22357845
4814,0.22585632,0.22359826
4815,0.22646911,0.22358823
4816,0.22791742,0.22354297
4817,0.22732389,0.22346161
4818,0.22803609,0.22334449
4819,0.22667563,0.22318697
4820,0.22517876,0.22299254
4821,0.22480331,0.22277276
4822,0.2251455,0.22253364
4823,0.22427511,0.22227581
4824,0.22382848,0.22200167
4825,0.22369157,0.22171335
4826,0.22130139,0.22141182
4827,0.21962158,0.22110094
4828,0.21931641,0.22078206
4829,0.21894686,0.22045316
4830,0.21824682,0.22011606
4831,0.21839662,0.21977465
4832,0.21970983,0.21942498
4833,0.2205845,0.21905804
4834,0.22183824,0.21867459
4835,0.22171605,0.21827678
4836,0.22269475,0.21786673
4837,0.227296,0.21744977
4838,0.23227005,0.21703534
4839,0.23669924,0.21663685
4840,0.2415033,0.21626174
4841,0.24525207,0.2159173
4842,0.24894631,0.21560885
4843,0.25299296,0.21533556
4844,0.25364903,0.21508865
4845,0.25648877,0.21485995
4846,0.2579108,0.21464272
4847,0.2590377,0.21443827
4848,0.26029056,0.21424417
4849,0.2602158,0.21405841
4850,0.25836807,0.21388336
4851,0.25525594,0.21371491
4852,0.25407016,0.21355025
4853,0.25457045,0.21338882
4854,0.25322273,0.21323086
4855,0.25293168,0.21307504
4856,0.25377092,0.21292485
4857,0.25224298,0.2127883
4858,0.25187054,0.21266751
4859,0.24806125,0.21256231
4860,0.24625932,0.21246612
4861,0.24392577,0.21238197
4862,0.24312939,0.212304
4863,0.24434316,0.2122152
4864,0.2436819,0.21211822
4865,0.24118142,0.21201424
4866,0.2393741,0.21189559
4867,0.23580295,0.21176183
4868,0.23514217,0.21161623
4869,0.23001707,0.21145757
4870,0.22657754,0.21129163
4871,0.224392,0.21111648
4872,0.22078063,0.21093582
4873,0.21992345,0.21075289
4874,0.21683055,0.21056803
4875,0.21416815,0.2103811
4876,0.21250896,0.21018739
4877,0.2104956,0.20999332
4878,0.20740803,0.20979984
4879,0.20494924,0.20960082
4880,0.20215873,0.20939092
4881,0.19821139,0.20917325
4882,0.19486327,0.2089502
4883,0.19130532,0.20871739
4884,0.18861042,0.2084799
4885,0.18647023,0.20823379
4886,0.18597598,0.2079839
4887,0.18685144,0.20774044
4888,0.18574099,0.20750308
4889,0.18714096,0.20726748
4890,0.188258,0.20704202
4891,0.19012086,0.20683467
4892,0.19117166,0.20663653
4893,0.19295442,0.20644327
4894,0.19382936,0.20625569
4895,0.19484758,0.20607279
4896,0.19558124,0.20588998
4897,0.19574131,0.20571037
4898,0.19504862,0.20552874
4899,0.19560368,0.2053475
4900,0.19604504,0.20517118
4901,0.1953585,0.20499294
4902,0.19508882,0.20481269
4903,0.19620804,0.2046345
4904,0.19838345,0.20446377
4905,0.19756687,0.20430048
4906,0.20017071,0.20414005
4907,0.20060255,0.20397858
4908,0.20091288,0.2038161
4909,0.20303488,0.20365493
4910,0.20409049,0.20349395
4911,0.20569248,0.20333494
4912,0.20484877,0.20318282
4913,0.20436306,0.20303653
4914,0.20330954,0.20288952
4915,0.20343845,0.20273395
4916,0.20185477,0.20257695
4917,0.20189758,0.2024227
4918,0.19891505,0.20226502
4919,0.19931579,0.20211269
4920,0.19796734,0.20196581
4921,0.1972084,0.20181684
4922,0.19628923,0.20166688
4923,0.19542933,0.20151293
4924,0.19517447,0.20135903
4925,0.19304244,0.20121229
4926,0.19307327,0.20106928
4927,0.19061847,0.20092368
4928,0.18957879,0.20077656
4929,0.18775739,0.20063114
4930,0.1861072,0.20048513
4931,0.18513753,0.20034228
4932,0.18246679,0.20020384
4933,0.18377177,0.2000675
4934,0.18357718,0.19993746
4935,0.18276328,0.1998121
4936,0.18030469,0.19968085
4937,0.18091707,0.19954802
4938,0.18151586,0.1994154
4939,0.18270357,0.19928193
4940,0.18245226,0.19915123
4941,0.18398194,0.19901884
4942,0.18460317,0.19888382
4943,0.18383902,0.19874777
4944,0.1853538,0.19860949
4945,0.18423517,0.19847071
4946,0.18564002,0.19833718
4947,0.18573873,0.19820905
4948,0.1846776,0.19808291
4949,0.18503034,0.19795178
4950,0.1847742,0.1978156
4951,0.18650031,0.1976818
4952,0.18546389,0.19755049
4953,0.18684743,0.19741386
4954,0.18680246,0.19727421
4955,0.18626313,0.19713621
4956,0.18760185,0.19699652
4957,0.1871506,0.19685447
4958,0.18834631,0.19671012
4959,0.18855537,0.19656034
4960,0.18985869,0.19640446
4961,0.18827055,0.19624059
4962,0.18955147,0.19606858
4963,0.19007476,0.19589
4964,0.18907924,0.19570236
4965,0.18861943,0.19550948
4966,0.18953489,0.19531405
4967,0.18782847,0.19511174
4968,0.18807042,0.19490147
4969,0.1881758,0.19468565
4970,0.186902,0.19446142
4971,0.18857722,0.19422781
4972,0.1864201,0.19398713
4973,0.18832941,0.19372876
4974,0.18603037,0.19345236
4975,0.18763971,0.19315165
4976,0.18450387,0.19283628
4977,0.18524365,0.19253051
4978,0.18595761,0.19222622
4979,0.184641,0.19191985
4980,0.18407066,0.19161038
4981,0.18644483,0.19129616
4982,0.18624465,0.19097936
4983,0.18506289,0.19067152
4984,0.18645638,0.19037892
4985,0.18459177,0.19009572
4986,0.18574385,0.18981777
4987,0.18348737,0.1895463
4988,0.1848622,0.18928038
4989,0.18310963,0.18901934
4990,0.1816948,0.18876283
4991,0.18244906,0.18850116
4992,0.18105114,0.18823616
4993,0.18025565,0.1879648
4994,0.18182628,0.18768047
4995,0.18066429,0.18738514
4996,0.1791479,0.18707442
4997,0.17750049,0.18675976
4998,0.17648257,0.1864463
4999,0.17698796,0.18615241
5000,0.1744324,0.18588273
5001,0.17477934,0.1856126
5002,0.17440379,0.18533604
5003,0.173644,0.18504298
5004,0.17259039,0.18473919
5005,0.17163259,0.18442826
5006,0.17137311,0.18410607
5007,0.17015083,0.18377076
5008,0.16823943,0.18342309
5009,0.16718452,0.18306553
5010,0.16625927,0.18270057
5011,0.16380988,0.18233716
5012,0.16481785,0.18197602
5013,0.16359693,0.18161607
5014,0.16184388,0.181261
5015,0.16197512,0.18091989
5016,0.16017087,0.1805979
5017,0.15878852,0.18029857
5018,0.15811051,0.1800282
5019,0.15688258,0.1797858
5020,0.15659815,0.17957753
5021,0.15497117,0.17940426
5022,0.15471984,0.17925124
5023,0.15314753,0.17910369
5024,0.15277083,0.17894979
5025,0.15094909,0.17878707
5026,0.1503203,0.17862837
5027,0.14879398,0.17848068
5028,0.14855202,0.17833905
5029,0.14610024,0.17820364
5030,0.1458812,0.17807637
5031,0.14436333,0.1779554
5032,0.14276454,0.177841
5033,0.14282249,0.17773636
5034,0.14257364,0.17763923
5035,0.14203343,0.17754476
5036,0.1424705,0.17745607
5037,0.14040023,0.17737329
5038,0.14150922,0.17729235
5039,0.1405897,0.17720653
5040,0.14027607,0.17710797
5041,0.14085472,0.17699838
5042,0.14042346,0.17687719
5043,0.14013176,0.1767384
5044,0.14204967,0.1765778
5045,0.1399628,0.17639828
5046,0.14451487,0.176212
5047,0.14125822,0.17601995
5048,0.14143007,0.17581773
5049,0.14142708,0.17561483
5050,0.141418,0.17540939
5051,0.14168166,0.1752038
5052,0.14123845,0.1750055
5053,0.14118025,0.17481036
5054,0.1401441,0.17461403
5055,0.13973485,0.17441587
5056,0.13850196,0.17421333
5057,0.13786945,0.17400832
5058,0.13620651,0.17380345
5059,0.1353269,0.17359312
5060,0.13389994,0.17338002
5061,0.1336691,0.17316316
5062,0.13350171,0.17293863
5063,0.13294493,0.17271447
5064,0.13375162,0.1724988
5065,0.13499661,0.1722805
5066,0.13480742,0.17205815
5067,0.13718478,0.17184372
5068,0.13811357,0.17163485
5069,0.13986832,0.17142649
5070,0.13910651,0.1712193
5071,0.13916908,0.17101546
5072,0.14003731,0.17081098
5073,0.14069663,0.1706028
5074,0.1422007,0.17039792
5075,0.14158411,0.17019834
5076,0.14419398,0.16999845
5077,0.14502786,0.16980004
5078,0.14645809,0.1696103
5079,0.14822197,0.16942485
5080,0.15034153,0.16923662
5081,0.15113029,0.16904163
5082,0.1514415,0.16883844
5083,0.15114443,0.16863215
5084,0.15371783,0.16842157
5085,0.15358496,0.1682092
5086,0.15396684,0.16800088
5087,0.15413079,0.16779141
5088,0.15356398,0.16757226
5089,0.15179567,0.16734828
5090,0.15068628,0.1671222
5091,0.14694563,0.1668952
5092,0.14595023,0.16667785
5093,0.14395289,0.16647242
5094,0.14229691,0.16627586
5095,0.14244331,0.1660818
5096,0.14219849,0.1658896
5097,0.14017451,0.16570278
5098,0.14235276,0.16551419
5099,0.14028133,0.16532405
5100,0.14233114,0.16513763
5101,0.14135374,0.16495775
5102,0.14296497,0.16478258
5103,0.1416825,0.1646129
5104,0.14270632,0.16445285
5105,0.14252138,0.16429825
5106,0.14101095,0.16415423
5107,0.14023273,0.16401957
5108,0.13986544,0.16388534
5109,0.1383967,0.16374911
5110,0.13744377,0.16361134
5111,0.13665013,0.16347583
5112,0.13468336,0.1633492
5113,0.13507517,0.16323476
5114,0.13512833,0.16312765
5115,0.13401918,0.16302021
5116,0.13387714,0.1629064
5117,0.13280211,0.16278778
5118,0.13360047,0.162665
5119,0.13396516,0.16254286
5120,0.13344134,0.16243677
5121,0.13570969,0.16233905
5122,0.13469414,0.16224782
5123,0.13454133,0.16216464
5124,0.13645972,0.16207986
5125,0.13650918,0.16199265
5126,0.13723661,0.16190034
5127,0.13782398,0.16180238
5128,0.13704818,0.16170065
5129,0.13797088,0.16159807
5130,0.13734303,0.16149314
5131,0.13717513,0.16138394
5132,0.13756636,0.16127239
5133,0.13725798,0.16116382
5134,0.13765633,0.16105707
5135,0.13639455,0.16094442
5136,0.13752145,0.16082908
5137,0.13707277,0.16070984
5138,0.13592929,0.16058962
5139,0.13712312,0.1604696
5140,0.13766493,0.16034691
5141,0.13788371,0.16022086
5142,0.1372797,0.16009371
5143,0.13856125,0.15996967
5144,0.13795125,0.15984088
5145,0.13860191,0.15971296
5146,0.1383934,0.15958968
5147,0.13900727,0.1594699
5148,0.13919432,0.1593593
5149,0.13908708,0.15925717
5150,0.14070724,0.15916573
5151,0.14057289,0.15908754
5152,0.14100902,0.15901993
5153,0.14268135,0.15896139
5154,0.14292134,0.1589127
5155,0.1446426,0.1588764
5156,0.14574243,0.1588561
5157,0.14656956,0.15884817
5158,0.14749104,0.15884955
5159,0.14893262,0.15886559
5160,0.14997043,0.15889476
5161,0.15152057,0.1589363
5162,0.15257601,0.15898602
5163,0.15432675,0.15904291
5164,0.15485841,0.15911032
5165,0.15641451,0.15918769
5166,0.15638351,0.15927185
5167,0.15713584,0.15935753
5168,0.15633036,0.1594428
5169,0.15814438,0.1595251
5170,0.15839127,0.1596051
5171,0.16075452,0.15968223
5172,0.16213034,0.15975578
5173,0.16193224,0.15982647
5174,0.16207467,0.15989213
5175,0.16431816,0.15995182
5176,0.16496664,0.16000706
5177,0.16481291,0.16005398
5178,0.1658043,0.16008319
5179,0.16667742,0.1600873
5180,0.16679426,0.16006272
5181,0.1682322,0.16001393
5182,0.16894095,0.15995242
5183,0.17070413,0.15988554
5184,0.16965,0.1598135
5185,0.17163193,0.15973756
5186,0.17186882,0.15966322
5187,0.1740685,0.15959185
5188,0.17471552,0.1595208
5189,0.1767431,0.15944828
5190,0.17690615,0.1593705
5191,0.17605507,0.15928228
5192,0.17795806,0.15917918
5193,0.17685382,0.15905744
5194,0.17711373,0.15891789
5195,0.17756724,0.15876622
5196,0.17666145,0.15861024
5197,0.17711632,0.15845601
5198,0.17795052,0.15830578
5199,0.17995642,0.15815993
5200,0.17988627,0.15801968
5201,0.18246923,0.15788932
5202,0.18413246,0.15777372
5203,0.18609138,0.15767704
5204,0.18690538,0.1576013
5205,0.19005203,0.15754305
5206,0.1922357,0.15749075
5207,0.19192743,0.15743078
5208,0.1942262,0.157355
5209,0.19484401,0.1572585
5210,0.19683635,0.15713738
5211,0.19797362,0.15699619
5212,0.20201556,0.15684567
5213,0.20213734,0.15669389
5214,0.20391168,0.15654874
5215,0.20447183,0.15641779
5216,0.20775013,0.15630613
5217,0.20924257,0.15621674
5218,0.21030603,0.15614729
5219,0.21128626,0.15609068
5220,0.2121932,0.15603857
5221,0.21265356,0.15598
5222,0.21203631,0.15590619
5223,0.21253997,0.15581416
5224,0.21150278,0.15570161
5225,0.21109526,0.1555668
5226,0.20986964,0.15540956
5227,0.20802422,0.15524046
5228,0.2062337,0.15507354
5229,0.20607889,0.15491214
5230,0.20418625,0.154759
5231,0.20292509,0.15461847
5232,0.2020665,0.15449403
5233,0.2020576,0.1543888
5234,0.20158426,0.1543046
5235,0.20096512,0.15423611
5236,0.19874306,0.1541743
5237,0.19767423,0.15411346
5238,0.19666089,0.15405042
5239,0.19569094,0.15398337
5240,0.19457294,0.1539119
5241,0.1938491,0.15383683
5242,0.19215558,0.1537596
5243,0.19109939,0.15367793
5244,0.18932275,0.1535849
5245,0.18868168,0.15347736
5246,0.18631434,0.1533587
5247,0.1857171,0.15323153
5248,0.18601364,0.15308675
5249,0.18514644,0.15292941
5250,0.18530418,0.15277183
5251,0.18574612,0.15259336
5252,0.18588738,0.1523679
5253,0.18530886,0.15210317
5254,0.18416364,0.15182336
5255,0.18543111,0.15153994
5256,0.1844876,0.15125482
5257,0.18290287,0.15097132
5258,0.17973483,0.1506936
5259,0.17740662,0.15042317
5260,0.17491479,0.15015976
5261,0.17439856,0.1499037
5262,0.17492914,0.1496558
5263,0.17546755,0.14941485
5264,0.1771115,0.14917922
5265,0.17810595,0.14894824
5266,0.18004234,0.14872056
5267,0.17693144,0.14849798
5268,0.1768242,0.14828683
5269,0.17825942,0.1480949
5270,0.17804582,0.14792533
5271,0.17837094,0.14777812
5272,0.17358805,0.14766522
5273,0.17354174,0.14758445
5274,0.16976547,0.14752515
5275,0.17085147,0.14749743
5276,0.1675266,0.14751424
5277,0.16569108,0.14756495
5278,0.16622801,0.14762567
5279,0.1679908,0.14768621
5280,0.16856726,0.14774607
5281,0.17082109,0.14780313
5282,0.17245395,0.1478541
5283,0.17140323,0.14789766
5284,0.17008458,0.14793403
5285,0.1709127,0.14796045
5286,0.17160507,0.14796604
5287,0.17030065,0.14794172
5288,0.1686454,0.14788651
5289,0.16491069,0.14781423
5290,0.16376,0.1477295
5291,0.16179371,0.14762165
5292,0.1578968,0.14749308
5293,0.15980428,0.14734899
5294,0.15946813,0.1471898
5295,0.16103362,0.14701611
5296,0.161319,0.14682566
5297,0.16279936,0.1466173
5298,0.16187282,0.14639807
5299,0.16039075,0.14617704
5300,0.16223387,0.1459571
5301,0.16032164,0.14573999
5302,0.16015434,0.14552602
5303,0.16043761,0.14531344
5304,0.15849838,0.14510024
5305,0.15704875,0.14488184
5306,0.15506817,0.14465956
5307,0.15256982,0.14443626
5308,0.15147366,0.14421408
5309,0.14943172,0.14400022
5310,0.14955692,0.14380622
5311,0.14825754,0.14364195
5312,0.1465731,0.14350891
5313,0.14360037,0.14339255
5314,0.14285807,0.14328814
5315,0.14273123,0.14320649
5316,0.14355609,0.14314549
5317,0.14420448,0.14310001
5318,0.14590007,0.14306964
5319,0.14907013,0.14305376
5320,0.14670151,0.14305465
5321,0.15094824,0.14307342
5322,0.1568603,0.14310308
5323,0.16289975,0.14313526
5324,0.1658159,0.14316626
5325,0.17003976,0.14318715
5326,0.17120832,0.14318962
5327,0.17350735,0.14317687
5328,0.17550921,0.14315028
5329,0.176398,0.14310728
5330,0.17559838,0.1430424
5331,0.17524083,0.14295752
5332,0.1739639,0.14285086
5333,0.17228158,0.1427113
5334,0.17156255,0.14253567
5335,0.16775091,0.1423278
5336,0.16704358,0.14209567
5337,0.1651995,0.14184158
5338,0.16651358,0.14156449
5339,0.16439198,0.14126568
5340,0.16354293,0.14094679
5341,0.16236177,0.1406104
5342,0.1596749,0.14025928
5343,0.15788107,0.13990091
5344,0.15782635,0.13953887
5345,0.15370621,0.13917369
5346,0.15245901,0.13880862
5347,0.15008342,0.13844435
5348,0.14934997,0.13807938
5349,0.14830446,0.13771732
5350,0.14778554,0.13736618
5351,0.14549296,0.13702808
5352,0.14433889,0.13670602
5353,0.14404416,0.13640617
5354,0.14262658,0.13612999
5355,0.13909422,0.13587187
5356,0.13804375,0.13563062
5357,0.13902898,0.1354116
5358,0.13529956,0.13521452
5359,0.13516477,0.13503201
5360,0.13498707,0.13485192
5361,0.13941073,0.1346676
5362,0.13745712,0.13447805
5363,0.13810499,0.13428326
5364,0.14063296,0.13408323
5365,0.14024083,0.13387407
5366,0.14012764,0.13365017
5367,0.14142774,0.13340473
5368,0.140707,0.13313584
5369,0.1425007,0.13284616
5370,0.14171363,0.13254103
5371,0.14135899,0.1322255
5372,0.14367825,0.13190502
5373,0.13992672,0.13159068
5374,0.13929348,0.13128592
5375,0.13829212,0.13098617
5376,0.13635387,0.13068806
5377,0.13727833,0.13039188
5378,0.1367117,0.13010079
5379,0.13568236,0.12981664
5380,0.13760252,0.12954044
5381,0.13673769,0.12927313
5382,0.13489664,0.1290164
5383,0.13175504,0.12877418
5384,0.13049997,0.12855186
5385,0.12951754,0.12835507
5386,0.12640597,0.12818713
5387,0.12530512,0.1280484
5388,0.124705635,0.12793906
5389,0.12335435,0.12786184
5390,0.12125424,0.12781934
5391,0.118525326,0.12780869
5392,0.116826594,0.12782682
5393,0.115544446,0.1278707
5394,0.114386536,0.12793529
5395,0.112347834,0.12801763
5396,0.11090299,0.128112
5397,0.10906569,0.12820895
5398,0.10779983,0.12830393
5399,0.1066288,0.12839688
5400,0.105525374,0.12848763
5401,0.104110755,0.12857622
5402,0.10401368,0.12866189
5403,0.10347903,0.12874371
5404,0.10440707,0.12882154
5405,0.10512775,0.12889548
5406,0.1057448,0.12896572
5407,0.10605699,0.12903236
5408,0.10644531,0.12909532
5409,0.10806506,0.12915467
5410,0.1075147,0.1292106
5411,0.108796,0.12926252
5412,0.11103397,0.12930389
5413,0.11288587,0.12932377
5414,0.11244387,0.12931383
5415,0.11349318,0.12926877
5416,0.11403372,0.12918776
5417,0.11425235,0.12907104
5418,0.11451802,0.1289139
5419,0.11271552,0.1287198
5420,0.11244913,0.12850049
5421,0.112645574,0.12826186
5422,0.112083755,0.12800445
5423,0.11226524,0.12773074
5424,0.111280166,0.12744296
5425,0.1099811,0.12714191
5426,0.107916586,0.12683155
5427,0.106322475,0.12651317
5428,0.10634927,0.12618472
5429,0.10572556,0.12584807
5430,0.10617449,0.12550713
5431,0.10859579,0.12515792
5432,0.10909244,0.124791525
5433,0.10953608,0.124408565
5434,0.10907296,0.12401134
5435,0.10964203,0.12360191
5436,0.10980117,0.123185575
5437,0.115492724,0.12277175
5438,0.11775714,0.12237386
5439,0.11933289,0.1219993
5440,0.12446926,0.12165519
5441,0.12766565,0.12134707
5442,0.13022035,0.12107411
5443,0.12929426,0.12082758
5444,0.12852198,0.12059911
5445,0.12976211,0.12038215
5446,0.13220014,0.12017795
5447,0.13684429,0.11998407
5448,0.13875471,0.11979843
5449,0.13823116,0.11962354
5450,0.13591228,0.11945522
5451,0.13392715,0.11929071
5452,0.13422234,0.11912946
5453,0.13435817,0.118971646
5454,0.13312438,0.11881599
5455,0.13371952,0.11866597
5456,0.13555358,0.11852952
5457,0.13523178,0.11840883
5458,0.13366245,0.118303694
5459,0.12941754,0.118207544
5460,0.127209,0.118123434
5461,0.12932752,0.11804116
5462,0.1290282,0.117945634
5463,0.12840457,0.11784238
5464,0.12687698,0.117726065
5465,0.12553553,0.11759689
5466,0.12261146,0.117454916
5467,0.12164885,0.117300354
5468,0.1200546,0.11713239
5469,0.11607102,0.11695397
5470,0.11345145,0.11676761
5471,0.11241609,0.116573006
5472,0.110065244,0.11637398
5473,0.10835699,0.1161741
5474,0.106432535,0.11597221
5475,0.104578875,0.11576351
5476,0.102077544,0.11555449
5477,0.100231014,0.11534748
5478,0.0985743,0.115136415
5479,0.09672127,0.11491436
5480,0.093506455,0.114684574
5481,0.09144697,0.11444941
5482,0.08839092,0.114204444
5483,0.086871125,0.11395481
5484,0.0847123,0.11369655
5485,0.08312202,0.11343881
5486,0.08268579,0.11318984
5487,0.0816781,0.11294647
5488,0.08170652,0.11271099
5489,0.08146325,0.11248382
5490,0.08219149,0.112272464
5491,0.082722954,0.1120711
5492,0.084130146,0.111874916
5493,0.08450208,0.11168766
5494,0.085005224,0.11150379
5495,0.08484954,0.11132282
5496,0.08471162,0.11114726
5497,0.08492923,0.11096853
5498,0.08450838,0.11079011
5499,0.084981956,0.11061665
5500,0.08403767,0.11044121
5501,0.08403736,0.110262394
5502,0.08500999,0.1100842
5503,0.085805796,0.10991346
5504,0.085431516,0.10975015
5505,0.08723307,0.10958972
5506,0.08716593,0.10942825
5507,0.0881013,0.109265715
5508,0.088132225,0.10910454
5509,0.08927294,0.10894344
5510,0.089756526,0.10878438
5511,0.08946078,0.10863223
5512,0.08984017,0.10848588
5513,0.089945726,0.10833877
5514,0.08956451,0.10818309
5515,0.08893398,0.10802606
5516,0.08955782,0.107871674
5517,0.08694293,0.10771388
5518,0.08769691,0.10756142
5519,0.08677287,0.10741439
5520,0.086613774,0.1072652
5521,0.08600879,0.10711505
5522,0.08593357,0.106960975
5523,0.08530605,0.106806934
5524,0.08449277,0.106660016
5525,0.08410809,0.10651684
5526,0.08366106,0.106371105
5527,0.082684375,0.10622388
5528,0.08165846,0.10607835
5529,0.08099087,0.1059322
5530,0.08058305,0.105789244
5531,0.07932829,0.1056507
5532,0.0799033,0.10551428
5533,0.078126274,0.10538421
5534,0.0781202,0.10525882
5535,0.076502964,0.105127476
5536,0.0754864,0.10499459
5537,0.07711794,0.104861915
5538,0.0773828,0.10472833
5539,0.0780314,0.10459754
5540,0.078286625,0.104464985
5541,0.077815585,0.10432983
5542,0.078498065,0.10419363
5543,0.078393705,0.1040552
5544,0.07891453,0.103916325
5545,0.07942546,0.103782736
5546,0.07921854,0.1036545
5547,0.079182476,0.10352826
5548,0.079399824,0.10339709
5549,0.07961581,0.10326087
5550,0.08038378,0.10312701
5551,0.08027764,0.102995604
5552,0.08086095,0.10285896
5553,0.08122716,0.10271921
5554,0.08187896,0.102581196
5555,0.08193817,0.10244146
5556,0.08173567,0.102299415
5557,0.08251959,0.10215501
5558,0.08393415,0.102005206
5559,0.08440322,0.101849325
5560,0.08445382,0.10168552
5561,0.08503026,0.101513624
5562,0.08523617,0.10133502
5563,0.08553798,0.10114735
5564,0.08535057,0.100954376
5565,0.08596746,0.10075885
5566,0.08570459,0.10055644
5567,0.08604636,0.10034615
5568,0.08496497,0.10013021
5569,0.08513322,0.09990582
5570,0.08454136,0.09967216
5571,0.084709704,0.09943137
5572,0.08478246,0.09917294
5573,0.08349926,0.098896414
5574,0.084605016,0.09859564
5575,0.081362315,0.09828014
5576,0.08471344,0.09797423
5577,0.08109652,0.09766986
5578,0.08213892,0.09736338
5579,0.08337277,0.0970538
5580,0.0830974,0.09673944
5581,0.082912564,0.09642261
5582,0.081198625,0.09611476
5583,0.082536064,0.095822126
5584,0.082500346,0.09553888
5585,0.083944894,0.09526085
5586,0.082015716,0.0949894
5587,0.08311285,0.09472346
5588,0.08275188,0.09446254
5589,0.081801,0.094206125
5590,0.08317755,0.09394459
5591,0.08129876,0.093679525
5592,0.08264077,0.09340823
5593,0.082658164,0.09312391
5594,0.08149057,0.09282851
5595,0.081276655,0.09251758
5596,0.07836781,0.09220264
5597,0.07779263,0.09188903
5598,0.078671105,0.091594905
5599,0.07875524,0.091325045
5600,0.07712071,0.0910547
5601,0.07809388,0.09077797
5602,0.07899576,0.09048456
5603,0.07857528,0.090180375
5604,0.077471025,0.089869164
5605,0.07781201,0.08954671
5606,0.07739647,0.08921114
5607,0.07448781,0.088863224
5608,0.07525385,0.08850544
5609,0.073652804,0.08814029
5610,0.072295226,0.08777668
5611,0.07197628,0.0874154
5612,0.07229354,0.087055385
5613,0.06897836,0.08670022
5614,0.06986488,0.086358964
5615,0.067537926,0.08603697
5616,0.067933,0.08573764
5617,0.06888314,0.08546723
5618,0.06723099,0.085224874
5619,0.06732098,0.08501682
5620,0.06672568,0.084843695
5621,0.06655035,0.08469083
5622,0.06394064,0.08454343
5623,0.06340584,0.08438966
5624,0.06325037,0.08422705
5625,0.06289509,0.08406844
5626,0.062013853,0.08392105
5627,0.06057523,0.083779685
5628,0.059792962,0.08364441
5629,0.057700407,0.083517194
5630,0.057200193,0.08339631
5631,0.056040045,0.08328199
5632,0.05596372,0.08317748
5633,0.056185562,0.08308035
5634,0.055224527,0.082985915
5635,0.0549323,0.08289723
5636,0.053580943,0.08281446
5637,0.05348885,0.08273352
5638,0.052396208,0.08264772
5639,0.05134427,0.082549185
5640,0.051512554,0.08243966
5641,0.05140859,0.08231845
5642,0.050979625,0.082179666
5643,0.051207814,0.08201905
5644,0.049853873,0.08183952
5645,0.051681697,0.08165321
5646,0.049312517,0.081461124
5647,0.04771043,0.08125879
5648,0.049355168,0.08105578
5649,0.04986772,0.08085016
5650,0.048677225,0.08064428
5651,0.048852403,0.08044588
5652,0.047635347,0.08025059
5653,0.04782321,0.08005405
5654,0.047313612,0.07985569
5655,0.046315983,0.07965287
5656,0.045841467,0.079447635
5657,0.045378882,0.07924248
5658,0.044670988,0.07903195
5659,0.043606132,0.07881863
5660,0.04316361,0.07860155
5661,0.042847097,0.07837678
5662,0.04170242,0.07815239
5663,0.042272802,0.07793647
5664,0.042868722,0.07771784
5665,0.04246408,0.077495255
5666,0.042885143,0.07728058
5667,0.043098617,0.07707199
5668,0.043715354,0.07686448
5669,0.043826524,0.076658286
5670,0.044106677,0.07645018
5671,0.04368666,0.07624274
5672,0.04446594,0.07603612
5673,0.044437576,0.075832866
5674,0.04513125,0.07563435
5675,0.045233075,0.07543214
5676,0.04573827,0.07523084
5677,0.046279956,0.07503822
5678,0.046663348,0.074849926
5679,0.04781517,0.07465892
5680,0.04810271,0.07446114
5681,0.048223358,0.07425512
5682,0.048500318,0.07404598
5683,0.049204964,0.07383256
5684,0.0490807,0.07361738
5685,0.049641132,0.0734062
5686,0.05003941,0.07319393
5687,0.049865857,0.07297198
5688,0.04961895,0.07274521
5689,0.048781205,0.07251619
5690,0.047441036,0.072286285
5691,0.046840835,0.0720655
