,pred,true
2739,0.58163095,0.59023744
2740,0.5831668,0.59019345
2741,0.58383006,0.59016085
2742,0.58515835,0.5901323
2743,0.58487517,0.59010845
2744,0.5831632,0.590097
2745,0.5825381,0.59009904
2746,0.5819326,0.5901119
2747,0.58329314,0.59013337
2748,0.58173996,0.5901609
2749,0.57876235,0.5901897
2750,0.5771125,0.5902164
2751,0.5778863,0.5902457
2752,0.5789768,0.5902843
2753,0.58020663,0.59033525
2754,0.5778598,0.5904009
2755,0.57789725,0.59048194
2756,0.5785933,0.59057784
2757,0.57885617,0.5906854
2758,0.57821274,0.59079903
2759,0.5786408,0.590913
2760,0.5820494,0.59101355
2761,0.58264023,0.59109014
2762,0.58474296,0.5911446
2763,0.58507574,0.5911792
2764,0.58408105,0.5911972
2765,0.5830392,0.59120256
2766,0.58271956,0.59120256
2767,0.57956487,0.59120256
2768,0.58119726,0.5912026
2769,0.5790435,0.5912027
2770,0.5758553,0.5912027
2771,0.5744998,0.5912027
2772,0.5755233,0.59120274
2773,0.57685286,0.59120274
2774,0.57797784,0.5912028
2775,0.5760285,0.5912028
2776,0.57420784,0.5912028
2777,0.5754474,0.59120286
2778,0.5742898,0.5912029
2779,0.5749674,0.5912029
2780,0.5756703,0.5912029
2781,0.5764673,0.5912029
2782,0.57750297,0.591203
2783,0.5777603,0.59120303
2784,0.5797213,0.5911969
2785,0.5793081,0.59117615
2786,0.5807716,0.5911362
2787,0.57760096,0.59107214
2788,0.57798487,0.59097797
2789,0.58153486,0.59084713
2790,0.5810251,0.59067965
2791,0.5804464,0.5904784
2792,0.57967883,0.59024763
2793,0.57867557,0.58999664
2794,0.5780335,0.58974004
2795,0.5781699,0.5894862
2796,0.5790951,0.5892338
2797,0.582035,0.5889776
2798,0.58103675,0.5887133
2799,0.5804682,0.5884418
2800,0.57847744,0.5881613
2801,0.5772598,0.58786285
2802,0.5755376,0.5875533
2803,0.57232934,0.58725375
2804,0.572918,0.586966
2805,0.5723667,0.5866913
2806,0.57302827,0.58643013
2807,0.57378006,0.5861737
2808,0.57706463,0.5859181
2809,0.5780713,0.58566713
2810,0.57659954,0.5854222
2811,0.57707757,0.5851766
2812,0.57310873,0.584927
2813,0.573157,0.58467275
2814,0.5736206,0.58440834
2815,0.5756622,0.58413035
2816,0.5777722,0.5838352
2817,0.5720412,0.58352214
2818,0.5724881,0.58317643
2819,0.566014,0.5827871
2820,0.56766677,0.5823551
2821,0.5680337,0.58188075
2822,0.5653616,0.58136874
2823,0.5615731,0.5808235
2824,0.5589755,0.5802541
2825,0.55907255,0.5796713
2826,0.5539981,0.5790783
2827,0.5555339,0.5784654
2828,0.55518174,0.5778318
2829,0.55882806,0.5771763
2830,0.55499,0.57649755
2831,0.556805,0.575802
2832,0.55503327,0.5750998
2833,0.5562243,0.5743955
2834,0.55598706,0.5736897
2835,0.5579711,0.5729913
2836,0.55544597,0.57230544
2837,0.5568622,0.571634
2838,0.55546814,0.57098025
2839,0.55944157,0.570347
2840,0.55909735,0.5697347
2841,0.5623899,0.56913114
2842,0.5606722,0.5685375
2843,0.56133384,0.56795764
2844,0.5618816,0.5673868
2845,0.55978894,0.5668211
2846,0.56772316,0.5662546
2847,0.56559587,0.5656889
2848,0.5655282,0.5651265
2849,0.5669016,0.5645717
2850,0.5671443,0.56402063
2851,0.5651396,0.56346804
2852,0.56599736,0.56291133
2853,0.56179804,0.5623431
2854,0.55890006,0.5617592
2855,0.5607553,0.56115884
2856,0.56237787,0.5605428
2857,0.56310606,0.55991125
2858,0.5623879,0.5592665
2859,0.5612238,0.5586126
2860,0.5635168,0.5579546
2861,0.5622821,0.55730313
2862,0.5628892,0.55666447
2863,0.56575686,0.5560365
2864,0.5627717,0.5554155
2865,0.561426,0.5548051
2866,0.5591543,0.55420417
2867,0.55941725,0.55361146
2868,0.56050843,0.55303353
2869,0.5581841,0.5524839
2870,0.55140257,0.551971
2871,0.5531616,0.551494
2872,0.5581847,0.55104643
2873,0.5552057,0.5506186
2874,0.5502493,0.5501996
2875,0.5522165,0.54978245
2876,0.5521785,0.54936737
2877,0.54979205,0.54895294
2878,0.5509367,0.5485411
2879,0.54814756,0.5481381
2880,0.54450536,0.5477442
2881,0.5469288,0.5473655
2882,0.5460279,0.5470081
2883,0.5503035,0.5466724
2884,0.5540054,0.5463574
2885,0.5543352,0.54606
2886,0.55491036,0.54576594
2887,0.55193424,0.54547375
2888,0.5544929,0.5451918
2889,0.55110294,0.5449174
2890,0.54648536,0.5446518
2891,0.5528489,0.54439116
2892,0.5436438,0.5441322
2893,0.5474484,0.54385597
2894,0.5370625,0.54356724
2895,0.5386515,0.54326034
2896,0.5358091,0.5429222
2897,0.5312799,0.542564
2898,0.532253,0.542175
2899,0.5222366,0.5417555
2900,0.5308676,0.5413178
2901,0.5345597,0.54087234
2902,0.5306805,0.5404249
2903,0.52890104,0.53998184
2904,0.5289702,0.5395506
2905,0.5318978,0.539133
2906,0.52496964,0.5387258
2907,0.5228154,0.5383309
2908,0.5189202,0.5379494
2909,0.5115393,0.53756714
2910,0.51301897,0.53718275
2911,0.50728494,0.53680325
2912,0.50521845,0.53643423
2913,0.50146025,0.53607446
2914,0.5025732,0.5357103
2915,0.5064097,0.5353456
2916,0.5046102,0.5349891
2917,0.49954024,0.5346551
2918,0.50319,0.5343308
2919,0.50014234,0.534015
2920,0.49871576,0.5337224
2921,0.49533042,0.53345263
2922,0.5011656,0.5332224
2923,0.5047315,0.5330357
2924,0.5048259,0.5328858
2925,0.5060331,0.53277284
2926,0.51357514,0.5326945
2927,0.5106922,0.5326426
2928,0.5085388,0.532607
2929,0.50437546,0.5325802
2930,0.5014577,0.53256375
2931,0.49908864,0.5325558
2932,0.49456266,0.5325544
2933,0.49277687,0.53257096
2934,0.49515998,0.53261346
2935,0.49629024,0.5326737
2936,0.4945512,0.53273803
2937,0.49371663,0.53280514
2938,0.4921836,0.5328857
2939,0.49199215,0.53298455
2940,0.49051937,0.53309935
2941,0.48759782,0.5332361
2942,0.4846153,0.5334051
2943,0.48806584,0.5336018
2944,0.4875604,0.5338124
2945,0.4821202,0.5340275
2946,0.4768814,0.53424644
2947,0.47644234,0.534468
2948,0.47712907,0.5346896
2949,0.47685447,0.53490907
2950,0.4781545,0.5351208
2951,0.47682866,0.5353217
2952,0.47689834,0.5355126
2953,0.4768761,0.5356938
2954,0.47542977,0.5358608
2955,0.47579217,0.5360119
2956,0.47574767,0.5361478
2957,0.47704542,0.53626937
2958,0.47311077,0.53638005
2959,0.47079968,0.5364824
2960,0.46979728,0.53657866
2961,0.4679184,0.5366741
2962,0.46799445,0.53677076
2963,0.468702,0.53686345
2964,0.47465518,0.53694767
2965,0.47252548,0.5370174
2966,0.47958478,0.53706557
2967,0.4738854,0.5370915
2968,0.4748523,0.5370957
2969,0.47293392,0.5370752
2970,0.47277012,0.53702444
2971,0.47252297,0.53693694
2972,0.47967306,0.53680843
2973,0.47806856,0.53663844
2974,0.47208992,0.5364382
2975,0.47260985,0.5362153
2976,0.47109985,0.53596705
2977,0.47112048,0.5356927
2978,0.47221318,0.5353861
2979,0.46645153,0.5350513
2980,0.46845874,0.5346971
2981,0.46714127,0.53432554
2982,0.46854496,0.5339367
2983,0.47109628,0.53352827
2984,0.4741969,0.5330977
2985,0.4739684,0.5326507
2986,0.47661278,0.53219277
2987,0.47352612,0.53172606
2988,0.47336316,0.53125644
2989,0.47592202,0.53078127
2990,0.4726832,0.53029174
2991,0.47886738,0.5297907
2992,0.48288438,0.5292931
2993,0.4869027,0.5288094
2994,0.4921728,0.5283442
2995,0.49661484,0.5279021
2996,0.49800625,0.52748543
2997,0.49587643,0.52709466
2998,0.49601388,0.52672046
2999,0.49974087,0.5263577
3000,0.49794456,0.5260127
3001,0.5014451,0.5256913
3002,0.5065176,0.5254054
3003,0.50787246,0.5251544
3004,0.50997573,0.5249276
3005,0.51150864,0.52472854
3006,0.50922245,0.5245656
3007,0.51323533,0.52444375
3008,0.5131502,0.52436465
3009,0.5118862,0.5243185
3010,0.511482,0.5242985
3011,0.50879365,0.52430063
3012,0.50984067,0.52431566
3013,0.49783218,0.52433985
3014,0.49720645,0.52438045
3015,0.4921105,0.5244407
3016,0.4973234,0.52451354
3017,0.49721298,0.52459407
3018,0.49506867,0.52468234
3019,0.49353424,0.5247784
3020,0.49467883,0.52488214
3021,0.4917309,0.5249943
3022,0.49337268,0.52511287
3023,0.493399,0.52523166
3024,0.49517688,0.5253418
3025,0.49490616,0.5254309
3026,0.4964671,0.52548677
3027,0.49764034,0.5255012
3028,0.50129056,0.5254683
3029,0.5026861,0.5253809
3030,0.4993856,0.52524704
3031,0.5011367,0.52506804
3032,0.5056575,0.52483726
3033,0.50579673,0.5245643
3034,0.5029018,0.5242615
3035,0.50108135,0.5239394
3036,0.5008957,0.5236056
3037,0.5019362,0.5232685
3038,0.5007047,0.5229328
3039,0.4966387,0.5226002
3040,0.49851906,0.52228004
3041,0.4975702,0.5219808
3042,0.49796882,0.5217013
3043,0.4978086,0.5214377
3044,0.49538016,0.5211866
3045,0.49243674,0.5209407
3046,0.49390188,0.5206997
3047,0.49060455,0.5204697
3048,0.4923369,0.5202561
3049,0.48956466,0.52006596
3050,0.49071208,0.51990575
3051,0.48630598,0.51978034
3052,0.48677823,0.5196973
3053,0.4799867,0.5196585
3054,0.487276,0.5196474
3055,0.49423122,0.5196598
3056,0.49405798,0.5197035
3057,0.49323368,0.51977277
3058,0.49437034,0.51985675
3059,0.4948037,0.5199466
3060,0.49877015,0.5200382
3061,0.5036107,0.52012926
3062,0.5002478,0.52021915
3063,0.4990221,0.52030593
3064,0.50335485,0.5203802
3065,0.50651807,0.5204335
3066,0.5099804,0.5204672
3067,0.5106012,0.52047867
3068,0.51439375,0.52046317
3069,0.5173206,0.52042323
3070,0.5176358,0.52035916
3071,0.5187239,0.5202647
3072,0.52126855,0.520134
3073,0.5202114,0.51996017
3074,0.5209107,0.51973957
3075,0.5213894,0.5194828
3076,0.52070755,0.51920027
3077,0.5241235,0.51888156
3078,0.52289575,0.5185225
3079,0.52092195,0.5181381
3080,0.52072555,0.51773065
3081,0.52108353,0.5173023
3082,0.52418524,0.5168589
3083,0.5214807,0.51639813
3084,0.52105206,0.5159258
3085,0.51762706,0.51544625
3086,0.5173118,0.5149575
3087,0.5153669,0.51446265
3088,0.51539356,0.51396567
3089,0.5158052,0.51346177
3090,0.51074034,0.51294726
3091,0.5080993,0.5124353
3092,0.5042446,0.5119357
3093,0.4996868,0.5114501
3094,0.5025839,0.5109844
3095,0.50401807,0.510544
3096,0.500261,0.5101323
3097,0.49788427,0.5097563
3098,0.49047694,0.50941974
3099,0.4923589,0.50911194
3100,0.4898688,0.5088247
3101,0.48538837,0.50856733
3102,0.48984078,0.50834084
3103,0.48683718,0.50812835
3104,0.48649523,0.50793195
3105,0.4844319,0.5077546
3106,0.48642215,0.50758725
3107,0.48916808,0.50743
3108,0.48817578,0.5072793
3109,0.4918746,0.50713295
3110,0.49028328,0.5069919
3111,0.4905863,0.5068581
3112,0.48801145,0.50673586
3113,0.49378124,0.50663424
3114,0.49519226,0.50655913
3115,0.4957336,0.5065044
3116,0.49809512,0.50647
3117,0.49854863,0.5064581
3118,0.4968829,0.50646573
3119,0.4984157,0.50649273
3120,0.4977018,0.5065374
3121,0.49919796,0.5065935
3122,0.5002201,0.50665706
3123,0.49642348,0.50672793
3124,0.4972705,0.50680405
3125,0.50004286,0.5068863
3126,0.49957815,0.5069783
3127,0.4990151,0.5070815
3128,0.49780202,0.50719166
3129,0.49846372,0.50730354
3130,0.4975452,0.50741833
3131,0.4973383,0.5075335
3132,0.4963381,0.50764537
3133,0.49623266,0.507754
3134,0.49433342,0.5078576
3135,0.49478626,0.50794935
3136,0.49296057,0.5080235
3137,0.4941871,0.50807405
3138,0.49664155,0.50809336
3139,0.4967167,0.5080763
3140,0.49711242,0.5080215
3141,0.49677798,0.50793177
3142,0.49751124,0.5078104
3143,0.50008047,0.5076601
3144,0.49769577,0.5074846
3145,0.4927303,0.50728863
3146,0.48858246,0.50707674
3147,0.48693743,0.5068504
3148,0.48702526,0.506612
3149,0.4809513,0.5063653
3150,0.478477,0.50611323
3151,0.47737917,0.5058566
3152,0.47585952,0.50559545
3153,0.47306827,0.50532985
3154,0.47252464,0.50506204
3155,0.4716301,0.5047918
3156,0.4752213,0.5045193
3157,0.47717407,0.50424534
3158,0.4755485,0.503977
3159,0.47541916,0.5037204
3160,0.47844338,0.5034718
3161,0.47893456,0.50323045
3162,0.4798448,0.50299984
3163,0.4816097,0.50278765
3164,0.48479846,0.5025999
3165,0.48471045,0.5024432
3166,0.48791113,0.50231993
3167,0.48875132,0.5022257
3168,0.49038863,0.5021526
3169,0.49134672,0.50209594
3170,0.4941268,0.5020552
3171,0.49219728,0.502029
3172,0.49514946,0.5020148
3173,0.49801984,0.502009
3174,0.49590346,0.5020085
3175,0.49514258,0.5020125
3176,0.49359238,0.5020211
3177,0.49452314,0.5020341
3178,0.49554035,0.50205165
3179,0.49662074,0.5020785
3180,0.4956472,0.5021159
3181,0.49571392,0.5021608
3182,0.4965693,0.502209
3183,0.49623767,0.5022564
3184,0.49855137,0.5023038
3185,0.5005632,0.50235385
3186,0.50330395,0.50240844
3187,0.5044089,0.50246423
3188,0.5074294,0.5025091
3189,0.5088116,0.5025261
3190,0.51129586,0.5025063
3191,0.51322144,0.5024485
3192,0.5110617,0.5023632
3193,0.508493,0.50226253
3194,0.50274664,0.5021477
3195,0.4992207,0.5020251
3196,0.5013488,0.50189996
3197,0.5002149,0.5017698
3198,0.49774468,0.5016335
3199,0.49753127,0.5014935
3200,0.49174142,0.50135225
3201,0.49275652,0.5012114
3202,0.49137458,0.50107056
3203,0.48706904,0.5009292
3204,0.4881606,0.50078434
3205,0.48879278,0.50063384
3206,0.48640248,0.5004808
3207,0.4858807,0.5003274
3208,0.48629498,0.50017387
3209,0.486025,0.50001836
3210,0.48436797,0.49985984
3211,0.48495093,0.49969587
3212,0.48571834,0.49953
3213,0.48658893,0.49936834
3214,0.48573422,0.49921468
3215,0.48519006,0.4990723
3216,0.48382607,0.49893728
3217,0.4839531,0.49880895
3218,0.48561338,0.49869
3219,0.4849262,0.49857187
3220,0.48404297,0.49844745
3221,0.4867569,0.49831906
3222,0.4864688,0.4981896
3223,0.48653534,0.49805918
3224,0.4861195,0.49792632
3225,0.48822013,0.49778792
3226,0.48933983,0.49763766
3227,0.4894979,0.49746716
3228,0.48765597,0.49727905
3229,0.488861,0.49708128
3230,0.49068546,0.49687353
3231,0.48975635,0.4966623
3232,0.49081984,0.496464
3233,0.4901271,0.4962875
3234,0.49157247,0.49613133
3235,0.49349713,0.495994
3236,0.49378952,0.49587044
3237,0.49489713,0.49575725
3238,0.49669257,0.49565554
3239,0.49735093,0.4955664
3240,0.49624333,0.49549115
3241,0.4961325,0.49542466
3242,0.49603322,0.49536285
3243,0.49598598,0.49530795
3244,0.49673736,0.495262
3245,0.4979023,0.49522495
3246,0.49804533,0.49519515
3247,0.4984149,0.49516997
3248,0.49756178,0.49514857
3249,0.49695325,0.4951322
3250,0.49681377,0.49512777
3251,0.49737623,0.49514404
3252,0.49492666,0.49518147
3253,0.49636075,0.49523416
3254,0.49538258,0.49529937
3255,0.49575248,0.49536833
3256,0.4977193,0.49542466
3257,0.499674,0.4954611
3258,0.49782166,0.4954802
3259,0.4980979,0.49548593
3260,0.49218953,0.495486
3261,0.49148026,0.49548602
3262,0.49047318,0.49548602
3263,0.48768154,0.49548602
3264,0.48630536,0.49548605
3265,0.48404515,0.4954823
3266,0.48189268,0.49546993
3267,0.48467526,0.49544275
3268,0.48469225,0.49539736
3269,0.4851116,0.49533424
3270,0.48625207,0.49525428
3271,0.4876071,0.49516046
3272,0.48779678,0.49504805
3273,0.49067235,0.49491104
3274,0.48852757,0.49475154
3275,0.4904026,0.49457327
3276,0.4896265,0.49437562
3277,0.4871566,0.49415985
3278,0.48845902,0.49393168
3279,0.4906231,0.49369368
3280,0.49020112,0.49344692
3281,0.4907607,0.4931934
3282,0.4917337,0.4929342
3283,0.49184355,0.49266866
3284,0.49271107,0.49239597
3285,0.49183884,0.4921174
3286,0.49005032,0.4918371
3287,0.48823223,0.49155834
3288,0.4853659,0.4912863
3289,0.48752093,0.49103054
3290,0.48858666,0.49079785
3291,0.4904764,0.49059233
3292,0.48985258,0.49041334
3293,0.48962817,0.49026036
3294,0.49089637,0.49012867
3295,0.49237692,0.4900109
3296,0.49223995,0.48991165
3297,0.49210468,0.48983702
3298,0.49312863,0.48978496
3299,0.49425474,0.48975158
3300,0.495904,0.48973754
3301,0.49512973,0.48974168
3302,0.49463537,0.48975825
3303,0.49479294,0.48978463
3304,0.49870357,0.48981985
3305,0.4997181,0.48986164
3306,0.5034402,0.48990926
3307,0.50492805,0.48996314
3308,0.5048125,0.49002424
3309,0.5018298,0.49009117
3310,0.49820423,0.49015978
3311,0.49544373,0.4902269
3312,0.4987782,0.49028465
3313,0.49676785,0.49032345
3314,0.4951202,0.49034193
3315,0.49686304,0.49034157
3316,0.49870422,0.49032068
3317,0.50008124,0.4902753
3318,0.4993217,0.49020812
3319,0.5004524,0.49012542
3320,0.5009485,0.49002704
3321,0.50002664,0.48991606
3322,0.50000656,0.48980197
3323,0.4990492,0.48968664
3324,0.5020606,0.48956022
3325,0.50179535,0.48941684
3326,0.5006918,0.48925975
3327,0.49971804,0.48908606
3328,0.4992361,0.48889413
3329,0.4977037,0.48869205
3330,0.49742958,0.48848853
3331,0.49904642,0.48827943
3332,0.49763003,0.48805824
3333,0.49619675,0.4878275
3334,0.4949892,0.4875959
3335,0.49388242,0.48736882
3336,0.49213147,0.48714927
3337,0.4920384,0.48694527
3338,0.49282503,0.48676014
3339,0.49166408,0.48659262
3340,0.49121177,0.48644212
3341,0.48946968,0.48630786
3342,0.48940954,0.48619094
3343,0.4912651,0.48608947
3344,0.4921936,0.48600373
3345,0.4908434,0.48593056
3346,0.48955598,0.48586023
3347,0.48701787,0.48578572
3348,0.4854977,0.485711
3349,0.48540878,0.4856371
3350,0.48432788,0.48555502
3351,0.485612,0.48547053
3352,0.4869341,0.48538706
3353,0.4888432,0.48529252
3354,0.4912016,0.485178
3355,0.4917139,0.48504615
3356,0.49165964,0.48490128
3357,0.4931445,0.48474196
3358,0.49208787,0.48456216
3359,0.4937543,0.48435816
3360,0.49403045,0.48413253
3361,0.49819037,0.48388442
3362,0.5013216,0.4836124
3363,0.5016263,0.48331872
3364,0.5024258,0.48300973
3365,0.5033459,0.4826931
3366,0.50138146,0.48237395
3367,0.5026193,0.4820532
3368,0.50197846,0.48173022
3369,0.5018531,0.4814073
3370,0.5016544,0.48108712
3371,0.5018542,0.48077783
3372,0.5016251,0.48049018
3373,0.5032453,0.48023096
3374,0.50006175,0.4800066
3375,0.5000413,0.4798138
3376,0.5025842,0.47964725
3377,0.5025029,0.4795089
3378,0.5018692,0.47939596
3379,0.5032483,0.47930574
3380,0.50161505,0.4792408
3381,0.50308454,0.4791998
3382,0.5023615,0.4791799
3383,0.50647664,0.4791793
3384,0.50455886,0.4791956
3385,0.5047963,0.47921944
3386,0.5040479,0.47924244
3387,0.5030828,0.47925922
3388,0.5024182,0.47926202
3389,0.4984993,0.47924408
3390,0.49687505,0.47920504
3391,0.49713692,0.47915208
3392,0.4943255,0.4790876
3393,0.49180588,0.4790071
3394,0.49102876,0.47890636
3395,0.49235678,0.47878113
3396,0.48977733,0.47862116
3397,0.48949912,0.4784206
3398,0.491068,0.47818375
3399,0.48919782,0.47791782
3400,0.48790744,0.47763166
3401,0.48858276,0.4773264
3402,0.48986396,0.47700736
3403,0.49031177,0.4766828
3404,0.48799327,0.47635397
3405,0.48775473,0.47602344
3406,0.4898697,0.4756926
3407,0.49091697,0.47535872
3408,0.4904463,0.4750197
3409,0.4899783,0.47468212
3410,0.48931643,0.47435606
3411,0.49194074,0.47404626
3412,0.49047017,0.4737569
3413,0.48917642,0.47349104
3414,0.49028707,0.47324386
3415,0.4910533,0.4730073
3416,0.48969617,0.4727795
3417,0.48936546,0.47256187
3418,0.48994336,0.47235298
3419,0.4889982,0.4721508
3420,0.49170044,0.47195163
3421,0.48878968,0.47175422
3422,0.4890736,0.47155726
3423,0.48948073,0.47135293
3424,0.48867837,0.47114456
3425,0.4884564,0.47093615
3426,0.4864044,0.47072205
3427,0.4856867,0.47050014
3428,0.48621544,0.4702741
3429,0.4860812,0.4700459
3430,0.48545074,0.4698136
3431,0.4854144,0.46957877
3432,0.48450255,0.46934652
3433,0.4833498,0.46911907
3434,0.48467574,0.46889052
3435,0.48534584,0.4686608
3436,0.48486724,0.46843672
3437,0.4835736,0.46821633
3438,0.48029026,0.46799865
3439,0.48311654,0.46778378
3440,0.47970533,0.4675744
3441,0.48113123,0.467375
3442,0.48229137,0.46718398
3443,0.4842687,0.46700045
3444,0.48339364,0.46683273
3445,0.48347077,0.46668574
3446,0.4838415,0.46655884
3447,0.4831252,0.46645406
3448,0.4792939,0.4663601
3449,0.48423275,0.4662745
3450,0.48114833,0.46620426
3451,0.48059067,0.46614912
3452,0.47859025,0.46610513
3453,0.47712517,0.4660672
3454,0.4770576,0.46604034
3455,0.4748262,0.46602964
3456,0.4761838,0.4660323
3457,0.47586903,0.46604347
3458,0.47470877,0.46606317
3459,0.47102204,0.46608612
3460,0.47014594,0.4660991
3461,0.4701228,0.46610034
3462,0.46710196,0.4660927
3463,0.46928826,0.46607718
3464,0.46950126,0.46604976
3465,0.4684012,0.46600628
3466,0.46774712,0.46594977
3467,0.46914434,0.46588132
3468,0.46713546,0.46579933
3469,0.46459353,0.4657066
3470,0.45860958,0.4656075
3471,0.46001032,0.46550402
3472,0.45877802,0.46539783
3473,0.45684266,0.4652877
3474,0.45649287,0.46516728
3475,0.455091,0.46503314
3476,0.4551724,0.46488371
3477,0.45358148,0.46472034
3478,0.45371854,0.46454325
3479,0.45192948,0.46434852
3480,0.4506519,0.46413746
3481,0.44898573,0.4639182
3482,0.4498752,0.4636958
3483,0.4505898,0.4634737
3484,0.45063126,0.46326435
3485,0.4507431,0.46307364
3486,0.4515473,0.46289667
3487,0.45280513,0.4627262
3488,0.45272973,0.46255818
3489,0.45338106,0.4623926
3490,0.45283696,0.46223164
3491,0.45482707,0.46207747
3492,0.45354453,0.46192893
3493,0.4525242,0.46178278
3494,0.45364895,0.4616343
3495,0.45483598,0.46148023
3496,0.45728078,0.46131912
3497,0.45784393,0.46115413
3498,0.45910403,0.46099392
3499,0.45915106,0.4608418
3500,0.45934764,0.46069908
3501,0.46159744,0.46056667
3502,0.4637146,0.46044257
3503,0.4652979,0.46032473
3504,0.46614805,0.4602081
3505,0.4702178,0.46008858
3506,0.4698632,0.45996615
3507,0.46812996,0.4598433
3508,0.4693489,0.45971188
3509,0.46582666,0.45956337
3510,0.46361187,0.45940113
3511,0.4626709,0.4592338
3512,0.4637691,0.45907053
3513,0.4656384,0.45891225
3514,0.46283868,0.45875648
3515,0.4621904,0.45860562
3516,0.46011758,0.45846578
3517,0.46230492,0.4583403
3518,0.46006235,0.45822725
3519,0.45872545,0.45812678
3520,0.4600253,0.45803937
3521,0.45891127,0.4579593
3522,0.46025112,0.45788026
3523,0.45585763,0.45780158
3524,0.4549214,0.45772442
3525,0.4532641,0.45764446
3526,0.45339432,0.45756125
3527,0.4521613,0.45747948
3528,0.45263612,0.45739973
3529,0.44994318,0.45731518
3530,0.44830188,0.45722365
3531,0.44767538,0.45712915
3532,0.4453601,0.45704126
3533,0.4443842,0.45696995
3534,0.44714352,0.45691594
3535,0.44750044,0.4568751
3536,0.4482366,0.45683828
3537,0.44835886,0.45680213
3538,0.4490327,0.45676246
3539,0.45309433,0.45671305
3540,0.44868052,0.45665243
