,pred,true
4759,0.30673632,0.31265968
4760,0.30638394,0.31242928
4761,0.3065719,0.31221387
4762,0.30786544,0.31201825
4763,0.30821005,0.31184217
4764,0.30593494,0.3116792
4765,0.3038193,0.3115184
4766,0.30846414,0.3113538
4767,0.30846712,0.3111846
4768,0.3084043,0.3110107
4769,0.30812302,0.31083217
4770,0.30809683,0.31064537
4771,0.31026474,0.31044552
4772,0.31009826,0.31022656
4773,0.30870143,0.30998656
4774,0.30454734,0.30972806
4775,0.30356753,0.30945587
4776,0.30565602,0.3091744
4777,0.30389485,0.30888847
4778,0.30483708,0.30860806
4779,0.30587843,0.30833617
4780,0.30739775,0.30806878
4781,0.30812004,0.3078029
4782,0.30594572,0.30753866
4783,0.30731207,0.307279
4784,0.30362013,0.30702552
4785,0.30530235,0.30677915
4786,0.30306074,0.3065407
4787,0.3057321,0.30631167
4788,0.3044696,0.30609563
4789,0.30538434,0.30589738
4790,0.30488548,0.30572188
4791,0.30513906,0.30557212
4792,0.30321634,0.30544844
4793,0.30430928,0.305351
4794,0.30242804,0.30528232
4795,0.30078498,0.3052446
4796,0.29985926,0.30523518
4797,0.30138245,0.30525157
4798,0.30171508,0.30529085
4799,0.30264592,0.3053486
4800,0.3016926,0.30542213
4801,0.30244583,0.30550638
4802,0.30317652,0.30559292
4803,0.30181348,0.30567765
4804,0.3021633,0.3057606
4805,0.30367303,0.30584157
4806,0.3026677,0.3059206
4807,0.30005193,0.30599704
4808,0.30260634,0.30607006
4809,0.30372638,0.30613953
4810,0.30292904,0.3062055
4811,0.30230123,0.30626822
4812,0.30142352,0.30632767
4813,0.3027875,0.30638385
4814,0.30267325,0.30643678
4815,0.3027899,0.3064867
4816,0.30461654,0.306533
4817,0.30324888,0.30656993
4818,0.30540943,0.3065876
4819,0.30382696,0.30657867
4820,0.30466223,0.3065384
4821,0.3025434,0.30646577
4822,0.30278423,0.3063613
4823,0.30356646,0.30622062
4824,0.30270016,0.306047
4825,0.30341884,0.3058508
4826,0.30181518,0.30563745
4827,0.30253422,0.3054074
4828,0.30011478,0.30516282
4829,0.30250546,0.30490565
4830,0.30100867,0.30463663
4831,0.30001196,0.30435923
4832,0.30217868,0.30407467
4833,0.30210927,0.30378112
4834,0.30112302,0.30348024
4835,0.30178645,0.30317554
4836,0.3017349,0.3028634
4837,0.3026565,0.30253586
4838,0.30243194,0.30219355
4839,0.3034696,0.3018385
4840,0.30070794,0.3014725
4841,0.3037161,0.30110025
4842,0.30212831,0.30073035
4843,0.29818842,0.30037463
4844,0.2976726,0.30003968
4845,0.29761627,0.2997322
4846,0.29613063,0.2994568
4847,0.29876617,0.29921284
4848,0.29916376,0.29899248
4849,0.29953787,0.29878834
4850,0.3015922,0.29859447
4851,0.30094445,0.29841188
4852,0.30080745,0.29823846
4853,0.30203685,0.29807243
4854,0.30114082,0.29791602
4855,0.29956004,0.29776555
4856,0.29936552,0.29761842
4857,0.29765782,0.29747427
4858,0.29595968,0.29733315
4859,0.2955117,0.29719397
4860,0.29312697,0.29705983
4861,0.2938086,0.29693785
4862,0.2917167,0.29682994
4863,0.29157153,0.29673597
4864,0.291064,0.29664996
4865,0.29074934,0.29657477
4866,0.2916932,0.29650116
4867,0.29013523,0.29641566
4868,0.28972363,0.2963232
4869,0.28950346,0.2962192
4870,0.28766418,0.29610363
4871,0.28909647,0.29597667
4872,0.289062,0.2958384
4873,0.2914222,0.29568815
4874,0.2897238,0.29552853
4875,0.28885058,0.29536188
4876,0.2893574,0.29518783
4877,0.28922832,0.2950098
4878,0.28824687,0.2948274
4879,0.28743222,0.2946437
4880,0.2876334,0.29445955
4881,0.288664,0.29427156
4882,0.28884605,0.2940815
4883,0.28702798,0.2938896
4884,0.28691915,0.29369324
4885,0.2870958,0.2934879
4886,0.28400123,0.2932731
4887,0.2816982,0.29305163
4888,0.2821661,0.2928261
4889,0.28307927,0.292594
4890,0.28599164,0.29236344
4891,0.2869519,0.29214263
4892,0.28447253,0.29192486
4893,0.28188476,0.29171252
4894,0.28192762,0.29150173
4895,0.27746245,0.2913001
4896,0.27888536,0.29111466
4897,0.28031066,0.29093754
4898,0.28289106,0.29076478
4899,0.2860594,0.29059184
4900,0.28835228,0.29041782
4901,0.28529522,0.29024503
4902,0.28529978,0.29007292
4903,0.28450978,0.2899007
4904,0.28780565,0.2897272
4905,0.28679314,0.28955555
4906,0.28782937,0.2893847
4907,0.28820983,0.28921264
4908,0.2904141,0.2890419
4909,0.28575125,0.2888799
4910,0.28828505,0.2887251
4911,0.28774312,0.2885673
4912,0.2879589,0.2884085
4913,0.2868646,0.2882497
4914,0.28712705,0.2880899
4915,0.28815532,0.28793004
4916,0.28420544,0.2877784
4917,0.28520527,0.28763354
4918,0.28425083,0.28749382
4919,0.2832782,0.28735146
4920,0.28250274,0.28720054
4921,0.2841731,0.28704843
4922,0.2813922,0.28689685
4923,0.2826914,0.2867532
4924,0.2812643,0.28661808
4925,0.28136158,0.28648475
4926,0.28190577,0.2863506
4927,0.28178653,0.28621292
4928,0.28266513,0.28607526
4929,0.28173378,0.285944
4930,0.28170016,0.28581607
4931,0.2829433,0.2856858
4932,0.28280795,0.28555426
4933,0.28035492,0.2854242
4934,0.28282723,0.28529358
4935,0.2856238,0.28516576
4936,0.28350875,0.2850419
4937,0.28757736,0.28491995
4938,0.2838861,0.28480366
4939,0.28422746,0.28469157
4940,0.28344333,0.28457418
4941,0.2794099,0.28445542
4942,0.28384623,0.28433684
4943,0.2825795,0.28421748
4944,0.28508207,0.28410065
4945,0.28319582,0.28398225
4946,0.2833849,0.2838615
4947,0.28247407,0.2837398
4948,0.28356218,0.28361613
4949,0.28264108,0.28349203
4950,0.2830603,0.28337264
4951,0.28391406,0.28325802
4952,0.2844603,0.2831452
4953,0.28213754,0.28302792
4954,0.2841861,0.28290614
4955,0.28381371,0.28278646
4956,0.28520635,0.28266898
4957,0.28129175,0.2825468
4958,0.2821105,0.28242192
4959,0.28183207,0.2822986
4960,0.28075027,0.28217378
4961,0.2815396,0.28204688
4962,0.28144524,0.2819179
4963,0.28328678,0.28178412
4964,0.28194383,0.2816448
4965,0.28234032,0.28149837
4966,0.2800405,0.28134468
4967,0.28180954,0.28118512
4968,0.28309497,0.28101742
4969,0.28455237,0.28084508
4970,0.2839584,0.2806704
4971,0.28357008,0.28048956
4972,0.2823373,0.28030166
4973,0.28202558,0.28010866
4974,0.28116828,0.27990818
4975,0.28338084,0.2796994
4976,0.28193107,0.27948427
4977,0.2840545,0.2792534
4978,0.2823508,0.27900642
4979,0.28530672,0.2787378
4980,0.27943525,0.2784561
4981,0.28244233,0.27818298
4982,0.28315732,0.2779112
4983,0.2829993,0.2776375
4984,0.28352252,0.27736107
4985,0.28210208,0.2770803
4986,0.2813231,0.2767973
4987,0.27853337,0.2765223
4988,0.28085348,0.276261
4989,0.27932778,0.2760081
4990,0.28142622,0.27575988
4991,0.27861515,0.2755175
4992,0.28043193,0.27527997
4993,0.2776801,0.2750469
4994,0.27672794,0.27481785
4995,0.27827898,0.27458423
4996,0.27796283,0.2743475
4997,0.27777374,0.27410534
4998,0.2767646,0.27385142
4999,0.27571127,0.27358764
5000,0.27657998,0.27330998
5001,0.27519584,0.2730286
5002,0.27641395,0.27274844
5003,0.2720777,0.27248564
5004,0.26996714,0.27224442
5005,0.27124587,0.2720028
5006,0.27193537,0.27175543
5007,0.27177328,0.2714932
5008,0.2709914,0.2712214
5009,0.26958302,0.27094328
5010,0.27037746,0.27065507
5011,0.27030864,0.2703552
5012,0.26738122,0.27004424
5013,0.26980528,0.26972446
5014,0.26807916,0.26939806
5015,0.26781395,0.26907304
5016,0.2711273,0.26875007
5017,0.26861534,0.26842824
5018,0.2679548,0.26811078
5019,0.26954904,0.26780578
5020,0.2683403,0.26751795
5021,0.2669778,0.26725027
5022,0.26804712,0.26700848
5023,0.2678766,0.2667918
5024,0.268311,0.2666057
5025,0.26692018,0.2664509
5026,0.2688208,0.2663142
5027,0.26708233,0.26618236
5028,0.26561332,0.26604486
5029,0.2647438,0.26589945
5030,0.26472485,0.26575765
5031,0.2664967,0.26562586
5032,0.26597098,0.26549938
5033,0.26502612,0.26537845
5034,0.26666254,0.26526466
5035,0.26539728,0.2651565
5036,0.26655865,0.26505423
5037,0.26563692,0.26496074
5038,0.2670494,0.26487386
5039,0.2637818,0.2647894
5040,0.2651442,0.2647101
5041,0.26328743,0.2646361
5042,0.26432046,0.26456368
5043,0.265391,0.26448694
5044,0.26429608,0.26439884
5045,0.26469323,0.2643009
5046,0.2637563,0.26419258
5047,0.2625608,0.2640685
5048,0.26823637,0.26392493
5049,0.26357615,0.26376447
5050,0.26818705,0.2635979
5051,0.25794724,0.2634262
5052,0.2612891,0.2632455
5053,0.26073813,0.26306415
5054,0.26210943,0.2628804
5055,0.26222995,0.2626966
5056,0.2636977,0.26251933
5057,0.260979,0.26234493
5058,0.26068473,0.2621694
5059,0.2603949,0.26199225
5060,0.26149207,0.26181117
5061,0.26014897,0.26162794
5062,0.26108056,0.2614448
5063,0.26087752,0.26125684
5064,0.26040065,0.2610664
5065,0.2580809,0.26087257
5066,0.26136336,0.26067188
5067,0.25867328,0.26047155
5068,0.25977984,0.2602788
5069,0.26015002,0.2600836
5070,0.26054743,0.25988486
5071,0.26284793,0.25969318
5072,0.2618387,0.25950643
5073,0.26091564,0.25932023
5074,0.25639546,0.25913513
5075,0.25776288,0.25895298
5076,0.26050538,0.25877023
5077,0.26180175,0.25858405
5078,0.26392788,0.25840092
5079,0.26097587,0.25822255
5080,0.26283577,0.2580439
5081,0.25948846,0.2578654
5082,0.2612704,0.25769007
5083,0.25794923,0.2575204
5084,0.2592211,0.25735405
5085,0.2574723,0.2571806
5086,0.25714484,0.25700113
5087,0.25868145,0.25681594
5088,0.25567394,0.2566228
5089,0.2551802,0.25642863
5090,0.25616193,0.25623745
5091,0.2562337,0.25604585
5092,0.2543212,0.25585032
5093,0.25523973,0.25565246
5094,0.25587764,0.25545087
5095,0.25335425,0.25524274
5096,0.2537742,0.25503716
5097,0.2545725,0.2548431
5098,0.2548486,0.25465748
5099,0.25261864,0.254478
5100,0.2540872,0.25430548
5101,0.25240147,0.25413367
5102,0.25335637,0.2539626
5103,0.25175717,0.2537984
5104,0.253684,0.25363752
5105,0.25090814,0.25348362
5106,0.25246513,0.25333858
5107,0.25118652,0.25319672
5108,0.25322968,0.2530575
5109,0.25352407,0.2529242
5110,0.2527236,0.2527991
5111,0.254077,0.25268522
5112,0.25501874,0.25257587
5113,0.2552491,0.25246418
5114,0.25626302,0.25235173
5115,0.25374052,0.25224075
5116,0.25225443,0.2521329
5117,0.25253114,0.25203404
5118,0.25311255,0.25194347
5119,0.25160667,0.25185847
5120,0.25152493,0.2517738
5121,0.25160956,0.25168392
5122,0.25100037,0.2515898
5123,0.25131825,0.2514923
5124,0.250303,0.2514039
5125,0.25402108,0.25132713
5126,0.25210556,0.2512538
5127,0.25170407,0.25117937
5128,0.25247684,0.2511035
5129,0.25130573,0.25102547
5130,0.25135872,0.25094292
5131,0.25043026,0.25085536
5132,0.24915679,0.2507644
5133,0.25051573,0.2506727
5134,0.24939759,0.25057888
5135,0.24963014,0.25048116
5136,0.25140774,0.25038144
5137,0.24995978,0.25028434
5138,0.24962048,0.25018892
5139,0.25012866,0.25008813
5140,0.25041094,0.24998498
5141,0.24985439,0.24987829
5142,0.25051796,0.24977076
5143,0.25301096,0.24966343
5144,0.25248575,0.2495537
5145,0.25177112,0.24944101
5146,0.2520524,0.2493273
5147,0.2535933,0.2492164
5148,0.25245872,0.2491013
5149,0.2518046,0.24898696
5150,0.25234678,0.24887677
5151,0.25130644,0.24876972
5152,0.25183353,0.24867094
5153,0.25071907,0.24857967
5154,0.24915297,0.24849792
5155,0.25068066,0.24842799
5156,0.25176376,0.2483676
5157,0.25041232,0.24831533
5158,0.25119212,0.24827188
5159,0.24906997,0.24823952
5160,0.2504678,0.24822144
5161,0.250452,0.24821438
5162,0.25095364,0.24821563
5163,0.24998617,0.24822998
5164,0.2515645,0.2482561
5165,0.25071988,0.24829328
5166,0.25165972,0.24833775
5167,0.24842091,0.24838865
5168,0.24865372,0.24844891
5169,0.24707858,0.24851803
5170,0.24766584,0.24859326
5171,0.24787755,0.24866982
5172,0.24773167,0.24874604
5173,0.24657886,0.24881959
5174,0.2443762,0.24889112
5175,0.24551208,0.24896002
5176,0.24416983,0.24902575
5177,0.24591035,0.2490889
5178,0.24484031,0.24914758
5179,0.2447448,0.24920088
5180,0.24493861,0.24925019
5181,0.24425487,0.24929206
5182,0.2448883,0.24931814
5183,0.24503553,0.24932174
5184,0.24534194,0.24929981
5185,0.2447909,0.24925612
5186,0.2433997,0.2492011
5187,0.24400192,0.24914128
5188,0.24388461,0.24907686
5189,0.24436611,0.24900895
5190,0.24367326,0.2489425
5191,0.2443775,0.24887867
5192,0.2442873,0.24881518
5193,0.24475938,0.24875034
5194,0.24518426,0.24868082
5195,0.2438504,0.24860199
5196,0.24663346,0.24850993
5197,0.2446959,0.24840127
5198,0.24546963,0.24827664
5199,0.24603681,0.24814118
5200,0.24489911,0.24800186
5201,0.24535352,0.24786411
5202,0.24431603,0.24772994
5203,0.24506474,0.24759972
5204,0.24523449,0.24747449
5205,0.24401994,0.2473581
5206,0.24509858,0.24725491
5207,0.2455098,0.2471686
5208,0.24459219,0.247101
5209,0.24606808,0.24704911
5210,0.24745302,0.24700256
5211,0.24596383,0.24694924
5212,0.24755685,0.24688174
5213,0.24499214,0.24679571
5214,0.24662931,0.2466877
5215,0.24398899,0.24656181
5216,0.24510054,0.24642758
5217,0.2437573,0.24629223
5218,0.24425267,0.24616282
5219,0.24444716,0.24604605
5220,0.24539779,0.24594648
5221,0.24523175,0.24586676
5222,0.24552126,0.24580492
5223,0.24707627,0.24575454
5224,0.2470154,0.24570823
5225,0.24729101,0.24565609
5226,0.24711986,0.24559033
5227,0.24828249,0.24550825
5228,0.24696577,0.24540783
5229,0.24500787,0.24528758
5230,0.2462278,0.24514735
5231,0.24484158,0.24499655
5232,0.24682291,0.2448477
5233,0.24573326,0.24470381
5234,0.24548805,0.24456728
5235,0.24477409,0.24444191
5236,0.2454051,0.24433093
5237,0.24687748,0.24423714
5238,0.24604218,0.24416214
5239,0.24587025,0.24410112
5240,0.24519372,0.24404609
5241,0.24481992,0.2439919
5242,0.24392551,0.24393575
5243,0.24339241,0.24387598
5244,0.24219084,0.24381228
5245,0.24312459,0.24374531
5246,0.24277496,0.24367647
5247,0.24372572,0.24360363
5248,0.24363188,0.24352063
5249,0.24407034,0.24342464
5250,0.24285407,0.24331881
5251,0.2433589,0.24320531
5252,0.24556462,0.2430762
5253,0.24455039,0.2429359
5254,0.2447067,0.24279535
5255,0.2453426,0.24263632
5256,0.24454157,0.24243522
5257,0.23955381,0.242199
5258,0.23869424,0.24194932
5259,0.23796888,0.24169643
5260,0.23931547,0.24144204
5261,0.23931068,0.2411891
5262,0.24008727,0.24094129
5263,0.23923248,0.24070002
5264,0.23873317,0.24046504
5265,0.23956864,0.24023664
5266,0.23941855,0.24001552
5267,0.23800759,0.23980063
5268,0.23857899,0.23959048
5269,0.23731141,0.23938449
5270,0.23684543,0.23918147
5271,0.23637998,0.23898299
5272,0.23651318,0.23879473
5273,0.23541386,0.2386237
5274,0.23714757,0.23847252
5275,0.23858865,0.2383414
5276,0.23580296,0.23824084
5277,0.23707294,0.2381689
5278,0.2370609,0.23811613
5279,0.23528923,0.23809195
5280,0.23794691,0.23810767
5281,0.23936452,0.23815365
5282,0.23963936,0.23820859
5283,0.23918326,0.23826337
5284,0.24042778,0.2383175
5285,0.23953475,0.23836917
5286,0.23685844,0.23841542
5287,0.23580037,0.2384551
5288,0.23512052,0.23848839
5289,0.23573308,0.23851497
5290,0.23634608,0.23853195
5291,0.23844023,0.2385314
5292,0.23791213,0.23850553
5293,0.23694877,0.23845279
5294,0.23456417,0.23838599
5295,0.2360102,0.23830979
5296,0.23688352,0.23821394
5297,0.23719017,0.23809974
5298,0.23750466,0.23797166
5299,0.23792093,0.23783006
5300,0.23792237,0.23767555
5301,0.23787113,0.23750603
5302,0.23341016,0.23732047
5303,0.23278898,0.2371252
5304,0.23268361,0.23692767
5305,0.23288715,0.23673113
5306,0.23337106,0.23653711
5307,0.23392646,0.23634593
5308,0.23392563,0.23615594
5309,0.23311742,0.23596543
5310,0.23330647,0.23577027
5311,0.23252511,0.23557161
5312,0.23307975,0.23537202
5313,0.23133154,0.23517345
5314,0.23061109,0.2349823
5315,0.22921593,0.23480892
5316,0.22868009,0.23466218
5317,0.2284836,0.2345432
5318,0.22804832,0.23443909
5319,0.22973566,0.23434567
5320,0.23021205,0.23427258
5321,0.23052405,0.23421805
5322,0.22942193,0.2341773
5323,0.23272045,0.23415013
5324,0.22878672,0.23413587
5325,0.22864409,0.23413663
5326,0.23128094,0.2341534
5327,0.23145759,0.23417991
5328,0.2277125,0.23420866
5329,0.22682238,0.2342364
5330,0.22855353,0.23425509
5331,0.2288531,0.23425736
5332,0.22808582,0.23424597
5333,0.22834885,0.2342223
5334,0.2292095,0.23418395
5335,0.22743289,0.2341261
5336,0.22762711,0.23405044
5337,0.22886062,0.23395525
5338,0.22989388,0.23383057
5339,0.2295379,0.23367381
5340,0.22949387,0.23348816
5341,0.229236,0.23328091
5342,0.22972162,0.23305416
5343,0.22912335,0.23280688
5344,0.22905998,0.23254013
5345,0.2283595,0.23225562
5346,0.22750753,0.23195553
5347,0.22702213,0.2316423
5348,0.22652598,0.23132257
5349,0.22507583,0.23099959
5350,0.2245632,0.23067379
5351,0.22416687,0.2303481
5352,0.22377217,0.23002309
5353,0.22427404,0.22969747
5354,0.22414692,0.22937441
5355,0.22342551,0.22906108
5356,0.22229604,0.22875945
5357,0.22272117,0.2284721
5358,0.22284907,0.22820453
5359,0.22269301,0.22795816
5360,0.22251348,0.22772783
5361,0.22287387,0.22751267
5362,0.225208,0.22731741
5363,0.22522408,0.2271417
5364,0.22361891,0.22697902
5365,0.21970892,0.22681843
5366,0.22614455,0.22665405
5367,0.22607708,0.22648513
5368,0.22537239,0.22631149
5369,0.2241904,0.22613306
5370,0.22374742,0.22594647
5371,0.22538465,0.22574669
5372,0.22359021,0.22552781
5373,0.22228457,0.22528808
5374,0.21790428,0.22502977
5375,0.21667196,0.22475763
5376,0.21784706,0.22447626
5377,0.21760003,0.22419043
5378,0.2164161,0.22391014
5379,0.2163317,0.22363842
5380,0.2175728,0.22337115
5381,0.2187978,0.22310536
5382,0.21730663,0.22284125
5383,0.21615817,0.2225817
5384,0.21685874,0.22232835
5385,0.21615398,0.22208206
5386,0.21613462,0.2218437
5387,0.21450807,0.22161476
5388,0.21578796,0.22139877
5389,0.2149539,0.22120057
5390,0.21225171,0.2210251
5391,0.2150139,0.22087526
5392,0.21407372,0.22075163
5393,0.21444488,0.22065417
5394,0.21307038,0.22058539
5395,0.21417387,0.22054762
5396,0.21471632,0.22053818
5397,0.21468472,0.22055437
5398,0.2158763,0.22059357
5399,0.21655858,0.22065131
5400,0.21579055,0.22072488
5401,0.21864843,0.22080915
5402,0.21793623,0.22089575
5403,0.21630792,0.22098053
5404,0.21625942,0.22106354
5405,0.21794498,0.22114456
5406,0.21707909,0.22122367
5407,0.21542935,0.22130017
5408,0.21724503,0.22137326
5409,0.2190593,0.2214428
5410,0.21979727,0.22150886
5411,0.21874942,0.22157164
5412,0.21790473,0.22163118
5413,0.21872538,0.22168744
5414,0.21913661,0.22174044
5415,0.22023673,0.22179043
5416,0.21928918,0.22183682
5417,0.22054006,0.22187376
5418,0.21995874,0.22189152
5419,0.21863556,0.2218827
5420,0.21894519,0.22184254
5421,0.2179989,0.22176997
5422,0.2177398,0.22166558
5423,0.21756494,0.2215249
5424,0.21791025,0.22135127
5425,0.21850352,0.22115503
5426,0.21772999,0.22094162
5427,0.21664228,0.22071148
5428,0.21755229,0.22046684
5429,0.21709721,0.2202096
5430,0.21768425,0.21994054
5431,0.21672118,0.2196631
5432,0.21641105,0.21937858
5433,0.21560161,0.21908502
5434,0.21535933,0.21878415
5435,0.21529143,0.21847947
5436,0.2174234,0.21816732
5437,0.21826398,0.21783982
5438,0.2179762,0.21749759
5439,0.21693051,0.21714254
5440,0.21618938,0.21677661
5441,0.21650137,0.21640444
5442,0.21460307,0.21603453
5443,0.21305232,0.21567869
5444,0.21287237,0.21534376
5445,0.2106876,0.21503629
5446,0.21056528,0.2147609
5447,0.21150322,0.21451704
5448,0.2165711,0.21429674
5449,0.21543951,0.21409269
5450,0.21665482,0.21389888
5451,0.21572973,0.21371639
5452,0.21690504,0.2135431
5453,0.21713237,0.21337718
5454,0.21658568,0.21322082
5455,0.21322256,0.2130704
5456,0.21465129,0.21292333
5457,0.21402566,0.21277921
5458,0.21349724,0.21263814
5459,0.21112055,0.21249901
5460,0.21043074,0.21236493
5461,0.20980287,0.212243
5462,0.20859897,0.21213512
5463,0.20882618,0.21204115
5464,0.208718,0.21195523
5465,0.20673977,0.21188009
5466,0.2094338,0.21180658
5467,0.21025236,0.21172114
5468,0.21064097,0.21162868
5469,0.20958178,0.21152455
5470,0.2080627,0.2114089
5471,0.2103467,0.21128182
5472,0.20958097,0.21114337
5473,0.21046095,0.21099293
5474,0.2104939,0.21083315
5475,0.20918398,0.21066622
5476,0.20923519,0.21049194
5477,0.20941384,0.21031363
5478,0.20831044,0.21013106
5479,0.20883536,0.20994715
5480,0.20944118,0.20976277
5481,0.20923132,0.20957458
5482,0.2079689,0.20938428
5483,0.20657726,0.20919217
5484,0.20604701,0.20899558
5485,0.20416248,0.20879006
5486,0.2038536,0.20857503
5487,0.20130056,0.20835336
5488,0.20114112,0.20812757
5489,0.2023813,0.20789523
5490,0.20170076,0.20766449
5491,0.20255251,0.20744352
5492,0.20115809,0.20722558
5493,0.20058401,0.20701317
5494,0.19965446,0.20680232
5495,0.19648321,0.20660062
5496,0.1968444,0.20641518
5497,0.198,0.20623808
5498,0.20121019,0.2060653
5499,0.20056908,0.20589769
5500,0.20219828,0.20573793
5501,0.20209809,0.20558195
5502,0.20218904,0.20542563
5503,0.20089042,0.20526917
5504,0.2022028,0.20511149
5505,0.20187344,0.20495558
5506,0.20233311,0.20480053
5507,0.20315182,0.20464422
5508,0.20475227,0.20448928
5509,0.20256524,0.204343
5510,0.20466574,0.20420398
5511,0.2039579,0.20406194
5512,0.20347065,0.20391889
5513,0.2036075,0.20377588
5514,0.20467512,0.20363183
5515,0.20444936,0.20348783
5516,0.20227371,0.20335203
5517,0.2035449,0.20322295
5518,0.20291793,0.20309906
5519,0.20336835,0.20297252
5520,0.20190127,0.20283747
5521,0.2044632,0.20270114
5522,0.20086022,0.20256539
5523,0.20223291,0.20243232
5524,0.20067696,0.20229888
5525,0.20117693,0.2021646
5526,0.19952278,0.20203054
5527,0.2000088,0.2018929
5528,0.19900282,0.20175533
5529,0.19883537,0.20162411
5530,0.1978817,0.20149624
5531,0.19954002,0.20136605
5532,0.19816698,0.20123453
5533,0.19725901,0.20110452
5534,0.1974942,0.20097394
5535,0.19946803,0.20084621
5536,0.19851577,0.20072246
5537,0.20390992,0.20060055
5538,0.19918288,0.20048432
5539,0.1985523,0.20037226
5540,0.19652438,0.20025492
5541,0.19454686,0.20013618
5542,0.19603796,0.20001769
5543,0.19837296,0.19989835
5544,0.1979676,0.19978146
5545,0.19907068,0.19966304
5546,0.19830294,0.19954227
5547,0.19785875,0.19942056
5548,0.1978548,0.19929685
5549,0.19800365,0.19917269
5550,0.19660206,0.19905327
5551,0.19967973,0.19893865
5552,0.19928265,0.19882579
5553,0.19722009,0.19870849
5554,0.19806178,0.19858672
5555,0.19813253,0.19846709
5556,0.19860984,0.19834961
5557,0.1956983,0.1982274
5558,0.1953954,0.19810247
5559,0.1953687,0.19797905
5560,0.1953069,0.19785416
5561,0.1962891,0.19772716
5562,0.19596289,0.19759806
5563,0.19735791,0.19746415
5564,0.19551063,0.19732471
5565,0.1963541,0.19717813
5566,0.19371541,0.19702436
5567,0.19513853,0.19686472
5568,0.19561154,0.19669701
5569,0.19565444,0.1965246
5570,0.19375384,0.19635002
5571,0.19464129,0.19616924
5572,0.19416398,0.1959814
5573,0.19412076,0.19578862
5574,0.1930054,0.19558828
5575,0.19462846,0.1953796
5576,0.19264925,0.1951646
5577,0.19350004,0.19493388
5578,0.19195192,0.19468693
5579,0.1947142,0.19441839
5580,0.18988872,0.19413674
5581,0.19199224,0.1938637
5582,0.19311672,0.19359203
5583,0.19181176,0.1933185
5584,0.19275941,0.19304216
5585,0.19045317,0.19276156
5586,0.1894873,0.1924787
5587,0.18685238,0.19220383
5588,0.18932588,0.19194262
5589,0.18733013,0.19168983
5590,0.18885827,0.19144167
5591,0.1856349,0.19119935
5592,0.18797465,0.19096188
5593,0.18533276,0.19072889
5594,0.18412729,0.19049984
5595,0.18496425,0.19026619
5596,0.18477958,0.19002946
5597,0.18479471,0.18978721
5598,0.18382627,0.18953328
5599,0.18396586,0.18926948
5600,0.18284778,0.1889919
5601,0.18325602,0.18871059
5602,0.18331937,0.18843059
5603,0.17964016,0.18816787
5604,0.17836142,0.18792677
5605,0.17827795,0.18768525
5606,0.17866798,0.18743806
5607,0.17798667,0.18717599
5608,0.17794494,0.1869042
5609,0.17772831,0.18662608
5610,0.17765565,0.18633787
5611,0.17648475,0.18603791
5612,0.17503695,0.18572693
5613,0.1761442,0.18540709
5614,0.17493658,0.1850806
5615,0.17392786,0.1847555
5616,0.17582309,0.18443246
5617,0.17374945,0.18411052
5618,0.17256738,0.18379296
5619,0.17503905,0.18348789
5620,0.17304319,0.18319993
5621,0.17340493,0.18293208
5622,0.17394431,0.18269022
5623,0.17332143,0.18247338
5624,0.17441495,0.18228708
5625,0.17460553,0.18213205
5626,0.17521365,0.18199508
5627,0.1741487,0.181863
5628,0.1745009,0.18172526
5629,0.17289169,0.18157957
5630,0.17275758,0.18143749
5631,0.17380458,0.18130541
5632,0.17460267,0.18117875
5633,0.17477441,0.18105757
5634,0.17567922,0.18094371
5635,0.17486303,0.18083544
5636,0.17369092,0.18073303
5637,0.17351355,0.18063945
5638,0.17497517,0.18055248
5639,0.17167462,0.18046796
5640,0.17357992,0.18038855
5641,0.17244475,0.18031447
5642,0.17440577,0.18024199
5643,0.17551284,0.18016513
5644,0.17501056,0.18007684
5645,0.1747313,0.17997877
5646,0.17471015,0.1798702
5647,0.17350645,0.17974599
5648,0.17588575,0.17960227
5649,0.17249012,0.17944165
5650,0.17620896,0.17927496
5651,0.1686997,0.17910318
5652,0.17159265,0.1789223
5653,0.17171736,0.17874081
5654,0.1729561,0.17855698
5655,0.17287715,0.17837293
5656,0.17258383,0.1781956
5657,0.17136459,0.17802112
5658,0.17054097,0.1778455
5659,0.17114925,0.17766826
5660,0.17130733,0.17748709
5661,0.17007051,0.17730375
5662,0.17059994,0.17712049
5663,0.16994166,0.17693241
5664,0.16993405,0.17674184
5665,0.17026167,0.17654788
5666,0.17212248,0.17634709
5667,0.16872646,0.17614663
5668,0.16928339,0.17595382
5669,0.16979934,0.17575859
5670,0.1700079,0.17555977
5671,0.1714474,0.17536806
5672,0.17120747,0.17518125
5673,0.16983086,0.17499489
5674,0.16760796,0.17480965
5675,0.16735275,0.1746273
5676,0.17088556,0.17444438
5677,0.17148721,0.17425813
5678,0.17308219,0.17407489
5679,0.17034169,0.17389636
5680,0.17273904,0.1737175
5681,0.16947536,0.17353885
5682,0.17087038,0.1733634
5683,0.16816677,0.17319359
5684,0.17000143,0.1730272
5685,0.16905427,0.17285371
5686,0.16800177,0.17267413
5687,0.16920596,0.17248893
5688,0.16904306,0.1722958
5689,0.16778095,0.1721016
5690,0.16836971,0.1719104
5691,0.16812833,0.17171879
5692,0.16769738,0.17152329
