,pred,true
2875,0.47347632,0.58690697
2876,0.47243246,0.5865454
2877,0.46878323,0.5861978
2878,0.46952602,0.58586997
2879,0.46360326,0.5855622
2880,0.46754062,0.5852733
2881,0.46776828,0.58500046
2882,0.46676183,0.5847307
2883,0.46766576,0.5844626
2884,0.4641777,0.584205
2885,0.4697895,0.5839556
2886,0.46617833,0.5837107
2887,0.47042075,0.58346874
2888,0.47128344,0.5832149
2889,0.47336292,0.58295244
2890,0.473627,0.5826785
2891,0.47267362,0.58237916
2892,0.47458294,0.5820579
2893,0.47631064,0.5817044
2894,0.4709195,0.5813215
2895,0.47290778,0.5809211
2896,0.4745989,0.58050555
2897,0.4738876,0.5800853
2898,0.47507286,0.57967156
2899,0.4731237,0.5792703
2900,0.46976224,0.5788868
2901,0.46846554,0.5785184
2902,0.46607915,0.57816285
2903,0.46968833,0.57781965
2904,0.47102752,0.5774774
2905,0.46932235,0.57712406
2906,0.46505293,0.5767738
2907,0.4649395,0.5764385
2908,0.4660968,0.57610804
2909,0.4650215,0.5757735
2910,0.4678782,0.5754387
2911,0.4679018,0.5751112
2912,0.4687775,0.5748046
2913,0.47034958,0.5745066
2914,0.4671406,0.5742166
2915,0.46579775,0.57394797
2916,0.46128163,0.5737003
2917,0.4635245,0.5734889
2918,0.46035233,0.57331735
2919,0.4572878,0.57317954
2920,0.46131453,0.57307553
2921,0.46786383,0.5730037
2922,0.467487,0.57295585
2923,0.46914366,0.572923
2924,0.46978462,0.57289815
2925,0.47311863,0.57288283
2926,0.471648,0.57287526
2927,0.46966207,0.57287365
2928,0.4665344,0.5728886
2929,0.46750805,0.5729274
2930,0.4725249,0.57298255
2931,0.47406808,0.5730413
2932,0.47719753,0.5731027
2933,0.4762934,0.5731764
2934,0.47780672,0.5732668
2935,0.4835793,0.57337195
2936,0.4796063,0.5734971
2937,0.47806415,0.5736522
2938,0.47214583,0.5738326
2939,0.4738145,0.5740258
2940,0.4734482,0.5742232
2941,0.47045085,0.5744241
2942,0.46800354,0.57462746
2943,0.47191158,0.57483095
2944,0.47349837,0.5750325
2945,0.4739577,0.5752267
2946,0.47780427,0.57541126
2947,0.47997856,0.5755866
2948,0.47785425,0.5757531
2949,0.47929898,0.57590646
2950,0.477181,0.57604533
2951,0.48568615,0.57617027
2952,0.47946134,0.5762822
2953,0.48243967,0.576384
2954,0.47810292,0.57647824
2955,0.48440138,0.5765669
2956,0.4788368,0.57665485
2957,0.48845556,0.5767438
2958,0.48502007,0.57682914
2959,0.48482427,0.57690674
2960,0.4785664,0.5769711
2961,0.504849,0.57701737
2962,0.5015035,0.57704884
2963,0.5075949,0.5770676
2964,0.5105247,0.57706887
2965,0.5160454,0.5770466
2966,0.51628035,0.5769949
2967,0.52763563,0.5769074
2968,0.53217995,0.5767832
2969,0.5325122,0.57662517
2970,0.52868897,0.5764416
2971,0.5324535,0.5762372
2972,0.5319237,0.5760098
2973,0.5311555,0.5757583
2974,0.5329718,0.5754769
2975,0.54035914,0.57516974
2976,0.53560454,0.57484484
2977,0.53838533,0.57450396
2978,0.53478354,0.5741474
2979,0.5373494,0.57377297
2980,0.54082876,0.5733784
2981,0.54461944,0.57296896
2982,0.5488755,0.5725494
2983,0.5483415,0.5721219
2984,0.5538941,0.57169175
2985,0.5524013,0.5712566
2986,0.55564326,0.5708081
2987,0.5572155,0.57034916
2988,0.5646419,0.5698933
2989,0.56402284,0.5694502
2990,0.5670044,0.56902415
2991,0.56385154,0.56861955
2992,0.56401986,0.56823796
2993,0.56216246,0.5678804
2994,0.5580837,0.567538
2995,0.5553769,0.5672062
2996,0.551765,0.5668904
2997,0.5553355,0.5665965
2998,0.5529006,0.5663355
2999,0.55681777,0.5661065
3000,0.556063,0.5658996
3001,0.5561765,0.56571823
3002,0.56061596,0.5655697
3003,0.5518618,0.56545895
3004,0.5491974,0.565387
3005,0.5591287,0.5653452
3006,0.554285,0.56532747
3007,0.5509891,0.56533
3008,0.55395436,0.5653443
3009,0.55752325,0.56536704
3010,0.5636819,0.5654048
3011,0.55779797,0.5654605
3012,0.5565136,0.56552786
3013,0.55415267,0.5656021
3014,0.5534813,0.5656834
3015,0.5497524,0.5657719
3016,0.5454389,0.5658673
3017,0.54081774,0.5659705
3018,0.5420258,0.5660794
3019,0.5429003,0.5661886
3020,0.5438519,0.5662896
3021,0.54789543,0.56637126
3022,0.5493041,0.5664225
3023,0.54612356,0.5664358
3024,0.5497059,0.56640583
3025,0.5453759,0.5663259
3026,0.53872067,0.56620306
3027,0.54138666,0.566039
3028,0.5380786,0.56582767
3029,0.53316444,0.56557804
3030,0.52907056,0.5653009
3031,0.528039,0.5650061
3032,0.52435917,0.56470054
3033,0.5281509,0.56439203
3034,0.53085494,0.5640847
3035,0.53110963,0.5637801
3036,0.53107756,0.5634871
3037,0.5338283,0.56321317
3038,0.5329034,0.5629573
3039,0.5332863,0.56271607
3040,0.5392175,0.5624862
3041,0.5377132,0.56226116
3042,0.5404255,0.5620406
3043,0.5360897,0.5618303
3044,0.5395615,0.561635
3045,0.53974944,0.5614612
3046,0.5396735,0.5613149
3047,0.5326914,0.56120044
3048,0.5272422,0.5611247
3049,0.53916496,0.56108946
3050,0.54650134,0.5610798
3051,0.5474431,0.5610917
3052,0.5436391,0.561132
3053,0.5475294,0.56119543
3054,0.5476959,0.56127244
3055,0.54747105,0.5613547
3056,0.55216587,0.5614387
3057,0.55486417,0.5615222
3058,0.5594003,0.5616045
3059,0.55776143,0.56168413
3060,0.5617644,0.56175214
3061,0.5666912,0.5618011
3062,0.5605467,0.561832
3063,0.56183857,0.5618426
3064,0.5612609,0.5618284
3065,0.5577921,0.5617916
3066,0.56243783,0.5617327
3067,0.5653634,0.5616462
3068,0.5677609,0.5615265
3069,0.569821,0.56136745
3070,0.5692823,0.5611656
3071,0.56635267,0.5609301
3072,0.5697596,0.56067115
3073,0.5613777,0.560379
3074,0.559738,0.56005037
3075,0.5549549,0.5596984
3076,0.55085444,0.55932546
3077,0.5488851,0.5589333
3078,0.5467515,0.5585274
3079,0.54837984,0.5581056
3080,0.5448676,0.5576733
3081,0.5451238,0.55723435
3082,0.5450804,0.5567869
3083,0.53761053,0.5563338
3084,0.5318423,0.5558789
3085,0.5256931,0.55541754
3086,0.51676923,0.5549465
3087,0.52222633,0.554478
3088,0.5213892,0.5540207
3089,0.52233785,0.55357635
3090,0.5226236,0.5531503
3091,0.5177278,0.5527471
3092,0.5167992,0.55237025
3093,0.52185434,0.552026
3094,0.5197675,0.5517177
3095,0.512415,0.5514362
3096,0.51712626,0.5511734
3097,0.51368994,0.55093795
3098,0.5301449,0.55073035
3099,0.52864337,0.5505355
3100,0.53041214,0.5503555
3101,0.52872163,0.550193
3102,0.5287568,0.5500395
3103,0.53554267,0.54989535
3104,0.53086764,0.54975694
3105,0.5324688,0.5496226
3106,0.5283576,0.54949325
3107,0.5241866,0.54937047
3108,0.5187579,0.5492582
3109,0.51918405,0.549165
3110,0.5153104,0.5490959
3111,0.5153974,0.54904556
3112,0.5156398,0.5490138
3113,0.51257664,0.5490026
3114,0.5098098,0.5490094
3115,0.50551367,0.54903394
3116,0.5023516,0.5490747
3117,0.5035571,0.54912597
3118,0.50328964,0.5491841
3119,0.50058746,0.549249
3120,0.5047655,0.54931873
3121,0.49503613,0.54939413
3122,0.4982648,0.54947835
3123,0.49978304,0.54957306
3124,0.49532458,0.54967403
3125,0.49883917,0.54977447
3126,0.49191692,0.5498734
3127,0.49190173,0.5499715
3128,0.4938544,0.5500687
3129,0.48407134,0.5501604
3130,0.48620963,0.5502457
3131,0.48161808,0.5503226
3132,0.47986087,0.5503838
3133,0.47104588,0.5504201
3134,0.4707775,0.55042416
3135,0.46930698,0.5503946
3136,0.47107157,0.5503321
3137,0.4728564,0.55023926
3138,0.47588053,0.55011845
3139,0.47555503,0.5499711
3140,0.4757011,0.54979944
3141,0.48210213,0.5496095
3142,0.47839904,0.5494066
3143,0.47806892,0.54919267
3144,0.49080515,0.54897124
3145,0.48906985,0.54874486
3146,0.4861172,0.5485144
3147,0.487149,0.5482798
3148,0.49307108,0.5480411
3149,0.49572775,0.54780036
3150,0.4959477,0.5475574
3151,0.49250746,0.54731226
3152,0.49675882,0.5470658
3153,0.49915877,0.5468243
3154,0.50159633,0.5465936
3155,0.50062287,0.5463702
3156,0.5038308,0.5461514
3157,0.5039999,0.5459407
3158,0.50415295,0.54574674
3159,0.50403136,0.5455752
3160,0.50641376,0.54543227
3161,0.50685126,0.54532015
3162,0.5099471,0.54523474
3163,0.5102044,0.5451687
3164,0.51174736,0.54511756
3165,0.51104623,0.5450809
3166,0.5172237,0.5450573
3167,0.5117655,0.5450447
3168,0.5165258,0.54503965
3169,0.5203347,0.5450395
3170,0.5172586,0.5450434
3171,0.5125622,0.5450514
3172,0.5180425,0.5450637
3173,0.5232462,0.54508
3174,0.5251885,0.54510474
3175,0.5170843,0.5451393
3176,0.52528006,0.5451807
3177,0.52306145,0.5452252
3178,0.5223221,0.54526883
3179,0.5182172,0.5453125
3180,0.51767427,0.5453587
3181,0.5163416,0.5454091
3182,0.51765686,0.5454605
3183,0.5112631,0.54550195
3184,0.5115337,0.5455177
3185,0.5085022,0.5454998
3186,0.49972597,0.54544663
3187,0.4935759,0.5453684
3188,0.50580215,0.545276
3189,0.49764118,0.54517055
3190,0.48487285,0.5450581
3191,0.47752938,0.5449433
3192,0.47984174,0.5448238
3193,0.4831632,0.5446988
3194,0.4778893,0.5445703
3195,0.47642943,0.5444406
3196,0.47764722,0.5443114
3197,0.48012757,0.5441821
3198,0.4786245,0.5440524
3199,0.47845864,0.5439195
3200,0.48163417,0.54378146
3201,0.48222908,0.54364103
3202,0.4827586,0.5435003
3203,0.48306933,0.54335934
3204,0.48256016,0.54321676
3205,0.4867948,0.5430713
3206,0.48607627,0.5429208
3207,0.49196348,0.5427688
3208,0.49422178,0.5426206
3209,0.49651122,0.54247975
3210,0.49528182,0.5423494
3211,0.4977174,0.54222584
3212,0.49582765,0.54210824
3213,0.49905697,0.54199946
3214,0.4972774,0.5418914
3215,0.4985038,0.54177755
3216,0.5002568,0.54165995
3217,0.4995654,0.5415414
3218,0.5016102,0.54142207
3219,0.50128525,0.54130054
3220,0.50411266,0.5411739
3221,0.5080146,0.5410363
3222,0.5083874,0.5408801
3223,0.50947857,0.5407079
3224,0.50733405,0.5405267
3225,0.50748974,0.5403363
3226,0.51256007,0.5401427
3227,0.51386005,0.53996104
3228,0.51518136,0.5397992
3229,0.5134904,0.5396559
3230,0.5112283,0.53953
3231,0.5119213,0.5394165
3232,0.5122519,0.53931254
3233,0.5037568,0.53921896
3234,0.49932957,0.53913695
3235,0.49872866,0.5390677
3236,0.49859414,0.5390065
3237,0.49745277,0.53894955
3238,0.49032402,0.53889894
3239,0.49100757,0.5388565
3240,0.48979184,0.53882235
3241,0.4881411,0.53879476
3242,0.4866642,0.53877133
3243,0.48880616,0.5387514
3244,0.49015677,0.53873616
3245,0.4940375,0.5387318
3246,0.49159798,0.5387466
3247,0.49247754,0.5387806
3248,0.49315357,0.5388287
3249,0.49234596,0.5388884
3250,0.48893377,0.53895146
3251,0.48094997,0.53900295
3252,0.47299227,0.5390362
3253,0.48253846,0.53905374
3254,0.47877952,0.5390591
3255,0.47838286,0.5390591
3256,0.4786434,0.5390592
3257,0.48655832,0.5390592
3258,0.48548055,0.53905934
3259,0.4857594,0.53905934
3260,0.49069777,0.539056
3261,0.48573598,0.53904456
3262,0.48730755,0.5390195
3263,0.48734438,0.5389778
3264,0.48943114,0.5389196
3265,0.49095568,0.5388461
3266,0.49105152,0.53875977
3267,0.4873204,0.5386564
3268,0.49157467,0.5385306
3269,0.48965696,0.5383842
3270,0.48604524,0.53822035
3271,0.48673892,0.53803957
3272,0.48668718,0.5378409
3273,0.48675445,0.5376256
3274,0.48849764,0.537399
3275,0.48781207,0.53716326
3276,0.48876166,0.53691953
3277,0.49024343,0.53666973
3278,0.4906354,0.5364145
3279,0.49141085,0.53615355
3280,0.49506557,0.53588593
3281,0.495079,0.5356129
3282,0.49542108,0.53533834
3283,0.49310544,0.53506523
3284,0.49523735,0.53480166
3285,0.49706325,0.5345575
3286,0.49723613,0.5343403
3287,0.4956976,0.53415114
3288,0.49547258,0.53398603
3289,0.4932681,0.53384376
3290,0.4925947,0.53371835
3291,0.49091563,0.5336101
3292,0.49668872,0.5335242
3293,0.5019229,0.5334589
3294,0.49886373,0.5334111
3295,0.5029073,0.5333801
3296,0.5046145,0.5333671
3297,0.505529,0.5333707
3298,0.5024052,0.5333856
3299,0.5024443,0.5334096
3300,0.5015597,0.5334416
3301,0.50156426,0.53347975
3302,0.5018473,0.5335233
3303,0.5022336,0.53357255
3304,0.49878097,0.53362846
3305,0.50347877,0.5336898
3306,0.4988135,0.5337527
3307,0.49818704,0.53381413
3308,0.49364653,0.53386694
3309,0.49230102,0.53390247
3310,0.49510884,0.5339194
3311,0.4949328,0.5339191
3312,0.49260283,0.53389996
3313,0.49155602,0.5338585
3314,0.48997578,0.53379697
3315,0.48802862,0.53372145
3316,0.48566273,0.53363174
3317,0.48710385,0.5335304
3318,0.49049172,0.5334263
3319,0.49195158,0.53332096
3320,0.49295363,0.53320545
3321,0.4950091,0.53307444
3322,0.49361268,0.5329308
3323,0.49751583,0.532772
3324,0.49831736,0.53259647
3325,0.49893296,0.53241175
3326,0.49693155,0.53222567
3327,0.49587134,0.5320346
3328,0.49583948,0.5318323
3329,0.49273738,0.5316214
3330,0.48624626,0.5314096
3331,0.48831066,0.531202
3332,0.4887575,0.53100127
3333,0.49135312,0.5308149
3334,0.49082398,0.5306458
3335,0.4936254,0.53049284
3336,0.49654862,0.53035563
3337,0.49837962,0.53023326
3338,0.5012626,0.53012675
3339,0.50185394,0.53003424
3340,0.5061205,0.52995604
3341,0.50586385,0.52988935
3342,0.50664026,0.5298252
3343,0.50945956,0.5297573
3344,0.5069442,0.52968925
3345,0.5060954,0.529622
3346,0.5108289,0.5295473
3347,0.50778526,0.52947044
3348,0.50817823,0.52939427
3349,0.515676,0.52930766
3350,0.5127719,0.529203
3351,0.5202658,0.52908224
3352,0.51669824,0.5289496
3353,0.52091384,0.52880365
3354,0.520867,0.52863896
3355,0.52160054,0.52845234
3356,0.51474124,0.5282456
3357,0.5173466,0.52801824
3358,0.5105975,0.52776885
3359,0.5051295,0.5274995
3360,0.50253123,0.52721614
3361,0.5019893,0.5269258
3362,0.49787304,0.5266332
3363,0.4998448,0.52633905
3364,0.49801537,0.5260429
3365,0.5002815,0.5257468
3366,0.49763373,0.52545315
3367,0.49636796,0.52516943
3368,0.4949058,0.5249057
3369,0.49776867,0.5246678
3370,0.49192286,0.5244618
3371,0.49852157,0.5242848
3372,0.4917998,0.5241318
3373,0.49304995,0.52400494
3374,0.4899797,0.52390105
3375,0.48506495,0.52381825
3376,0.48781654,0.5237586
3377,0.4741148,0.5237209
3378,0.47659007,0.52370244
3379,0.49007776,0.5237016
3380,0.48760343,0.52371114
3381,0.48676443,0.52372193
3382,0.48511276,0.5237275
3383,0.48699942,0.52371997
3384,0.4898497,0.52369624
3385,0.49433818,0.52365786
3386,0.4965426,0.5236077
3387,0.4981277,0.52354616
3388,0.49312663,0.52347213
3389,0.49238372,0.52338177
3390,0.48926285,0.5232719
3391,0.49549446,0.5231345
3392,0.48980084,0.5229619
3393,0.4914833,0.52275664
3394,0.4855084,0.5225246
3395,0.48580363,0.5222706
3396,0.4824914,0.52199763
3397,0.48311436,0.52170914
3398,0.48077497,0.5214121
3399,0.4802734,0.521111
3400,0.47797963,0.52080846
3401,0.4760871,0.5205053
3402,0.47537455,0.5201995
3403,0.47808075,0.5198891
3404,0.4785277,0.5195801
3405,0.47751102,0.5192817
3406,0.4705043,0.5189984
3407,0.47274294,0.518734
3408,0.467283,0.5184908
3409,0.46316457,0.5182648
3410,0.46093702,0.51804847
3411,0.46024624,0.51784015
3412,0.45609823,0.5176413
3413,0.45481077,0.51745224
3414,0.45743927,0.51727146
3415,0.4594135,0.51709336
3416,0.45916283,0.51691717
3417,0.4655575,0.51674134
3418,0.4675648,0.51655906
3419,0.47037312,0.5163729
3420,0.47345552,0.5161869
3421,0.47750172,0.51599574
3422,0.4789501,0.51579744
3423,0.48386374,0.51559526
3424,0.4811382,0.51539123
3425,0.48658106,0.5151834
3426,0.48844755,0.51497316
3427,0.49011436,0.5147653
3428,0.49112418,0.5145619
3429,0.49163833,0.5143574
3430,0.49102774,0.5141519
3431,0.49097788,0.5139516
3432,0.48996451,0.51375467
3433,0.48736778,0.51356024
3434,0.48651123,0.5133683
3435,0.48722693,0.5131815
3436,0.4849945,0.51300377
3437,0.48434246,0.51283175
3438,0.48327303,0.5126645
3439,0.48192772,0.5125118
3440,0.4795033,0.5123778
3441,0.4773871,0.51226217
3442,0.47231773,0.5121663
3443,0.4681228,0.5120805
3444,0.46158233,0.5120021
3445,0.4673498,0.5119377
3446,0.46676898,0.51188713
3447,0.46540165,0.5118467
3448,0.45749077,0.5118119
3449,0.45634842,0.51178724
3450,0.44984508,0.5117774
3451,0.45140448,0.5117797
3452,0.45097694,0.51178986
3453,0.45389652,0.51180786
3454,0.45572993,0.5118286
3455,0.46196976,0.5118404
3456,0.46083984,0.51184124
3457,0.46327648,0.511834
3458,0.4639167,0.51181966
3459,0.46897176,0.51179427
3460,0.46539864,0.5117542
3461,0.46448246,0.5117023
3462,0.46674097,0.51163936
3463,0.4702116,0.511564
3464,0.47193626,0.51147884
3465,0.47379676,0.5113879
3466,0.4723421,0.5112929
3467,0.47611892,0.51119536
3468,0.47749034,0.5110943
3469,0.47480837,0.5109837
3470,0.4767181,0.5108607
3471,0.47396126,0.51072377
3472,0.47392693,0.51057386
3473,0.4723228,0.5104115
3474,0.47418788,0.510233
3475,0.468277,0.5100396
3476,0.46372557,0.50983876
3477,0.461368,0.5096349
3478,0.46024868,0.50943154
3479,0.45780692,0.50923973
3480,0.4589683,0.5090652
3481,0.4596704,0.5089032
3482,0.46275893,0.5087471
3483,0.4634472,0.5085934
3484,0.46090022,0.5084418
3485,0.45847178,0.50829434
3486,0.4610127,0.5081531
3487,0.46098766,0.5080169
3488,0.46891776,0.5078829
3489,0.461313,0.5077467
3490,0.45929852,0.50760525
3491,0.4640542,0.5074577
3492,0.46153498,0.50730634
3493,0.46747327,0.50715923
3494,0.4689417,0.5070197
3495,0.47100082,0.50688857
3496,0.47118494,0.50676703
3497,0.47123802,0.506653
3498,0.46969032,0.50654477
3499,0.46917102,0.50643754
3500,0.471207,0.5063276
3501,0.4709146,0.5062151
3502,0.47162357,0.50610214
3503,0.47352853,0.5059814
3504,0.4692863,0.5058447
3505,0.46397105,0.50569546
3506,0.46194065,0.5055414
3507,0.46439514,0.5053911
3508,0.461337,0.50524545
3509,0.46070996,0.5051022
3510,0.4605521,0.50496346
3511,0.45759368,0.5048349
3512,0.45603657,0.50471956
3513,0.4544414,0.5046156
3514,0.45410815,0.50452334
3515,0.45488325,0.5044429
3516,0.44956756,0.5043692
3517,0.4491056,0.50429654
3518,0.44806615,0.50422424
3519,0.44867444,0.50415325
3520,0.44606772,0.5040798
3521,0.44613385,0.50400347
3522,0.44532183,0.50392824
3523,0.4445924,0.50385505
3524,0.4424912,0.5037773
3525,0.44272995,0.5036932
3526,0.44316995,0.5036064
3527,0.4432993,0.50352556
3528,0.44463173,0.50346017
3529,0.44620934,0.50341064
3530,0.44884285,0.5033733
3531,0.4518857,0.5033396
3532,0.45365772,0.50330657
3533,0.4577097,0.5032702
3534,0.46577385,0.503225
3535,0.45686927,0.50316936
3536,0.45332298,0.5031045
3537,0.455475,0.50303245
3538,0.45338044,0.5029511
3539,0.45473945,0.5028622
3540,0.45685613,0.50277096
3541,0.46102214,0.5026784
3542,0.46058598,0.5025823
3543,0.45995355,0.50248486
3544,0.46127322,0.50239074
3545,0.4645569,0.50229627
3546,0.46290958,0.5021973
3547,0.46556807,0.50209856
3548,0.46375552,0.5020058
3549,0.46512964,0.5019178
3550,0.46073106,0.5018286
3551,0.4593122,0.50173205
3552,0.45880875,0.5016223
3553,0.46151933,0.50149935
3554,0.45922732,0.50137055
3555,0.45740494,0.50124073
3556,0.45915154,0.50111324
3557,0.46077922,0.50099105
3558,0.4595472,0.5008718
3559,0.45767784,0.50075334
3560,0.4559232,0.50063914
3561,0.45684,0.50053453
3562,0.45908582,0.50044674
3563,0.45857334,0.5003782
3564,0.458536,0.50032765
3565,0.45921695,0.5002956
3566,0.46194172,0.5002795
3567,0.45985946,0.5002706
3568,0.46126166,0.50026196
3569,0.4608904,0.5002559
3570,0.45981422,0.500254
3571,0.46169934,0.5002539
3572,0.45948306,0.5002542
3573,0.46201885,0.5002518
3574,0.4663197,0.500243
3575,0.46948147,0.500223
3576,0.46911696,0.50018865
3577,0.4734966,0.5001356
3578,0.47126746,0.50005895
3579,0.47021425,0.4999659
3580,0.46964422,0.4998591
3581,0.47060704,0.49974027
3582,0.4707884,0.4996183
3583,0.47294983,0.4994937
3584,0.47229743,0.49935472
3585,0.47344962,0.49918652
3586,0.47694936,0.4989854
3587,0.4718144,0.49875703
3588,0.47676054,0.49850598
3589,0.46778488,0.49823442
3590,0.46575192,0.49794754
3591,0.4640912,0.49765185
3592,0.46425295,0.49735573
3593,0.46491373,0.497061
3594,0.46701083,0.49676582
3595,0.46919212,0.49647114
3596,0.4692519,0.496177
3597,0.47014722,0.49588716
3598,0.46818435,0.4956069
3599,0.46643913,0.4953438
3600,0.46831095,0.4951074
3601,0.47008714,0.49490598
3602,0.4696292,0.49473628
3603,0.46974477,0.49458373
3604,0.4720242,0.49444136
3605,0.4727502,0.49430558
3606,0.47618556,0.49417314
3607,0.4772474,0.4940497
3608,0.47798118,0.49394354
3609,0.47542563,0.49385846
3610,0.47553134,0.49379525
3611,0.47484422,0.49374714
3612,0.47644624,0.49370638
3613,0.47774765,0.49366486
3614,0.47554412,0.4936172
3615,0.47836623,0.49356318
3616,0.48030713,0.49350038
3617,0.48043036,0.49342895
3618,0.4823083,0.49334916
3619,0.48026976,0.4932611
3620,0.48054257,0.49316812
3621,0.48152408,0.4930738
3622,0.4823389,0.49298128
3623,0.48260674,0.49289045
3624,0.48353645,0.4927968
3625,0.48392525,0.49269524
3626,0.48263267,0.4925879
3627,0.48145953,0.49248242
3628,0.48337772,0.4923831
3629,0.48402622,0.49229583
3630,0.48419785,0.49222875
3631,0.4825404,0.4921801
3632,0.48216966,0.4921442
3633,0.48418427,0.4921174
3634,0.4843906,0.4920934
3635,0.48071232,0.492071
3636,0.4793758,0.49205208
3637,0.4787128,0.49204168
3638,0.47667062,0.49204314
3639,0.47296605,0.4920558
3640,0.4719629,0.49207768
3641,0.4695665,0.49210683
3642,0.47042045,0.4921448
3643,0.4662614,0.49219057
3644,0.4667431,0.49224058
3645,0.4644684,0.49229124
3646,0.4656712,0.49233916
3647,0.46759915,0.4923847
3648,0.47715652,0.49242917
3649,0.48003408,0.49247274
3650,0.47989473,0.4925158
3651,0.48489794,0.49255767
3652,0.48842397,0.4925984
3653,0.49674582,0.4926362
3654,0.49630222,0.49266458
3655,0.49645758,0.4926797
3656,0.5026758,0.49268413
3657,0.500964,0.49268422
3658,0.5038102,0.49268425
3659,0.50318354,0.49268427
3660,0.5104535,0.49268436
3661,0.5109623,0.4926844
3662,0.5135564,0.49268445
3663,0.51537985,0.4926845
3664,0.51915383,0.49268457
3665,0.5188094,0.49268246
3666,0.523399,0.4926733
3667,0.5307169,0.49265072
3668,0.5349102,0.492609
3669,0.5366692,0.4925436
3670,0.5346331,0.49245048
3671,0.5304455,0.49233425
3672,0.5299425,0.49220094
3673,0.5310256,0.49204755
3674,0.53661096,0.49187413
3675,0.54090035,0.49168372
3676,0.54680973,0.491478
3677,0.53925437,0.49125788
3678,0.54057646,0.49102202
