,pred,true
2771,0.5877065,0.6097972
2772,0.5948017,0.6097972
2773,0.59742016,0.60979724
2774,0.6071716,0.60979724
2775,0.6043113,0.6097973
2776,0.5981441,0.6097973
2777,0.599351,0.6097974
2778,0.6005733,0.6097974
2779,0.60108966,0.6097975
2780,0.6028659,0.6097975
2781,0.602951,0.60979754
2782,0.60524744,0.6097976
2783,0.60317856,0.60979766
2784,0.60037524,0.60979766
2785,0.60107845,0.60979503
2786,0.60701156,0.60978705
2787,0.60974956,0.60977364
2788,0.6137919,0.60975486
2789,0.61601233,0.6097308
2790,0.61562705,0.6097013
2791,0.61481094,0.6096664
2792,0.6163444,0.60962623
2793,0.6142028,0.6095807
2794,0.6129778,0.60952973
2795,0.61819,0.60947347
2796,0.6218303,0.60941184
2797,0.6233122,0.6093448
2798,0.6257498,0.6092724
2799,0.62772334,0.6091947
2800,0.6275228,0.60911155
2801,0.62822175,0.6090231
2802,0.6284907,0.6089292
2803,0.62650293,0.60883
2804,0.6265615,0.60872537
2805,0.62635714,0.6086154
2806,0.62124383,0.60850006
2807,0.61824566,0.6083794
2808,0.6252331,0.60825336
2809,0.62506586,0.6081246
2810,0.62635297,0.6079959
2811,0.6244278,0.6078672
2812,0.62462217,0.60773844
2813,0.6253063,0.60760695
2814,0.62262225,0.60747015
2815,0.6172325,0.60732794
2816,0.6174503,0.6071804
2817,0.62167996,0.6070275
2818,0.623429,0.6068691
2819,0.6250651,0.60670525
2820,0.6218694,0.6065361
2821,0.62038666,0.60636145
2822,0.6203532,0.60618144
2823,0.6174122,0.60599613
2824,0.6151659,0.6058054
2825,0.6121293,0.6056174
2826,0.61337346,0.6054401
2827,0.612982,0.60527354
2828,0.60348016,0.60511774
2829,0.59714794,0.60497266
2830,0.5980815,0.60483825
2831,0.5958905,0.6047146
2832,0.5951553,0.6046016
2833,0.58699936,0.6044968
2834,0.59045523,0.60439724
2835,0.5868885,0.6043031
2836,0.59015805,0.6042144
2837,0.5903953,0.60413367
2838,0.58936054,0.6040637
2839,0.5886641,0.60400444
2840,0.57926124,0.6039559
2841,0.5895381,0.6039182
2842,0.5865492,0.6038912
2843,0.58325666,0.6038751
2844,0.5906743,0.6038696
2845,0.56297034,0.603875
2846,0.5814085,0.60389113
2847,0.58346534,0.603918
2848,0.5827146,0.60395557
2849,0.57704264,0.6039931
2850,0.57715124,0.60402
2851,0.5738861,0.6040361
2852,0.57598776,0.6040415
2853,0.57694346,0.60403615
2854,0.5767347,0.60402006
2855,0.5775435,0.6039933
2856,0.5771306,0.6039558
2857,0.576309,0.6039102
2858,0.5776927,0.60385925
2859,0.57948184,0.603803
2860,0.57842416,0.6037413
2861,0.57863426,0.60367423
2862,0.578942,0.6036019
2863,0.5768567,0.603524
2864,0.5760181,0.6034409
2865,0.5763196,0.60335237
2866,0.57730955,0.60325843
2867,0.57683605,0.6031591
2868,0.576057,0.60305446
2869,0.57846487,0.60294443
2870,0.57353395,0.60282916
2871,0.57497334,0.6027084
2872,0.5763486,0.60258234
2873,0.57436746,0.60245085
2874,0.58053905,0.60231394
2875,0.57609534,0.6021716
2876,0.57634664,0.602024
2877,0.57393414,0.60187083
2878,0.57379526,0.6017124
2879,0.5731282,0.6015485
2880,0.5726925,0.60137933
2881,0.5754748,0.6012047
2882,0.5784773,0.6010247
2883,0.5773007,0.6008393
2884,0.57746,0.60064864
2885,0.5759645,0.6004606
2886,0.5768106,0.6002832
2887,0.57710516,0.60011667
2888,0.5737887,0.5999608
2889,0.5746003,0.5998158
2890,0.57099676,0.59968144
2891,0.5707933,0.59955794
2892,0.5692702,0.5994451
2893,0.5740096,0.59933764
2894,0.5706894,0.59923023
2895,0.5750982,0.5991227
2896,0.5691785,0.5990152
2897,0.5695002,0.59891045
2898,0.56464183,0.5988111
2899,0.5631595,0.5987171
2900,0.56367993,0.59862846
2901,0.56368744,0.59854525
2902,0.56374484,0.5984674
2903,0.5620547,0.598395
2904,0.56250596,0.5983279
2905,0.5615475,0.5982662
2906,0.558095,0.59820986
2907,0.5583349,0.5981589
2908,0.5572559,0.5981133
2909,0.5568807,0.5980651
2910,0.5570218,0.59800607
2911,0.5573729,0.5979364
2912,0.5574847,0.59785587
2913,0.5576136,0.5977647
2914,0.5549109,0.5976626
2915,0.55689216,0.59754986
2916,0.55702364,0.59742635
2917,0.55545706,0.59729743
2918,0.55862427,0.5971685
2919,0.55943006,0.5970397
2920,0.5573116,0.5969109
2921,0.5575456,0.596782
2922,0.5570163,0.5966532
2923,0.55690145,0.5965244
2924,0.55419105,0.59639555
2925,0.5543689,0.59626675
2926,0.55384976,0.5961379
2927,0.5543754,0.5960091
2928,0.55159897,0.5958802
2929,0.55293906,0.59575146
2930,0.55161667,0.5956226
2931,0.55683273,0.59549373
2932,0.55626315,0.59536487
2933,0.5561181,0.59523606
2934,0.5557534,0.59510726
2935,0.554032,0.5949784
2936,0.55446154,0.5948495
2937,0.5534174,0.594718
2938,0.5547142,0.5945811
2939,0.55341625,0.59443885
2940,0.5532952,0.59429127
2941,0.5500238,0.5941383
2942,0.5475173,0.59398
2943,0.54822844,0.5938163
2944,0.54868203,0.5936472
2945,0.5518023,0.5934727
2946,0.5483464,0.59329295
2947,0.5506239,0.59310776
2948,0.5507725,0.59291714
2949,0.55198455,0.5927293
2950,0.5527404,0.5925521
2951,0.5556295,0.5923857
2952,0.553729,0.59223
2953,0.55648524,0.59208506
2954,0.5568802,0.5919509
2955,0.56022596,0.59182745
2956,0.5585777,0.5917148
2957,0.56254876,0.59161013
2958,0.5590398,0.59151083
2959,0.5660095,0.59141695
2960,0.56435513,0.59132844
2961,0.5658019,0.591248
2962,0.56404203,0.59117824
2963,0.56318575,0.5911192
2964,0.5649615,0.59107095
2965,0.5630362,0.59103346
2966,0.55872345,0.5910066
2967,0.5577071,0.59099054
2968,0.5567242,0.59098524
2969,0.5564297,0.5909906
2970,0.55442435,0.5910067
2971,0.55551106,0.5910336
2972,0.55614376,0.5910712
2973,0.5555696,0.59110886
2974,0.5559895,0.5911358
2975,0.55811054,0.591152
2976,0.5593729,0.5911575
2977,0.55861586,0.59115225
2978,0.5587969,0.5911363
2979,0.56185657,0.5911096
2980,0.5588748,0.5910721
2981,0.5584675,0.5910266
2982,0.56142545,0.59097576
2983,0.56167525,0.5909195
2984,0.5657175,0.5908579
2985,0.5668437,0.5907909
2986,0.5683308,0.59071857
2987,0.5683303,0.59064096
2988,0.57203364,0.5905579
2989,0.5746712,0.59046954
2990,0.5730757,0.5903757
2991,0.5738433,0.59027654
2992,0.57287997,0.59017205
2993,0.57162577,0.5900622
2994,0.56965023,0.5899469
2995,0.56761295,0.5898263
2996,0.5656571,0.5897003
2997,0.5696662,0.5895716
2998,0.56739026,0.5894429
2999,0.56553745,0.5893141
3000,0.56722134,0.58918536
3001,0.56827754,0.58905655
3002,0.5654538,0.58892775
3003,0.5646168,0.588799
3004,0.5654586,0.5886702
3005,0.56667674,0.58854145
3006,0.5650046,0.5884126
3007,0.56779927,0.58828384
3008,0.5696284,0.58813614
3009,0.5716079,0.58795077
3010,0.5766496,0.5877277
3011,0.5778856,0.5874669
3012,0.5797358,0.5871684
3013,0.57533187,0.58683234
3014,0.57723075,0.58645886
3015,0.577871,0.5860476
3016,0.5775802,0.5856068
3017,0.5800666,0.58514434
3018,0.5805001,0.5846605
3019,0.5832879,0.5841551
3020,0.5819201,0.5836282
3021,0.5815482,0.58307976
3022,0.5785394,0.5825097
3023,0.5791008,0.5819182
3024,0.57434744,0.58130497
3025,0.5735823,0.5806703
3026,0.57173777,0.58001405
3027,0.5698665,0.57933646
3028,0.5685871,0.5786373
3029,0.56248933,0.5779168
3030,0.5567543,0.5771747
3031,0.5557702,0.5764114
3032,0.56029385,0.57564545
3033,0.557149,0.57489556
3034,0.5568218,0.57416207
3035,0.55530435,0.573445
3036,0.5488215,0.5727441
3037,0.5502153,0.57205915
3038,0.5512808,0.57139015
3039,0.5476509,0.5707374
3040,0.54502505,0.5701116
3041,0.549184,0.5695235
3042,0.5501018,0.568973
3043,0.5501249,0.56846005
3044,0.5498292,0.56798476
3045,0.54998845,0.567547
3046,0.54035574,0.5671471
3047,0.54009295,0.5667848
3048,0.5467817,0.56644946
3049,0.54607564,0.5661302
3050,0.5482015,0.56582713
3051,0.54363775,0.5655401
3052,0.5421545,0.5652692
3053,0.5391204,0.5650144
3054,0.5408123,0.5647757
3055,0.53834087,0.564553
3056,0.5376406,0.5643465
3057,0.53593355,0.5641561
3058,0.5352744,0.5639818
3059,0.534675,0.5638234
3060,0.5332329,0.5636811
3061,0.53157884,0.56355506
3062,0.5315001,0.56344515
3063,0.5295461,0.56335133
3064,0.53145736,0.56325483
3065,0.52499574,0.5631369
3066,0.5220772,0.5629975
3067,0.51979,0.5628366
3068,0.51943177,0.5626542
3069,0.5142426,0.56245035
3070,0.51266867,0.56222504
3071,0.5054364,0.56197816
3072,0.5090787,0.56172055
3073,0.50418425,0.56146294
3074,0.50510484,0.5612053
3075,0.5009589,0.5609477
3076,0.5025892,0.5606901
3077,0.4932871,0.5604324
3078,0.49588045,0.5601746
3079,0.49752834,0.55991673
3080,0.4939103,0.559675
3081,0.4896206,0.55946547
3082,0.4847822,0.5592882
3083,0.4874631,0.5591431
3084,0.4834515,0.5590303
3085,0.48001334,0.5589496
3086,0.48459506,0.55890113
3087,0.48012564,0.5588849
3088,0.48541626,0.5588901
3089,0.48761442,0.558906
3090,0.48577213,0.55893266
3091,0.4866456,0.55897003
3092,0.4895773,0.5590182
3093,0.48797908,0.5590771
3094,0.489439,0.5591467
3095,0.4944022,0.55922705
3096,0.49195322,0.5593183
3097,0.4931625,0.55942017
3098,0.49206504,0.5595329
3099,0.49556616,0.5596563
3100,0.4945238,0.55979055
3101,0.49765715,0.5599355
3102,0.4988278,0.56009126
3103,0.50377965,0.5602578
3104,0.50195813,0.5604189
3105,0.508924,0.56055856
3106,0.510554,0.5606767
3107,0.5145848,0.5607733
3108,0.5203385,0.5608485
3109,0.52202374,0.56090224
3110,0.53145653,0.5609345
3111,0.5311982,0.5609453
3112,0.5288531,0.56094533
3113,0.5327734,0.5609454
3114,0.5312184,0.56094545
3115,0.535873,0.56094545
3116,0.53832126,0.5609456
3117,0.5367396,0.56094563
3118,0.5459396,0.5609457
3119,0.5528018,0.5609457
3120,0.5450163,0.5609458
3121,0.5456578,0.5609458
3122,0.54361767,0.5609459
3123,0.5412919,0.5609459
3124,0.5454295,0.560946
3125,0.5439446,0.56094605
3126,0.5511628,0.5609461
3127,0.54887855,0.56094617
3128,0.55424243,0.5609462
3129,0.5490045,0.56094587
3130,0.54781127,0.5609456
3131,0.5442371,0.5609452
3132,0.54678494,0.56094486
3133,0.5459938,0.5609445
3134,0.5554457,0.5609442
3135,0.5597357,0.56094384
3136,0.56093246,0.56094354
3137,0.562051,0.5609432
3138,0.5636813,0.5609428
3139,0.563008,0.5609425
3140,0.5618853,0.5609422
3141,0.5622612,0.5609418
3142,0.5612069,0.5609415
3143,0.5609176,0.56094116
3144,0.56485546,0.5609408
3145,0.56135947,0.56094044
3146,0.56180805,0.56093746
3147,0.56411684,0.56092906
3148,0.56261224,0.5609153
3149,0.5634601,0.56089616
3150,0.56510985,0.56087166
3151,0.56300926,0.5608418
3152,0.56427354,0.5608066
3153,0.56260115,0.5607663
3154,0.560528,0.56072074
3155,0.57042027,0.5606698
3156,0.5698449,0.56061345
3157,0.56099325,0.5605517
3158,0.56530744,0.5604846
3159,0.5553593,0.5604121
3160,0.55292726,0.5603342
3161,0.55186856,0.560251
3162,0.54961854,0.56016237
3163,0.54786944,0.5600684
3164,0.5464416,0.559969
3165,0.5499628,0.5598643
3166,0.5498578,0.5597542
3167,0.5545272,0.5596387
3168,0.5494218,0.55951786
3169,0.550298,0.5593917
3170,0.5525734,0.55926275
3171,0.5522344,0.5591338
3172,0.5515258,0.55900496
3173,0.55457926,0.55887604
3174,0.55634886,0.55874443
3175,0.5587618,0.55860746
3176,0.55457276,0.55846506
3177,0.5522134,0.55831736
3178,0.5542255,0.5581643
3179,0.550943,0.55800575
3180,0.5478372,0.55784196
3181,0.5487441,0.5576727
3182,0.5539014,0.55749804
3183,0.55155855,0.55731803
3184,0.55299115,0.5571328
3185,0.55010295,0.55694205
3186,0.5478546,0.556754
3187,0.5480988,0.55657667
3188,0.5415562,0.5564101
3189,0.5444658,0.55625427
3190,0.54164195,0.5561092
3191,0.54049087,0.55597484
3192,0.5412169,0.5558512
3193,0.54114157,0.5557383
3194,0.53870386,0.5556335
3195,0.5393453,0.55553395
3196,0.5343619,0.5554399
3197,0.53681546,0.5553512
3198,0.5348469,0.5552705
3199,0.5320394,0.5552005
3200,0.5266487,0.5551414
3201,0.5310979,0.555093
3202,0.53115344,0.5550553
3203,0.5454896,0.5550284
3204,0.5227156,0.5550122
3205,0.5354714,0.5550068
3206,0.5122686,0.5550122
3207,0.51851803,0.55502826
3208,0.5180242,0.5550551
3209,0.51751816,0.5550927
3210,0.51763535,0.55513024
3211,0.5160775,0.5551572
3212,0.51674485,0.55517334
3213,0.5134583,0.5551788
3214,0.5134189,0.55517346
3215,0.5156398,0.55515736
3216,0.5135067,0.55513054
3217,0.5140806,0.555093
3218,0.51377076,0.55504733
3219,0.51299775,0.5549964
3220,0.5136954,0.55494
3221,0.51264864,0.5548783
3222,0.5160643,0.5548112
3223,0.5170105,0.55473864
3224,0.5163142,0.55466074
3225,0.51623595,0.5545775
3226,0.5152113,0.5544889
3227,0.5129204,0.5543949
3228,0.5142413,0.5542956
3229,0.51306075,0.5541908
3230,0.5117648,0.5540807
3231,0.5150302,0.5539653
3232,0.51432556,0.5538445
3233,0.5145836,0.55371827
3234,0.5133278,0.5535867
3235,0.51387924,0.5534498
3236,0.51547784,0.5533075
3237,0.5147623,0.5531599
3238,0.5121662,0.55300677
3239,0.5111194,0.55284834
3240,0.5108641,0.5526845
3241,0.51054263,0.5525153
3242,0.5103403,0.5523408
3243,0.5124659,0.5521609
3244,0.5104518,0.55197567
3245,0.51166207,0.551785
3246,0.51259255,0.55159706
3247,0.51098126,0.5514199
3248,0.51258355,0.55125344
3249,0.51307964,0.5510977
3250,0.51444167,0.55095285
3251,0.51156217,0.5508186
3252,0.5113795,0.5506952
3253,0.5092771,0.55058247
3254,0.5107134,0.5504752
3255,0.50919676,0.5503679
3256,0.50826085,0.55026054
3257,0.5085142,0.5501533
3258,0.50859267,0.55004865
3259,0.5088796,0.5499494
3260,0.50828224,0.5498555
3261,0.50707334,0.54976684
3262,0.5062414,0.54968375
3263,0.505213,0.54960597
3264,0.5058004,0.5495336
3265,0.5066022,0.5494666
3266,0.5062311,0.549405
3267,0.5057642,0.5493488
3268,0.5057943,0.54929787
3269,0.5058319,0.5492524
3270,0.5038265,0.54920423
3271,0.50307035,0.5491453
3272,0.502047,0.54907566
3273,0.5027051,0.54899526
3274,0.5016106,0.5489041
3275,0.49978754,0.5488022
3276,0.50135297,0.5486896
3277,0.49845353,0.5485662
3278,0.5002112,0.5484375
3279,0.50026774,0.5483087
3280,0.50006914,0.5481799
3281,0.5009197,0.54805106
3282,0.49963975,0.5479223
3283,0.50043184,0.54779345
3284,0.50225675,0.54766464
3285,0.5005534,0.54753584
3286,0.50243086,0.5474071
3287,0.50284284,0.5472782
3288,0.50511885,0.5471495
3289,0.50530034,0.5470207
3290,0.50535685,0.5468919
3291,0.50804603,0.5467631
3292,0.5061829,0.5466344
3293,0.5072058,0.5465055
3294,0.506735,0.5463767
3295,0.5048383,0.54624784
3296,0.50635767,0.54611903
3297,0.50562793,0.5459902
3298,0.50697464,0.5458587
3299,0.5064555,0.5457218
3300,0.5059857,0.5455795
3301,0.506207,0.54543185
3302,0.5084656,0.5452788
3303,0.50461036,0.5451203
3304,0.50448513,0.5449565
3305,0.50664586,0.5447874
3306,0.5069688,0.54461294
3307,0.5067317,0.54443306
3308,0.50969726,0.5442478
3309,0.50920635,0.5440572
3310,0.5106899,0.5438692
3311,0.50957024,0.54369205
3312,0.5171719,0.5435255
3313,0.51502323,0.5433698
3314,0.51446193,0.5432248
3315,0.5160913,0.5430905
3316,0.5195958,0.542967
3317,0.5171698,0.5428543
3318,0.5219628,0.5427497
3319,0.5199353,0.5426504
3320,0.52318645,0.5425565
3321,0.5231423,0.54246795
3322,0.5243247,0.5423874
3323,0.52127004,0.5423177
3324,0.5237808,0.54225874
3325,0.52347183,0.54221046
3326,0.5241053,0.54217297
3327,0.5225532,0.54214627
3328,0.52616185,0.54213023
3329,0.5246646,0.542125
3330,0.5277149,0.5421305
3331,0.52596366,0.5421467
3332,0.52893007,0.5421737
3333,0.5261161,0.5422114
3334,0.5314386,0.54224914
3335,0.5311944,0.5422761
3336,0.53339434,0.54229236
3337,0.52991796,0.54229784
3338,0.5289553,0.5422926
3339,0.5274634,0.5422767
3340,0.5295111,0.5422499
3341,0.5271757,0.5422124
3342,0.5293096,0.5421669
3343,0.52949315,0.542116
3344,0.530581,0.54205966
3345,0.53096277,0.54199797
3346,0.53044033,0.541931
3347,0.5321167,0.5418586
3348,0.52883714,0.5417808
3349,0.534381,0.54169774
3350,0.5332179,0.5416092
3351,0.53400594,0.5415154
3352,0.53272337,0.54141617
3353,0.5329916,0.54131156
3354,0.52983475,0.5412016
3355,0.5328345,0.5410863
3356,0.5292552,0.5409656
3357,0.5302406,0.54083955
3358,0.5283557,0.54071075
3359,0.52931887,0.5405821
3360,0.5281973,0.5404533
3361,0.5268404,0.54032457
3362,0.52975255,0.54019576
3363,0.5287971,0.54006696
3364,0.52765363,0.53993815
3365,0.52681756,0.5398094
3366,0.5286692,0.53968066
3367,0.52597576,0.5395519
3368,0.52702886,0.53942305
3369,0.53571063,0.53927565
3370,0.53480005,0.5390904
3371,0.5373362,0.53886765
3372,0.5417464,0.5386072
3373,0.54167455,0.53830916
3374,0.5429371,0.53797346
3375,0.5438566,0.5376002
3376,0.54376835,0.5371892
3377,0.54390115,0.5367486
3378,0.5418355,0.5362864
3379,0.5430944,0.5358027
3380,0.54193205,0.5352976
3381,0.5350185,0.5347708
3382,0.5352126,0.5342226
3383,0.53061956,0.53365296
3384,0.5286024,0.5330617
3385,0.52719635,0.532449
3386,0.52196926,0.53181475
3387,0.51870155,0.531159
3388,0.51429576,0.5304816
3389,0.5151069,0.5297826
3390,0.51041,0.5290621
3391,0.5110347,0.5283201
3392,0.5080683,0.5275565
3393,0.512387,0.5267901
3394,0.5100529,0.52604
3395,0.50976944,0.5253059
3396,0.507683,0.52458805
3397,0.51036334,0.5238862
3398,0.50575787,0.52320045
3399,0.5107865,0.522531
3400,0.51091486,0.52187765
3401,0.51114684,0.5212512
3402,0.5051063,0.52066255
3403,0.50995165,0.5201115
3404,0.5064128,0.519598
3405,0.5110686,0.51912224
3406,0.50264686,0.5186841
3407,0.50847334,0.51828337
3408,0.50311285,0.51792043
3409,0.51026136,0.5175844
3410,0.5075848,0.51726454
3411,0.5080839,0.51696086
3412,0.508792,0.5166735
3413,0.50363374,0.5164022
3414,0.5044982,0.5161471
3415,0.50223607,0.515908
3416,0.5060247,0.51568526
3417,0.49898234,0.5154785
3418,0.4997566,0.5152878
3419,0.49767074,0.51511335
3420,0.4941322,0.51495504
3421,0.49457857,0.5148129
3422,0.49083686,0.51468676
3423,0.49065766,0.5145768
3424,0.49156365,0.514483
3425,0.48952505,0.5143864
3426,0.48816308,0.51426834
3427,0.4850777,0.51412874
3428,0.4800284,0.5139677
3429,0.47352734,0.5137851
3430,0.46976176,0.5135811
3431,0.4710443,0.51335555
3432,0.4710225,0.51310855
3433,0.47061706,0.5128508
3434,0.4686021,0.5125931
3435,0.465732,0.5123353
3436,0.46233487,0.51207745
3437,0.45953348,0.51181966
3438,0.45710263,0.51156193
3439,0.4545637,0.5113042
3440,0.46124777,0.51104647
3441,0.45482647,0.51080483
3442,0.4531437,0.51059556
3443,0.45236242,0.5104185
3444,0.45268297,0.51027364
3445,0.4487598,0.5101611
3446,0.44616857,0.51008064
3447,0.4452308,0.5100324
3448,0.4432423,0.5100164
3449,0.4498414,0.51002175
3450,0.44873643,0.51003796
3451,0.44662467,0.5100649
3452,0.445749,0.51010257
3453,0.44883308,0.510151
3454,0.44724393,0.5102102
3455,0.45098463,0.5102802
3456,0.45229617,0.5103608
3457,0.45679474,0.5104522
3458,0.44900283,0.51055425
3459,0.45182964,0.51066715
3460,0.4526981,0.5107907
3461,0.45574117,0.510925
3462,0.45620182,0.5110701
3463,0.46142974,0.51122594
3464,0.46410823,0.5113925
3465,0.4664561,0.5115537
3466,0.46296814,0.5116933
3467,0.46128932,0.5118115
3468,0.46804547,0.5119081
3469,0.4704914,0.5119832
3470,0.4720131,0.51203686
3471,0.4782512,0.51206917
3472,0.4762744,0.51208
3473,0.47785792,0.5120801
3474,0.4784869,0.51208013
3475,0.4817573,0.51208013
3476,0.48088053,0.51208025
3477,0.48072,0.51208025
3478,0.4833854,0.5120804
3479,0.48691007,0.5120804
3480,0.49394765,0.5120805
3481,0.49136838,0.5120805
3482,0.49073064,0.51208055
3483,0.49254778,0.5120806
3484,0.4951156,0.51208067
3485,0.49565265,0.5120807
3486,0.4961556,0.5120807
3487,0.5045157,0.51208085
3488,0.5064859,0.51208085
3489,0.5043456,0.5120809
3490,0.5099935,0.5120806
3491,0.50713176,0.51208025
3492,0.5129523,0.5120799
3493,0.50895125,0.51207954
3494,0.50489694,0.51207924
3495,0.508168,0.5120789
3496,0.5212507,0.5120786
3497,0.5174727,0.5120782
3498,0.52760094,0.51207787
3499,0.5251874,0.5120775
3500,0.5264072,0.5120772
3501,0.5277453,0.51207685
3502,0.5226904,0.51207656
3503,0.5240651,0.5120762
3504,0.52721435,0.51207584
3505,0.52854604,0.51207554
3506,0.52303904,0.5120752
3507,0.52798873,0.51207215
3508,0.52678084,0.5120638
3509,0.5268031,0.51205
3510,0.52951735,0.5120309
3511,0.53140795,0.5120064
3512,0.5250444,0.51197654
3513,0.5200203,0.51194125
3514,0.5344482,0.511901
3515,0.52480054,0.5118554
3516,0.52224207,0.5118044
3517,0.5250569,0.511748
3518,0.5151263,0.5116864
3519,0.5264039,0.51161927
3520,0.5092817,0.5115468
3521,0.50787526,0.511469
3522,0.50576097,0.51138586
3523,0.5072047,0.5112972
3524,0.50801086,0.51120335
3525,0.509352,0.51110405
3526,0.5094505,0.5109994
3527,0.51150495,0.5108893
3528,0.5101054,0.5107739
3529,0.51166934,0.5106532
3530,0.51165205,0.5105271
3531,0.51131433,0.51039827
3532,0.51261675,0.51026946
3533,0.51150197,0.5101407
3534,0.51270324,0.51001185
3535,0.510468,0.5098804
3536,0.51500344,0.50974363
3537,0.51581293,0.5096014
3538,0.5159655,0.50945383
3539,0.51750183,0.509301
3540,0.5197895,0.5091427
3541,0.5172258,0.5089791
3542,0.5185175,0.50881004
3543,0.517308,0.5086357
3544,0.51427007,0.50845593
3545,0.5173644,0.50827074
3546,0.5156718,0.5080802
3547,0.51182264,0.5078924
3548,0.51216525,0.5077152
3549,0.5099472,0.50754887
3550,0.5104205,0.50739324
3551,0.5070131,0.50724834
3552,0.5098283,0.5071142
3553,0.51109976,0.50699073
3554,0.50950664,0.5068781
3555,0.51101416,0.5067735
3556,0.50746185,0.50667423
3557,0.5049688,0.5065803
3558,0.50400466,0.5064918
3559,0.50154537,0.5064113
3560,0.4985424,0.5063415
3561,0.49981418,0.5062825
3562,0.5037783,0.5062343
3563,0.5060712,0.50619674
3564,0.5046366,0.50617
3565,0.5056581,0.5061539
3566,0.50075465,0.5061486
3567,0.48127642,0.506154
3568,0.49429536,0.5061701
3569,0.49419084,0.50619704
3570,0.4903271,0.5062347
3571,0.48418093,0.50627244
3572,0.47993922,0.5062993
3573,0.47940812,0.5063155
3574,0.47776082,0.5063209
3575,0.476488,0.5063156
3576,0.47636995,0.5062995
3577,0.47831908,0.5062726
3578,0.47915325,0.50623506
3579,0.47960535,0.5061894
3580,0.47895303,0.5061384
3581,0.48031414,0.50608206
3582,0.4789413,0.5060203
3583,0.47812438,0.5059532
