,pred,true
2770,0.60231274,0.6307664
2771,0.60455257,0.6307664
2772,0.60594267,0.63076645
2773,0.6065898,0.6307666
2774,0.6079991,0.6307666
2775,0.6092976,0.63076663
2776,0.61144257,0.6307667
2777,0.61251277,0.63076675
2778,0.6138508,0.6307668
2779,0.6147743,0.6307668
2780,0.61627024,0.63076687
2781,0.61680776,0.6307669
2782,0.6164267,0.63076705
2783,0.61553204,0.63076144
2784,0.6159313,0.6307427
2785,0.6181242,0.6307067
2786,0.61596465,0.6306489
2787,0.61647016,0.6305638
2788,0.6173867,0.63044596
2789,0.61718434,0.6302951
2790,0.61850375,0.6301139
2791,0.6172298,0.62990606
2792,0.6165753,0.62968
2793,0.6186437,0.62944895
2794,0.6187827,0.6292203
2795,0.61878604,0.62899303
2796,0.617801,0.6287623
2797,0.62002105,0.62852424
2798,0.6206546,0.6282796
2799,0.6212266,0.628027
2800,0.6209251,0.6277582
2801,0.621959,0.62747943
2802,0.62357247,0.6272096
2803,0.6242953,0.6269503
2804,0.62476546,0.6267028
2805,0.6251721,0.62646747
2806,0.6229894,0.62623644
2807,0.62224436,0.6260061
2808,0.6236573,0.62578005
2809,0.6214688,0.6255593
2810,0.6201417,0.6253378
2811,0.6176073,0.6251131
2812,0.6150999,0.62488395
2813,0.6132224,0.62464565
2814,0.6143176,0.62439543
2815,0.61200243,0.62412983
2816,0.6135161,0.6238477
2817,0.6127271,0.62353617
2818,0.61199874,0.62318486
2819,0.61209816,0.6227952
2820,0.6112449,0.62236786
2821,0.61141014,0.6219065
2822,0.60975856,0.62141484
2823,0.60824746,0.6209014
2824,0.60576224,0.62037605
2825,0.6036357,0.61984134
2826,0.6022345,0.61928886
2827,0.60090154,0.61871773
2828,0.6010968,0.61812705
2829,0.6007766,0.6175153
2830,0.59988254,0.61688846
2831,0.5977924,0.61625546
2832,0.5977559,0.61562055
2833,0.59591657,0.61498433
2834,0.5945561,0.6143548
2835,0.5940743,0.61373633
2836,0.5950581,0.61313087
2837,0.5967446,0.6125414
2838,0.59726983,0.6119699
2839,0.5962567,0.6114173
2840,0.5938687,0.61087316
2841,0.59478205,0.610338
2842,0.59275365,0.60981554
2843,0.5933154,0.6093009
2844,0.5904167,0.6087902
2845,0.58823043,0.6082788
2846,0.5859142,0.6077688
2847,0.5851008,0.6072617
2848,0.58220965,0.6067613
2849,0.58010197,0.6062643
2850,0.5772405,0.60576576
2851,0.5776257,0.6052635
2852,0.5738837,0.6047509
2853,0.5735722,0.6042244
2854,0.57046986,0.603683
2855,0.5704091,0.60312796
2856,0.5692931,0.6025587
2857,0.5692846,0.6019775
2858,0.5695402,0.6013883
2859,0.5682419,0.6007953
2860,0.5689165,0.60020834
2861,0.5695378,0.5996328
2862,0.5715201,0.5990669
2863,0.57023925,0.59850734
2864,0.56704503,0.5979571
2865,0.567208,0.59741515
2866,0.5642541,0.59688056
2867,0.5650607,0.59635955
2868,0.56497484,0.5958643
2869,0.5610325,0.5954023
2870,0.5593672,0.59497213
2871,0.5620175,0.59456867
2872,0.55779403,0.594183
2873,0.5549109,0.59380555
2874,0.55364776,0.59342974
2875,0.5509994,0.5930559
2876,0.55024296,0.59268236
2877,0.54643327,0.5923111
2878,0.54420215,0.59194773
2879,0.5406768,0.59159255
2880,0.5375863,0.5912512
2881,0.5387652,0.590929
2882,0.53741574,0.59062636
2883,0.54217523,0.59034246
2884,0.54079837,0.59007436
2885,0.5434504,0.5898095
2886,0.5461989,0.589546
2887,0.5439814,0.58929205
2888,0.54711413,0.5890448
2889,0.5450529,0.5888055
2890,0.54899853,0.5885709
2891,0.5509077,0.58833784
2892,0.55162907,0.58808905
2893,0.5490496,0.58782905
2894,0.55301183,0.5875527
2895,0.5520742,0.5872479
2896,0.55295396,0.58692485
2897,0.5550749,0.586574
2898,0.5529731,0.5861955
2899,0.55480963,0.58580106
2900,0.5571677,0.58539957
2901,0.55344963,0.58499616
2902,0.5525674,0.5845965
2903,0.5510792,0.5842076
2904,0.55229914,0.583831
2905,0.55132324,0.58346367
2906,0.5518251,0.58310753
2907,0.5518539,0.58276343
2908,0.5554784,0.5824186
2909,0.5515037,0.5820717
2910,0.5545396,0.58172923
2911,0.5536236,0.5813963
2912,0.55552745,0.5810717
2913,0.55544436,0.58074313
2914,0.556428,0.5804141
2915,0.5579557,0.58009243
2916,0.55948967,0.5797913
2917,0.5595444,0.5794987
2918,0.5609886,0.5792136
2919,0.56031245,0.57895
2920,0.5613298,0.57870704
2921,0.5612424,0.57849973
2922,0.5590946,0.57833165
2923,0.5612473,0.5781965
2924,0.5609143,0.5780946
2925,0.56137204,0.5780243
2926,0.56042683,0.5779777
2927,0.560638,0.57794577
2928,0.56274444,0.577925
2929,0.5665927,0.57791513
2930,0.5686126,0.5779121
2931,0.5685517,0.5779142
2932,0.5669125,0.5779293
2933,0.5686868,0.57796556
2934,0.5716036,0.5780158
2935,0.5702022,0.57806486
2936,0.5736618,0.57811475
2937,0.5751952,0.5781812
2938,0.57577527,0.57826835
2939,0.5739709,0.57837534
2940,0.5728496,0.5785069
2941,0.5728092,0.5786626
2942,0.57371336,0.57883567
2943,0.57366043,0.57901907
2944,0.5752763,0.57920724
2945,0.5747451,0.57940054
2946,0.57615596,0.57959807
2947,0.5789767,0.57979506
2948,0.57942003,0.5799857
2949,0.5778241,0.5801671
2950,0.57652223,0.5803389
2951,0.5762052,0.58050174
2952,0.57655805,0.58065236
2953,0.5803988,0.5807888
2954,0.5797115,0.5809116
2955,0.5807742,0.5810216
2956,0.58184165,0.58112186
2957,0.57908,0.58121455
2958,0.5791407,0.58130175
2959,0.5779144,0.5813883
2960,0.57723004,0.5814758
2961,0.57833725,0.5815597
2962,0.56773233,0.58163613
2963,0.5730887,0.5816994
2964,0.57272214,0.58174473
2965,0.59034514,0.5817756
2966,0.58704144,0.581794
2967,0.59330076,0.58179516
2968,0.59719664,0.581773
2969,0.5998071,0.58172196
2970,0.5999035,0.5816359
2971,0.6047943,0.58151346
2972,0.6056753,0.58135813
2973,0.60623145,0.5811777
2974,0.6043729,0.58097667
2975,0.6011128,0.58075315
2976,0.6057293,0.5805058
2977,0.6069637,0.5802294
2978,0.60474235,0.57992786
2979,0.6084276,0.5796087
2980,0.60894924,0.5792738
2981,0.6067315,0.57892346
2982,0.60605913,0.57855535
2983,0.6092581,0.5781675
2984,0.6114232,0.57776505
2985,0.6131932,0.57735276
2986,0.6130781,0.5769324
2987,0.6115107,0.57650954
2988,0.61405754,0.5760816
2989,0.6130414,0.57564074
2990,0.61408025,0.5751894
2991,0.61412567,0.5747412
2992,0.6151157,0.5743056
2993,0.6136792,0.5738867
2994,0.61472636,0.5734887
2995,0.6142346,0.5731136
2996,0.6136306,0.5727618
2997,0.61369663,0.5724248
2998,0.6136301,0.57209814
2999,0.61048865,0.57178724
3000,0.61043435,0.57149786
3001,0.608934,0.5712406
3002,0.60694844,0.5710144
3003,0.60515445,0.5708103
3004,0.60585004,0.57063127
3005,0.60419524,0.57048446
3006,0.60503364,0.57037497
3007,0.60275644,0.57030374
3008,0.60318714,0.57026225
3009,0.60084265,0.5702443
3010,0.602868,0.57024646
3011,0.5993561,0.5702601
3012,0.59984463,0.5702821
3013,0.5979261,0.5703188
3014,0.59618545,0.5703733
3015,0.59385103,0.5704392
3016,0.59273094,0.570512
3017,0.58773273,0.57059175
3018,0.58868057,0.57067853
3019,0.5879674,0.57077223
3020,0.58575827,0.57087344
3021,0.58517253,0.5709806
3022,0.5852,0.5710879
3023,0.5832672,0.5711873
3024,0.5839372,0.5712676
3025,0.5830166,0.57131815
3026,0.5828727,0.571331
3027,0.583415,0.571301
3028,0.5802911,0.5712214
3029,0.57696885,0.5710998
3030,0.57680374,0.5709376
3031,0.5761401,0.5707285
3032,0.5773013,0.5704813
3033,0.5732818,0.5702072
3034,0.5712019,0.56991583
3035,0.56954205,0.5696138
3036,0.56816244,0.56930894
3037,0.5670005,0.56900525
3038,0.5652614,0.5687043
3039,0.5650173,0.5684146
3040,0.56507474,0.56814384
3041,0.5675222,0.5678909
3042,0.5684181,0.5676525
3043,0.5706754,0.5674254
3044,0.57015467,0.5672029
3045,0.5740521,0.5669849
3046,0.5741461,0.566777
3047,0.5762471,0.56658375
3048,0.57897115,0.5664119
3049,0.5774712,0.5662667
3050,0.5766874,0.5661532
3051,0.5761481,0.56607825
3052,0.57737446,0.56604344
3053,0.5781012,0.5660339
3054,0.58203787,0.5660455
3055,0.58408356,0.5660853
3056,0.5852563,0.56614804
3057,0.5841988,0.5662242
3058,0.58518976,0.56630546
3059,0.5834851,0.5663884
3060,0.58437043,0.56647086
3061,0.584445,0.56655216
3062,0.58436793,0.5666308
3063,0.5839974,0.5666981
3064,0.5866571,0.5667465
3065,0.58654577,0.56677705
3066,0.5900267,0.5667875
3067,0.5883823,0.56677353
3068,0.58706456,0.5667376
3069,0.58856916,0.5666799
3070,0.5878992,0.5665951
3071,0.58950216,0.56647754
3072,0.5890911,0.5663213
3073,0.58819777,0.56612295
3074,0.58977264,0.5658919
3075,0.5865073,0.56563777
3076,0.5841934,0.565351
3077,0.58163553,0.56502825
3078,0.58127546,0.56468284
3079,0.57682115,0.5643167
3080,0.57518536,0.56393176
3081,0.5701089,0.5635333
3082,0.5702347,0.5631192
3083,0.5690704,0.56269467
3084,0.5683504,0.56226367
3085,0.5656194,0.5618243
3086,0.5622849,0.56137943
3087,0.5621579,0.5609327
3088,0.5626467,0.56047964
3089,0.5603929,0.56001717
3090,0.555281,0.55955714
3091,0.5552849,0.5591081
3092,0.5556386,0.55867165
3093,0.5530143,0.5582532
3094,0.5538103,0.5578572
3095,0.55673224,0.5574873
3096,0.5544575,0.55714935
3097,0.5552828,0.55684686
3098,0.5584579,0.55657035
3099,0.5609731,0.5563123
3100,0.5633195,0.55608124
3101,0.56506324,0.5558775
3102,0.5681105,0.5556863
3103,0.56746304,0.5555096
3104,0.5687856,0.5553501
3105,0.5705959,0.5551996
3106,0.5738638,0.5550582
3107,0.56979537,0.5549224
3108,0.56937355,0.5547906
3109,0.56904715,0.5546637
3110,0.5650536,0.5545433
3111,0.5637043,0.5544333
3112,0.56439,0.55434185
3113,0.561002,0.5542743
3114,0.5613975,0.554225
3115,0.5600598,0.55419433
3116,0.5577667,0.5541838
3117,0.5568842,0.55419105
3118,0.55826145,0.55421585
3119,0.55720586,0.5542566
3120,0.558214,0.5543077
3121,0.5565176,0.5543655
3122,0.5547909,0.55442995
3123,0.5541411,0.5544991
3124,0.5537472,0.55457383
3125,0.54912883,0.5546572
3126,0.5478539,0.55475074
3127,0.5476136,0.5548505
3128,0.54792553,0.55495185
3129,0.5455269,0.5550556
3130,0.54490745,0.55516
3131,0.54376954,0.55526143
3132,0.5437266,0.55535996
3133,0.5396598,0.555454
3134,0.5406505,0.5555372
3135,0.5357769,0.5556046
3136,0.53328794,0.55565065
3137,0.5338506,0.5556686
3138,0.53465545,0.5556536
3139,0.5334266,0.5556043
3140,0.53972524,0.55552363
3141,0.53801054,0.5554144
3142,0.5390191,0.5552786
3143,0.53973097,0.55512005
3144,0.5423799,0.55494326
3145,0.53217226,0.5547521
3146,0.536218,0.5545482
3147,0.5411253,0.5543334
3148,0.53954774,0.55411124
3149,0.5396072,0.55388427
3150,0.54273987,0.55365324
3151,0.5389426,0.5534181
3152,0.5410001,0.55317897
3153,0.54281837,0.55293787
3154,0.5419573,0.55269456
3155,0.54201174,0.5524493
3156,0.54607826,0.5522027
3157,0.54508704,0.55196106
3158,0.5452347,0.5517301
3159,0.5471106,0.5515064
3160,0.54642254,0.55128914
3161,0.54457784,0.5510817
3162,0.5469019,0.5508909
3163,0.54482335,0.5507222
3164,0.5465624,0.5505815
3165,0.5467468,0.55047107
3166,0.54743236,0.55038697
3167,0.54679364,0.5503221
3168,0.5490613,0.55027187
3169,0.5470843,0.5502359
3170,0.5501656,0.5502128
3171,0.5512366,0.55020046
3172,0.55200404,0.5501955
3173,0.5523098,0.5501954
3174,0.5509138,0.55019933
3175,0.5508082,0.5502074
3176,0.5539182,0.5502195
3177,0.5533194,0.55023557
3178,0.5527002,0.5502599
3179,0.55526525,0.55029386
3180,0.5569548,0.5503345
3181,0.554122,0.55037826
3182,0.55491716,0.5504212
3183,0.5539682,0.5504641
3184,0.55427223,0.5505095
3185,0.5508199,0.550559
3186,0.5493017,0.55060947
3187,0.5492069,0.55065024
3188,0.54800135,0.5506657
3189,0.5405697,0.5506482
3190,0.54168177,0.5505963
3191,0.5362362,0.5505198
3192,0.5398986,0.5504293
3193,0.5377199,0.55032605
3194,0.53509134,0.5502157
3195,0.54007286,0.5501031
3196,0.5401478,0.54998606
3197,0.5376234,0.54986346
3198,0.53617907,0.54973745
3199,0.5324843,0.5496102
3200,0.534081,0.54948354
3201,0.5341094,0.54935676
3202,0.5348139,0.54922956
3203,0.5329886,0.54909915
3204,0.53560185,0.5489637
3205,0.53482336,0.5488259
3206,0.53601,0.54868793
3207,0.53448296,0.54854965
3208,0.53762484,0.54840976
3209,0.53605324,0.54826707
3210,0.5372441,0.54811937
3211,0.53751665,0.54797006
3212,0.5392293,0.54782456
3213,0.54001254,0.54768604
3214,0.5412475,0.5475578
3215,0.5425475,0.54743594
3216,0.54342335,0.5473202
3217,0.5429538,0.5472131
3218,0.54474515,0.5471068
3219,0.5416784,0.54699475
3220,0.5438511,0.5468792
3221,0.5410806,0.54676265
3222,0.5420094,0.54664534
3223,0.5392124,0.5465258
3224,0.5401174,0.54640126
3225,0.5383289,0.54626596
3226,0.5362009,0.5461124
3227,0.5364885,0.5459432
3228,0.534819,0.545765
3229,0.5359097,0.54557794
3230,0.5350388,0.5453876
3231,0.53576696,0.5452084
3232,0.53445774,0.54504627
3233,0.53393537,0.54489905
3234,0.5336767,0.5447621
3235,0.53145474,0.54463226
3236,0.53186184,0.54451185
3237,0.5295118,0.5444017
3238,0.5315134,0.54430294
3239,0.5297769,0.54421663
3240,0.5281876,0.5441382
3241,0.52487147,0.544064
3242,0.5260069,0.5439959
3243,0.5246578,0.543936
3244,0.526541,0.54388404
3245,0.5270736,0.54383856
3246,0.52859426,0.54379725
3247,0.52804255,0.54375935
3248,0.5273095,0.543726
3249,0.5272815,0.5437035
3250,0.5258052,0.5436997
3251,0.5251031,0.5437147
3252,0.52547055,0.5437436
3253,0.5245046,0.5437839
3254,0.5245523,0.5438276
3255,0.52489394,0.54386044
3256,0.5252134,0.5438779
3257,0.525813,0.54388314
3258,0.52906394,0.54388314
3259,0.52910477,0.5438832
3260,0.53035367,0.54388326
3261,0.53093547,0.5438833
3262,0.5304449,0.5438834
3263,0.5323265,0.54388
3264,0.53440946,0.5438687
3265,0.5324817,0.54384416
3266,0.53184,0.5438033
3267,0.5325401,0.5437463
3268,0.5316828,0.5436743
3269,0.5318597,0.54358983
3270,0.53151685,0.5434885
3271,0.5316773,0.5433652
3272,0.53116506,0.5432218
3273,0.5308432,0.5430612
3274,0.53172666,0.5428842
3275,0.53207153,0.5426896
3276,0.5312415,0.5424786
3277,0.5302773,0.54225653
3278,0.53019434,0.5420255
3279,0.5291346,0.54178655
3280,0.52736497,0.54154164
3281,0.52717,0.5412915
3282,0.52559215,0.54103565
3283,0.52695626,0.5407732
3284,0.528796,0.5405055
3285,0.52975076,0.5402363
3286,0.52967435,0.5399685
3287,0.5293942,0.5397102
3288,0.52936953,0.5394712
3289,0.52936363,0.5392585
3290,0.52881867,0.5390734
3291,0.52960443,0.53891176
3292,0.5289127,0.5387725
3293,0.528132,0.5386499
3294,0.53047603,0.5385442
3295,0.53149456,0.53846043
3296,0.5334661,0.53839666
3297,0.53570706,0.5383502
3298,0.5361762,0.5383201
3299,0.537508,0.5383075
3300,0.5390505,0.5383114
3301,0.5388396,0.5383265
3302,0.5370818,0.5383504
3303,0.538774,0.5383823
3304,0.53714466,0.53842014
3305,0.5380421,0.5384632
3306,0.5383438,0.53851193
3307,0.53603077,0.53856725
3308,0.53443074,0.5386278
3309,0.5309814,0.5386899
3310,0.52946854,0.53875065
3311,0.5274218,0.5388028
3312,0.5299336,0.53883773
3313,0.5301847,0.5388544
3314,0.5294454,0.53885406
3315,0.5348436,0.5388351
3316,0.53582835,0.5387941
3317,0.5369201,0.5387334
3318,0.53621227,0.5386588
3319,0.5342925,0.53857005
3320,0.5343067,0.53847003
3321,0.5322588,0.5383672
3322,0.5325473,0.53826326
3323,0.5332877,0.5381493
3324,0.5358611,0.5380201
3325,0.5333311,0.5378786
3326,0.5354164,0.53772205
3327,0.5341398,0.5375492
3328,0.53523684,0.5373672
3329,0.53482866,0.53718394
3330,0.5370305,0.5369957
3331,0.5354007,0.53679657
3332,0.5357372,0.53658885
3333,0.5351079,0.53638035
3334,0.5346888,0.5361759
3335,0.5342168,0.53597826
3336,0.5346887,0.5357948
3337,0.5342433,0.5356284
3338,0.53661567,0.5354779
3339,0.53713983,0.5353429
3340,0.53850657,0.5352225
3341,0.5404758,0.5351176
3342,0.5435049,0.5350268
3343,0.5441184,0.5349501
3344,0.54631567,0.5348847
3345,0.54709506,0.53482175
3346,0.54716617,0.5347551
3347,0.5469931,0.53468823
3348,0.54580116,0.53462195
3349,0.5464739,0.5345485
3350,0.5482542,0.53447276
3351,0.5451041,0.53439784
3352,0.5448467,0.53431267
3353,0.5457726,0.53420955
3354,0.5467504,0.53409076
3355,0.54498595,0.53396046
3356,0.54483896,0.53381693
3357,0.54503584,0.5336551
3358,0.54366255,0.5334715
3359,0.5433714,0.5332684
3360,0.5426794,0.5330449
3361,0.5418702,0.5327996
3362,0.54297584,0.5325348
3363,0.540015,0.5322561
3364,0.53888714,0.5319707
3365,0.5375085,0.5316828
3366,0.5410164,0.5313937
3367,0.5390089,0.5311024
3368,0.5363713,0.5308113
3369,0.53825325,0.5305226
3370,0.5358305,0.5302437
3371,0.5355142,0.5299844
3372,0.5356527,0.52975076
3373,0.5358278,0.5295482
3374,0.5356035,0.5293744
3375,0.5364397,0.52922416
3376,0.537296,0.52909964
3377,0.5367543,0.5289979
3378,0.53723973,0.5289168
3379,0.5363147,0.5288581
3380,0.53582317,0.5288213
3381,0.53528553,0.5288033
3382,0.5375523,0.52880263
3383,0.53727645,0.52881724
3384,0.5386253,0.5288387
3385,0.53827375,0.52885944
3386,0.5378387,0.5288745
3387,0.53905827,0.52887714
3388,0.53911877,0.52886087
3389,0.53778136,0.5288255
3390,0.53885216,0.5287775
3391,0.53750974,0.5287191
3392,0.5358935,0.5286462
3393,0.53665274,0.52855515
3394,0.5382137,0.5284421
3395,0.53823215,0.5282977
3396,0.53757995,0.5281165
3397,0.53884286,0.5279027
3398,0.5396209,0.5276628
3399,0.5382487,0.5274047
3400,0.5402361,0.5271295
3401,0.54152495,0.5268417
3402,0.54159427,0.52654916
3403,0.541971,0.52625257
3404,0.5399148,0.5259545
3405,0.540616,0.52565616
3406,0.53807276,0.52535504
3407,0.5368238,0.52504927
3408,0.5365663,0.5247449
3409,0.53276175,0.52445084
3410,0.5305732,0.5241716
3411,0.53028893,0.52391064
3412,0.5294973,0.5236709
3413,0.529008,0.52344817
3414,0.5272135,0.523235
3415,0.52651405,0.52302974
3416,0.5250704,0.5228337
3417,0.5252394,0.5226454
3418,0.5267634,0.52246326
3419,0.5263886,0.5222838
3420,0.52757996,0.52210635
3421,0.5260213,0.5219291
3422,0.52883935,0.52174526
3423,0.5287117,0.52155775
3424,0.5287718,0.52137023
3425,0.5320292,0.52117777
3426,0.5325462,0.52097815
3427,0.53341526,0.5207749
3428,0.53288954,0.5205696
3429,0.5350978,0.5203607
3430,0.53526217,0.5201495
3431,0.5352405,0.5199406
3432,0.53575116,0.51973605
3433,0.53630716,0.51953053
3434,0.53692764,0.519324
3435,0.53785557,0.51912254
3436,0.53697103,0.5189243
3437,0.5384669,0.51872855
3438,0.5390417,0.5185353
3439,0.53496784,0.51834714
3440,0.5356901,0.518168
3441,0.5352445,0.5179963
3442,0.53424835,0.5178314
3443,0.53292865,0.51768064
3444,0.5305291,0.5175484
3445,0.52943116,0.5174344
3446,0.52768826,0.5173402
3447,0.5251174,0.5172557
3448,0.52672315,0.51717865
3449,0.5243433,0.51711524
3450,0.5240642,0.5170656
3451,0.52448297,0.5170259
3452,0.52356535,0.5169917
3453,0.5218281,0.51696754
3454,0.5213494,0.51695794
3455,0.5207676,0.5169604
3456,0.520941,0.5169704
3457,0.52154285,0.5169881
3458,0.523222,0.5170087
3459,0.52434003,0.51702046
3460,0.52568036,0.51702166
3461,0.5255932,0.5170148
3462,0.5254485,0.5170011
3463,0.5255463,0.5169764
3464,0.5262143,0.5169373
3465,0.52617747,0.51688653
3466,0.52644163,0.51682466
3467,0.5275883,0.5167509
3468,0.52725124,0.5166674
3469,0.5275469,0.51657826
3470,0.52833486,0.51648515
3471,0.52979654,0.5163895
3472,0.52854645,0.51629025
3473,0.5290953,0.5161818
3474,0.5274511,0.51606095
3475,0.5238766,0.5159302
3476,0.5235388,0.51579064
3477,0.52325827,0.5156388
3478,0.52222997,0.5154727
3479,0.5212479,0.5152977
3480,0.5210843,0.51511794
3481,0.5222745,0.51493376
3482,0.5216887,0.5147521
3483,0.5221111,0.5145828
3484,0.520637,0.51442766
3485,0.51872605,0.51427937
3486,0.51959896,0.5141322
3487,0.5200486,0.5139865
3488,0.52170974,0.5138436
3489,0.5225706,0.513704
3490,0.52437365,0.51356727
3491,0.5260408,0.51343507
3492,0.5248154,0.5133073
3493,0.5298693,0.5131771
3494,0.5293183,0.51303965
3495,0.5344939,0.5128987
3496,0.5342586,0.51275903
3497,0.53721803,0.5126259
3498,0.53879184,0.5125001
3499,0.54007953,0.5123809
3500,0.54037803,0.5122692
3501,0.54292995,0.5121631
3502,0.5427659,0.5120581
3503,0.54296714,0.5119505
3504,0.54410106,0.5118403
3505,0.54441863,0.5117297
3506,0.54630333,0.5116114
3507,0.54705805,0.51147765
3508,0.54535884,0.51133156
3509,0.54194665,0.51118076
3510,0.5392644,0.5110336
3511,0.5379312,0.5108909
3512,0.53699005,0.5107505
3513,0.54422456,0.51061445
3514,0.53814226,0.5104885
3515,0.5367963,0.51037544
3516,0.5414714,0.51027364
3517,0.5520065,0.5101833
3518,0.55431867,0.5101044
3519,0.55875087,0.51003224
3520,0.5547776,0.50996095
3521,0.5611853,0.5098901
3522,0.5473555,0.50982046
3523,0.5465624,0.50974846
3524,0.5341683,0.5096734
3525,0.5299366,0.50959975
3526,0.52687114,0.50952774
3527,0.53070825,0.50945145
3528,0.5230121,0.50936884
3529,0.5139156,0.5092836
3530,0.5205539,0.5092042
3531,0.52479434,0.5091399
3532,0.513317,0.50909114
3533,0.5224982,0.50905436
3534,0.52487946,0.5090211
3535,0.53520626,0.50898856
3536,0.5345595,0.50895286
3537,0.52649564,0.50890833
3538,0.52610844,0.5088536
3539,0.5291633,0.50878984
3540,0.52894545,0.50871915
3541,0.5387097,0.50863904
3542,0.5344988,0.50855166
3543,0.54099184,0.5084619
3544,0.5318169,0.5083708
3545,0.5431542,0.50827634
3546,0.5426937,0.50818056
3547,0.5460758,0.508088
3548,0.54137135,0.50799507
3549,0.5413917,0.5078979
3550,0.5385186,0.50780076
3551,0.5423983,0.5077097
3552,0.54947877,0.50762314
3553,0.5583974,0.50753546
3554,0.5526479,0.5074406
3555,0.55432755,0.5073326
3556,0.54165965,0.5072116
3557,0.5454895,0.50708485
3558,0.53570336,0.5069571
3559,0.5453999,0.5068317
3560,0.5400677,0.5067114
3561,0.5516214,0.5065939
3562,0.54810905,0.5064773
3563,0.5423124,0.5063647
3564,0.55146503,0.5062616
3565,0.54745555,0.5061752
3566,0.5485275,0.50610775
3567,0.541899,0.50605804
3568,0.5503976,0.5060267
3569,0.54404515,0.5060109
3570,0.55080265,0.5060021
3571,0.53604543,0.5059937
3572,0.54402786,0.5059877
3573,0.5320799,0.50598586
3574,0.547437,0.5059858
3575,0.53909063,0.50598615
3576,0.54109806,0.50598377
3577,0.5329803,0.5059752
3578,0.53517336,0.5059556
3579,0.5338884,0.50592184
3580,0.5388325,0.5058697
3581,0.5332348,0.50579435
3582,0.5319692,0.505703
