,pred,true
2759,0.6321922,0.59252644
2760,0.62801147,0.5924746
2761,0.62904024,0.5924315
2762,0.6277805,0.5923993
2763,0.6259134,0.5923813
2764,0.6248532,0.5923742
2765,0.621307,0.59237534
2766,0.62238365,0.5923894
2767,0.61842865,0.59241503
2768,0.61669,0.59245163
2769,0.6140588,0.5924956
2770,0.6146493,0.5925458
2771,0.61636645,0.5926055
2772,0.62127274,0.59267396
2773,0.6182511,0.5927484
2774,0.61510223,0.5928242
2775,0.61089796,0.5928997
2776,0.6108227,0.5929725
2777,0.60800225,0.5930433
2778,0.6087273,0.5931116
2779,0.60490304,0.59317666
2780,0.6110497,0.59323925
2781,0.6061871,0.59329724
2782,0.60522586,0.5933501
2783,0.6028921,0.593399
2784,0.59867805,0.5934405
2785,0.60369015,0.59346634
2786,0.6068806,0.5934699
2787,0.60388714,0.5934482
2788,0.6005063,0.5934052
2789,0.60110676,0.5933508
2790,0.60367227,0.59329176
2791,0.5981954,0.5932281
2792,0.5999893,0.59316105
2793,0.597212,0.5930953
2794,0.5982267,0.5930323
2795,0.59174556,0.5929695
2796,0.5946049,0.59290546
2797,0.5903361,0.5928367
2798,0.58956593,0.59275866
2799,0.59092593,0.5926674
2800,0.59105057,0.5925597
2801,0.58965546,0.59243625
2802,0.5941888,0.5923019
2803,0.5880304,0.59216374
2804,0.5884804,0.5920271
2805,0.5862527,0.5918941
2806,0.5877059,0.59176487
2807,0.58110064,0.59164065
2808,0.5807817,0.59152514
2809,0.5778104,0.5914226
2810,0.5770631,0.59133697
2811,0.57324106,0.59126973
2812,0.57449365,0.59121794
2813,0.57181484,0.59117144
2814,0.5730266,0.5911183
2815,0.5727639,0.5910511
2816,0.57383937,0.5909656
2817,0.5701927,0.5908583
2818,0.5668533,0.59073323
2819,0.5677798,0.59059983
2820,0.5686772,0.59046537
2821,0.5676853,0.59033674
2822,0.5662027,0.5902208
2823,0.5644123,0.5901219
2824,0.56599265,0.59004277
2825,0.56033355,0.58998126
2826,0.5615902,0.5899312
2827,0.5585458,0.5898852
2828,0.56288147,0.58983344
2829,0.55993074,0.58976823
2830,0.5661359,0.5896869
2831,0.5630252,0.5895874
2832,0.56363887,0.5894683
2833,0.5678462,0.5893295
2834,0.56761414,0.5891802
2835,0.565532,0.5890327
2836,0.56859785,0.58889025
2837,0.56692475,0.58875495
2838,0.57055885,0.58863086
2839,0.56826764,0.5885209
2840,0.56939465,0.58842796
2841,0.5701396,0.58835363
2842,0.5692778,0.58829325
2843,0.5669248,0.5882388
2844,0.5690977,0.58818525
2845,0.5654277,0.5881297
2846,0.562631,0.5880706
2847,0.5618593,0.58800757
2848,0.56563663,0.58794135
2849,0.5643923,0.5878732
2850,0.56615436,0.5878012
2851,0.56489366,0.58771914
2852,0.56844836,0.58762413
2853,0.56767946,0.58751935
2854,0.570982,0.5874068
2855,0.57563776,0.5872789
2856,0.5701836,0.58713955
2857,0.57275844,0.5870001
2858,0.5731726,0.5868422
2859,0.5697971,0.5866423
2860,0.5654557,0.5864077
2861,0.561173,0.5861598
2862,0.5613488,0.5859087
2863,0.5623247,0.5856561
2864,0.5621616,0.5854049
2865,0.5641067,0.5851588
2866,0.568077,0.5849193
2867,0.5680933,0.58468586
2868,0.57049274,0.584459
2869,0.57017463,0.5842393
2870,0.5704588,0.58402574
2871,0.5693254,0.5838166
2872,0.5662839,0.5836103
2873,0.5676474,0.5834053
2874,0.56677973,0.58320373
2875,0.5691994,0.58301204
2876,0.5467897,0.5828376
2877,0.5587919,0.58268267
2878,0.57121867,0.58254784
2879,0.5613244,0.5824432
2880,0.5742554,0.5823671
2881,0.5772846,0.58230996
2882,0.5742782,0.5822806
2883,0.55945766,0.58229107
2884,0.57873505,0.5823315
2885,0.5806841,0.5823808
2886,0.58364755,0.58242995
2887,0.5823727,0.5824784
2888,0.57939404,0.5825245
2889,0.57504374,0.58256507
2890,0.57880163,0.5825991
2891,0.57936007,0.58262676
2892,0.58453655,0.58264565
2893,0.58778626,0.58264613
2894,0.585752,0.5826199
2895,0.5910011,0.5825669
2896,0.58239913,0.5824999
2897,0.5906128,0.5824235
2898,0.591831,0.58232754
2899,0.5963214,0.58221334
2900,0.5962803,0.5820854
2901,0.5972531,0.5819439
2902,0.5923434,0.5817897
2903,0.5905723,0.5816205
2904,0.58694094,0.5814354
2905,0.57899815,0.5812405
2906,0.5841307,0.581044
2907,0.5874491,0.5808485
2908,0.5834154,0.58065563
2909,0.5845575,0.58046544
2910,0.5827295,0.58027655
2911,0.59317833,0.580087
2912,0.59323525,0.57989293
2913,0.5885826,0.5796954
2914,0.58621985,0.5794969
2915,0.5902701,0.57929945
2916,0.58881277,0.57910943
2917,0.59778553,0.578937
2918,0.60072964,0.5787911
2919,0.5975835,0.57867265
2920,0.5991484,0.57856905
2921,0.6088125,0.578476
2922,0.60466903,0.5784034
2923,0.6058474,0.5783491
2924,0.6072566,0.5783086
2925,0.60276645,0.5782815
2926,0.59743744,0.57826734
2927,0.59397954,0.578268
2928,0.59692234,0.5782846
2929,0.5965386,0.57831097
2930,0.5928403,0.5783395
2931,0.5828871,0.5783671
2932,0.58263534,0.5783857
2933,0.58688337,0.578388
2934,0.58066696,0.5783767
2935,0.57515484,0.57835335
2936,0.57908773,0.5783154
2937,0.5753069,0.57825786
2938,0.57567066,0.57818276
2939,0.5811322,0.57808846
2940,0.5842394,0.5779648
2941,0.585118,0.5778093
2942,0.5800794,0.57762504
2943,0.5827862,0.57741946
2944,0.5872849,0.5771943
2945,0.587954,0.5769489
2946,0.5913238,0.5766842
2947,0.5934255,0.5764018
2948,0.59547347,0.5761039
2949,0.58640724,0.57579297
2950,0.5819662,0.5754755
2951,0.5812506,0.5751549
2952,0.5859735,0.5748314
2953,0.5807263,0.57450813
2954,0.5750646,0.57418555
2955,0.5884554,0.57386225
2956,0.5936911,0.5735415
2957,0.59839803,0.5732305
2958,0.594538,0.572931
2959,0.6019086,0.5726456
2960,0.60372835,0.57237995
2961,0.60235775,0.57213545
2962,0.6030953,0.57190686
2963,0.60203576,0.57169306
2964,0.60019,0.57149917
2965,0.6020389,0.5713246
2966,0.5964021,0.571163
2967,0.5947221,0.57100356
2968,0.60001534,0.57084054
2969,0.6002507,0.5706729
2970,0.60043865,0.5705008
2971,0.5903242,0.5703237
2972,0.58756703,0.5701387
2973,0.5799833,0.5699407
2974,0.5938489,0.56972384
2975,0.5751057,0.5694863
2976,0.56909996,0.56923026
2977,0.5658348,0.56896055
2978,0.5703433,0.56868166
2979,0.57049364,0.56839836
2980,0.56700057,0.5681205
2981,0.5726136,0.5678512
2982,0.5749657,0.56758624
2983,0.5790943,0.5673228
2984,0.57952756,0.567061
2985,0.58147514,0.5668039
2986,0.5845723,0.5665527
2987,0.585573,0.5663087
2988,0.58652395,0.5660724
2989,0.588634,0.5658455
2990,0.5942213,0.5656315
2991,0.59728557,0.5654351
2992,0.6009167,0.5652611
2993,0.5973881,0.56511265
2994,0.60066307,0.5649899
2995,0.5984335,0.56489336
2996,0.5969538,0.56482524
2997,0.59850794,0.5647877
2998,0.60386413,0.5647782
2999,0.6068978,0.56479406
3000,0.60624963,0.5648329
3001,0.60424936,0.56489
3002,0.6082005,0.5649628
3003,0.6108956,0.56504625
3004,0.61028874,0.56513184
3005,0.61261123,0.56521577
3006,0.60919505,0.56529784
3007,0.6117334,0.565378
3008,0.6159217,0.5654562
3009,0.6084032,0.5655319
3010,0.61357397,0.5656042
3011,0.6141319,0.56567293
3012,0.6142313,0.56573826
3013,0.6081949,0.56580037
3014,0.60892725,0.56585926
3015,0.611035,0.5659148
3016,0.6088796,0.56596726
3017,0.6118862,0.5660166
3018,0.6030742,0.56606245
3019,0.6020024,0.56609887
3020,0.59979504,0.56611615
3021,0.5945904,0.5661071
3022,0.60163563,0.56606716
3023,0.59739166,0.565995
3024,0.5942486,0.5658913
3025,0.5948596,0.56575197
3026,0.59354764,0.56558007
3027,0.5951026,0.56538576
3028,0.59486616,0.5651745
3029,0.5992179,0.5649467
3030,0.60091823,0.5647046
3031,0.60374624,0.56444997
3032,0.60418546,0.56418353
3033,0.60197514,0.5639088
3034,0.60229087,0.56362706
3035,0.6009898,0.56333643
3036,0.60335195,0.5630385
3037,0.60740685,0.5627368
3038,0.60922414,0.56242776
3039,0.6107141,0.56210357
3040,0.6066438,0.5617647
3041,0.6075662,0.5614132
3042,0.60376334,0.56105095
3043,0.6006952,0.5606826
3044,0.5955685,0.56031674
3045,0.5892647,0.55996484
3046,0.5889426,0.55963355
3047,0.5799835,0.55932957
3048,0.5774378,0.5590573
3049,0.5793708,0.55881613
3050,0.5788903,0.5585982
3051,0.57401204,0.55839634
3052,0.5740261,0.55820465
3053,0.56732625,0.5580241
3054,0.5673436,0.5578527
3055,0.5668178,0.55768853
3056,0.5650607,0.557534
3057,0.5669692,0.55738527
3058,0.5611307,0.55723983
3059,0.56097895,0.55709726
3060,0.5591054,0.55695784
3061,0.5564452,0.5568203
3062,0.55506104,0.5566877
3063,0.55617934,0.5565672
3064,0.55615467,0.5564605
3065,0.5547288,0.5563676
3066,0.55856395,0.5562826
3067,0.55510783,0.5562083
3068,0.5616038,0.55613554
3069,0.56281096,0.556051
3070,0.56920296,0.55595964
3071,0.56914973,0.55585665
3072,0.5652018,0.5557422
3073,0.5733361,0.55561656
3074,0.5768742,0.5554795
3075,0.577836,0.5553306
3076,0.58172655,0.55517244
3077,0.5797333,0.5550073
3078,0.5790722,0.55483484
3079,0.57601184,0.5546585
3080,0.57932454,0.5544779
3081,0.58151186,0.55429584
3082,0.58311576,0.55411345
3083,0.5833235,0.5539273
3084,0.5870643,0.55373913
3085,0.583822,0.5535491
3086,0.58281916,0.5533547
3087,0.5860885,0.55315137
3088,0.5823202,0.55293864
3089,0.5840879,0.5527194
3090,0.58770186,0.552496
3091,0.5900822,0.55226606
3092,0.590712,0.5520378
3093,0.5890272,0.551819
3094,0.5865672,0.5516033
3095,0.5784768,0.5513931
3096,0.57827723,0.55118436
3097,0.5668579,0.5509846
3098,0.5761345,0.55080104
3099,0.57657397,0.55062574
3100,0.5746594,0.5504548
3101,0.5678843,0.5502888
3102,0.56918186,0.5501269
3103,0.5727706,0.5499651
3104,0.5754451,0.5498061
3105,0.5738899,0.54964536
3106,0.5736751,0.54948485
3107,0.57969874,0.54932874
3108,0.5785572,0.5491709
3109,0.58267164,0.5490114
3110,0.58331484,0.54885364
3111,0.5820143,0.54870254
3112,0.57795995,0.54855806
3113,0.5795925,0.54841614
3114,0.58299977,0.5482734
3115,0.58198756,0.54812974
3116,0.587051,0.5479871
3117,0.5853514,0.54784465
3118,0.5841815,0.547704
3119,0.58443785,0.54756933
3120,0.5903616,0.5474399
3121,0.5842604,0.5473098
3122,0.58660454,0.5471721
3123,0.5909698,0.54703325
3124,0.591983,0.54689676
3125,0.5957896,0.5467572
3126,0.6001878,0.5466226
3127,0.602239,0.5464926
3128,0.6022776,0.5463608
3129,0.6022811,0.5462282
3130,0.60576105,0.54609203
3131,0.6093612,0.54595584
3132,0.60702544,0.54582596
3133,0.61615777,0.54569936
3134,0.6169172,0.54557055
3135,0.61572576,0.54544026
3136,0.61614066,0.5453115
3137,0.6253345,0.5451822
3138,0.6221313,0.5450556
3139,0.61720175,0.544933
3140,0.6138484,0.54481226
3141,0.6087213,0.5446971
3142,0.6053365,0.544586
3143,0.5994641,0.5444697
3144,0.59927577,0.54435205
3145,0.60239226,0.5442345
3146,0.6005708,0.5441162
3147,0.59905833,0.5440003
3148,0.6012835,0.54388297
3149,0.6044406,0.5437632
3150,0.5955834,0.5436426
3151,0.59979653,0.54352
3152,0.596879,0.543397
3153,0.5986678,0.5432787
3154,0.6023764,0.54316515
3155,0.6011147,0.5430533
3156,0.6002689,0.5429371
3157,0.6019352,0.5428164
3158,0.6057392,0.54269785
3159,0.5972163,0.54258144
3160,0.59896994,0.54246044
3161,0.59749347,0.54233664
3162,0.5959912,0.54221445
3163,0.5950487,0.5420907
3164,0.5981685,0.541965
3165,0.5932177,0.5418372
3166,0.5948726,0.5417047
3167,0.59675556,0.5415666
3168,0.592948,0.54142135
3169,0.59809804,0.54126906
3170,0.60390073,0.5411107
3171,0.6019756,0.5409444
3172,0.60093373,0.5407734
3173,0.60173327,0.54059947
3174,0.59824884,0.54041606
3175,0.6032632,0.5402272
3176,0.6053508,0.54003483
3177,0.60724133,0.53983235
3178,0.6048252,0.53962165
3179,0.6012288,0.5394047
3180,0.5993946,0.539183
3181,0.6061284,0.53894144
3182,0.6004937,0.5386874
3183,0.60222006,0.53843987
3184,0.6083531,0.5381941
3185,0.6077245,0.53794855
3186,0.60989517,0.5376982
3187,0.61450964,0.53744215
3188,0.6105118,0.53718525
3189,0.6083177,0.53693205
3190,0.6098946,0.53668857
3191,0.6111166,0.53645647
3192,0.60772836,0.5362305
3193,0.60844225,0.5360086
3194,0.6031754,0.535792
3195,0.60253423,0.535579
3196,0.6025605,0.53537005
3197,0.59715503,0.5351603
3198,0.5982328,0.5349474
3199,0.59758073,0.534729
3200,0.59942096,0.5344989
3201,0.5992072,0.5342601
3202,0.60230064,0.53400844
3203,0.5985053,0.53374106
3204,0.6013103,0.53346294
3205,0.5961411,0.5332021
3206,0.5919211,0.5329626
3207,0.59690714,0.5327228
3208,0.6006723,0.53247714
3209,0.59879947,0.53221685
3210,0.5990349,0.5319469
3211,0.6001534,0.53167063
3212,0.5975809,0.5313844
3213,0.6008094,0.5310865
3214,0.59345555,0.53077763
3215,0.58994335,0.53046006
3216,0.59245795,0.5301358
3217,0.5908451,0.5298129
3218,0.5929679,0.5294921
3219,0.59409916,0.52917224
3220,0.5976817,0.5288568
3221,0.59618837,0.5285537
3222,0.5968333,0.52826774
3223,0.595028,0.5280017
3224,0.5961216,0.5277615
3225,0.59613216,0.5275461
3226,0.5967186,0.5273611
3227,0.5945061,0.5272073
3228,0.5980935,0.52707154
3229,0.60029894,0.52694064
3230,0.6077512,0.52680403
3231,0.6087503,0.5266596
3232,0.60842365,0.52651876
3233,0.6120623,0.52638775
3234,0.6110795,0.5262623
3235,0.6174533,0.5261422
3236,0.61159116,0.52602935
3237,0.60697776,0.52592206
3238,0.60759836,0.52582073
3239,0.60967165,0.52572805
3240,0.6048226,0.52564204
3241,0.6035481,0.5255585
3242,0.60201424,0.52548
3243,0.60793126,0.5254067
3244,0.60115886,0.5253351
3245,0.600547,0.52525914
3246,0.60598046,0.5251719
3247,0.60254645,0.5250749
3248,0.6125028,0.5249675
3249,0.6078431,0.5248445
3250,0.60682434,0.5247023
3251,0.60928464,0.5245432
3252,0.61374193,0.5243782
3253,0.5949809,0.5242081
3254,0.59812766,0.524029
3255,0.597292,0.5238495
3256,0.5980319,0.52366763
3257,0.59816307,0.5234856
3258,0.59823817,0.52331
3259,0.60033303,0.52313733
3260,0.5945525,0.5229636
3261,0.60173625,0.5227883
3262,0.59758306,0.52260906
3263,0.5914759,0.5224277
3264,0.600066,0.52224636
3265,0.59502274,0.5220603
3266,0.5909911,0.52187175
3267,0.5995908,0.5216799
3268,0.6000838,0.5214812
3269,0.59677887,0.52128285
3270,0.5971131,0.5210921
3271,0.5951405,0.520899
3272,0.59625536,0.52070236
3273,0.59529644,0.52051276
3274,0.5935692,0.52032804
3275,0.58707243,0.52014387
3276,0.5841113,0.5199608
3277,0.58510137,0.5197806
3278,0.5918941,0.51959985
3279,0.58868885,0.51941574
3280,0.58653563,0.5192346
3281,0.58038485,0.5190582
3282,0.58018726,0.5188815
3283,0.5734584,0.5187049
3284,0.5771252,0.5185314
3285,0.5724569,0.5183634
3286,0.57036716,0.51819867
3287,0.5707911,0.5180269
3288,0.5663833,0.517849
3289,0.57102245,0.51766557
3290,0.56139266,0.5174742
3291,0.56686735,0.5172817
3292,0.56129926,0.51709217
3293,0.5689492,0.5169022
3294,0.5651826,0.5167084
3295,0.5721144,0.51651216
3296,0.5735741,0.5163121
3297,0.57436186,0.5161056
3298,0.5713989,0.5159015
3299,0.5747619,0.51570886
3300,0.57162935,0.51552457
3301,0.56775934,0.5153464
3302,0.5712805,0.51517504
3303,0.5698758,0.51500416
3304,0.5728988,0.51483417
3305,0.57267666,0.51466256
3306,0.56738436,0.5144902
3307,0.5651098,0.5143241
3308,0.55772424,0.5141644
3309,0.5625748,0.5140088
3310,0.5683717,0.51385814
3311,0.5727841,0.513716
3312,0.57401913,0.51357865
3313,0.57893133,0.5134507
3314,0.57140243,0.5133311
3315,0.57206774,0.51321197
3316,0.57080275,0.513091
3317,0.57020783,0.51296884
3318,0.5629707,0.5128486
3319,0.5620474,0.51273626
3320,0.56430006,0.5126347
3321,0.5651708,0.5125398
3322,0.5660086,0.5124446
3323,0.56926674,0.5123438
3324,0.55734336,0.51223874
3325,0.56119806,0.51212996
3326,0.5600079,0.51202184
3327,0.56355095,0.5119279
3328,0.56703454,0.51184136
3329,0.5638334,0.51176053
3330,0.5700876,0.51168686
3331,0.5650108,0.51161176
3332,0.56270194,0.5115345
3333,0.55817014,0.51145273
3334,0.5539028,0.51136607
3335,0.5525535,0.511276
3336,0.54338336,0.5111853
3337,0.54163563,0.5110925
3338,0.5461564,0.5109959
3339,0.5498063,0.5108972
3340,0.54313713,0.51080126
3341,0.54746276,0.5107067
3342,0.5510312,0.51060706
3343,0.54460806,0.51050514
3344,0.54978436,0.51039964
3345,0.555757,0.5102934
3346,0.55522627,0.5101873
3347,0.55589443,0.5100789
3348,0.5583519,0.5099675
3349,0.55871856,0.50985503
3350,0.55764693,0.50974536
3351,0.55548733,0.5096316
3352,0.55484015,0.50951844
3353,0.5501528,0.5094095
3354,0.5494846,0.5093036
3355,0.54604584,0.5092059
3356,0.5453229,0.50911564
3357,0.5456927,0.50903475
3358,0.5475679,0.5089657
3359,0.54867864,0.5089059
3360,0.54867554,0.5088542
3361,0.544895,0.50881124
3362,0.5517678,0.5087792
3363,0.5462997,0.5087614
3364,0.54735786,0.50875455
3365,0.5427566,0.508756
3366,0.54368186,0.5087702
3367,0.5445387,0.50879616
3368,0.5402929,0.508833
3369,0.5340325,0.5088771
3370,0.53427625,0.50892746
3371,0.5298765,0.5089872
3372,0.53563595,0.5090557
3373,0.5362849,0.5091303
3374,0.5357713,0.5092063
3375,0.53465134,0.5092819
3376,0.5333626,0.5093549
3377,0.5329755,0.5094259
3378,0.53537756,0.50949425
3379,0.5311554,0.50955945
3380,0.53043765,0.50962216
3381,0.5275089,0.50968045
3382,0.52504545,0.5097334
3383,0.5233235,0.5097824
3384,0.5234315,0.509824
3385,0.5235479,0.50984997
3386,0.528929,0.50985366
3387,0.5221534,0.50983196
3388,0.51954263,0.50978893
3389,0.5171409,0.5097346
3390,0.52184695,0.5096755
3391,0.5181402,0.50961185
3392,0.52204245,0.5095448
3393,0.51822543,0.50947905
3394,0.5217649,0.50941604
3395,0.5171889,0.5093532
3396,0.5211864,0.5092891
3397,0.51633495,0.50922036
3398,0.5160087,0.5091424
3399,0.5216473,0.50905126
3400,0.5209201,0.5089438
3401,0.5196765,0.50882053
3402,0.52499014,0.5086866
3403,0.5170731,0.5085488
3404,0.5208497,0.50841254
3405,0.5187076,0.5082798
3406,0.518125,0.508151
3407,0.51015085,0.5080271
3408,0.51203746,0.507912
3409,0.5091905,0.5078098
3410,0.51188254,0.5077245
3411,0.50656366,0.5076577
3412,0.5135329,0.5076063
3413,0.5126977,0.50756025
3414,0.5115102,0.5075074
3415,0.51173806,0.5074406
3416,0.5136487,0.5073554
3417,0.5071723,0.5072482
3418,0.5074236,0.5071233
3419,0.5035164,0.5069901
3420,0.50098795,0.5068557
3421,0.5034442,0.5067273
3422,0.50321937,0.5066114
3423,0.5035245,0.5065126
3424,0.49908897,0.5064333
3425,0.4989283,0.50637174
3426,0.50137013,0.5063215
3427,0.49895123,0.50627524
3428,0.49864244,0.50622326
3429,0.50323707,0.5061578
3430,0.5058246,0.5060762
3431,0.5058376,0.50597656
3432,0.5023721,0.5058572
3433,0.50670785,0.5057181
3434,0.5033011,0.5055685
3435,0.5043729,0.50542086
3436,0.5009703,0.5052781
3437,0.50363207,0.5051427
3438,0.5056064,0.5050183
3439,0.50708586,0.50490814
3440,0.5069095,0.5048152
3441,0.5054639,0.5047409
3442,0.5092177,0.5046806
3443,0.5062062,0.5046262
3444,0.51007986,0.50457263
3445,0.50736827,0.50451714
3446,0.50893635,0.50445807
3447,0.5105117,0.50439507
3448,0.509635,0.50432885
3449,0.51323336,0.5042608
3450,0.5165209,0.5041887
3451,0.5181224,0.5041065
3452,0.5215674,0.5040125
3453,0.52609366,0.50390863
3454,0.53140944,0.5037865
3455,0.53091484,0.5036508
3456,0.5254995,0.50351316
3457,0.5306249,0.50336564
3458,0.5272686,0.5031886
3459,0.51738137,0.5029796
3460,0.51143104,0.5027568
3461,0.51181424,0.5025296
3462,0.5133907,0.5022997
3463,0.5190038,0.5020702
3464,0.5193741,0.50184494
3465,0.5176174,0.501626
3466,0.52129,0.5014133
3467,0.51804453,0.50120705
3468,0.51384634,0.50100803
3469,0.5156203,0.5008151
3470,0.51139146,0.500627
3471,0.511215,0.500443
3472,0.5079916,0.50026184
3473,0.5083618,0.5000821
3474,0.50600094,0.49990574
3475,0.5103736,0.4997394
3476,0.49669456,0.4995891
3477,0.5095077,0.49945864
3478,0.512276,0.49935856
3479,0.5171599,0.4992869
3480,0.5142912,0.49923435
3481,0.51862055,0.49921048
3482,0.52308846,0.49922547
3483,0.52163583,0.49927035
3484,0.5178664,0.4993242
3485,0.52721334,0.49937788
3486,0.5211355,0.49943098
3487,0.5201556,0.4994816
3488,0.5220706,0.49952686
3489,0.51756525,0.49956563
3490,0.5165716,0.49959812
3491,0.5155881,0.49962392
3492,0.51754576,0.49964038
3493,0.5210948,0.49963942
3494,0.52178437,0.49961567
3495,0.51980615,0.4995675
3496,0.5257074,0.49949655
3497,0.52724844,0.49940738
3498,0.5292516,0.49929872
3499,0.5333869,0.49917206
3500,0.5340865,0.4990315
3501,0.5344231,0.4988776
3502,0.5352295,0.49871
3503,0.53483456,0.49852657
3504,0.52866864,0.4983252
3505,0.5227044,0.49811217
3506,0.52367926,0.4978975
3507,0.52653533,0.49768385
3508,0.52068216,0.49747267
3509,0.52316093,0.4972643
3510,0.5282356,0.4970572
3511,0.52654606,0.4968495
3512,0.52708226,0.49663714
3513,0.5394551,0.4964213
3514,0.53637654,0.49620453
3515,0.53924686,0.49598864
3516,0.53698546,0.49578008
3517,0.5397124,0.4955891
3518,0.532487,0.49542227
3519,0.53238946,0.4952807
3520,0.5346383,0.49516273
3521,0.5348781,0.49506426
3522,0.53797054,0.4949859
3523,0.5343347,0.49492583
3524,0.53431004,0.49487948
3525,0.5377593,0.49484658
3526,0.52170545,0.49482736
3527,0.52488315,0.49482402
3528,0.53152484,0.4948385
3529,0.5245454,0.4948648
3530,0.51485044,0.4948932
3531,0.5056458,0.49492064
3532,0.51394916,0.4949391
3533,0.5128055,0.49494123
3534,0.5114694,0.4949298
3535,0.5071624,0.4949062
3536,0.5115679,0.49486813
3537,0.5171611,0.49481085
3538,0.5150428,0.4947358
3539,0.5153553,0.49464145
3540,0.51590973,0.4945179
3541,0.51562756,0.49436244
3542,0.51822025,0.4941783
3543,0.5184087,0.49397257
3544,0.52601755,0.49374756
3545,0.5271849,0.49350223
3546,0.5310367,0.49323776
3547,0.52961713,0.4929557
3548,0.5283243,0.49265823
3549,0.5233443,0.4923476
3550,0.5259437,0.49203053
3551,0.5258222,0.49171028
3552,0.52761215,0.49138713
3553,0.52559584,0.4910642
3554,0.52336603,0.49074197
3555,0.5317208,0.49041906
3556,0.5306646,0.4900987
3557,0.53582114,0.48978806
3558,0.53744507,0.48948908
3559,0.5411596,0.48920426
3560,0.5327652,0.48893896
3561,0.5476935,0.48869458
3562,0.5368355,0.48846626
3563,0.55162936,0.48825288
3564,0.5530999,0.48805928
3565,0.55662715,0.4878851
3566,0.5548014,0.48772398
3567,0.55341,0.48756513
3568,0.5466749,0.48740253
3569,0.54501843,0.4872353
