,pred,true
2779,0.6155607,0.6241967
2780,0.6159222,0.6241968
2781,0.61679703,0.6241969
2782,0.616286,0.6241912
2783,0.61629486,0.6241721
2784,0.619676,0.62413526
2785,0.6174476,0.62407607
2786,0.61834985,0.62398887
2787,0.6196467,0.6238683
2788,0.620915,0.6237137
2789,0.6213255,0.6235282
2790,0.6200946,0.6233151
2791,0.6212332,0.6230835
2792,0.62126195,0.6228467
2793,0.6214808,0.6226125
2794,0.6211907,0.6223796
2795,0.6229884,0.62214315
2796,0.624854,0.6218993
2797,0.62407815,0.6216487
2798,0.6267007,0.6213898
2799,0.6293588,0.62111443
2800,0.63089734,0.6208289
2801,0.63327944,0.62055254
2802,0.63530004,0.620287
2803,0.63509494,0.62003344
2804,0.63672996,0.61979246
2805,0.63312984,0.6195558
2806,0.6344387,0.6193198
2807,0.6335231,0.6190882
2808,0.6321543,0.618862
2809,0.6299768,0.61863536
2810,0.62893546,0.61840564
2811,0.62663764,0.6181709
2812,0.6253689,0.61792713
2813,0.62548083,0.61767095
2814,0.623982,0.6173988
2815,0.62249017,0.6171101
2816,0.621551,0.61679107
2817,0.6191492,0.6164315
2818,0.61919576,0.6160328
2819,0.6178864,0.6155951
2820,0.6175928,0.6151226
2821,0.6184787,0.6146194
2822,0.6159538,0.6140936
2823,0.61453015,0.6135554
2824,0.6149606,0.6130077
2825,0.6132061,0.6124417
2826,0.611525,0.6118565
2827,0.61177343,0.61125135
2828,0.60866797,0.61062455
2829,0.6074262,0.60998243
2830,0.60510975,0.6093342
2831,0.6019824,0.608684
2832,0.6013537,0.60803246
2833,0.59791154,0.6073876
2834,0.5970797,0.60675395
2835,0.59737414,0.60613364
2836,0.5981931,0.6055294
2837,0.5978899,0.60494405
2838,0.59497875,0.6043783
2839,0.59262294,0.6038206
2840,0.5910608,0.6032725
2841,0.5892456,0.60273737
2842,0.58872616,0.6022102
2843,0.58525556,0.6016878
2844,0.58051735,0.60116476
2845,0.5807839,0.60064316
2846,0.5760134,0.60012513
2847,0.57291394,0.59961414
2848,0.56881815,0.59910667
2849,0.5648947,0.5985976
2850,0.55997354,0.5980848
2851,0.5590213,0.5975615
2852,0.5548895,0.5970238
2853,0.55298156,0.5964708
2854,0.55014515,0.5959039
2855,0.55030274,0.5953226
2856,0.54975027,0.59472936
2857,0.54759914,0.5941278
2858,0.5512057,0.59352267
2859,0.5494855,0.5929238
2860,0.5492553,0.592337
2861,0.54833597,0.59175986
2862,0.5451188,0.59118915
2863,0.54294854,0.590628
2864,0.54033333,0.59007555
2865,0.53835064,0.58953077
2866,0.5383442,0.5889998
2867,0.5362204,0.5884948
2868,0.53452516,0.5880234
2869,0.53450245,0.5875847
2870,0.5343623,0.58717275
2871,0.5294442,0.5867791
2872,0.5244417,0.58639383
2873,0.52231836,0.5860103
2874,0.5193172,0.58562857
2875,0.51580113,0.5852474
2876,0.513396,0.58486867
2877,0.51112634,0.58449817
2878,0.50476825,0.5841359
2879,0.50238967,0.5837874
2880,0.50106376,0.5834585
2881,0.498276,0.58314955
2882,0.49973986,0.58285946
2883,0.4986178,0.5825856
2884,0.49737844,0.5823148
2885,0.49997148,0.58204573
2886,0.49901006,0.5817862
2887,0.49831775,0.5815336
2888,0.49799538,0.58128905
2889,0.5011467,0.5810489
2890,0.50016075,0.5808105
2891,0.5023918,0.5805561
2892,0.49739054,0.58029026
2893,0.50122887,0.5800076
2894,0.5031621,0.5796889
2895,0.50206715,0.5793377
2896,0.5015313,0.5789571
2897,0.5031118,0.57855916
2898,0.5013759,0.5781492
2899,0.50171334,0.57773775
2900,0.5030646,0.57733023
2901,0.49960127,0.5769264
2902,0.49808097,0.57653445
2903,0.49793673,0.5761576
2904,0.4960538,0.5757936
2905,0.49639806,0.575442
2906,0.49967504,0.5750914
2907,0.50014096,0.5747298
2908,0.49639252,0.57437116
2909,0.5005296,0.5740278
2910,0.50070435,0.5736902
2911,0.5020402,0.5733499
2912,0.50044423,0.57300556
2913,0.50283265,0.57266724
2914,0.502462,0.57233644
2915,0.5054009,0.57202166
2916,0.5039071,0.5717148
2917,0.50627345,0.5714207
2918,0.5050356,0.5711619
2919,0.506658,0.5709395
2920,0.50915843,0.5707571
2921,0.50728136,0.5706082
2922,0.50705266,0.5704902
2923,0.50878614,0.57040095
2924,0.5097211,0.5703385
2925,0.50883824,0.57029957
2926,0.50892675,0.5702746
2927,0.51297086,0.5702593
2928,0.5154521,0.5702515
2929,0.51930285,0.5702499
2930,0.519033,0.57026476
2931,0.51867515,0.5703036
2932,0.52079326,0.5703588
2933,0.52353394,0.5704177
2934,0.52236724,0.5704792
2935,0.52363497,0.5705529
2936,0.52595204,0.5706436
2937,0.52435035,0.57074887
2938,0.52395487,0.57087445
2939,0.5268839,0.5710298
2940,0.52498955,0.5712107
2941,0.5270865,0.5714045
2942,0.529328,0.5716024
2943,0.5284132,0.57180387
2944,0.52727526,0.57200783
2945,0.53113145,0.57221186
2946,0.5304415,0.572414
2947,0.52949333,0.57260877
2948,0.53203446,0.5727939
2949,0.53078485,0.57296985
2950,0.53049225,0.57313687
2951,0.53131443,0.57329077
2952,0.53193504,0.57343024
2953,0.53081536,0.5735557
2954,0.5288941,0.57366806
2955,0.53382385,0.5737702
2956,0.5297777,0.57386476
2957,0.53246444,0.5739537
2958,0.5338664,0.5740419
2959,0.53511757,0.5741312
2960,0.53768057,0.5742168
2961,0.5327014,0.57429475
2962,0.5374126,0.5743592
2963,0.5413752,0.5744055
2964,0.54533714,0.5744371
2965,0.54638505,0.5744559
2966,0.5530406,0.5744569
2967,0.5546244,0.5744343
2968,0.5555195,0.5743821
2969,0.5582742,0.5742941
2970,0.5617725,0.5741689
2971,0.56233346,0.57400984
2972,0.5661935,0.5738251
2973,0.56575006,0.57361937
2974,0.5690294,0.57339066
2975,0.56506556,0.57313764
2976,0.56846887,0.5728547
2977,0.5709989,0.57254606
2978,0.5728894,0.57221967
2979,0.57024646,0.57187724
2980,0.570729,0.5715191
2981,0.57735175,0.57114273
2982,0.5794552,0.57074624
2983,0.58027285,0.5703347
2984,0.58178526,0.56991297
2985,0.58230406,0.5694832
2986,0.5826662,0.56905085
2987,0.58516884,0.5686133
2988,0.5852313,0.5681624
2989,0.5842421,0.56770086
2990,0.5859044,0.5672425
2991,0.58746934,0.56679696
2992,0.58784574,0.5663684
2993,0.58700293,0.5659615
2994,0.58759505,0.5655778
2995,0.5847193,0.56521827
2996,0.585746,0.5648739
2997,0.58383304,0.56453997
2998,0.5837005,0.5642223
2999,0.5827936,0.5639264
3000,0.58341104,0.56366366
3001,0.5822746,0.56343263
3002,0.5811878,0.56322384
3003,0.57794446,0.5630407
3004,0.57800657,0.56289047
3005,0.57948023,0.56277853
3006,0.5786658,0.5627057
3007,0.5770121,0.56266314
3008,0.57747453,0.56264454
3009,0.57847613,0.56264645
3010,0.5750008,0.56266016
3011,0.5739445,0.56268233
3012,0.5741923,0.56271964
3013,0.57343215,0.5627752
3014,0.572936,0.5628423
3015,0.5647238,0.5629165
3016,0.56330085,0.5629979
3017,0.562474,0.5630863
3018,0.5644031,0.5631819
3019,0.55987084,0.5632853
3020,0.5600465,0.5633945
3021,0.5609177,0.563504
3022,0.56074667,0.5636053
3023,0.55947995,0.5636873
3024,0.55882186,0.56373906
3025,0.559911,0.5637526
3026,0.55845916,0.56372285
3027,0.5568765,0.5636429
3028,0.5538085,0.5635199
3029,0.5522949,0.56335497
3030,0.55009174,0.5631428
3031,0.54827297,0.562892
3032,0.5446172,0.5626137
3033,0.5429133,0.5623178
3034,0.54129833,0.56201106
3035,0.5390932,0.5617014
3036,0.53791517,0.56139296
3037,0.53685445,0.5610873
3038,0.5362967,0.5607932
3039,0.53547376,0.5605185
3040,0.5373465,0.5602617
3041,0.5387416,0.5600199
3042,0.54074174,0.5597895
3043,0.5399389,0.5595639
3044,0.54261476,0.5593428
3045,0.5435485,0.5591319
3046,0.54362565,0.5589361
3047,0.5463581,0.558762
3048,0.54595757,0.558615
3049,0.54656553,0.5585002
3050,0.5462602,0.5584242
3051,0.5472264,0.55838877
3052,0.5484998,0.5583792
3053,0.55139995,0.5583914
3054,0.5535329,0.55843204
3055,0.554471,0.55849594
3056,0.55514354,0.5585735
3057,0.5541907,0.5586564
3058,0.5567662,0.55874085
3059,0.5584049,0.55882496
3060,0.5604214,0.5589078
3061,0.55932766,0.5589879
3062,0.5628333,0.55905634
3063,0.56341404,0.5591056
3064,0.56525964,0.5591367
3065,0.565227,0.5591473
3066,0.5666613,0.5591331
3067,0.56847316,0.55909634
3068,0.56952006,0.5590375
3069,0.5696715,0.5589509
3070,0.57024175,0.5588307
3071,0.57029605,0.55867046
3072,0.57047105,0.5584673
3073,0.5703879,0.5582308
3074,0.56882316,0.55797046
3075,0.5672835,0.55767655
3076,0.5653918,0.55734545
3077,0.56401056,0.5569911
3078,0.56204623,0.55661553
3079,0.5601546,0.55622077
3080,0.5580581,0.5558122
3081,0.5559793,0.5553878
3082,0.5544081,0.5549528
3083,0.55324036,0.554511
3084,0.5540297,0.5540607
3085,0.55344945,0.5536047
3086,0.55123234,0.5531469
3087,0.55016875,0.5526826
3088,0.5486061,0.5522087
3089,0.5475401,0.55173725
3090,0.545823,0.5512771
3091,0.5441857,0.5508297
3092,0.5441405,0.5504008
3093,0.5423147,0.54999477
3094,0.5428856,0.54961556
3095,0.54321337,0.5492694
3096,0.54391676,0.5489593
3097,0.5459663,0.5486759
3098,0.54961574,0.54841155
3099,0.54819864,0.54817486
3100,0.5521099,0.54796666
3101,0.55463135,0.5477712
3102,0.55662256,0.5475907
3103,0.5547037,0.54742754
3104,0.55758476,0.5472736
3105,0.55678767,0.54712874
3106,0.55668586,0.54698986
3107,0.5578654,0.54685515
3108,0.5578068,0.54672533
3109,0.55429536,0.54660225
3110,0.55364966,0.5464898
3111,0.55297303,0.5463964
3112,0.55211824,0.5463271
3113,0.54897183,0.54627734
3114,0.54947114,0.5462457
3115,0.5469113,0.54623324
3116,0.546189,0.54623765
3117,0.5435719,0.54625624
3118,0.54673696,0.54628545
3119,0.5452202,0.5463215
3120,0.5435712,0.54636437
3121,0.5445425,0.5464141
3122,0.5437424,0.54646856
3123,0.5414974,0.5465288
3124,0.54348135,0.5465979
3125,0.5412286,0.54667735
3126,0.5389244,0.54676324
3127,0.5385986,0.5468486
3128,0.5366824,0.5469325
3129,0.5356285,0.54701537
3130,0.5346684,0.5470974
3131,0.531203,0.5471738
3132,0.52978283,0.54724383
3133,0.5304784,0.54730535
3134,0.52832115,0.54734904
3135,0.526329,0.5473657
3136,0.5269819,0.5473499
3137,0.52498764,0.54729956
3138,0.5244086,0.5472168
3139,0.52554595,0.5471049
3140,0.52695966,0.5469661
3141,0.5298536,0.546804
3142,0.53120446,0.5466232
3143,0.5333178,0.5464277
3144,0.5308133,0.54621905
3145,0.5329617,0.5459992
3146,0.537556,0.5457718
3147,0.5371917,0.54553944
3148,0.5370288,0.5453029
3149,0.5383327,0.54506224
3150,0.53837425,0.54481745
3151,0.5394748,0.5445707
3152,0.54221994,0.5443217
3153,0.5406453,0.5440705
3154,0.5432659,0.5438178
3155,0.5436375,0.54357034
3156,0.54529554,0.5433337
3157,0.5446905,0.54310447
3158,0.5478659,0.5428819
3159,0.5479323,0.54266936
3160,0.54749,0.54247385
3161,0.5491948,0.5423009
3162,0.54910785,0.54215676
3163,0.55076545,0.5420434
3164,0.55230254,0.54195684
3165,0.55311733,0.5418899
3166,0.55259115,0.541838
3167,0.5534553,0.54180074
3168,0.55530995,0.5417767
3169,0.5560317,0.54176384
3170,0.5590001,0.5417585
3171,0.5600566,0.5417581
3172,0.56132454,0.54176193
3173,0.56005794,0.54176986
3174,0.5611064,0.54178196
3175,0.5622857,0.5417982
3176,0.56526387,0.54182285
3177,0.56603813,0.5418574
3178,0.5670574,0.54189897
3179,0.56921273,0.54194355
3180,0.5678167,0.5419873
3181,0.5680573,0.54203105
3182,0.5666626,0.54207736
3183,0.5666123,0.5421278
3184,0.5658488,0.54217935
3185,0.5630537,0.5422208
3186,0.56304294,0.5422364
3187,0.5622107,0.5422184
3188,0.56125814,0.5421652
3189,0.5580215,0.54208666
3190,0.55191123,0.54199404
3191,0.54991025,0.54188824
3192,0.54781353,0.5417753
3193,0.54411083,0.54166
3194,0.5441893,0.54154
3195,0.54646116,0.54141444
3196,0.542449,0.5412854
3197,0.54256827,0.5411551
3198,0.54146504,0.54102534
3199,0.5412793,0.5408955
3200,0.5413201,0.5407652
3201,0.5393947,0.5406316
3202,0.54050833,0.54049295
3203,0.53935176,0.5403519
3204,0.5384079,0.54021055
3205,0.5379535,0.54006904
3206,0.5396276,0.5399257
3207,0.5400011,0.5397796
3208,0.54187137,0.5396284
3209,0.54303485,0.5394756
3210,0.5435129,0.5393267
3211,0.54491335,0.53918487
3212,0.544416,0.5390537
3213,0.5461343,0.5389293
3214,0.5460021,0.53881097
3215,0.5467592,0.5387015
3216,0.54691434,0.53859276
3217,0.54698575,0.5384782
3218,0.5473021,0.5383601
3219,0.5465854,0.5382411
3220,0.5474432,0.5381211
3221,0.5471186,0.5379989
3222,0.5466655,0.5378716
3223,0.54849696,0.5377334
3224,0.54726034,0.5375764
3225,0.54703367,0.53740335
3226,0.546925,0.53722125
3227,0.547285,0.53703
3228,0.54820657,0.53683543
3229,0.5479421,0.53665286
3230,0.54825574,0.5364904
3231,0.54799306,0.53634673
3232,0.54910153,0.5362204
3233,0.54663867,0.53610677
3234,0.54558045,0.5360026
3235,0.5478091,0.535909
3236,0.5477561,0.5358271
3237,0.5462057,0.53575784
3238,0.545613,0.5356967
3239,0.54395056,0.5356399
3240,0.54290944,0.5355894
3241,0.5433459,0.535547
3242,0.54164165,0.5355129
3243,0.54167265,0.5354855
3244,0.54182863,0.5354623
3245,0.54280895,0.53544265
3246,0.54273206,0.53542763
3247,0.54233444,0.5354236
3248,0.54133236,0.5354387
3249,0.54042226,0.53547317
3250,0.5391057,0.5355218
3251,0.53749573,0.535582
3252,0.5368732,0.5356457
3253,0.536091,0.53569776
3254,0.535082,0.5357314
3255,0.534231,0.5357491
3256,0.53589934,0.53575444
3257,0.5347164,0.5357545
3258,0.5352946,0.53575456
3259,0.5350857,0.5357546
3260,0.5346806,0.5357547
3261,0.5356136,0.53575474
3262,0.5359704,0.53575134
3263,0.53484434,0.53574
3264,0.53678817,0.5357149
3265,0.53632385,0.53567296
3266,0.53644127,0.53561467
3267,0.53597945,0.5355409
3268,0.534372,0.5354542
3269,0.5343252,0.5353503
3270,0.53319186,0.535224
3271,0.5331169,0.5350769
3272,0.5331566,0.5349126
3273,0.5330051,0.5347312
3274,0.532535,0.5345319
3275,0.53163123,0.5343159
3276,0.53147656,0.53408843
3277,0.5315568,0.5338519
3278,0.53056794,0.53360736
3279,0.53024966,0.5333567
3280,0.5300488,0.53310066
3281,0.5305352,0.53283924
3282,0.53128296,0.53257155
3283,0.5329209,0.5323015
3284,0.5334632,0.5320328
3285,0.53308827,0.53177035
3286,0.5333386,0.53152233
3287,0.53411263,0.5312949
3288,0.53503317,0.5310928
3289,0.53361106,0.5309152
3290,0.5354517,0.53076154
3291,0.5358762,0.5306275
3292,0.535898,0.5305064
3293,0.5376237,0.5304025
3294,0.5400114,0.53032094
3295,0.5420863,0.5302602
3296,0.5416001,0.53021675
3297,0.5440837,0.5301904
3298,0.5473121,0.5301819
3299,0.5459801,0.5301901
3300,0.5452053,0.5302097
3301,0.5448651,0.53023845
3302,0.5445339,0.53027517
3303,0.54389477,0.5303181
3304,0.5438019,0.53036624
3305,0.54206914,0.5304199
3306,0.5403818,0.5304798
3307,0.53880733,0.5305421
3308,0.53801966,0.53060293
3309,0.5377652,0.5306551
3310,0.53761405,0.53069043
3311,0.53664047,0.53070754
3312,0.5359197,0.5307072
3313,0.53687674,0.53068787
3314,0.5356388,0.530646
3315,0.5347257,0.5305839
3316,0.5343821,0.5305076
3317,0.5342415,0.530417
3318,0.5332248,0.53031474
3319,0.533125,0.5302097
3320,0.53270346,0.53010345
3321,0.53234076,0.5299869
3322,0.53238535,0.52985483
3323,0.53303653,0.52971
3324,0.5328267,0.52954984
3325,0.5314424,0.52937305
3326,0.5300155,0.5291868
3327,0.5287545,0.52899927
3328,0.5286574,0.5288066
3329,0.52798915,0.5286028
3330,0.5262031,0.5283902
3331,0.52508223,0.52817684
3332,0.5239171,0.52796775
3333,0.52265334,0.52776545
3334,0.5223387,0.52757746
3335,0.5230342,0.52740693
3336,0.52244157,0.52725273
3337,0.5245891,0.52711433
3338,0.52369577,0.52699083
3339,0.52511907,0.52688336
3340,0.5274938,0.52679026
3341,0.5299661,0.52671134
3342,0.5299853,0.5266441
3343,0.5323135,0.52657944
3344,0.5317151,0.526511
3345,0.53396624,0.52644235
3346,0.5340362,0.52637476
3347,0.535068,0.52629966
3348,0.53676134,0.52622217
3349,0.53762037,0.5261454
3350,0.53707683,0.52605855
3351,0.5377832,0.5259533
3352,0.53855914,0.5258319
3353,0.5392249,0.5256986
3354,0.5383924,0.52555186
3355,0.53983945,0.5253864
3356,0.5384279,0.52519876
3357,0.5371731,0.52499115
3358,0.5376409,0.52476275
3359,0.5367816,0.52451223
3360,0.5364682,0.5242417
3361,0.53474003,0.5239569
3362,0.5335273,0.52366513
3363,0.53164154,0.52337104
3364,0.529268,0.5230756
3365,0.5284821,0.522778
3366,0.5271227,0.5224804
3367,0.526598,0.5221853
3368,0.52592146,0.52190036
3369,0.52612144,0.5216352
3370,0.5244931,0.5213961
3371,0.5244084,0.52118886
3372,0.5245697,0.521011
3373,0.52453804,0.52085733
3374,0.52489144,0.5207298
3375,0.5255918,0.5206254
3376,0.52388686,0.5205423
3377,0.5236035,0.5204824
3378,0.52236706,0.5204446
3379,0.5213477,0.52042603
3380,0.5221084,0.52042514
3381,0.5218027,0.5204399
3382,0.5220472,0.5204618
3383,0.52206856,0.520483
3384,0.5221429,0.52049834
3385,0.52270013,0.5205007
3386,0.52206415,0.5204842
3387,0.5218935,0.52044815
3388,0.52095956,0.52039903
3389,0.5208077,0.5203394
3390,0.519651,0.52026486
3391,0.51915026,0.5201719
3392,0.52193564,0.5200564
3393,0.52057016,0.51990867
3394,0.5205681,0.5197234
3395,0.5218623,0.5195047
3396,0.5234151,0.51925933
3397,0.522996,0.5189952
3398,0.5224729,0.51871353
3399,0.52320296,0.5184191
3400,0.52385825,0.5181196
3401,0.5231473,0.517816
3402,0.5219004,0.5175109
3403,0.52148914,0.5172055
3404,0.5209996,0.5168973
3405,0.5181404,0.51658446
3406,0.5166872,0.5162728
3407,0.51745963,0.5159717
3408,0.51613903,0.5156858
3409,0.51500726,0.5154188
3410,0.5130705,0.5151733
3411,0.51026076,0.5149452
3412,0.5098852,0.5147269
3413,0.50845367,0.51451665
3414,0.50837636,0.5143159
3415,0.5088346,0.5141231
3416,0.50832623,0.5139365
3417,0.50876397,0.5137527
3418,0.5105883,0.5135707
3419,0.5089846,0.51338917
3420,0.5105112,0.51320094
3421,0.51060843,0.5130088
3422,0.5130374,0.5128167
3423,0.5139757,0.5126197
3424,0.51503867,0.51241547
3425,0.5164781,0.51220745
3426,0.5173791,0.5119974
3427,0.51884395,0.51178366
3428,0.51627374,0.5115675
3429,0.5166564,0.51135373
3430,0.51679236,0.5111444
3431,0.51762617,0.5109341
3432,0.5180469,0.5107227
3433,0.5183557,0.5105166
3434,0.5181581,0.5103137
3435,0.51751405,0.5101133
3436,0.51773006,0.50991553
3437,0.5155106,0.50972295
3438,0.51593167,0.5095394
3439,0.5154939,0.5093636
3440,0.51299196,0.5091946
3441,0.5112974,0.50904036
3442,0.5096554,0.50890523
3443,0.50789934,0.5087888
3444,0.50671285,0.50869244
3445,0.50482094,0.5086062
3446,0.5049766,0.5085277
3447,0.50206476,0.50846314
3448,0.5004545,0.50841254
3449,0.49815813,0.5083721
3450,0.49701342,0.5083373
3451,0.49672616,0.50831276
3452,0.49598637,0.5083031
3453,0.49502388,0.50830585
3454,0.4945899,0.5083163
3455,0.49397334,0.5083346
3456,0.4961578,0.5083557
3457,0.4974176,0.50836784
3458,0.4981482,0.5083691
3459,0.4982718,0.50836223
3460,0.5015715,0.50834805
3461,0.5019226,0.50832295
3462,0.5029721,0.5082831
3463,0.5026123,0.5082313
3464,0.50468254,0.5081682
3465,0.5049617,0.50809294
3466,0.5056872,0.5080076
3467,0.5051943,0.5079152
3468,0.5077271,0.5078175
3469,0.50666237,0.50771713
3470,0.50746983,0.5076131
3471,0.5067759,0.5075014
3472,0.5057859,0.50737906
3473,0.5053518,0.5072427
3474,0.5031492,0.50709325
3475,0.5035282,0.5069314
3476,0.5041795,0.50675493
3477,0.5028102,0.50656927
3478,0.5015636,0.5063787
3479,0.5030444,0.5061838
3480,0.5016511,0.50599134
3481,0.5002337,0.5058115
3482,0.5014321,0.5056463
3483,0.49869463,0.505488
3484,0.49970886,0.50533086
3485,0.4998939,0.5051753
3486,0.501069,0.50502247
3487,0.502002,0.504873
3488,0.5054419,0.5047264
3489,0.5053505,0.50458425
3490,0.50644195,0.50444674
3491,0.5117624,0.50430816
3492,0.5122656,0.5041632
3493,0.51626354,0.5040147
3494,0.51674646,0.5038676
3495,0.5192533,0.5037253
3496,0.5199336,0.5035886
3497,0.5198491,0.5034625
3498,0.52268,0.50334805
3499,0.5238165,0.50323933
3500,0.527119,0.5031316
3501,0.5278257,0.5030213
3502,0.52816767,0.5029084
3503,0.5296673,0.50279504
3504,0.53167003,0.50267375
3505,0.53409153,0.5025367
3506,0.5347119,0.50238705
3507,0.53840023,0.5022326
3508,0.5385489,0.50208193
3509,0.5391835,0.5019358
3510,0.5405357,0.501792
3511,0.53794646,0.50165266
3512,0.53918654,0.5015237
3513,0.54125816,0.5014079
3514,0.5431542,0.50130373
3515,0.5468281,0.50121117
3516,0.5518053,0.5011305
3517,0.55196095,0.5010567
3518,0.55076385,0.5009838
3519,0.55128187,0.5009114
3520,0.55467933,0.50084025
3521,0.5439084,0.50076663
3522,0.5366896,0.50069004
3523,0.5389308,0.5006147
3524,0.53552985,0.50054127
3525,0.533402,0.50046337
3526,0.52760386,0.500379
3527,0.52388996,0.500292
3528,0.5223538,0.500211
3529,0.52792096,0.5001454
3530,0.52426296,0.5000958
3531,0.5287942,0.50005823
3532,0.52537996,0.5000244
3533,0.52981764,0.49999118
3534,0.52661085,0.4999548
3535,0.5267789,0.4999095
3536,0.530092,0.4998537
3537,0.5308636,0.49978876
3538,0.5257091,0.4997166
3539,0.52676326,0.49963498
3540,0.51981074,0.49954593
3541,0.5227123,0.49945435
3542,0.524027,0.49936143
3543,0.5275803,0.4992651
3544,0.52474743,0.49916735
3545,0.5241633,0.499073
3546,0.52735937,0.49897814
3547,0.5262344,0.49887896
3548,0.53249454,0.49877986
3549,0.5336241,0.4986868
3550,0.53575325,0.4985985
3551,0.534856,0.49850896
3552,0.53414243,0.49841213
3553,0.52978796,0.49830183
3554,0.5308326,0.49817824
3555,0.52566165,0.49804875
3556,0.5312169,0.49791828
3557,0.5230723,0.49779013
3558,0.5286065,0.49766722
3559,0.5216745,0.49754724
3560,0.5295253,0.4974281
3561,0.52607226,0.49731314
3562,0.5348442,0.49720788
3563,0.5269372,0.49711958
3564,0.54354924,0.49705052
3565,0.5297075,0.49699974
3566,0.5429666,0.49696764
3567,0.5267596,0.49695158
3568,0.541153,0.49694267
3569,0.5326757,0.49693415
3570,0.542267,0.49692807
3571,0.53381544,0.4969262
3572,0.542056,0.49692622
3573,0.54179925,0.49692658
3574,0.5345835,0.49692425
3575,0.53246737,0.4969155
3576,0.5241024,0.49689564
3577,0.5351506,0.49686155
3578,0.5291032,0.496809
3579,0.54564834,0.4967327
3580,0.53405744,0.4966402
3581,0.5545008,0.49653378
3582,0.531148,0.49641564
3583,0.55497897,0.49629438
3584,0.54969764,0.49617052
3585,0.5421495,0.49603224
3586,0.5493817,0.49586478
3587,0.5338907,0.49566436
3588,0.5378766,0.49543667
3589,0.52985233,0.49518618
3590,0.52858716,0.49491492
