,pred,true
4761,0.30074805,0.30621722
4762,0.30028751,0.3060396
4763,0.3021303,0.3058751
4764,0.29743123,0.30571282
4765,0.3016155,0.30554664
4766,0.3038207,0.30537575
4767,0.30216226,0.30520007
4768,0.30041453,0.30501962
4769,0.30022863,0.30483094
4770,0.30024382,0.30462897
4771,0.2998962,0.30440778
4772,0.29748854,0.3041654
4773,0.29481778,0.30390438
4774,0.2971817,0.3036294
4775,0.29763022,0.303345
4776,0.29712948,0.3030562
4777,0.297623,0.3027729
4778,0.2984549,0.3024983
4779,0.29949555,0.3022282
4780,0.30034804,0.3019596
4781,0.29881412,0.3016927
4782,0.29915032,0.30143037
4783,0.29793736,0.30117428
4784,0.2978656,0.30092537
4785,0.2976425,0.30068436
4786,0.29780284,0.30045298
4787,0.2981843,0.30023468
4788,0.29806143,0.30003425
4789,0.2986368,0.2998568
4790,0.29833147,0.29970536
4791,0.2987374,0.2995803
4792,0.2981272,0.2994818
4793,0.29783568,0.29941228
4794,0.29757047,0.2993741
4795,0.2981679,0.29936445
4796,0.2979858,0.29938075
4797,0.2975604,0.2994202
4798,0.29595056,0.29947838
4799,0.29545647,0.2995526
4800,0.29616758,0.2996376
4801,0.29529476,0.2997249
4802,0.2944936,0.29981038
4803,0.2946805,0.299894
4804,0.29471385,0.29997572
4805,0.29387423,0.30005547
4806,0.293169,0.3001326
4807,0.2928605,0.30020627
4808,0.29242703,0.30027637
4809,0.29302907,0.30034295
4810,0.291357,0.30040622
4811,0.29016268,0.3004662
4812,0.2886488,0.3005229
4813,0.2895118,0.30057633
4814,0.28981462,0.30062672
4815,0.2879481,0.30067345
4816,0.28845254,0.30071065
4817,0.28912902,0.30072844
4818,0.2885545,0.30071953
4819,0.2881082,0.300679
4820,0.28671184,0.30060598
4821,0.28685734,0.30050084
4822,0.2870799,0.30035913
4823,0.28746203,0.30018395
4824,0.28714338,0.29998606
4825,0.28673398,0.2997708
4826,0.28574488,0.29953876
4827,0.28500938,0.29929206
4828,0.285933,0.29903266
4829,0.28585848,0.2987613
4830,0.28590307,0.29848158
4831,0.28497377,0.29819468
4832,0.2852591,0.29789865
4833,0.2858183,0.29759523
4834,0.2851604,0.29728794
4835,0.28676426,0.29697317
4836,0.28658703,0.29664293
4837,0.28595182,0.2962979
4838,0.28544256,0.29593995
4839,0.2860682,0.295571
4840,0.28659147,0.2951958
4841,0.28695726,0.29482293
4842,0.28629723,0.29446423
4843,0.288218,0.29412657
4844,0.2866014,0.29381642
4845,0.28716943,0.2935386
4846,0.28830358,0.29329267
4847,0.2881223,0.2930706
4848,0.28827852,0.29286492
4849,0.2894735,0.29266953
4850,0.28967765,0.2924856
4851,0.28988865,0.29231086
4852,0.29089367,0.2921436
4853,0.29048386,0.29198602
4854,0.2896711,0.29183438
4855,0.2902912,0.2916861
4856,0.28998658,0.29154083
4857,0.28880414,0.29139864
4858,0.28785232,0.2912584
4859,0.2873431,0.29112324
4860,0.28874624,0.29100028
4861,0.2879313,0.29089144
4862,0.28749034,0.2907966
4863,0.28708187,0.29070988
4864,0.28661105,0.2906341
4865,0.28866157,0.29055995
4866,0.28750986,0.29047385
4867,0.28756598,0.29038072
4868,0.28720945,0.29027575
4869,0.28517348,0.29015926
4870,0.28610578,0.29003128
4871,0.28623474,0.28989187
4872,0.28581953,0.28974035
4873,0.2852964,0.2895795
4874,0.28493747,0.28941151
4875,0.28508553,0.2892361
4876,0.28513035,0.2890567
4877,0.28456154,0.28887293
4878,0.2839768,0.28868786
4879,0.28470707,0.28850228
4880,0.28370106,0.28831285
4881,0.28231725,0.2881213
4882,0.28153446,0.28792796
4883,0.2810308,0.28773
4884,0.2801981,0.28752306
4885,0.27771506,0.28730658
4886,0.27726406,0.28708342
4887,0.27677152,0.28685606
4888,0.27584386,0.28662205
4889,0.27668738,0.28638962
4890,0.27537015,0.28616694
4891,0.27455458,0.2859474
4892,0.27347526,0.28573337
4893,0.2732534,0.28552082
4894,0.26992956,0.28531745
4895,0.27133796,0.2851263
4896,0.2712984,0.28493926
4897,0.2724485,0.28475657
4898,0.27112722,0.28457907
4899,0.27244008,0.28440943
4900,0.27163228,0.28424466
4901,0.2723426,0.28408065
4902,0.2718942,0.28391168
4903,0.27381578,0.28373662
4904,0.27203467,0.28356335
4905,0.27303874,0.2833909
4906,0.2740377,0.2832173
4907,0.27487472,0.28304508
4908,0.27364066,0.2828816
4909,0.27484396,0.28272542
4910,0.27398345,0.28256616
4911,0.27518976,0.28240594
4912,0.27443847,0.28224578
4913,0.27528277,0.2820846
4914,0.27490234,0.28192344
4915,0.27381375,0.2817705
4916,0.27420214,0.2816244
4917,0.27507558,0.28148362
4918,0.27568695,0.28134012
4919,0.2746049,0.28119227
4920,0.27556774,0.28104737
4921,0.27416605,0.28090307
4922,0.27567098,0.2807614
4923,0.2744403,0.28061935
4924,0.27397805,0.2804754
4925,0.27420983,0.28033066
4926,0.27399853,0.28018707
4927,0.2741622,0.28004834
4928,0.2725822,0.27991605
4929,0.2727071,0.27978715
4930,0.27315274,0.2796559
4931,0.2721493,0.27952328
4932,0.27086055,0.2793922
4933,0.27242407,0.2792606
4934,0.27311146,0.2791318
4935,0.27184388,0.279007
4936,0.27572164,0.27888408
4937,0.2730078,0.27876687
4938,0.2730652,0.2786539
4939,0.27065504,0.27853557
4940,0.26877964,0.2784158
4941,0.27093837,0.27829623
4942,0.2694159,0.27817583
4943,0.26966503,0.27805793
4944,0.26977855,0.2779384
4945,0.26941672,0.2778165
4946,0.26867843,0.27769366
4947,0.26875785,0.27756885
4948,0.26763377,0.27744362
4949,0.26719666,0.2773231
4950,0.26840255,0.27720746
4951,0.2692394,0.2770936
4952,0.26761505,0.27697527
4953,0.26874807,0.27685237
4954,0.26854166,0.27673164
4955,0.27010936,0.2766131
4956,0.2668816,0.27648976
4957,0.26757422,0.27636364
4958,0.26731536,0.27623907
4959,0.26744917,0.27611294
4960,0.26678264,0.27598473
4961,0.26681155,0.27585438
4962,0.26789436,0.27571926
4963,0.26662594,0.27557853
4964,0.26750618,0.27543065
4965,0.2664794,0.27527547
4966,0.26842567,0.2751142
4967,0.26765057,0.27494487
4968,0.26801792,0.27477083
4969,0.26644468,0.27459455
4970,0.2671598,0.274412
4971,0.26778948,0.27422234
4972,0.26685357,0.2740276
4973,0.26768005,0.2738253
4974,0.26700845,0.27361462
4975,0.26580322,0.2733976
4976,0.267609,0.27316478
4977,0.26582742,0.27291563
4978,0.26817226,0.27264446
4979,0.26372072,0.2723602
4980,0.26517412,0.2720846
4981,0.26619235,0.27181038
4982,0.26479465,0.2715343
4983,0.26611093,0.2712554
4984,0.265592,0.27097222
4985,0.26444292,0.27068684
4986,0.26261052,0.27040946
4987,0.26472118,0.27014586
4988,0.26262304,0.26989082
4989,0.2648107,0.26964048
4990,0.26175535,0.2693961
4991,0.26386073,0.26915666
4992,0.26141152,0.2689217
4993,0.26132014,0.2686907
4994,0.26234886,0.2684551
4995,0.26241893,0.26821628
4996,0.2630789,0.26797187
4997,0.2634922,0.26771557
4998,0.2622622,0.26744923
4999,0.2618637,0.26716903
5000,0.26237053,0.26688513
5001,0.2626924,0.2666024
5002,0.2596281,0.2663373
5003,0.25903723,0.26609397
5004,0.2607318,0.26585022
5005,0.26188675,0.2656006
5006,0.26298335,0.26533598
5007,0.26207328,0.26506162
5008,0.26179552,0.26478085
5009,0.26132688,0.2644898
5010,0.26015115,0.26418695
5011,0.2571545,0.26387298
5012,0.25855342,0.26355007
5013,0.25824642,0.26322046
5014,0.25687614,0.26289216
5015,0.2591349,0.26256597
5016,0.25683433,0.26224086
5017,0.25590155,0.2619202
5018,0.25719813,0.26161215
5019,0.25600043,0.26132143
5020,0.25586793,0.26105106
5021,0.25778338,0.26080692
5022,0.2563233,0.26058805
5023,0.25711414,0.26039994
5024,0.256572,0.2602433
5025,0.257517,0.26010498
5026,0.2563407,0.2599716
5027,0.25550655,0.2598325
5028,0.255846,0.25968543
5029,0.25515184,0.25954208
5030,0.2556577,0.25940886
5031,0.2551559,0.25928113
5032,0.25415838,0.25915894
5033,0.25531563,0.25904414
5034,0.25382224,0.25893497
5035,0.25212583,0.2588317
5036,0.25372177,0.2587373
5037,0.25371218,0.25864962
5038,0.25130025,0.2585644
5039,0.25193152,0.25848436
5040,0.25071117,0.25840965
5041,0.25058085,0.25833657
5042,0.25245264,0.25825915
5043,0.25044468,0.25817016
5044,0.25089237,0.2580713
5045,0.2516576,0.25796193
5046,0.251801,0.25783673
5047,0.25335875,0.25769186
5048,0.24907537,0.2575299
5049,0.25366417,0.25736186
5050,0.24689806,0.2571887
5051,0.2487644,0.2570063
5052,0.24906819,0.25682333
5053,0.24979264,0.25663796
5054,0.2500513,0.25645247
5055,0.24968465,0.25627366
5056,0.2503486,0.2560977
5057,0.25000995,0.25592062
5058,0.24968858,0.25574175
5059,0.2493182,0.25555906
5060,0.24908854,0.2553742
5061,0.24870889,0.25518942
5062,0.24782819,0.25499976
5063,0.24784438,0.25480756
5064,0.24771376,0.25461197
5065,0.2476195,0.2544095
5066,0.2468433,0.25420734
5067,0.2473026,0.2540129
5068,0.247295,0.253816
5069,0.24610911,0.2536155
5070,0.24788971,0.2534221
5071,0.24673755,0.25323373
5072,0.24568601,0.2530459
5073,0.24340813,0.25285915
5074,0.243921,0.25267535
5075,0.24719901,0.25249106
5076,0.2472676,0.2523034
5077,0.24746674,0.25211874
5078,0.24540395,0.25193885
5079,0.24613965,0.25175864
5080,0.24478388,0.2515786
5081,0.24496754,0.25140178
5082,0.2435597,0.25123066
5083,0.24617708,0.2510629
5084,0.24568112,0.25088802
5085,0.24428745,0.25070706
5086,0.24600816,0.25052032
5087,0.24468465,0.2503256
5088,0.24498184,0.25012985
5089,0.24508302,0.2499371
5090,0.24416487,0.24974388
5091,0.24317797,0.24954672
5092,0.24428625,0.24934717
5093,0.24397628,0.2491439
5094,0.24370874,0.24893403
5095,0.2420708,0.24872677
5096,0.24373688,0.2485311
5097,0.23987895,0.24834394
5098,0.24157088,0.24816306
5099,0.24376118,0.2479891
5100,0.24280421,0.24781568
5101,0.24277492,0.24764307
5102,0.2426716,0.2474689
5103,0.24153678,0.24729395
5104,0.24139695,0.24712534
5105,0.2412458,0.24696328
5106,0.2400198,0.24680705
5107,0.24165173,0.24665356
5108,0.24170204,0.24650602
5109,0.24066103,0.24636674
5110,0.24136531,0.24623887
5111,0.24215853,0.24611549
5112,0.24122398,0.24598968
5113,0.24166144,0.24586315
5114,0.24126303,0.24573807
5115,0.23939307,0.24561615
5116,0.23965912,0.24550341
5117,0.24113274,0.24539895
5118,0.23855884,0.24530005
5119,0.23831294,0.24520151
5120,0.23708169,0.24509768
5121,0.23655266,0.24498963
5122,0.23706324,0.24487819
5123,0.23679946,0.24477597
5124,0.23948443,0.24468553
5125,0.2376132,0.24459855
5126,0.23779999,0.24451892
5127,0.23906994,0.24444199
5128,0.23706953,0.24436365
5129,0.23617606,0.2442831
5130,0.23610543,0.24419479
5131,0.23527658,0.244103
5132,0.23629959,0.2440104
5133,0.23472415,0.24391572
5134,0.23404206,0.24381714
5135,0.23618741,0.24371648
5136,0.23533219,0.24361856
5137,0.23478246,0.24352224
5138,0.23478365,0.24342062
5139,0.23617278,0.24331664
5140,0.23549624,0.24320906
5141,0.2347341,0.24310064
5142,0.23749919,0.2429925
5143,0.23691249,0.24288194
5144,0.23692381,0.2427683
5145,0.23615861,0.24265368
5146,0.2382228,0.24254183
5147,0.23614097,0.2424257
5148,0.23657382,0.24231035
5149,0.2367152,0.2421992
5150,0.23701727,0.24209122
5151,0.23721862,0.24199152
5152,0.2360994,0.24189943
5153,0.23465888,0.24181698
5154,0.23549078,0.24174654
5155,0.23575938,0.2416857
5156,0.23479886,0.24163306
5157,0.23539096,0.24158932
5158,0.2346338,0.24155678
5159,0.23568912,0.24153864
5160,0.2363755,0.24153166
5161,0.2375691,0.24153306
5162,0.23727757,0.24154763
5163,0.23753013,0.24157399
5164,0.23729415,0.2416115
5165,0.23727067,0.24165636
5166,0.23545456,0.24170767
5167,0.23593982,0.2417684
5168,0.23533936,0.24183816
5169,0.23543723,0.24191402
5170,0.23538716,0.24199124
5171,0.23520547,0.24206811
5172,0.23367465,0.2421423
5173,0.2360946,0.24221443
5174,0.23359454,0.24228394
5175,0.23617941,0.24235027
5176,0.23495047,0.24241398
5177,0.23563409,0.24247313
5178,0.23670459,0.24252689
5179,0.23669791,0.2425766
5180,0.2374105,0.24261884
5181,0.23718579,0.24264513
5182,0.23844759,0.24264877
5183,0.23789291,0.2426265
5184,0.23749356,0.24258249
5185,0.23670529,0.24252689
5186,0.23701037,0.24246651
5187,0.23623879,0.24240153
5188,0.23769598,0.24233301
5189,0.23627615,0.24226594
5190,0.23758781,0.24220161
5191,0.23683046,0.24213755
5192,0.2380112,0.24207215
5193,0.23733146,0.242002
5194,0.23738772,0.24192251
5195,0.23933208,0.24182963
5196,0.23840576,0.24171998
5197,0.23842986,0.2415943
5198,0.23804677,0.24145766
5199,0.23544113,0.24131714
5200,0.23658822,0.24117817
5201,0.23563181,0.24104285
5202,0.23625262,0.2409115
5203,0.23613496,0.2407852
5204,0.23608251,0.2406678
5205,0.23601927,0.24056369
5206,0.2359759,0.2404766
5207,0.23549514,0.2404084
5208,0.23726206,0.24035597
5209,0.2371884,0.24030901
5210,0.23564129,0.24025519
5211,0.23714702,0.24018712
5212,0.23514171,0.24010031
5213,0.23616111,0.2399913
5214,0.23373489,0.23986422
5215,0.234315,0.23972864
5216,0.23413552,0.23959197
5217,0.23405689,0.23946126
5218,0.23348863,0.2393433
5219,0.23480844,0.23924275
5220,0.23471415,0.23916222
5221,0.23493905,0.23909962
5222,0.2356429,0.23904864
5223,0.23571725,0.23900175
5224,0.23566647,0.23894902
5225,0.2368518,0.23888242
5226,0.23739958,0.23879945
5227,0.23741145,0.23869796
5228,0.2365162,0.23857641
5229,0.23705786,0.23843457
5230,0.23515745,0.23828204
5231,0.2352872,0.23813148
5232,0.23594336,0.2379859
5233,0.2359822,0.23784773
5234,0.23628117,0.23772079
5235,0.23724766,0.23760836
5236,0.23777194,0.23751335
5237,0.23859948,0.23743725
5238,0.23831064,0.23737533
5239,0.23727846,0.23731947
5240,0.23738575,0.2372645
5241,0.23705105,0.23720753
5242,0.23709399,0.23714691
5243,0.23737355,0.23708232
5244,0.23621982,0.23701446
5245,0.23596932,0.23694469
5246,0.23577197,0.2368709
5247,0.23517592,0.23678689
5248,0.23617928,0.23668969
5249,0.23602837,0.23658264
5250,0.23557103,0.23646782
5251,0.23757248,0.23633714
5252,0.23545964,0.23619501
5253,0.23587175,0.23605283
5254,0.23654218,0.23589201
5255,0.23467755,0.23568882
5256,0.2317679,0.23545033
5257,0.23042023,0.23519833
5258,0.23028155,0.23494308
5259,0.23073868,0.23468633
5260,0.23030794,0.23443103
5261,0.22942467,0.23418088
5262,0.22912985,0.23393734
5263,0.22960334,0.23370016
5264,0.2292962,0.23346956
5265,0.2287578,0.23324633
5266,0.22894104,0.23302935
5267,0.22864477,0.23281713
5268,0.22799796,0.23260914
5269,0.22797935,0.2324041
5270,0.2274323,0.23220368
5271,0.2275186,0.23201354
5272,0.22807042,0.23184083
5273,0.22879194,0.23168819
5274,0.22903764,0.23155575
5275,0.2280085,0.23145418
5276,0.22792606,0.23138176
5277,0.22638123,0.23132856
5278,0.22710757,0.23130429
5279,0.22767611,0.23131953
5280,0.22771072,0.23136522
5281,0.22820325,0.23141992
5282,0.22973458,0.23147444
5283,0.22730184,0.23152833
5284,0.22823243,0.23157972
5285,0.22626793,0.23162568
5286,0.22590534,0.23166502
5287,0.22542322,0.23169792
5288,0.22626822,0.23172402
5289,0.22531687,0.23174047
5290,0.22708292,0.23173927
5291,0.22651549,0.23171258
5292,0.22662239,0.23165882
5293,0.22322458,0.23159091
5294,0.22659762,0.23151346
5295,0.22611828,0.23141623
5296,0.22696745,0.23130047
5297,0.22567613,0.23117079
5298,0.22543074,0.23102748
5299,0.22489454,0.23087116
5300,0.22553648,0.23069958
5301,0.22176276,0.23051174
5302,0.22013359,0.23031409
5303,0.22105573,0.23011482
5304,0.22051556,0.22991651
5305,0.22140604,0.22972079
5306,0.22149669,0.22952789
5307,0.2215485,0.22933622
5308,0.22230124,0.22914404
5309,0.22431786,0.22894712
5310,0.22059889,0.2287467
5311,0.22022302,0.22854535
5312,0.219422,0.22834504
5313,0.21835542,0.2281522
5314,0.21847844,0.22797732
5315,0.21865658,0.22782923
5316,0.21737985,0.22770917
5317,0.21732284,0.2276041
5318,0.21627043,0.22750984
5319,0.21762758,0.22743611
5320,0.21796632,0.22738099
5321,0.21771073,0.22733982
5322,0.22029655,0.22731231
5323,0.21694541,0.22729778
5324,0.21776812,0.2272985
5325,0.21906996,0.2273155
5326,0.22028552,0.22734232
5327,0.21745074,0.22737141
5328,0.21839039,0.22739945
5329,0.22047395,0.22741832
5330,0.22073011,0.22742073
5331,0.22002244,0.22740929
5332,0.22037154,0.22738539
5333,0.21958137,0.22734661
5334,0.22024728,0.2272882
5335,0.21917133,0.22721185
5336,0.2201746,0.22711581
5337,0.220264,0.22699016
5338,0.22012568,0.22683191
5339,0.22067803,0.22664459
5340,0.2205965,0.22643542
5341,0.22015633,0.22620659
5342,0.22059487,0.22595714
5343,0.22013845,0.22568823
5344,0.2200829,0.22540124
5345,0.21905117,0.22509854
5346,0.21846914,0.22478248
5347,0.21636878,0.22445989
5348,0.21656169,0.22413397
5349,0.21566379,0.2238052
5350,0.21593271,0.22347654
5351,0.21386695,0.22314864
5352,0.2142001,0.22282004
5353,0.21484192,0.22249413
5354,0.21415137,0.22217792
5355,0.2138617,0.2218736
5356,0.21294038,0.22158372
5357,0.21518488,0.22131391
5358,0.21525292,0.2210654
5359,0.2155772,0.22083311
5360,0.215733,0.22061606
5361,0.21684758,0.22041897
5362,0.21758588,0.22024174
5363,0.21698117,0.22007757
5364,0.21387355,0.21991563
5365,0.21655256,0.21974985
5366,0.21834852,0.21957926
5367,0.2171238,0.21940379
5368,0.2171215,0.21922357
5369,0.21729259,0.21903513
5370,0.21740818,0.21883339
5371,0.21643518,0.21861245
5372,0.21437488,0.21837036
5373,0.21155508,0.21810955
5374,0.21297896,0.21783487
5375,0.21313258,0.2175508
5376,0.2123764,0.21726225
5377,0.21121876,0.21697922
5378,0.21213691,0.21670485
5379,0.21136548,0.21643496
5380,0.21176378,0.21616657
5381,0.21090691,0.21589988
5382,0.21162169,0.21563785
5383,0.21098031,0.21538198
5384,0.21093608,0.21513335
5385,0.21064138,0.21489264
5386,0.21045285,0.21466148
5387,0.21108834,0.21444345
5388,0.21181123,0.21424331
5389,0.21194948,0.21406607
5390,0.21260415,0.21391489
5391,0.2106203,0.21378998
5392,0.21185915,0.2136916
5393,0.21095617,0.21362217
5394,0.21190579,0.21358411
5395,0.21200967,0.21357457
5396,0.21163921,0.21359092
5397,0.21172546,0.21363051
5398,0.21112661,0.21368872
5399,0.21041858,0.21376295
5400,0.21269925,0.21384801
5401,0.21181221,0.21393538
5402,0.2107717,0.21402097
5403,0.21041323,0.21410471
5404,0.2105319,0.2141865
5405,0.20974831,0.21426636
5406,0.20875354,0.21434355
5407,0.20936887,0.21441728
5408,0.20979066,0.21448743
5409,0.20993908,0.21455409
5410,0.20919691,0.21461745
5411,0.20845371,0.21467751
5412,0.20756137,0.21473424
5413,0.20663911,0.21478772
5414,0.20772658,0.21483813
5415,0.20646878,0.21488489
5416,0.20676576,0.21492219
5417,0.2073261,0.21494003
5418,0.20665829,0.21493106
5419,0.20854016,0.2148904
5420,0.20762078,0.21481717
5421,0.20798422,0.21471174
5422,0.20824747,0.2145697
5423,0.20776768,0.21439438
5424,0.20643465,0.21419632
5425,0.20572697,0.21398093
5426,0.20565093,0.2137487
5427,0.20528261,0.21350186
5428,0.20524423,0.21324229
5429,0.20419721,0.2129708
5430,0.20428471,0.21269087
5431,0.20411088,0.21240376
5432,0.20472424,0.21210752
5433,0.20442991,0.2118039
5434,0.20491095,0.2114964
5435,0.20567597,0.2111814
5436,0.20627189,0.21085088
5437,0.2055635,0.21050541
5438,0.2047786,0.21014707
5439,0.20449524,0.2097776
5440,0.20485203,0.20940183
5441,0.20619078,0.20902835
5442,0.2056166,0.20866917
5443,0.20667315,0.2083311
5444,0.20638092,0.20802061
5445,0.20573479,0.20774259
5446,0.20680185,0.2074964
5447,0.20757107,0.20727403
5448,0.20811677,0.20706792
5449,0.20908733,0.20687218
5450,0.20980723,0.20668785
5451,0.21056579,0.20651276
5452,0.2098835,0.2063451
5453,0.20838432,0.20618714
5454,0.20708056,0.20603514
5455,0.20667781,0.20588654
5456,0.20712896,0.20574094
5457,0.20565248,0.20559849
5458,0.20437656,0.20545797
5459,0.20417078,0.20532256
5460,0.20452742,0.20519944
5461,0.20410652,0.20509057
5462,0.20383169,0.2049957
5463,0.20340534,0.20490901
5464,0.20197158,0.20483325
5465,0.20550936,0.20475923
5466,0.2053862,0.20467305
5467,0.20577335,0.2045799
5468,0.20439641,0.20447509
5469,0.20382786,0.20435865
5470,0.20502405,0.20423065
5471,0.2041293,0.2040913
5472,0.204127,0.2039398
5473,0.20221873,0.20377891
5474,0.20265192,0.20361082
5475,0.20174749,0.20343529
5476,0.20133543,0.20325567
5477,0.20054401,0.20307173
5478,0.19971819,0.20288645
5479,0.19973989,0.20269908
5480,0.20068757,0.2025063
5481,0.19992407,0.2023114
5482,0.19950376,0.20211466
5483,0.19953634,0.20190859
5484,0.19790228,0.20168872
5485,0.19623804,0.20145933
5486,0.19493414,0.20122318
5487,0.1957709,0.20098288
5488,0.1955147,0.20073485
5489,0.19432314,0.20048726
5490,0.19400276,0.20024948
5491,0.19221096,0.20001857
5492,0.19119386,0.19979464
5493,0.18970819,0.19957821
5494,0.18913484,0.19937609
5495,0.18922609,0.19918297
5496,0.18993504,0.19899453
5497,0.18991785,0.19881415
5498,0.19069405,0.19863683
5499,0.19046037,0.19846207
5500,0.19010909,0.19829221
5501,0.19025223,0.1981231
5502,0.18957996,0.19795382
5503,0.19030364,0.1977849
5504,0.18950464,0.1976194
5505,0.18878667,0.19745469
5506,0.19030033,0.1972888
5507,0.19076858,0.19712903
5508,0.18999375,0.19698285
5509,0.19022234,0.19684394
5510,0.18934028,0.196702
5511,0.19012351,0.19655912
5512,0.18973477,0.19641738
5513,0.18997741,0.19627582
5514,0.18968177,0.19613433
5515,0.18836041,0.19599731
5516,0.18857545,0.19586551
5517,0.18857522,0.19573307
5518,0.18866879,0.19559292
5519,0.1881371,0.19545148
5520,0.18947832,0.19531249
5521,0.18795283,0.19517046
5522,0.18797314,0.19503327
5523,0.18700148,0.19490103
5524,0.18716045,0.19476688
5525,0.18702094,0.19463186
5526,0.1872692,0.19449322
5527,0.18672515,0.19435461
5528,0.1852146,0.1942224
5529,0.18586214,0.19409359
5530,0.18547793,0.19396234
5531,0.18440829,0.19382977
5532,0.18409562,0.19369872
5533,0.18509346,0.19356708
5534,0.18578063,0.19343829
5535,0.18469103,0.19331346
5536,0.18804578,0.19319056
5537,0.18443245,0.19307327
5538,0.18352993,0.19296022
5539,0.17835355,0.19284175
5540,0.1771218,0.19272192
5541,0.17987823,0.19260228
5542,0.17967308,0.1924818
5543,0.18106782,0.19236384
5544,0.18108273,0.1922443
5545,0.18082619,0.1921224
5546,0.1790881,0.19199954
5547,0.17859948,0.19187464
5548,0.17798264,0.19174929
5549,0.17798422,0.19162877
5550,0.17979257,0.19151308
5551,0.17945518,0.1913992
5552,0.17845218,0.19128084
5553,0.1784633,0.19115794
5554,0.17986558,0.19103722
5555,0.1787188,0.19091873
5556,0.1768984,0.19079548
5557,0.17621998,0.19066952
5558,0.17631125,0.1905451
5559,0.17665558,0.19041918
5560,0.17625658,0.19029112
5561,0.17578614,0.19016095
5562,0.17599575,0.19002593
5563,0.17631166,0.18988544
5564,0.17501473,0.18973781
5565,0.17576627,0.1895829
5566,0.1777196,0.18942201
5567,0.17698647,0.18925297
5568,0.17706452,0.18907918
5569,0.17711766,0.18890305
5570,0.17626196,0.18872075
5571,0.17671259,0.18853123
5572,0.17635685,0.18833669
5573,0.17593199,0.18813455
5574,0.17791833,0.1879241
5575,0.17624418,0.18770729
5576,0.17893569,0.18747449
5577,0.17601866,0.18722546
5578,0.17960374,0.18695462
5579,0.17565857,0.1866705
5580,0.17649217,0.18639505
5581,0.17768954,0.18612091
5582,0.17649664,0.1858449
5583,0.17753457,0.185566
5584,0.17772956,0.18528287
5585,0.175673,0.18499744
5586,0.17418933,0.18472008
5587,0.17455274,0.18445641
5588,0.17434163,0.1842012
5589,0.17631292,0.18395066
5590,0.17369835,0.1837061
5591,0.1752913,0.18346648
5592,0.17306142,0.18323137
5593,0.17305787,0.18300034
5594,0.17428835,0.18276465
5595,0.1731201,0.18252598
5596,0.1747213,0.18228179
5597,0.17553242,0.18202567
5598,0.1752615,0.18175967
5599,0.17504056,0.18147957
5600,0.17388923,0.1811959
5601,0.1738077,0.18091352
5602,0.17557919,0.18064862
5603,0.17271292,0.18040562
5604,0.17359579,0.18016215
5605,0.17385869,0.17991297
5606,0.174127,0.17964886
5607,0.17262876,0.17937511
5608,0.17324765,0.17909504
5609,0.1714834,0.17880492
5610,0.17119575,0.1785029
5611,0.17114027,0.17818975
5612,0.17208774,0.17786771
5613,0.17095266,0.17753899
5614,0.16991252,0.17721164
5615,0.1708376,0.1768864
5616,0.16965576,0.17656219
5617,0.1688553,0.17624243
5618,0.16962843,0.17593522
5619,0.16843313,0.17564528
5620,0.1679302,0.17537558
5621,0.16891418,0.17513216
5622,0.16877198,0.17491393
5623,0.16996825,0.1747266
5624,0.17005704,0.17457084
5625,0.17046468,0.17443323
5626,0.16839564,0.17430049
5627,0.17057969,0.17416202
5628,0.17025585,0.17401557
5629,0.16986336,0.17387272
5630,0.17111464,0.17373991
5631,0.17006357,0.17361249
5632,0.16929495,0.17349045
5633,0.16880874,0.17337565
5634,0.16765141,0.17326657
5635,0.16597043,0.1731634
5636,0.16484272,0.17306904
5637,0.165262,0.17298138
5638,0.1640734,0.17289615
5639,0.16501646,0.17281611
5640,0.16265152,0.17274141
5641,0.1633546,0.17266838
5642,0.16468692,0.17259091
5643,0.1629895,0.17250197
5644,0.16409743,0.1724031
5645,0.1635723,0.17229374
5646,0.16303185,0.17216861
5647,0.1642534,0.17202373
5648,0.16046323,0.17186189
5649,0.16307561,0.17169397
5650,0.1580378,0.1715209
5651,0.15822814,0.17133868
5652,0.15931511,0.17115586
5653,0.15977426,0.17097074
5654,0.15986,0.17078535
5655,0.16021276,0.17060666
5656,0.15947184,0.17043078
5657,0.15936981,0.1702538
5658,0.15987188,0.17007513
5659,0.15913363,0.16989255
5660,0.15872444,0.16970779
5661,0.15833355,0.16952305
5662,0.15759836,0.16933341
5663,0.15654306,0.1691413
5664,0.15760909,0.16894577
5665,0.15747267,0.16874331
5666,0.15537278,0.16854127
5667,0.15496336,0.16834687
5668,0.15687047,0.16815007
5669,0.15436022,0.16794966
5670,0.15586187,0.16775636
5671,0.15452641,0.16756804
5672,0.15463746,0.16738017
5673,0.15315995,0.16719346
5674,0.15400611,0.16700959
5675,0.15675014,0.16682523
5676,0.15710036,0.16663747
5677,0.15726757,0.16645269
5678,0.15530859,0.1662728
5679,0.15606189,0.16609262
5680,0.15342541,0.16591276
5681,0.15336187,0.16573615
5682,0.15195015,0.16556522
5683,0.15465763,0.16539769
5684,0.15340391,0.16522299
5685,0.15309362,0.16504215
5686,0.15386146,0.16485558
5687,0.15283683,0.16466093
5688,0.1539728,0.16446526
5689,0.1533555,0.16427255
5690,0.1526454,0.16407938
5691,0.15249749,0.16388233
5692,0.15333039,0.16368277
5693,0.1526845,0.16347958
5694,0.15205997,0.16326968
5695,0.15159228,0.16306238
