,pred,true
2785,0.6626263,0.5943808
2786,0.66104704,0.59434795
2787,0.6604665,0.59431106
2788,0.66131896,0.5942723
2789,0.6596863,0.5942295
2790,0.6608488,0.5941844
2791,0.6583112,0.594141
2792,0.65893507,0.5940988
2793,0.6574569,0.59405476
2794,0.6605821,0.5940053
2795,0.6573283,0.59394604
2796,0.6538613,0.59387356
2797,0.65766674,0.59378487
2798,0.65479344,0.59368044
2799,0.6544618,0.59356546
2800,0.65237695,0.5934467
2801,0.65048516,0.59332937
2802,0.64880437,0.59321564
2803,0.6471439,0.59310573
2804,0.64588267,0.5929992
2805,0.64280033,0.59289664
2806,0.64192224,0.59280145
2807,0.6408656,0.59271866
2808,0.64070386,0.5926524
2809,0.63964635,0.59260136
2810,0.6409847,0.5925555
2811,0.6411463,0.592503
2812,0.64058644,0.5924366
2813,0.64148396,0.5923519
2814,0.63894135,0.59224564
2815,0.6362749,0.5921218
2816,0.63267225,0.5919896
2817,0.63381237,0.5918563
2818,0.63310593,0.59172887
2819,0.6330723,0.59161395
2820,0.63484544,0.591516
2821,0.6346393,0.5914375
2822,0.6342774,0.5913765
2823,0.6322329,0.5913269
2824,0.63315815,0.5912811
2825,0.6314461,0.5912297
2826,0.63097626,0.5911648
2827,0.6309499,0.5910838
2828,0.6312605,0.5909847
2829,0.6311338,0.59086615
2830,0.629746,0.59072775
2831,0.6268416,0.5905788
2832,0.6259062,0.5904318
2833,0.62892675,0.59028965
2834,0.6295889,0.5901549
2835,0.62948054,0.5900311
2836,0.6293724,0.5899213
2837,0.63052875,0.58982855
2838,0.63002306,0.5897542
2839,0.62920594,0.5896938
2840,0.62912923,0.58963925
2841,0.6284651,0.58958554
2842,0.62811095,0.58952993
2843,0.62829393,0.5894707
2844,0.62750584,0.5894077
2845,0.6281044,0.58934146
2846,0.6281629,0.5892733
2847,0.62850994,0.5892013
2848,0.6284846,0.5891192
2849,0.6283471,0.5890244
2850,0.6266552,0.5889198
2851,0.62684864,0.5888078
2852,0.6292095,0.5886807
2853,0.6281299,0.5885423
2854,0.629394,0.58840364
2855,0.63047403,0.5882466
2856,0.6301446,0.5880483
2857,0.6248848,0.5878151
2858,0.62381774,0.5875687
2859,0.62516016,0.58731914
2860,0.6241893,0.58706814
2861,0.6243077,0.5868185
2862,0.62419444,0.586574
2863,0.6243152,0.58633584
2864,0.6234839,0.58610386
2865,0.6236692,0.58587843
2866,0.6235569,0.58566016
2867,0.6231477,0.58544797
2868,0.6225511,0.5852404
2869,0.62071633,0.58503705
2870,0.6206948,0.58483654
2871,0.61976653,0.5846405
2872,0.6192841,0.58445454
2873,0.61912704,0.58428544
2874,0.6201555,0.58413607
2875,0.62098354,0.5840063
2876,0.6162166,0.5839065
2877,0.6154747,0.5838351
2878,0.61659247,0.5837827
2879,0.61492115,0.5837588
2880,0.61844033,0.5837733
2881,0.61670345,0.58381796
2882,0.6169907,0.58387136
2883,0.6138831,0.5839246
2884,0.6148567,0.5839773
2885,0.61690575,0.58402747
2886,0.61486447,0.5840723
2887,0.6134474,0.58411074
2888,0.613642,0.58414286
2889,0.6133582,0.58416843
2890,0.61491233,0.5841845
2891,0.6147122,0.58418334
2892,0.6156183,0.5841573
2893,0.6124391,0.58410466
2894,0.61146903,0.5840382
2895,0.61165637,0.5839625
2896,0.613146,0.5838674
2897,0.61239713,0.58375424
2898,0.61224675,0.5836273
2899,0.6118533,0.5834872
2900,0.6120393,0.5833342
2901,0.6123714,0.5831666
2902,0.60860944,0.582983
2903,0.6072443,0.58278996
2904,0.6077681,0.5825953
2905,0.6088317,0.5824016
2906,0.61084104,0.58221036
2907,0.61161745,0.5820219
2908,0.6121039,0.5818346
2909,0.60873085,0.58164686
2910,0.6084416,0.5814545
2911,0.6062042,0.5812587
2912,0.6049065,0.581062
2913,0.6063766,0.5808663
2914,0.6047562,0.58067775
2915,0.60458213,0.5805068
2916,0.6056532,0.580362
2917,0.6062361,0.5802447
2918,0.6070334,0.580142
2919,0.60787034,0.58004993
2920,0.6105121,0.5799778
2921,0.60866004,0.5799239
2922,0.6060429,0.5798839
2923,0.6092113,0.57985705
2924,0.6023524,0.579843
2925,0.6064277,0.5798436
2926,0.6079479,0.57986015
2927,0.6088343,0.5798862
2928,0.6031487,0.5799145
2929,0.60082954,0.5799417
2930,0.6038118,0.5799601
2931,0.60207343,0.57996243
2932,0.60221034,0.57995135
2933,0.6014115,0.5799282
2934,0.600268,0.5798907
2935,0.6007016,0.57983416
2936,0.5988111,0.5797599
2937,0.6006901,0.57966655
2938,0.6017486,0.57954437
2939,0.6043208,0.5793907
2940,0.6004742,0.57920855
2941,0.59793335,0.5790053
2942,0.5971363,0.5787827
2943,0.5974882,0.5785399
2944,0.5980789,0.5782781
2945,0.5980327,0.57799894
2946,0.59601057,0.57770425
2947,0.59677196,0.57739645
2948,0.594257,0.5770823
2949,0.5974726,0.5767649
2950,0.5969875,0.5764447
2951,0.5941638,0.5761246
2952,0.5936194,0.57580525
2953,0.5891518,0.5754853
2954,0.5918332,0.5751678
2955,0.58952385,0.5748598
2956,0.5905263,0.5745632
2957,0.5865786,0.5742807
2958,0.588301,0.5740176
2959,0.5886492,0.57377523
2960,0.5885165,0.5735488
2961,0.5873404,0.5733372
2962,0.59094864,0.573145
2963,0.58935636,0.5729719
2964,0.59021926,0.57281154
2965,0.5845839,0.57265323
2966,0.58776,0.5724914
2967,0.59123236,0.57232475
2968,0.5908706,0.57215345
2969,0.58896166,0.5719775
2970,0.5914462,0.5717936
2971,0.5921642,0.57159674
2972,0.5906947,0.571381
2973,0.58777076,0.57114464
2974,0.58621186,0.5708901
2975,0.59152395,0.570622
2976,0.602539,0.5703449
2977,0.5999307,0.57006335
2978,0.5985841,0.56978726
2979,0.597627,0.5695196
2980,0.5982265,0.56925625
2981,0.59359884,0.56899434
2982,0.5920975,0.56873417
2983,0.59222764,0.56847847
2984,0.5902141,0.5682289
2985,0.5910838,0.56798625
2986,0.5909076,0.56775147
2987,0.59268945,0.56752604
2988,0.59076923,0.5673134
2989,0.5910607,0.5671181
2990,0.59165627,0.56694525
2991,0.5914803,0.56679785
2992,0.59125537,0.5666761
2993,0.59083617,0.56658
2994,0.5915953,0.56651217
2995,0.5894845,0.566475
2996,0.5917747,0.56646585
2997,0.5900633,0.566482
2998,0.58851403,0.5665207
2999,0.5878267,0.56657755
3000,0.58914006,0.56665
3001,0.589435,0.5667331
3002,0.5876259,0.5668185
3003,0.58723974,0.5669021
3004,0.58892304,0.56698394
3005,0.58962095,0.56706387
3006,0.5814624,0.56714195
3007,0.5782146,0.56721735
3008,0.5787828,0.5672894
3009,0.57847023,0.56735796
3010,0.5754264,0.5674231
3011,0.57538044,0.56748503
3012,0.57552415,0.56754375
3013,0.5755861,0.56759924
3014,0.5738659,0.5676515
3015,0.5749264,0.5677008
3016,0.57457364,0.5677466
3017,0.57463044,0.56778306
3018,0.57423276,0.5678005
3019,0.57322633,0.5677919
3020,0.57217973,0.5677524
3021,0.570688,0.5676814
3022,0.5696421,0.5675791
3023,0.57038665,0.5674409
3024,0.5685178,0.56727046
3025,0.56886935,0.5670777
3026,0.5668119,0.56686807
3027,0.56880236,0.56664187
3028,0.5689079,0.56640136
3029,0.57031965,0.5661484
3030,0.5680176,0.5658839
3031,0.5698251,0.56561106
3032,0.5680146,0.5653313
3033,0.5677896,0.5650427
3034,0.5665632,0.5647468
3035,0.5662201,0.56444716
3036,0.5709054,0.56414026
3037,0.5688834,0.5638181
3038,0.5667119,0.56348145
3039,0.5680166,0.5631323
3040,0.5635533,0.5627723
3041,0.56407046,0.56240624
3042,0.564201,0.5620424
3043,0.56156707,0.5616924
3044,0.5619278,0.5613629
3045,0.5600726,0.56106025
3046,0.55942446,0.5607889
3047,0.56350577,0.56054884
3048,0.56262356,0.560332
3049,0.56064767,0.5601309
3050,0.5631476,0.55993986
3051,0.5643323,0.5597601
3052,0.5642454,0.5595895
3053,0.5640048,0.5594261
3054,0.5645414,0.5592721
3055,0.5633113,0.55912393
3056,0.5628181,0.5589791
3057,0.5623882,0.5588371
3058,0.56205726,0.55869806
3059,0.561416,0.5585609
3060,0.5593993,0.55842876
3061,0.5605107,0.5583086
3062,0.5602254,0.5582022
3063,0.558014,0.5581096
3064,0.5576543,0.5580249
3065,0.5569804,0.5579508
3066,0.5594643,0.5578783
3067,0.5582711,0.55779415
3068,0.55809563,0.55770296
3069,0.5581894,0.55760044
3070,0.55924004,0.55748653
3071,0.5607159,0.5573615
3072,0.5655663,0.55722517
3073,0.56262285,0.5570771
3074,0.5643609,0.5569197
3075,0.5654233,0.55675536
3076,0.56700295,0.5565837
3077,0.56526935,0.5564081
3078,0.56677085,0.5562282
3079,0.5658014,0.556047
3080,0.56723136,0.55586547
3081,0.5669645,0.55568016
3082,0.5664263,0.5554928
3083,0.56415516,0.55530363
3084,0.56612283,0.55511016
3085,0.5667842,0.55490786
3086,0.5648491,0.5546964
3087,0.56406635,0.55447835
3088,0.56525993,0.55425626
3089,0.567109,0.5540277
3090,0.5647697,0.55380064
3091,0.5642018,0.5535832
3092,0.56418926,0.553369
3093,0.56387687,0.55315995
3094,0.56213194,0.55295247
3095,0.56023604,0.5527539
3096,0.5604412,0.5525715
3097,0.5626154,0.55239725
3098,0.5620131,0.5522273
3099,0.5607825,0.55206245
3100,0.5602806,0.5519016
3101,0.5594235,0.551741
3102,0.5584519,0.55158323
3103,0.5591567,0.55142367
3104,0.55846494,0.5512644
3105,0.5578062,0.5511095
3106,0.5577345,0.5509528
3107,0.5581012,0.5507944
3108,0.5600818,0.5506379
3109,0.55876154,0.55048776
3110,0.55801606,0.5503442
3111,0.5567086,0.55020326
3112,0.5590059,0.5500613
3113,0.5590093,0.5499173
3114,0.5594977,0.5497723
3115,0.5588715,0.5496264
3116,0.5586402,0.54948235
3117,0.5582765,0.5493443
3118,0.56034976,0.5492114
3119,0.56028247,0.5490711
3120,0.56022,0.5489224
3121,0.56209064,0.54877245
3122,0.5599726,0.54862314
3123,0.56078875,0.5484765
3124,0.5600732,0.54833317
3125,0.56193614,0.5481925
3126,0.5606989,0.54804903
3127,0.5630582,0.5479036
3128,0.5628802,0.5477568
3129,0.5631305,0.5476136
3130,0.5631769,0.5474763
3131,0.5643398,0.54733723
3132,0.56392664,0.54719627
3133,0.5640541,0.5470588
3134,0.56771916,0.5469214
3135,0.56854683,0.54678124
3136,0.5675991,0.54664487
3137,0.57371193,0.5465125
3138,0.57036144,0.54638565
3139,0.5694906,0.5462639
3140,0.56825995,0.5461432
3141,0.5610707,0.54602176
3142,0.56287867,0.5459005
3143,0.55994797,0.54578316
3144,0.55992013,0.54566836
3145,0.56018084,0.545552
3146,0.5604603,0.54543334
3147,0.55928224,0.5453138
3148,0.55887103,0.54519224
3149,0.5593221,0.54507023
3150,0.55776495,0.5449529
3151,0.55896044,0.5448403
3152,0.55957764,0.5447294
3153,0.55913156,0.544614
3154,0.56070244,0.54449433
3155,0.5617501,0.5443767
3156,0.5627994,0.5442613
3157,0.5607919,0.54414123
3158,0.56023824,0.5440185
3159,0.5616179,0.5438972
3160,0.56292504,0.54377455
3161,0.5612572,0.5436499
3162,0.5613472,0.5435231
3163,0.56181693,0.5433915
3164,0.560529,0.5432547
3165,0.56188536,0.5431108
3166,0.55873924,0.5429597
3167,0.56185395,0.54280275
3168,0.5624177,0.54263777
3169,0.5615971,0.54246813
3170,0.56170684,0.5422964
3171,0.56370234,0.54211855
3172,0.5629542,0.5419337
3173,0.56160355,0.54174405
3174,0.56368005,0.5415468
3175,0.5624574,0.5413415
3176,0.5651486,0.54113
3177,0.5659888,0.540903
3178,0.56463367,0.54065996
3179,0.56628466,0.5403958
3180,0.56241554,0.5401187
3181,0.5613875,0.53985006
3182,0.5656862,0.53958267
3183,0.5657906,0.5393134
3184,0.5669844,0.5390414
3185,0.5705134,0.5387652
3186,0.56878227,0.5384869
3187,0.56677836,0.5382164
3188,0.5638705,0.5379593
3189,0.5643609,0.5377104
3190,0.564719,0.5374661
3191,0.5605808,0.5372277
3192,0.5636161,0.53699416
3193,0.5619245,0.5367649
3194,0.5613312,0.53653955
3195,0.564246,0.5363097
3196,0.5627342,0.5360766
3197,0.5635843,0.53583795
3198,0.56274194,0.5355879
3199,0.5623424,0.5353283
3200,0.5622201,0.53505486
3201,0.56114036,0.53477794
3202,0.56324154,0.5345021
3203,0.56252486,0.53424335
3204,0.560492,0.5340059
3205,0.5620082,0.533768
3206,0.5634876,0.53352445
3207,0.5637073,0.53326637
3208,0.5645389,0.532999
3209,0.56216484,0.53272533
3210,0.5612115,0.5324418
3211,0.56062025,0.53214675
3212,0.5579112,0.5318408
3213,0.5595296,0.53152615
3214,0.5591595,0.531205
3215,0.5567533,0.5308852
3216,0.55943877,0.5305674
3217,0.5570721,0.5302507
3218,0.5561547,0.5299383
3219,0.5573532,0.52963823
3220,0.55519646,0.52935517
3221,0.5559179,0.5290921
3222,0.5579126,0.5288544
3223,0.5570558,0.5286412
3224,0.5598857,0.5284583
3225,0.5592576,0.52830607
3226,0.5602818,0.5281718
3227,0.5588129,0.52804226
3228,0.5600922,0.52790713
3229,0.55895495,0.52776426
3230,0.55788344,0.5276249
3231,0.55970234,0.5274952
3232,0.5582778,0.52737075
3233,0.55790925,0.52725166
3234,0.55983704,0.52713966
3235,0.5579331,0.52703315
3236,0.55530876,0.52693254
3237,0.55683094,0.5268405
3238,0.5576347,0.5267551
3239,0.5546394,0.526672
3240,0.556417,0.526594
3241,0.554673,0.5265212
3242,0.5540897,0.52645
3243,0.557526,0.5263744
3244,0.55574334,0.52628773
3245,0.55605453,0.5261913
3246,0.55644387,0.5260846
3247,0.55784446,0.5259626
3248,0.5577403,0.52582145
3249,0.55375284,0.5256637
3250,0.55793685,0.5254999
3251,0.5488953,0.5253311
3252,0.5526198,0.52515316
3253,0.55265886,0.52497464
3254,0.5529749,0.5247938
3255,0.55286646,0.52461284
3256,0.55000687,0.5244383
3257,0.551991,0.52426654
3258,0.5490301,0.52409357
3259,0.551404,0.5239189
3260,0.55265725,0.5237405
3261,0.55342644,0.5235598
3262,0.5538351,0.52337927
3263,0.5546811,0.523194
3264,0.55465287,0.5230062
3265,0.5559871,0.52281505
3266,0.5566159,0.52261716
3267,0.55431706,0.52241963
3268,0.5535219,0.52222955
3269,0.55324554,0.5220371
3270,0.5519785,0.5218412
3271,0.55392015,0.52165216
3272,0.55169225,0.52146786
3273,0.55141455,0.5212841
3274,0.5475758,0.52110136
3275,0.54997206,0.5209215
3276,0.55325145,0.5207413
3277,0.5548773,0.5205576
3278,0.5557883,0.520377
3279,0.5515052,0.520201
3280,0.554259,0.52002496
3281,0.55268335,0.519849
3282,0.55269384,0.51967627
3283,0.5493797,0.51950896
3284,0.5528518,0.51934505
3285,0.55049616,0.51917404
3286,0.5491579,0.51899713
3287,0.5507726,0.51881456
3288,0.5506356,0.51862425
3289,0.55025536,0.5184329
3290,0.54956895,0.51824456
3291,0.55135494,0.5180557
3292,0.54979193,0.517863
3293,0.5508597,0.51766783
3294,0.5503128,0.5174692
3295,0.55048704,0.51726395
3296,0.5510756,0.5170614
3297,0.5501537,0.5168702
3298,0.5491978,0.5166873
3299,0.54600364,0.5165105
3300,0.5481964,0.5163405
3301,0.54769,0.51617104
3302,0.5491703,0.5160025
3303,0.5489652,0.51583236
3304,0.5477875,0.5156614
3305,0.54778165,0.5154966
3306,0.547061,0.5153381
3307,0.5436509,0.51518387
3308,0.54627943,0.5150344
3309,0.54738575,0.51489335
3310,0.54688907,0.5147571
3311,0.545551,0.51463026
3312,0.5487054,0.51451164
3313,0.54815024,0.5143934
3314,0.55099005,0.51427346
3315,0.54761773,0.5141521
3316,0.5448584,0.51403284
3317,0.5462304,0.5139213
3318,0.5445562,0.5138206
3319,0.54462665,0.51372623
3320,0.54392534,0.51363164
3321,0.5448917,0.51353145
3322,0.5453467,0.513427
3323,0.5456234,0.51331884
3324,0.54416704,0.51321125
3325,0.54607886,0.51311785
3326,0.54406303,0.5130317
3327,0.54242015,0.5129512
3328,0.5436073,0.5128779
3329,0.54112595,0.5128031
3330,0.5394568,0.5127261
3331,0.54056895,0.5126447
3332,0.5381406,0.51255846
3333,0.5424511,0.51246876
3334,0.54103905,0.5123783
3335,0.5407602,0.51228577
3336,0.5414139,0.51218957
3337,0.5414523,0.51209134
3338,0.53875977,0.5119956
3339,0.53797036,0.5119016
3340,0.5391634,0.51180243
3341,0.53831196,0.5117009
3342,0.5382431,0.511596
3343,0.5419298,0.5114903
3344,0.54275405,0.5113848
3345,0.5424383,0.5112769
3346,0.5420266,0.51116616
3347,0.5432292,0.51105446
3348,0.5392694,0.5109454
3349,0.5373505,0.51083225
3350,0.54033095,0.51071984
3351,0.54097277,0.5106116
3352,0.54131484,0.5105064
3353,0.5389438,0.5104092
3354,0.5359286,0.51031953
3355,0.5366698,0.51023924
3356,0.53664786,0.5101705
3357,0.5361557,0.5101113
3358,0.5368702,0.51006156
3359,0.533081,0.5100222
3360,0.5328367,0.5099944
3361,0.5321464,0.5099811
3362,0.5338357,0.50997776
3363,0.53354865,0.50998324
3364,0.5347652,0.5100041
3365,0.5326525,0.51003593
3366,0.53484887,0.5100749
3367,0.53050023,0.5101202
3368,0.5319929,0.5101727
3369,0.53238887,0.51023394
3370,0.533469,0.5103031
3371,0.5350093,0.51037765
3372,0.5314507,0.5104534
3373,0.5306141,0.51052874
3374,0.5304091,0.5106015
3375,0.5273451,0.5106723
3376,0.52875626,0.5107405
3377,0.52710634,0.5108056
3378,0.52894086,0.51086813
3379,0.52858657,0.5109263
3380,0.52599525,0.5109777
3381,0.52692014,0.51102024
3382,0.52398986,0.5110484
3383,0.5221501,0.51105505
3384,0.52349496,0.51103693
3385,0.52574944,0.5109959
3386,0.5219735,0.51094186
3387,0.519617,0.51088303
3388,0.51863396,0.51081973
3389,0.5175385,0.510753
3390,0.51865673,0.51068765
3391,0.5169435,0.5106249
3392,0.51749164,0.5105624
3393,0.515352,0.51049864
3394,0.5160198,0.5104303
3395,0.51481575,0.5103528
3396,0.51130635,0.5102622
3397,0.51433986,0.51015514
3398,0.5110833,0.5100326
3399,0.51309913,0.5098993
3400,0.511755,0.5097623
3401,0.51149935,0.5096268
3402,0.5084915,0.50949484
3403,0.5106607,0.5093668
3404,0.50959903,0.50924367
3405,0.50876635,0.5091292
3406,0.50706995,0.5090277
3407,0.5059349,0.5089428
3408,0.5079742,0.50887626
3409,0.5075414,0.5088251
3410,0.5075429,0.50877935
3411,0.5085986,0.50872684
3412,0.5073548,0.5086603
3413,0.50787,0.5085757
3414,0.5069799,0.5084693
3415,0.50575995,0.50834537
3416,0.49857208,0.5082133
3417,0.4983172,0.50808
3418,0.4960352,0.50795263
3419,0.49706516,0.5078376
3420,0.4972347,0.5077396
3421,0.50001246,0.50766116
3422,0.5026249,0.50760025
3423,0.4986017,0.50755066
3424,0.49845672,0.50750494
3425,0.49718928,0.5074536
3426,0.49780312,0.5073887
3427,0.4970231,0.5073077
3428,0.49799418,0.50720865
3429,0.4967207,0.5070902
3430,0.4951794,0.50695205
3431,0.49411598,0.5068036
3432,0.49201074,0.50665694
3433,0.49368072,0.50651526
3434,0.49292326,0.5063808
3435,0.49391332,0.50625736
3436,0.49652037,0.5061482
3437,0.49516335,0.5060559
3438,0.4958887,0.5059821
3439,0.49617004,0.5059221
3440,0.49651405,0.5058679
3441,0.49599817,0.5058146
3442,0.4968499,0.5057594
3443,0.4968071,0.5057006
3444,0.4972805,0.50563794
3445,0.4965472,0.50557214
3446,0.49811614,0.5055044
3447,0.49818146,0.5054328
3448,0.4995967,0.50535107
3449,0.5010636,0.5052567
3450,0.50067174,0.5051526
3451,0.50143534,0.50504106
3452,0.5026917,0.5049142
3453,0.5020754,0.50477606
3454,0.5025813,0.5046378
3455,0.5035444,0.50448126
3456,0.5033384,0.5042834
3457,0.49907914,0.5040508
3458,0.49890617,0.50380486
3459,0.50010794,0.5035557
3460,0.49804088,0.503305
3461,0.4975697,0.5030559
3462,0.49679652,0.5028117
3463,0.49537387,0.5025739
3464,0.49454442,0.50234234
3465,0.49652424,0.5021173
3466,0.4940696,0.50189936
3467,0.494048,0.5016876
3468,0.495954,0.5014805
3469,0.49526647,0.5012776
3470,0.4961543,0.5010776
3471,0.49551424,0.50088197
3472,0.4966382,0.50069654
3473,0.49539074,0.5005279
3474,0.4957435,0.5003791
3475,0.49555564,0.5002498
3476,0.49453485,0.5001505
3477,0.49527097,0.50007963
3478,0.49765435,0.5000275
3479,0.5002508,0.5000036
3480,0.49967185,0.5000182
3481,0.5014768,0.5000628
3482,0.5038616,0.50011635
3483,0.50109154,0.5001697
3484,0.5014691,0.50022244
3485,0.50228,0.5002727
3486,0.50103885,0.50031775
3487,0.5006636,0.50035626
3488,0.49925187,0.50038844
3489,0.5009431,0.5004141
3490,0.4994003,0.50043017
3491,0.5030983,0.5004291
3492,0.5036995,0.5004031
3493,0.5068478,0.50035065
3494,0.50477076,0.5002844
3495,0.5068626,0.5002088
3496,0.506998,0.50011367
3497,0.5077817,0.50000066
3498,0.50872916,0.4998739
3499,0.51029974,0.49973378
3500,0.5122724,0.4995809
3501,0.5129803,0.49941325
3502,0.5115862,0.49922976
3503,0.5113714,0.4990367
3504,0.5119577,0.4988421
3505,0.5129146,0.49864838
3506,0.5126675,0.4984572
3507,0.5091591,0.49826875
3508,0.5027337,0.49808154
3509,0.50147635,0.49789378
3510,0.5032309,0.49770144
3511,0.49602938,0.4975057
3512,0.49067068,0.49730906
3513,0.49126244,0.49711338
3514,0.48741612,0.49692503
3515,0.49100447,0.49675426
3516,0.48907652,0.49660954
3517,0.48941994,0.49649206
3518,0.4916334,0.4963894
3519,0.49293795,0.49629715
3520,0.48986658,0.49622512
3521,0.48969898,0.49617115
3522,0.4919759,0.49613103
3523,0.49987093,0.49610415
3524,0.49676633,0.49609008
3525,0.49672067,0.4960908
3526,0.50049686,0.49610743
3527,0.49852657,0.49613348
3528,0.49466887,0.49616185
3529,0.49465665,0.49618915
3530,0.49569044,0.49620762
3531,0.49580082,0.49620995
3532,0.49183604,0.4961989
3533,0.49258888,0.49617568
3534,0.49188069,0.49613795
3535,0.48424438,0.49608102
3536,0.481972,0.4960067
3537,0.48439202,0.49591327
3538,0.48046854,0.49579096
3539,0.47941604,0.4956368
3540,0.4782703,0.49545407
3541,0.47780016,0.49525014
3542,0.47838238,0.49502704
3543,0.4771584,0.49478373
3544,0.47677377,0.49452147
3545,0.48080373,0.4942417
3546,0.48108855,0.4939467
3547,0.48088774,0.49363872
3548,0.4839827,0.49332437
3549,0.48271528,0.4930068
3550,0.48398754,0.49268642
3551,0.48420796,0.4923662
3552,0.49004152,0.49204662
3553,0.48368335,0.4917265
3554,0.48717418,0.49140882
3555,0.48133492,0.49110064
3556,0.48540053,0.49080396
3557,0.4818493,0.49052134
3558,0.4801586,0.49025837
3559,0.4793221,0.49001613
3560,0.48257652,0.48978972
3561,0.47908393,0.48957813
3562,0.48185286,0.48938587
3563,0.47845578,0.4892131
3564,0.4797829,0.48905325
3565,0.4759678,0.48889554
3566,0.47955894,0.48873392
3567,0.4832956,0.4885677
3568,0.48390642,0.48839664
3569,0.48807886,0.48822093
3570,0.4847475,0.4880371
3571,0.4891527,0.48784044
3572,0.4819025,0.48762503
3573,0.48299035,0.4873891
3574,0.47859538,0.48713493
3575,0.47818875,0.48686728
3576,0.48589358,0.48659042
3577,0.48710075,0.48630917
3578,0.4844017,0.48603335
3579,0.48402855,0.48576593
3580,0.4841155,0.48550293
3581,0.4842048,0.48524132
3582,0.4775733,0.4849814
3583,0.48551378,0.48472598
3584,0.47933528,0.48447666
3585,0.4787902,0.48423433
3586,0.47949865,0.48399973
3587,0.48214754,0.4837745
3588,0.47604036,0.48356208
3589,0.4769645,0.48336706
3590,0.47464004,0.4831946
3591,0.47378156,0.48304734
3592,0.47108832,0.4829259
